data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,335,110,225.1,0.98,1.04,,,,,,,27,16.8,0,13,5
1980-02,143,112.8,30.2,0.26,0.27,,,,,,,28.3,16.7,0,2,9
1980-03,39,123.2,-84.2,-1.81,-1.58,0.04,0.03,,,,,29.6,15.8,0,1,14
1980-04,192,75.6,116.4,1.52,1.64,-0.2,-0.18,,,,,25.9,15.8,0,7,7
1980-05,71,70.5,0.5,0.92,0.91,-0.06,-0.09,,,,,25.7,13,0,3,8
1980-06,12,55.2,-43.2,-0.44,-0.19,1.41,1.5,0.5,0.59,,,23.5,11.2,0,0,9
1980-07,4,65,-61,-0.96,-0.63,0.18,0.16,-0.2,-0.11,,,24.5,10.4,0,0,9
1980-08,34,79.9,-45.9,0.46,0.46,-0.38,-0.19,-0.22,-0.24,,,24.7,12.1,0,1,7
1980-09,16,88.1,-72.1,-1.18,-0.62,-0.84,-0.62,0.73,0.84,,,24.7,12.3,0,0,12
1980-10,44,117.5,-73.5,-1.41,-1.26,-1.48,-1.15,-1.05,-0.9,,,27.4,15,1,0,8
1980-11,119,110.6,8.4,-1.32,-1.18,-2.02,-1.5,-2.14,-1.49,,,26.3,15.7,0,3,6
1980-12,292,118.3,173.7,0.42,0.3,-0.76,-0.86,-1.02,-1,-0.2,-0.24,28.3,17.7,0,13,3
1981-01,172,117.3,54.7,-0.13,-0.19,-0.49,-0.48,-0.98,-0.91,-0.91,-0.86,28.1,17.5,0,5,3
1981-02,70,117.2,-47.1,-0.71,-0.7,-0.32,-0.3,-1.25,-1.11,-1.25,-1.09,29.1,16.4,0,2,3
1981-03,173,98.4,74.6,0.14,0.22,-0.52,-0.43,-0.93,-0.88,-0.67,-0.57,27.9,17,0,8,5
1981-04,74,84.4,-10.4,-0.37,-0.4,-0.63,-0.51,-0.73,-0.64,-1.12,-0.96,25.6,13.7,0,3,5
1981-05,44,67.3,-23.3,0.18,0.18,-0.15,-0.03,-0.39,-0.26,-1.22,-1.03,24.8,12.5,0,1,7
1981-06,41,52.3,-11.3,1.07,1.27,0,0.08,-0.53,-0.36,-1.08,-0.92,22.9,11.1,0,0,8
1981-07,18,62.4,-44.4,0.21,0.41,0.49,0.65,-0.48,-0.25,-1.02,-0.86,22.7,9.6,0,0,20
1981-08,66,76.4,-10.4,1.28,1.38,1.27,1.41,0.25,0.41,-0.9,-0.75,24.3,10.9,0,3,13
1981-09,19,94.8,-75.8,-1.02,-0.72,0.2,0.21,0,0.08,-0.86,-0.75,26.1,12.4,0,1,26
1981-10,168,84.1,83.9,1.18,1.42,0.91,1.11,0.88,1.15,-0.37,-0.18,23.2,14.2,0,7,5
1981-11,429,100,329,2.3,2.33,1.89,2.04,2.19,2.46,0.62,0.79,26.6,16.6,0,13,2
1981-12,190,112.6,77.4,-0.58,-0.64,1.28,1.49,1.2,1.46,0.33,0.47,26.9,16.5,0,6,2
1982-01,290,102,188,0.72,0.8,1.09,1.22,1.27,1.48,0.71,0.95,26.2,16.2,0,10,4
1982-02,30,120.2,-90.2,-1.62,-1.29,-0.46,-0.33,0.62,0.79,0.6,0.84,29.4,16.3,0,0,13
1982-03,360,83.1,276.9,1.5,1.63,0.81,0.99,1.25,1.48,1.19,1.47,26.7,17.2,0,11,2
1982-04,165,77.7,87.3,1.17,1.3,0.94,1.12,1.22,1.38,1.43,1.69,24.6,13.4,0,5,5
1982-05,31,61.3,-30.3,-0.3,-0.07,1.59,1.7,0.55,0.82,1.39,1.65,23.2,11.5,0,0,6
1982-06,23,60.5,-37.5,0.28,0.14,0.79,0.93,0.94,1.14,1.32,1.57,25.2,11.2,0,1,18
1982-07,20,66.5,-46.5,0.31,0.3,-0.1,-0.07,0.82,1.03,1.32,1.55,24.3,10.6,0,1,16
1982-08,45,84.7,-39.7,0.78,0.66,0.57,0.44,1.61,1.71,1.26,1.49,25.2,12.7,0,2,12
1982-09,35,92.5,-57.5,-0.38,-0.25,0.14,-0.01,0.62,0.64,1.29,1.51,24.6,13.1,0,1,7
1982-10,71,109,-38,-0.61,-0.61,-0.43,-0.51,-0.47,-0.46,0.96,1.12,26.3,15.6,0,2,8
1982-11,154,133.6,20.4,-0.71,-1.04,-1,-1.09,-0.78,-0.97,0.15,0.22,30.4,17.5,0,7,7
1982-12,287,102.9,184.1,0.37,0.4,-0.35,-0.54,-0.34,-0.56,0.47,0.53,26.5,17.5,0,11,2
1983-01,307,107.5,199.5,0.82,0.88,0.37,0.39,0.15,0.09,0.53,0.59,27.5,18.4,0,11,2
1983-02,113,110,3,-0.08,-0.05,0.54,0.72,-0.04,-0.06,0.84,0.96,29.4,18,0,5,5
1983-03,174,101.2,72.8,0.15,0.2,0.42,0.55,0.02,0.06,0.18,0.25,27.7,17.6,0,6,5
1983-04,188,79.1,108.9,1.47,1.56,0.47,0.64,0.46,0.57,0.26,0.33,26.3,15.8,0,5,6
1983-05,90,68.4,21.6,1.34,1.39,0.99,1.08,0.87,1.06,0.46,0.51,25.4,14.9,0,3,9
1983-06,12,60.3,-48.3,-0.44,-0.51,1.56,1.58,0.88,1.02,0.42,0.46,25.1,12.9,0,0,21
1983-07,44,66.3,-22.4,1.2,1.23,1.19,1.15,0.78,0.92,0.49,0.55,24.5,11.8,0,2,13
1983-08,1,86.9,-85.9,-2.02,-1.36,-0.18,-0.36,0.85,0.87,0.35,0.39,24.7,10.2,0,0,21
1983-09,103,68.1,34.9,1.12,1.45,0.88,1.06,1.73,1.91,0.56,0.68,23.3,14.3,0,4,6
1983-10,213,94.7,118.3,1.78,1.82,1.57,1.81,1.76,1.88,0.95,1.09,25,15.6,0,8,7
1983-11,236,108.3,127.7,0.42,0.32,1.48,1.69,1.34,1.5,1.21,1.39,27.4,16.9,0,9,2
1983-12,333,111.1,221.9,0.75,0.76,1.25,1.36,1.39,1.67,1.34,1.53,27.4,17.4,0,13,4
1984-01,173,140.7,32.3,-0.12,-0.37,0.34,0.28,0.85,0.91,1.03,1.14,31.4,16.5,1,7,7
1984-02,43,132.4,-89.4,-1.25,-1.28,-0.24,-0.38,0.52,0.51,0.83,0.86,31.3,17.2,0,1,9
1984-03,191,104.8,86.2,0.31,0.33,-0.57,-0.71,0.32,0.27,0.87,0.9,29,16.1,0,8,3
1984-04,80,78.7,1.3,-0.24,-0.15,-0.66,-0.66,-0.12,-0.17,0.5,0.53,26.2,14.9,0,2,5
1984-05,7,77.3,-70.3,-1.86,-1.74,-0.25,-0.22,-0.38,-0.42,0.22,0.22,28,12.2,0,0,15
1984-06,3,65.7,-62.7,-1.6,-1.49,-1.23,-1.19,-0.96,-1.03,0.19,0.17,26.5,10.4,0,0,28
1984-07,4,68.9,-64.9,-0.96,-0.94,-2.33,-1.86,-1.2,-1.25,0.05,0.03,25.3,9.8,0,0,27
1984-08,53,69.9,-16.9,0.99,1.24,-0.09,-0.04,-0.33,-0.31,0.23,0.25,23.3,11.4,0,1,15
1984-09,58,86.1,-28.1,0.26,0.42,0.39,0.54,-0.73,-0.64,0.08,0.04,25.2,12.7,0,2,6
1984-10,120,113.6,6.4,0.42,0.23,0.65,0.7,-0.24,-0.33,-0.22,-0.28,27.2,14.2,0,4,10
1984-11,230,109.1,120.9,0.35,0.24,0.41,0.3,0.29,0.18,-0.25,-0.34,27.6,15.4,0,8,10
1984-12,392,98.9,293.1,1.19,1.38,1.04,1.07,1.03,1.15,-0.02,-0.14,26.9,16.4,0,14,1
1985-01,540,90.4,449.6,1.96,2.15,2.07,2.09,2.12,2.27,1.16,1.28,26.7,17.6,0,23,0
1985-02,150,120,30,0.33,0.27,2.02,2.03,1.91,2.08,1.54,1.7,30.3,16.9,0,5,8
1985-03,235,103.2,131.8,0.67,0.73,1.76,1.82,1.84,1.91,1.63,1.74,29.1,17.2,0,11,5
1985-04,94,92.5,1.5,0.05,-0.14,0.5,0.51,1.72,1.74,1.62,1.7,27.9,14.6,0,3,4
1985-05,40,67.5,-27.5,0.04,0.03,0.45,0.47,1.79,1.76,1.72,1.78,25.1,12.2,0,0,10
1985-06,3,63.3,-60.3,-1.6,-1.32,-0.35,-0.53,1.55,1.55,1.69,1.77,24.6,8.5,0,0,23
1985-07,19,67.5,-48.5,0.26,0.19,-0.39,-0.55,0.31,0.33,1.73,1.79,23.2,11.1,0,0,11
1985-08,40,87.8,-47.8,0.64,0.39,-0.04,-0.36,0.35,0.24,1.69,1.74,26.1,11.8,0,1,22
1985-09,109,87,22,1.21,1.28,1.14,1.05,0.48,0.24,1.8,1.82,24.8,12.6,0,4,13
1985-10,135,109.7,25.3,0.68,0.56,1.24,1.13,0.79,0.65,1.75,1.73,27.4,15.4,0,6,7
1985-11,264,110.6,153.4,0.74,0.65,1.17,1.12,1.07,0.9,1.88,1.88,27.5,15.8,0,10,13
1985-12,238,111.3,126.7,-0.08,-0.17,0.45,0.34,0.77,0.65,1.48,1.54,27.1,16.1,0,10,4
1986-01,168,131,37,-0.16,-0.33,-0.02,-0.06,0.4,0.31,0.42,0.28,29.3,16.6,0,8,8
1986-02,145,111.1,33.9,0.28,0.31,-0.23,-0.21,0.35,0.31,0.42,0.33,30.5,16.5,0,5,4
1986-03,117,124.9,-7.9,-0.46,-0.67,-0.43,-0.53,-0.13,-0.22,-0.01,-0.14,30.2,15.2,0,3,7
1986-04,75,91.8,-16.8,-0.35,-0.54,-0.48,-0.57,-0.31,-0.37,-0.07,-0.2,28.4,14.1,0,3,7
1986-05,29,75.7,-46.7,-0.38,-0.73,-0.78,-0.98,-0.62,-0.66,-0.11,-0.25,27.1,12.3,0,1,7
1986-06,8,60.8,-52.8,-0.82,-0.81,-0.78,-0.97,-0.7,-0.79,-0.09,-0.22,24.8,10.6,0,0,29
1986-07,55,65,-10,1.5,1.53,0.28,0.03,-0.42,-0.52,0.04,-0.09,23.9,9.9,0,1,8
1986-08,125,80.9,44.1,2.29,2.15,2.19,1.93,0.2,-0.04,0.32,0.22,26.1,12.5,0,4,11
1986-09,31,89.8,-58.8,-0.51,-0.29,1.63,1.63,0.67,0.46,0.06,-0.05,25,12.3,0,1,11
1986-10,29,112.3,-83.3,-2.03,-1.43,0.07,-0.05,0.12,-0.04,-0.28,-0.36,27,13.5,1,1,12
1986-11,171,128.8,42.2,-0.45,-0.78,-1.34,-1.26,-0.12,-0.4,-0.61,-0.74,28.7,15.5,0,6,5
1986-12,258,111.4,146.6,0.11,0.03,-0.73,-0.88,0.01,-0.25,-0.5,-0.68,28.3,16.6,0,8,3
1987-01,275,128.6,146.4,0.63,0.51,0.15,0.04,0.1,-0.06,-0.21,-0.45,30.2,17.4,0,10,2
1987-02,88,113.2,-25.2,-0.42,-0.4,0.13,0.15,-0.56,-0.66,-0.43,-0.63,29.7,15.7,0,4,5
1987-03,223,101.2,121.8,0.57,0.65,0.38,0.4,-0.22,-0.29,-0.03,-0.14,28.2,15.5,0,9,4
1987-04,175,89.1,85.9,1.31,1.28,0.54,0.63,0.35,0.33,0.32,0.22,28.2,14.9,0,5,11
1987-05,92,67.8,24.2,1.38,1.44,1.22,1.24,0.71,0.79,0.53,0.48,25.7,13.2,0,1,2
1987-06,39,53.4,-14.4,0.99,1.17,1.72,1.7,0.91,0.95,0.63,0.59,23.5,10.7,0,0,7
1987-07,11,70.4,-59.4,-0.23,-0.51,1.14,1.14,0.82,0.9,0.48,0.43,25.4,10.3,0,0,12
1987-08,8,83.3,-75.3,-0.82,-0.8,-0.15,-0.16,1.08,1.08,0.1,0.02,25.8,10.4,0,0,9
1987-09,95,78.4,16.6,0.98,1.21,0.38,0.41,1.58,1.65,0.31,0.28,24.9,11.9,0,4,5
1987-10,150,107.2,42.8,0.91,0.84,0.91,0.96,1.22,1.27,0.66,0.68,27.8,14.5,0,4,7
1987-11,218,105.2,112.8,0.2,0.13,0.84,0.9,0.71,0.73,0.82,0.87,27.1,14.9,0,10,7
1987-12,359,102.3,256.7,0.95,1.08,0.96,1.02,0.95,1.05,1.12,1.19,27.4,15.9,0,11,2
1988-01,179,134.8,44.1,-0.07,-0.28,0.41,0.43,0.64,0.68,0.89,0.95,30.3,17,2,8,7
1988-02,224,100.8,123.2,0.99,1.13,0.78,0.88,0.99,1.13,1.36,1.49,29.1,16,0,6,4
1988-03,155,109.4,45.6,-0.03,-0.07,0.25,0.25,0.66,0.73,1.12,1.21,28.7,15,0,3,3
1988-04,145,79.6,65.4,0.9,1,0.76,0.92,0.65,0.76,1,1.12,26.7,14.4,0,4,3
1988-05,96,70.5,25.5,1.46,1.47,0.63,0.68,0.87,0.98,1.01,1.12,26,13.6,0,4,5
1988-06,25,56.7,-31.7,0.39,0.44,1.31,1.36,0.64,0.7,0.95,1.05,21.6,11.6,0,0,11
1988-07,16,57.5,-41.5,0.1,0.54,1.06,1.17,0.99,1.15,0.96,1.1,18.9,9,0,0,8
1988-08,1,77.8,-76.8,-2.02,-0.88,-0.64,-0.19,0.4,0.49,0.94,1.1,21.8,12,0,0,20
1988-09,13,95.4,-82.4,-1.37,-0.9,-1.62,-0.98,0.38,0.45,0.68,0.79,24.8,15.1,0,0,11
1988-10,171,91.1,79.9,1.22,1.37,0.07,0.19,0.57,0.74,0.71,0.87,22.5,16.5,0,7,3
1988-11,161,93.5,67.5,-0.6,-0.46,-0.14,0.01,-0.41,-0.14,0.56,0.73,23.5,15.4,0,5,4
1988-12,178,114.9,63.1,-0.72,-0.77,-0.36,-0.27,-0.81,-0.63,0.01,0.1,27.6,17.4,0,8,4
1989-01,219,132.3,86.7,0.24,0.06,-0.63,-0.58,-0.62,-0.51,0.1,0.21,27.1,17.3,0,9,4
