data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,232,123.2,108.8,-0.41,-0.43,,,,,,,28.5,20.1,1,11,5,444,616
1980-02,201,102,99,-0.24,-0.28,,,,,,,28.7,21.4,0,7,1,436,510
1980-03,164,108.2,55.8,-0.48,-0.7,-0.61,-0.68,,,,,30.5,22.4,0,6,6,510,536
1980-04,76,74.2,1.8,-0.77,-0.85,-0.78,-0.88,,,,,27,19.6,0,3,3,399,408
1980-05,51,55.9,-4.9,-0.66,-0.76,-1.1,-1.12,,,,,25.2,17.5,0,1,3,351,343
1980-06,111,45.2,65.8,0.15,0.11,-0.77,-0.84,-0.97,-1.01,,,21.5,12.9,0,4,10,216,308
1980-07,170,45,125,0.87,0.95,0.05,0.09,-0.5,-0.58,,,20.8,12.7,0,6,8,208,285
1980-08,203,53.1,149.9,1.19,1.33,1.07,1.15,0.05,-0.04,,,21.2,14,0,4,6,235,329
1980-09,171,68.9,102.1,0.4,0.46,1.18,1.29,0.32,0.28,,,21.2,13.5,0,8,4,220,414
1980-10,204,87,117,0.36,0.46,0.99,1.09,0.64,0.68,,,24,17.1,0,7,4,327,465
1980-11,53,102.3,-49.3,-1.75,-1.54,-0.57,-0.45,0.38,0.46,,,25.8,18.7,0,3,4,367,526
1980-12,355,111.8,243.2,1.74,1.72,0.37,0.61,1.04,1.16,-0.03,-0.01,28,21.2,2,10,4,454,556
1981-01,203,108,95,-0.77,-0.6,-0.26,0,0.46,0.71,-0.13,-0.07,29.1,21.5,0,7,4,475,517
1981-02,220,104.6,115.4,-0.04,-0.11,0.41,0.49,-0.07,0.11,-0.09,-0.09,29.3,22.4,0,9,5,444,521
1981-03,225,94.8,130.2,0.3,0.21,-0.33,-0.27,-0.06,0.04,0.09,0.14,27.7,20.7,0,5,4,440,486
1981-04,155,66.6,88.4,0.57,0.58,0.24,0.18,-0.04,-0.01,0.32,0.4,25.1,18.4,0,5,6,352,360
1981-05,54,57.2,-3.2,-0.61,-0.73,-0.06,-0.1,0.18,0.18,0.33,0.41,25.1,17.9,0,1,12,356,343
1981-06,25,42.5,-17.5,-1.78,-1.56,-0.8,-0.8,-0.77,-0.73,0.07,0.13,20.6,13.6,0,1,11,214,286
1981-07,132,48.2,83.8,0.49,0.5,-0.82,-0.88,-0.34,-0.36,-0.01,0.06,20.2,12.5,0,3,5,197,328
1981-08,99,55.5,43.5,0.25,0.36,-0.36,-0.37,-0.31,-0.33,-0.28,-0.21,21.4,14.3,0,4,8,244,357
1981-09,68,71.3,-3.3,-1.37,-1.32,-0.34,-0.22,-0.86,-0.86,-0.52,-0.43,22.5,15.2,0,2,16,266,412
1981-10,237,79.5,157.5,0.72,0.88,-0.16,-0.05,-0.85,-0.82,-0.48,-0.4,22.2,15.8,0,6,4,280,442
