data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,154,140.5,13.5,-0.35,-0.42,,,,,,,30.2,19.9,0,6,6,466,688
1980-02,278,116,162.1,1.44,1.45,,,,,,,29.9,20.7,0,7,5,442,562
1980-03,145,127.3,17.7,0.43,0.38,0.79,0.62,,,,,31.8,20.9,0,4,7,508,619
1980-04,149,93.4,55.5,1.21,1.25,1.47,1.4,,,,,29,18.8,0,4,14,416,492
1980-05,60,73.8,-13.8,-0.25,-0.29,0.53,0.61,,,,,27.1,15.9,0,3,9,356,414
1980-06,75,65.5,9.5,0.26,0.24,0.44,0.5,0.77,0.69,,,24.8,12.4,0,2,10,258,380
1980-07,33,75.3,-42.3,0.02,-0.01,-0.19,-0.29,1.01,0.93,,,26.3,14.7,0,1,26,324,394
1980-08,35,89,-54,0.05,0.29,-0.03,-0.06,0.34,0.35,,,27.8,15.4,0,1,10,360,449
1980-09,122,90.3,31.7,0.73,0.84,0.37,0.53,0.48,0.61,,,25.5,13.7,0,5,7,288,456
1980-10,96,137.5,-41.5,-0.38,-0.55,0.09,0.2,-0.19,-0.11,,,30.5,17.8,4,3,9,440,631
1980-11,102,139.2,-37.2,-0.33,-0.36,-0.19,-0.12,-0.22,-0.05,,,30.5,18.5,2,5,10,436,666
1980-12,239,135.3,103.7,0.97,0.97,0.12,0.18,0.21,0.39,0.67,0.7,30.5,21,1,8,5,489,650
1981-01,149,125.5,23.5,-0.41,-0.3,0.04,0.2,0.02,0.22,0.57,0.69,30.4,21.1,0,4,3,488,606
1981-02,119,124,-5,-0.45,-0.59,-0.02,-0.01,-0.16,0.03,0,0.14,32.1,21.1,1,5,5,465,585
1981-03,68,127.2,-59.2,-1.11,-1.18,-1.37,-1.22,-0.76,-0.71,-0.33,-0.2,31.3,20.2,4,1,10,488,617
1981-04,131,99.3,31.7,0.94,0.88,-0.39,-0.52,-0.29,-0.26,-0.36,-0.27,28.7,17,0,4,9,386,512
1981-05,3,86.1,-83.1,-2.69,-2,-0.96,-1.16,-0.59,-0.64,-0.6,-0.51,28.3,16.3,0,0,27,381,494
1981-06,109,58.9,50.1,0.7,0.82,0.09,0.03,-0.94,-1,-0.44,-0.31,23.9,12.6,0,5,13,250,361
1981-07,13,74.8,-61.8,-0.68,-0.64,-0.69,-0.83,-0.89,-1.01,-0.54,-0.45,23.6,10.5,0,0,15,222,440
1981-08,6,94.7,-88.7,-1.14,-0.65,-0.23,-0.25,-1.06,-1.13,-0.71,-0.62,28.1,15,0,0,19,358,454
1981-09,10,119.8,-109.8,-1.8,-1.2,-2.09,-1.48,-1.17,-1.17,-1.22,-1.22,30.4,16.4,3,0,19,402,478
1981-10,210,108.1,101.9,1.2,1.39,-0.19,-0.11,-0.72,-0.65,-0.7,-0.61,27.5,16.8,0,8,5,376,541
1981-11,167,138.9,28.1,0.56,0.57,0.41,0.46,0.13,0.29,-0.41,-0.38,31,19.9,0,6,8,464,668
1981-12,192,122.4,69.6,0.45,0.59,1.07,1.27,0.05,0.28,-0.72,-0.56,28.7,19.4,0,6,3,436,601
1982-01,141,144.4,-3.4,-0.52,-0.63,0.1,0.23,-0.07,0.08,-0.63,-0.57,29.9,19.7,0,4,9,458,707
1982-02,193,115.1,77.9,0.56,0.53,0.11,0.13,0.27,0.45,-0.33,-0.22,31.1,20.9,0,6,6,448,554
1982-03,83,107.9,-24.9,-0.74,-0.41,-0.55,-0.59,0.46,0.76,-0.28,-0.14,29,20.1,0,3,7,450,538
1982-04,37,103.7,-66.7,-1.17,-1.17,-0.44,-0.36,-0.26,-0.13,-0.63,-0.49,27.9,16.8,0,1,7,370,559
1982-05,70,76.1,-6.1,-0.06,-0.13,-1.1,-0.99,-0.55,-0.45,-0.36,-0.15,25.7,14.2,0,2,18,309,438
1982-06,165,55.8,109.2,1.28,1.4,0.34,0.37,-0.22,-0.24,-0.12,0.1,24.8,15.3,0,7,5,301,330
1982-07,106,71.7,34.3,1.23,1.33,1.21,1.23,0.53,0.56,0.23,0.4,25.6,14.3,0,5,11,308,439
1982-08,24,84.6,-60.6,-0.26,0.14,1.53,1.58,0.25,0.44,0.31,0.54,26.9,15.9,0,0,7,354,447
1982-09,24,110,-86,-1.1,-0.85,0.02,0.1,0.13,0.2,0.37,0.61,28.9,16.3,0,1,10,377,540
1982-10,179,124,55,0.84,0.86,-0.18,-0.06,0.77,0.83,0.24,0.42,29.1,18.1,0,5,4,422,611
1982-11,292,120.5,171.5,1.78,1.83,1.25,1.34,1.66,1.62,0.7,0.86,30.4,20,1,9,4,456,572
1982-12,360,116.8,243.2,2.05,2.14,2.6,2.19,1.93,1.83,1.41,1.43,28.3,19.5,0,13,3,430,583
1983-01,249,129.9,119.1,0.64,0.7,2.2,1.98,1.67,1.66,1.57,1.54,30.5,21.3,0,8,6,493,636
1983-02,73,113.7,-40.7,-1.32,-1.07,1.07,1.19,1.46,1.48,1.23,1.32,31.1,21.1,0,2,6,452,541
1983-03,202,115.1,86.9,1.23,1.26,0.38,0.38,2.22,1.91,1.7,1.63,29.6,19.4,0,5,8,450,587
1983-04,89,85.4,3.6,0.2,0.37,0,0.17,1.96,1.9,1.76,1.71,28.7,18.8,0,3,4,412,452
1983-05,255,64.8,190.2,1.93,1.89,1.9,1.75,1.92,1.89,2.34,2,26.1,17.8,0,6,6,370,358
