data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,68,147.1,-79.1,0.1,0.03,,,,,,,32.6,22.6,1,2,14
1980-02,224,102.4,121.6,1.62,1.73,,,,,,,30,21.5,0,7,5
1980-03,139,119.3,19.6,-0.13,-0.23,0.62,0.66,,,,,29.7,21.2,0,7,13
1980-04,31,121.7,-90.7,-1.45,-1.44,0.07,0.07,,,,,31.4,21.5,0,1,9
1980-05,1,132.2,-131.2,-2.35,-1.44,-0.98,-1.01,,,,,32.8,21.1,0,0,25
1980-06,15,123.5,-108.5,0.02,-0.17,-1.58,-1.43,-0.2,-0.3,,,32.2,21,0,1,20
1980-07,0,149.8,-149.8,,-0.89,-1.23,-1.1,-0.17,-0.28,,,33.3,20.5,2,0,31
1980-08,1,175.5,-174.5,-0.89,-0.59,-0.2,-0.6,-0.96,-0.99,,,33.8,21.2,3,0,26
1980-09,0,170.9,-170.9,,0.71,-1.63,-0.33,-1.58,-1.23,,,34.3,22.4,13,0,30
1980-10,0,191.3,-191.3,,0.1,-0.76,0.16,-1.31,-0.79,,,34.3,22.6,13,0,31
1980-11,5,161.5,-156.5,-0.21,0.79,-0.24,0.54,-0.2,-0.03,,,33.7,22.2,8,0,16
1980-12,7,165.2,-158.2,-0.38,0.03,-0.34,0.21,-0.46,-0.03,-0.3,-0.25,33.6,22.2,9,0,29
1981-01,52,151.2,-99.2,-0.14,-0.3,-0.5,-0.32,-0.54,-0.36,-0.39,-0.37,33.2,23.2,9,1,9
1981-02,11,146.6,-135.6,-2.18,-1.62,-1.48,-1.38,-1.52,-0.99,-1.56,-1.21,32.2,22.2,4,0,11
1981-03,259,127.5,131.5,0.98,0.9,-0.06,-0.38,-0.18,-0.32,-0.97,-0.94,31.1,22.2,8,11,10
1981-04,48,127.3,-79.3,-1.03,-1.23,-0.37,-0.66,-0.56,-0.73,-0.83,-0.92,30.3,20.6,0,2,20
1981-05,20,118.9,-98.9,-0.55,-0.57,0.03,-0.13,-0.61,-0.81,-0.64,-0.76,31.4,21.1,0,0,8
1981-06,0,140.6,-140.6,,-1.54,-1.2,-1.32,-0.62,-0.89,-0.71,-0.85,32.2,20.2,0,0,30
1981-07,0,163.2,-163.2,,-1.63,-1.04,-1.28,-0.55,-0.91,-0.7,-0.88,32.1,20,0,0,31
1981-08,10,184.2,-174.2,1.11,-0.56,-0.62,-1.47,-0.03,-0.46,-0.65,-0.85,32.9,20.5,0,0,12
1981-09,0,196.7,-196.7,,-1.16,0.33,-1.34,-1.08,-1.44,-0.65,-0.92,33.8,21.5,3,0,30
1981-10,0,206.8,-206.8,,-0.83,0.9,-0.98,-0.79,-1.34,-0.65,-0.96,34.8,22.2,21,0,31
1981-11,0,191.8,-191.8,,-0.81,,-1.09,-0.85,-1.47,-0.67,-1.04,34.5,22.8,18,0,30
1981-12,40,181.5,-141.5,0.68,0.49,0.47,-0.38,0.57,-0.95,-0.54,-1.03,33.7,23.2,10,1,20
1982-01,65,153.9,-88.9,0.06,-0.12,0.1,-0.42,0.18,-0.79,-0.5,-1.02,32.6,22.8,3,3,9
1982-02,97,121.1,-24.1,0.19,0.09,0.15,-0.02,0.06,-0.49,-0.09,-0.65,31.4,22.1,0,4,5
1982-03,111,121.8,-10.8,-0.48,-0.56,-0.42,-0.51,-0.32,-0.63,-0.92,-1.25,30.8,22,0,3,2
1982-04,106,109.8,-3.8,-0.14,-0.1,-0.4,-0.41,-0.36,-0.58,-0.57,-0.99,30.4,21.6,0,3,4
1982-05,20,113.9,-93.9,-0.55,-0.44,-0.5,-0.47,-0.41,-0.52,-0.49,-0.92,30.7,20.4,0,0,13
1982-06,3,131.7,-128.7,-1.18,-1.03,-0.44,-0.46,-0.56,-0.62,-0.47,-0.86,32.1,20.6,0,0,29
1982-07,0,150.5,-150.5,,-0.93,-0.92,-0.88,-0.56,-0.59,-0.47,-0.8,32.3,20.8,0,0,31
1982-08,0,180.5,-180.5,,-1.18,-1.48,-1.13,-0.58,-0.67,-0.51,-0.79,33.2,21.3,1,0,31
1982-09,0,192.1,-192.1,,-0.78,,-1.06,-0.48,-0.66,-0.51,-0.77,34.5,22.1,15,0,30
1982-10,1,196.9,-195.9,-0.07,-0.18,-0.76,-0.71,-1,-0.95,-0.51,-0.73,34.5,22.4,17,0,27
1982-11,3,203,-200,-0.43,-1.32,-0.34,-0.94,-1.11,-1.18,-0.49,-0.73,34.6,22.9,19,0,27
1982-12,3,194,-191,-0.75,-1.55,-0.63,-1.31,-0.82,-1.42,-0.69,-0.9,34.7,23.5,20,0,25
1983-01,3,178.7,-175.7,-1.92,-2.1,-2.24,-2.15,-2.25,-1.82,-1.06,-1.21,34.7,23.7,22,0,14
1983-02,77,127.4,-50.4,-0.13,-0.32,-1.25,-1.63,-1.31,-1.73,-1.14,-1.29,31.9,22.5,1,4,10
1983-03,35,143.9,-108.9,-1.95,-1.58,-2.02,-1.82,-2.12,-1.92,-1.88,-1.8,33.1,23,6,0,10
1983-04,33,138.7,-105.7,-1.39,-1.73,-1.78,-1.64,-2.23,-1.93,-2.43,-2.2,32.8,22.2,2,1,9
1983-05,1,134.9,-133.9,-2.35,-1.52,-2.11,-1.88,-2.29,-1.89,-2.35,-2.13,33.6,23.1,3,0,29
1983-06,0,147.8,-147.8,,-1.84,-1.88,-2.04,-2.31,-1.94,-2.37,-2.1,33.5,21.9,2,0,30
1983-07,0,169.9,-169.9,,-1.99,-2.97,-1.91,-1.97,-1.86,-2.35,-2.08,33.2,21.5,0,0,31
1983-08,0,181.1,-181.1,,-1.24,,-1.84,-2.2,-2.03,-2.33,-2.04,33.7,22.4,5,0,31
1983-09,0,194,-194,,-0.94,,-1.62,-1.91,-2.09,-2.33,-2.01,34.8,22.6,19,0,30
1983-10,0,199.2,-199.2,,-0.38,,-0.88,-3.18,-1.79,-2.35,-2,34.8,22.9,21,0,31
1983-11,0,195.6,-195.6,,-1.04,,-0.96,,-1.63,-2.36,-1.98,34.9,22.9,22,0,30
1983-12,4,183.9,-179.9,-0.63,-0.87,-0.89,-1.06,-1.11,-1.54,-2.45,-2.18,34.4,23.2,19,0,20
1984-01,17,157.1,-140.1,-0.98,-1.13,-1.59,-1.54,-1.66,-1.5,-2.38,-1.97,33.5,22.8,7,0,11
1984-02,41,144.2,-103.2,-0.92,-1.14,-1.63,-1.7,-1.78,-1.78,-2.71,-2.11,33.1,22.3,5,2,13
1984-03,272,110,162,1.08,1.16,-0.01,-0.23,-0.18,-0.58,-1.06,-1.51,30,21.5,0,10,2
1984-04,292,93.3,198.7,1.39,1.47,1.07,1.05,0.56,0.29,0.25,-0.38,29.1,21.6,0,9,1
1984-05,49,97,-48,0.29,0.57,1.24,1.34,0.55,0.43,0.42,-0.07,29.1,20.6,0,0,4
