data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,176,141.9,34,-0.55,-0.58,,,,,,,30.5,20,0,9,5,472,688
1980-02,335,116.3,218.7,1.87,1.81,,,,,,,30.1,20.4,0,12,7,444,559
1980-03,69,130.7,-61.7,-1.39,-1.33,0.09,0.12,,,,,32.3,20.9,0,2,12,516,630
1980-04,66,95.8,-29.9,-0.14,0.02,0.67,0.79,,,,,29.5,19.1,0,2,15,430,478
1980-05,47,82.2,-35.2,-0.15,-0.15,-1.25,-1.01,,,,,28.2,16.1,0,2,10,376,446
1980-06,76,73.1,2.9,0.93,1.07,0.26,0.39,0.14,0.25,,,26.1,12.7,0,4,10,282,416
1980-07,0,84.3,-84.3,,-0.45,0.23,0.31,0.61,0.7,,,27.9,14.5,0,0,31,347,430
1980-08,24,103.3,-79.3,-0.12,0.4,0.39,0.61,-0.86,-0.6,,,29.6,16.5,2,1,8,405,460
1980-09,112,104.5,7.5,0.89,1.06,0.45,0.74,0.36,0.78,,,27.6,15.1,1,4,8,340,480
1980-10,57,145.3,-88.3,-0.9,-0.87,-0.01,0.39,0.03,0.38,,,31.9,19.2,7,2,17,482,658
1980-11,137,145.4,-8.4,0.2,0.25,0.07,0.29,0.15,0.47,,,31,19.8,1,6,12,462,670
1980-12,190,139.6,50.4,0.04,0.05,-0.43,-0.33,-0.19,0.18,-0.09,0.35,30.9,21.1,0,7,4,497,653
1981-01,140,129.3,10.7,-0.99,-0.85,-0.7,-0.55,-0.59,-0.27,-0.2,0.2,30.7,21.3,0,4,3,496,616
1981-02,159,133.6,25.4,-0.23,-0.4,-0.8,-0.76,-0.69,-0.49,-0.95,-0.65,32.2,21.1,0,7,6,468,619
1981-03,96,127.4,-31.4,-0.77,-0.72,-1.64,-1.52,-1.48,-1.4,-0.95,-0.61,31.3,20.4,3,2,7,492,613
1981-04,94,107.8,-13.8,0.48,0.37,-0.61,-0.69,-1.13,-1.04,-0.86,-0.59,29.5,17.3,0,3,14,402,539
1981-05,0,97.1,-97.1,,-1.79,-1.13,-1.2,-1.65,-1.6,-1.15,-0.93,29.2,16.7,0,0,31,400,520
1981-06,76,64.4,11.6,0.93,1.2,0.03,-0.06,-1.45,-1.37,-1.09,-0.84,24.9,13.2,0,4,13,272,382
