data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,368,107.7,260.3,0.87,0.95,,,,,,,29.6,20.1,0,15,4,461,519
1980-02,177,119.2,57.8,0.37,0.37,,,,,,,31.4,20.5,0,7,4,463,567
1980-03,29,131.1,-102.1,-2.93,-1.96,-0.02,0,,,,,32.8,19.2,2,0,13,496,627
1980-04,142,78.8,63.2,1.01,1.18,-0.54,-0.54,,,,,28.8,19,0,5,8,417,399
1980-05,58,73.1,-15.1,0.75,0.72,-0.83,-0.83,,,,,28.3,16.3,0,1,9,382,417
1980-06,17,57.2,-40.2,0.05,0.28,0.97,1.11,0.3,0.45,,,25.9,13.7,0,0,20,294,339
1980-07,0,70.4,-70.4,,-1,0.09,0.19,-0.52,-0.47,,,27.1,13.2,0,0,31,314,399
1980-08,35,87,-52,0.77,0.76,-0.01,0.03,-0.79,-0.75,,,27.9,15,0,0,6,355,453
1980-09,19,91.5,-72.5,-1.12,-0.66,-0.87,-0.63,0.28,0.51,,,27.1,15,0,0,5,332,440
1980-10,70,123,-53,-0.87,-0.94,-1.11,-0.95,-1.07,-0.88,,,29.8,17.8,6,3,9,428,547
1980-11,177,111.8,65.2,-0.64,-0.68,-1.33,-1.15,-1.47,-1.26,,,28.9,19.2,0,8,6,421,515
1980-12,352,127.1,224.9,0.69,0.66,-0.23,-0.33,-0.53,-0.56,-0.15,-0.04,31.1,21.1,0,13,2,499,595
1981-01,181,118.9,62.1,-0.48,-0.45,-0.34,-0.24,-0.68,-0.63,-0.91,-0.84,30.8,20.9,1,7,5,490,554
1981-02,70,121.7,-51.6,-1.01,-0.92,-0.53,-0.45,-1.12,-1,-1.44,-1.24,31.6,20.1,1,3,7,444,589
1981-03,161,109.3,51.7,-0.03,-0.06,-1.07,-0.87,-0.95,-0.86,-0.84,-0.68,30.7,20.4,1,5,6,482,531
1981-04,40,88.7,-48.7,-1.13,-0.97,-1.28,-1.13,-0.99,-0.85,-1.3,-1.11,28.3,16.5,0,1,10,372,485
1981-05,48,71.8,-23.8,0.45,0.43,-0.58,-0.46,-0.77,-0.61,-1.34,-1.14,27.2,15.4,0,2,11,350,417
1981-06,35,55.4,-20.4,0.85,1.07,-0.35,-0.25,-1.14,-0.88,-1.23,-1.04,25,13.5,0,0,8,278,339
1981-07,3,69.4,-66.4,-1.04,-0.63,0.36,0.54,-1.08,-0.89,-1.2,-1.01,25.5,11.4,0,0,13,261,422
1981-08,58,83.7,-25.7,1.4,1.44,1.03,1.15,-0.12,0.04,-1.08,-0.92,27.2,13.7,0,3,6,324,459
1981-09,30,104,-74,-0.67,-0.7,-0.03,-0.08,-0.44,-0.33,-1.02,-0.9,29.3,15.2,1,1,22,367,496
1981-10,193,87.6,105.4,1.44,1.63,1.11,1.24,1.15,1.3,-0.52,-0.32,26,17.3,0,7,3,361,424
1981-11,396,108.3,287.7,1.82,1.88,1.66,1.71,1.99,1.83,0.33,0.54,29.3,20,0,12,2,440,516
1981-12,260,116.8,143.2,-0.3,-0.23,1.39,1.49,1.22,1.31,-0.02,0.24,29.4,19.8,2,8,4,452,558
1982-01,290,107.6,182.4,0.38,0.44,0.84,0.99,1.08,1.24,0.39,0.61,28.8,20,0,10,3,447,510
1982-02,114,125.1,-11.1,-0.34,-0.41,-0.18,-0.02,0.7,0.86,0.58,0.81,31.8,20,0,3,14,446,598
1982-03,370,85.1,284.9,2.06,2.24,1.03,1.21,1.5,1.63,1.33,1.52,29,20.7,0,18,0,460,411
1982-04,101,86,14.9,0.35,0.35,1.19,1.34,1.27,1.4,1.53,1.7,27.5,16.6,0,3,4,362,474
