data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,12,167.6,-155.6,-0.77,-0.57,,,,,,,31.5,20.6,0,0,12
1980-02,159,124.2,34.8,1.15,1.28,,,,,,,30.1,20.2,0,6,4
1980-03,110,137.2,-27.2,-0.12,-0.12,0.17,0.24,,,,,29.2,19.4,0,4,11
1980-04,23,137,-114,-1.35,-1.13,-0.04,0.03,,,,,31,19.6,0,0,6
1980-05,1,135.7,-134.7,-2.24,-1.32,-1.19,-1.02,,,,,30.4,19.5,0,0,15
1980-06,25,115.2,-90.2,0.07,-0.24,-1.58,-1.25,-0.56,-0.54,,,28.9,18.8,0,1,8
1980-07,1,139.2,-138.2,-2.71,-1.41,-1.43,-1.31,-0.48,-0.51,,,29.1,17.8,0,0,29
1980-08,1,155.8,-154.8,-1.56,-0.55,-0.96,-0.97,-1.39,-1.13,,,29.8,18,0,0,26
1980-09,0,171.8,-171.8,,0.02,-2.98,-0.9,-1.94,-1.29,,,31.5,19.4,0,0,30
1980-10,3,187,-184,-0.05,0.4,-1.2,-0.08,-1.59,-1.05,,,31.6,19.7,0,0,27
1980-11,5,174,-169,-0.29,0.6,-0.39,0.33,-1.06,-0.49,,,31.7,19.7,0,0,14
1980-12,5,183.4,-178.4,-1.05,-0.38,-0.7,0.06,-1.79,-0.48,-0.85,-0.66,32,20,0,0,17
1981-01,78,164.7,-86.7,0.55,0.62,0.14,0.23,-0.1,0.06,-0.56,-0.5,31.1,20,0,3,8
1981-02,5,165.7,-160.7,-2.17,-1.62,-0.62,-0.68,-0.73,-0.5,-1.5,-1.1,31,19.8,0,0,12
1981-03,318,130.1,187.9,1.87,1.93,0.88,0.76,0.72,0.67,-0.24,-0.43,28.9,19.9,0,15,11
1981-04,34,133.5,-99.5,-0.99,-0.89,0.4,0.24,0.29,0.16,-0.22,-0.41,28.6,19.3,0,1,25
1981-05,5,123.9,-118.9,-1.43,-0.92,0.66,0.5,0.09,-0.09,-0.17,-0.33,28.9,19.2,0,0,15
1981-06,5,129.8,-124.8,-1.23,-1.5,-1.7,-1.29,0.07,-0.17,-0.27,-0.44,28.8,18.1,0,0,22
1981-07,1,146,-145,-2.71,-1.6,-2.25,-1.59,-0.17,-0.47,-0.26,-0.44,28.3,17.2,0,0,17
1981-08,0,159.8,-159.8,,-0.77,-2.39,-1.55,0.24,-0.18,-0.26,-0.46,29.2,17.6,0,0,31
1981-09,0,172.4,-172.4,,-0.01,-3.46,-1.1,-2.09,-1.37,-0.27,-0.47,29.8,18,0,0,30
1981-10,0,201.1,-201.1,,-0.53,,-0.52,-2.58,-1.37,-0.29,-0.55,31.8,19.2,0,0,31
1981-11,37,183.5,-146.5,1.26,1.24,0.97,0.41,-0.8,-0.89,-0.12,-0.44,31.4,19.8,0,1,15
1981-12,24,170,-146,0.19,0.6,0.83,0.64,-0.1,-0.22,0,-0.29,30.6,20.3,0,1,21
1982-01,1,177.9,-176.9,-1.84,-1.14,-0.26,-0.17,-0.59,-0.42,-0.45,-0.66,31.5,20.4,0,0,25
1982-02,29,154.6,-125.6,-0.87,-0.87,-1.15,-0.9,-0.8,-0.63,-0.28,-0.56,31.2,20.3,0,0,7
1982-03,45,160.8,-115.8,-1.34,-1.26,-1.87,-1.44,-1.38,-1.12,-2.22,-1.46,31.2,20.5,0,1,5
1982-04,154,133.8,20.2,0.82,0.72,-0.53,-0.71,-0.67,-0.75,-1.33,-1.2,30.3,20.4,0,6,14
