data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,293,113.2,179.8,0.28,0.36,,,,,,,29.5,20.1,0,9,5,458,568
1980-02,421,102.3,318.7,1.67,1.68,,,,,,,29,20.3,0,12,4,426,514
1980-03,26,132.6,-106.6,-2.67,-2.05,0.38,0.4,,,,,32,19.4,0,1,12,486,660
1980-04,145,96.6,48.4,1.45,1.63,0.81,0.9,,,,,29.5,18.9,0,6,13,426,511
1980-05,11,92,-81,-0.69,-0.4,-1.1,-1,,,,,29.1,17,0,0,14,404,500
1980-06,24,79.3,-55.3,0.67,1.15,1.13,1.4,0.64,0.77,,,28,14.8,0,1,25,342,463
1980-07,0,94.6,-94.6,,0.27,-0.12,0.13,0.72,0.85,,,29.5,15.4,0,0,31,386,514
1980-08,4,117.4,-113.4,-0.64,0.38,0.27,0.63,-1.1,-0.83,,,31.4,17.5,3,0,17,448,549
1980-09,56,116,-60,0.57,0.83,0.26,0.65,0.9,1.23,,,31.2,17.6,0,1,17,432,509
1980-10,61,154.2,-93.2,-1.01,-1.06,-0.59,-0.28,-0.65,-0.23,,,32.5,19.8,6,2,13,501,684
1980-11,275,119.1,155.9,0.86,0.96,0.38,0.5,0.36,0.55,,,29.9,20.4,0,11,4,454,563
1980-12,348,114.9,233.1,0.81,0.87,0.61,0.62,0.58,0.7,0.8,0.96,29.4,20.2,0,13,0,458,571
1981-01,268,117.3,150.7,0.08,0.12,0.76,0.87,0.47,0.54,0.71,0.85,30,20.1,0,8,4,468,575
1981-02,71,133.3,-62.3,-1.55,-1.55,-0.34,-0.5,-0.13,-0.12,-0.58,-0.41,31.6,20,0,4,14,444,651
1981-03,186,110.7,75.3,0.08,0.16,-0.71,-0.72,-0.22,-0.27,0.02,0.22,30.7,20.7,4,6,4,488,532
1981-04,39,109,-70,-0.94,-0.91,-1.43,-1.37,-0.17,-0.19,-0.4,-0.2,29.3,18.3,0,1,11,414,567
1981-05,18,96,-78,-0.27,-0.26,-0.42,-0.35,-0.55,-0.55,-0.37,-0.18,28.1,16.4,0,1,27,380,539
1981-06,40,76.6,-36.6,1.1,1.55,-0.29,-0.32,-0.84,-0.77,-0.3,-0.13,26.5,14.1,0,1,13,309,436
1981-07,7,89.3,-82.3,0.12,1.07,0.66,0.92,-1.24,-1.04,-0.27,-0.08,26,11.9,0,0,26,278,506
1981-08,2,128.8,-126.8,-1,-0.49,0.8,0.99,-0.24,-0.13,-0.28,-0.13,30,15.6,1,0,17,396,581
1981-09,2,142.3,-140.3,-2.25,-1,-1.31,-0.71,-1.01,-0.72,-0.5,-0.44,32.2,18.3,5,0,29,456,558
1981-10,202,117.3,84.7,1.53,1.64,0.7,0.68,0.78,0.88,0.06,0.22,29.4,19.4,0,7,3,446,560
1981-11,365,114.1,250.9,1.6,1.62,1.58,1.57,1.66,1.66,0.41,0.6,29.1,20.1,0,16,1,439,568
1981-12,340,121.4,218.6,0.73,0.71,1.79,1.82,1.46,1.47,0.36,0.53,29.5,20.5,0,16,1,465,594
1982-01,436,105.5,330.5,1.27,1.35,1.94,2.13,1.9,2.03,0.96,1.06,28.1,20.3,0,16,1,440,516
1982-02,107,130.4,-23.4,-0.96,-1.07,0.69,0.64,1.38,1.48,1.04,1.14,30.8,20.2,0,5,14,434,630
1982-03,418,100.3,317.7,1.8,1.78,1.29,1.36,2.09,2.22,1.8,1.79,29.7,20.5,0,16,2,468,498
1982-04,62,102.8,-40.8,-0.21,-0.22,0.78,0.86,1.82,2,1.9,1.86,28,17.9,0,4,14,388,545
1982-05,85,91.2,-6.2,1.61,1.72,1.95,1.87,1.54,1.63,2.12,2.01,27.1,15.5,0,4,18,350,508
1982-06,15,80.6,-65.6,0.34,0.82,0.87,0.98,1.47,1.52,2,1.97,28.2,16.7,0,1,25,373,434
1982-07,10,96.8,-86.8,0.33,0.84,1.46,1.58,1.14,1.2,2,1.94,28.1,15.4,0,0,13,363,499
1982-08,6,114,-108,-0.41,0.64,0.36,0.69,1.96,2.07,2.04,2.01,29.9,17.5,0,0,24,424,497
1982-09,20,121.7,-101.7,-0.58,-0.05,-0.3,0.23,0.39,0.66,2.1,2.15,31.2,18.8,0,0,18,450,512
1982-10,185,118.2,66.8,1.3,1.46,0.76,1.07,1.27,1.47,2.03,2.04,30.5,20,0,8,3,473,543
1982-11,112,136.6,-24.6,-1.07,-1.12,-0.23,0.04,-0.22,0.15,1.31,1.41,32.2,21,1,3,7,498,640
1982-12,349,107.5,241.5,0.82,0.96,0.39,0.55,0.23,0.5,1.26,1.39,29.1,20,0,15,2,452,517
1983-01,459,105,354,1.4,1.47,0.91,1.04,1.01,1.26,1.38,1.57,28.5,20.7,0,18,1,452,516
1983-02,267,115.4,151.6,0.66,0.71,1.56,1.97,1.15,1.36,1.79,1.84,30.2,20.8,0,10,2,433,557
1983-03,301,112.1,188.9,1.04,1.1,1.53,1.6,1.47,1.64,1.47,1.61,29.8,20.2,0,11,4,464,565
1983-04,105,101.5,3.5,0.76,0.8,1.29,1.32,1.37,1.54,1.63,1.73,29.7,19.6,0,4,6,440,526
1983-05,26,92.7,-66.7,0.09,0.21,1.12,1.18,1.75,1.87,1.45,1.59,29.2,18.3,0,0,20,426,486
1983-06,8,82.9,-74.9,-0.04,0.39,0.5,0.52,1.63,1.66,1.4,1.56,28.8,17,0,0,26,388,459
1983-07,42,96.5,-54.5,1.43,1.84,0.88,0.93,1.43,1.44,1.5,1.63,28.7,16.3,0,1,18,387,503
1983-08,0,119.4,-119.4,,0.04,0.83,0.93,1.25,1.34,1.5,1.63,29.7,15.5,0,0,31,390,591
1983-09,76,101.3,-25.3,0.99,1.39,1.15,1.41,1.08,1.41,1.68,1.85,29.7,19.1,0,3,6,433,452
1983-10,172,111.9,60.1,1.12,1.39,1.2,1.57,1.3,1.61,1.62,1.78,29.2,19.6,0,4,6,446,505
1983-11,162,109,53,-0.34,-0.11,0.52,1.03,0.65,1.13,1.88,1.93,29.1,20,0,6,3,436,528
1983-12,375,102.5,272.5,1.08,1.28,0.76,1.1,1.01,1.4,1.85,1.89,28.3,20,0,12,1,439,499
1984-01,109,139.8,-30.8,-1.67,-1.51,-0.63,-0.54,-0.11,0.24,0.73,1.04,31.4,19.6,3,4,9,480,680
1984-02,59,136.7,-77.7,-1.8,-1.74,-1.22,-1.17,-0.72,-0.43,-0.03,0.3,32.2,20.6,1,2,6,475,646
1984-03,108,123.6,-15.6,-0.84,-0.87,-2.45,-1.97,-1.2,-0.99,-0.8,-0.43,31.4,20.8,0,3,4,500,605
1984-04,107,101,6,0.8,0.86,-1.65,-1.6,-1.39,-1.21,-0.81,-0.42,29.4,19.4,0,6,7,433,510
1984-05,42,94.3,-52.3,0.63,0.72,-0.29,-0.25,-1.19,-1.12,-0.74,-0.36,29.9,18,0,1,13,432,504
1984-06,0,88.7,-88.7,,-0.73,0.67,0.58,-2.12,-1.84,-0.76,-0.42,29.1,15.5,0,0,30,369,487
1984-07,1,94.2,-93.2,-0.71,0.4,0.12,0.04,-1.65,-1.49,-0.92,-0.55,28.8,15.8,0,0,28,382,470
1984-08,60,105.8,-45.8,1.62,2,1.04,1.29,-0.01,0.11,-0.69,-0.29,28.8,16.6,0,2,18,393,495
1984-09,65,114.2,-49.2,0.77,1.02,1.25,1.51,1.28,1.54,-0.73,-0.39,29.1,17,0,2,6,390,556
1984-10,58,149,-91,-1.1,-1.02,0.39,0.64,0.28,0.52,-1.2,-0.89,31.8,20.1,4,3,14,494,672
1984-11,132,138.5,-6.5,-0.76,-0.87,-0.82,-0.67,-0.5,-0.25,-1.4,-1.11,31.3,20.4,3,3,9,475,622
1984-12,261,111,150,-0.14,-0.09,-0.93,-0.87,-0.41,-0.15,-1.85,-1.47,29.7,20.3,0,10,6,466,536
1985-01,520,96,424,1.75,1.79,0.88,1.02,0.85,1.05,-0.15,-0.03,28.2,20.6,0,17,1,447,484
1985-02,141,123.4,17.6,-0.52,-0.59,0.87,1.04,0.29,0.4,0.19,0.39,31.2,20.5,0,3,4,444,608
1985-03,299,107.9,191.1,1.03,1.12,1.28,1.39,0.56,0.62,0.86,1.06,30.2,20.8,0,14,6,480,546
1985-04,25,105,-80,-1.56,-1.14,-0.03,0.05,0.59,0.7,0.59,0.82,29.9,19.5,0,0,10,440,548
1985-05,8,91.2,-83.2,-0.94,-0.51,0.38,0.52,0.83,1,0.47,0.73,29.5,17.3,0,0,17,416,498
1985-06,0,79,-79,,0.14,-2.2,-1.21,0.95,1.11,0.46,0.73,27,12.4,0,0,30,292,480
1985-07,0,96,-96,,0.14,-1.47,-0.61,-0.32,-0.17,0.46,0.72,27.6,13.7,0,0,31,330,521
1985-08,0,119.5,-119.5,,0.04,,-0.22,0.11,0.3,0.25,0.49,30.7,16.7,2,0,31,426,529
1985-09,37,129,-92,0.06,0.18,-0.27,0.05,-1.86,-0.88,0.14,0.32,31.8,19.3,4,1,13,468,551
1985-10,146,134,12,0.74,0.8,0.39,0.5,-0.16,0.17,0.46,0.68,31.9,20.1,2,4,6,496,610
1985-11,222,126.8,95.2,0.35,0.38,0.48,0.58,0.24,0.42,0.83,1.04,30.1,20.1,2,8,13,452,602
1985-12,250,133.3,116.7,-0.28,-0.47,0.22,0.2,0.07,0.13,0.74,0.9,30.1,20.3,0,10,9,472,654
1986-01,283,133.1,149.9,0.2,0.11,0.03,-0.16,0.11,0.01,-0.16,-0.13,30.1,20.5,0,9,3,476,649
1986-02,217,111.6,105.4,0.25,0.32,0.01,-0.24,0.2,0.15,0.16,0.28,30.2,20.2,0,9,6,426,548
1986-03,166,114.2,51.8,-0.12,-0.08,0.03,-0.01,0.08,0.01,-0.35,-0.22,30.4,20.1,0,5,6,474,562
1986-04,30,114.7,-84.7,-1.31,-1.24,-0.41,-0.37,-0.25,-0.39,-0.33,-0.23,31,19.5,0,0,11,458,567
1986-05,47,93.6,-46.6,0.77,0.88,-0.42,-0.42,-0.26,-0.37,-0.18,-0.09,29.5,18.1,0,1,8,427,474
