data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,38,164.2,-126.2,-0.16,-0.41,,,,,,,32.1,23,0,0,8
1980-02,100,119.1,-19.1,0.52,0.76,,,,,,,31.1,22.2,0,2,5
1980-03,83,139.2,-56.2,-0.67,-0.71,-0.32,-0.28,,,,,30.5,22.3,0,1,4
1980-04,45,136.9,-91.9,-1.36,-1.28,-0.89,-0.8,,,,,31.1,22.7,0,0,4
1980-05,102,131.8,-29.8,-0.09,-0.39,-1.2,-1.27,,,,,30.5,22.2,0,2,3
1980-06,119,111,8,-0.13,-0.33,-0.91,-1.15,-0.81,-0.92,,,29.6,21.7,0,3,7
1980-07,111,132.3,-21.3,0.11,-0.36,-0.2,-0.6,-0.71,-0.91,,,29.4,20.8,0,4,6
1980-08,44,149.5,-105.5,-0.06,-0.78,-0.16,-0.65,-0.88,-1.2,,,29.6,20.9,0,1,5
1980-09,26,161.7,-135.7,0.35,-0.57,-0.03,-0.77,-0.64,-1.15,,,30.7,22.1,0,0,14
1980-10,9,175.7,-166.7,-0.01,-1.03,-0.02,-1.05,-0.22,-0.84,,,31.3,22.3,0,0,10
1980-11,3,170.8,-167.8,-0.74,-1.13,-0.11,-1.18,-0.22,-0.89,,,31.3,22.3,0,0,13
1980-12,10,175,-165,-0.38,-1.17,-0.94,-1.63,-0.3,-1.32,-0.77,-1.17,31.7,22.1,0,0,9
1981-01,26,159.3,-133.3,-0.49,-0.62,-0.94,-1.35,-0.73,-1.49,-0.89,-1.25,31.8,22.3,0,0,6
1981-02,80,162.9,-83,0.22,-0.27,-0.31,-0.84,-0.49,-1.25,-1.03,-1.45,31.9,22.9,0,2,6
1981-03,212,131.7,80.3,0.94,0.95,0.39,0.19,0.2,-0.29,-0.51,-1.12,30.5,23,0,9,11
1981-04,26,141,-115,-1.97,-1.56,-0.16,-0.46,-0.5,-0.89,-0.63,-1.23,30.5,22.3,0,0,19
1981-05,112,121.4,-9.4,0.07,-0.03,-0.21,-0.33,-0.41,-0.74,-0.6,-1.2,29.9,22.2,0,3,8
1981-06,54,123.8,-69.8,-1.24,-1.54,-1.63,-1.66,-0.69,-0.98,-0.9,-1.4,29.6,21.2,0,1,7
