data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,347,100,247,-0.12,-0.22,,,,,,,30.6,21.9,0,17,1
1980-02,354,95.5,258.5,0.42,0.37,,,,,,,31,21.9,0,12,0
1980-03,319,92.6,226.4,-0.32,-0.33,-0.04,-0.11,,,,,30.7,21.8,0,13,1
1980-04,191,93,98,-0.55,-0.6,-0.25,-0.19,,,,,31.6,21.6,1,6,8
1980-05,125,94,31,0.64,0.62,-0.4,-0.38,,,,,30.7,20.5,0,3,8
1980-06,14,86.8,-72.8,-0.58,-0.15,-0.27,-0.2,-0.18,-0.18,,,30.1,19.5,0,0,14
1980-07,3,99.6,-96.6,-0.93,0.1,0.12,0.21,-0.23,-0.16,,,31.1,18.7,0,0,27
1980-08,33,100.1,-67.1,0.24,0.75,-0.41,0.17,-0.63,-0.32,,,32.4,19.3,0,1,13
1980-09,142,110.4,31.6,1.08,1.15,0.8,1.05,0.22,0.41,,,32.4,20.1,2,6,2
1980-10,243,111.9,131.1,1.15,1.27,1.34,1.47,1.04,1.2,,,31.7,21.4,0,9,2
1980-11,244,103.5,140.5,0.21,0.27,1.07,1.15,0.8,1.01,,,30.9,22,0,10,1
1980-12,305,103.7,201.3,-0.08,-0.14,0.49,0.51,0.69,0.86,0.26,0.37,31.2,21.9,0,13,1
1981-01,490,94.9,395.1,1.82,2.02,0.93,1.02,1.27,1.48,0.84,0.99,29.9,22,0,18,1
1981-02,254,80.8,173.2,-0.88,-0.81,0.34,0.39,0.74,0.84,0.43,0.62,30,21.9,0,11,1
1981-03,416,90.4,325.6,0.88,1,0.83,1,0.78,0.91,0.76,0.96,30.3,22.2,0,17,0
1981-04,205,90.8,114.2,-0.28,-0.28,-0.16,0.09,0.49,0.61,0.83,1.05,31.2,21.9,0,8,2
1981-05,73,97.6,-24.6,-0.59,-0.74,0.24,0.31,0.37,0.42,0.62,0.81,31.6,20.9,0,4,14
1981-06,61,83.4,-22.4,1.28,1.45,-0.15,-0.05,0.63,0.81,0.78,0.98,30.9,19.5,0,1,17
1981-07,0,104.6,-104.6,,-0.44,-0.03,-0.02,-0.21,-0.03,0.77,0.95,30.7,16.8,0,0,31
1981-08,14,99.1,-85.1,-0.91,0.01,0.3,0.68,0.28,0.57,0.71,0.88,32.2,19.6,1,0,21
1981-09,81,97.7,-16.7,-0.15,0.27,-0.64,-0.03,-0.5,-0.16,0.48,0.68,32.3,20,1,3,6
1981-10,211,119.2,91.8,0.59,0.57,0.05,0.38,-0.03,0.22,0.39,0.58,32.5,21.4,1,6,3
1981-11,338,95.9,242.1,1.63,1.69,1.08,1.27,1,1.25,0.78,1.06,31,21.9,2,14,0
1981-12,240,101.9,138.1,-1.12,-1.12,0.47,0.5,0.13,0.36,0.5,0.76,31,22.2,0,8,1
1982-01,447,92.8,354.2,1.28,1.47,0.84,0.99,0.64,0.87,0.36,0.62,29.8,21.8,0,17,1
1982-02,323,83,240.1,0.04,0.13,0.11,0.13,0.58,0.72,0.61,0.86,30.5,22.1,0,13,1
1982-03,390,91.7,298.3,0.58,0.66,0.83,1,0.77,0.9,0.48,0.67,30.6,22,0,15,0
1982-04,220,85.3,134.7,-0.01,0.12,0.31,0.6,0.68,0.88,0.55,0.8,30.8,21.9,0,8,2
