data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,255,114.1,140.9,-0.12,0,,,,,,,30.2,19.5,0,9,1
1980-02,292,87.3,204.7,0.82,1.06,,,,,,,29.3,20.6,0,16,2
1980-03,218,111.6,106.4,-0.24,-0.26,0.15,0.35,,,,,31.2,19.2,0,10,5
1980-04,114,96.6,17.4,0,0.09,0.31,0.53,,,,,30.6,17.6,0,4,11
1980-05,62,91.5,-29.5,0.69,0.79,-0.03,0.04,,,,,29.9,15.5,0,3,9
1980-06,7,80.9,-73.9,-0.56,0.24,0.15,0.39,0.15,0.46,,,29.5,12.4,0,0,24
1980-07,0,91.8,-91.8,,0.32,0.23,0.58,0.28,0.58,,,30.7,11.7,0,0,31
1980-08,5,103.9,-98.9,-0.69,0.49,-0.96,0.19,-0.29,0.08,,,33.2,13.8,9,0,21
1980-09,106,103.6,2.4,1.25,1.38,0.81,1.11,0.5,0.92,,,31.9,16.2,5,5,8
1980-10,124,133.7,-9.7,-0.22,-0.32,0.44,0.69,0.39,0.72,,,32.9,18.4,9,4,4
1980-11,175,110.7,64.3,-0.23,-0.13,0.23,0.45,0.02,0.37,,,30.5,19.4,0,7,4
1980-12,310,101.2,208.8,0.79,0.97,0.24,0.36,0.43,0.72,0.33,0.63,29.3,19.9,0,14,1
1981-01,267,104.5,162.5,0.02,0.25,0.26,0.48,0.37,0.66,0.38,0.73,29.7,19.5,2,13,1
1981-02,231,101.4,129.6,-0.08,0,0.33,0.61,0.32,0.59,0.14,0.48,30.7,19,0,11,1
1981-03,416,97.1,318.9,2.71,2.42,1.13,1.27,0.94,1.18,0.93,1.29,29.7,20.2,0,18,2
1981-04,69,105.6,-36.6,-1.13,-1.09,1.11,1.23,0.73,0.98,0.75,1.08,31,17.7,0,2,3
1981-05,23,98.6,-75.6,-0.74,-0.9,1.26,1.31,0.8,1.02,0.6,0.91,30.9,14.5,0,1,11
1981-06,27,72.8,-45.8,0.61,1.32,-0.9,-0.7,0.65,0.91,0.67,1.01,27.4,10.9,0,0,23
1981-07,7,92.2,-85.2,-0.24,0.7,-0.07,0.35,0.91,1.12,0.69,1.02,28.3,8.2,0,0,27
