data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,304,134.8,169.2,0.5,0.47,,,,,,,29.7,19.8,0,11,5,458,654
1980-02,176,116.8,59.2,-0.04,0,,,,,,,30,19.9,0,8,7,433,560
1980-03,80,133.9,-53.9,-1.33,-1.55,-0.3,-0.34,,,,,32.3,20.2,0,3,9,504,651
1980-04,119,98.3,20.7,0.83,0.94,-0.35,-0.34,,,,,29.6,18.8,0,3,14,425,502
1980-05,20,87.8,-67.8,-0.94,-0.92,-0.75,-0.82,,,,,28.4,16.2,0,1,19,382,469
1980-06,48,73.9,-25.9,0.65,0.9,0.47,0.45,-0.12,-0.14,,,26,12.8,0,2,21,283,424
1980-07,0,88.4,-88.4,,-0.74,-0.33,-0.34,-0.58,-0.56,,,28.2,14.2,0,0,31,348,459
1980-08,9,107.9,-98.9,-0.7,0.06,0.07,0.18,-0.73,-0.71,,,30,17.2,2,0,15,422,466
1980-09,83,114.4,-31.4,0.67,0.76,0.18,0.37,0.36,0.54,,,28.7,15.6,0,2,9,364,496
1980-10,96,158.8,-62.8,0,-0.32,0.19,0.24,-0.15,-0.1,,,32.3,19.2,8,3,11,488,667
1980-11,158,146.2,11.8,0.34,0.38,0.37,0.31,0.27,0.22,,,31.3,19.7,0,6,12,464,676
1980-12,268,141.2,126.8,0.71,0.63,0.51,0.32,0.41,0.39,0.12,0.21,30.9,21,0,9,3,494,665
1981-01,260,123.2,136.8,0.1,0.17,0.48,0.42,0.41,0.45,-0.09,0.05,29.9,21.3,0,8,4,484,590
1981-02,79,136.8,-57.8,-1.79,-1.76,-0.34,-0.45,-0.15,-0.3,-0.61,-0.63,32,20.8,0,5,7,460,641
1981-03,193,126.1,66.9,0.48,0.53,-0.49,-0.54,-0.15,-0.34,-0.02,-0.1,31.2,20.7,4,6,7,494,607
