data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,317,102.7,214.3,1.35,1.45,,,,,,,27.6,18.7,0,14,5
1980-02,156,105.4,50.6,0.99,1.14,,,,,,,28.3,18.8,0,5,4
1980-03,60,123.3,-63.4,-0.33,-0.43,1.28,1.36,,,,,29.2,16.6,0,1,7
1980-04,87,87.4,-0.4,1.42,1.56,0.8,0.93,,,,,27.7,17.5,0,3,8
1980-05,4,82.7,-78.7,-0.59,-0.06,0.22,0.36,,,,,27,15.4,0,0,17
1980-06,6,68,-62,0.13,1.21,1.25,1.4,1.42,1.46,,,25.6,14.5,0,0,8
1980-07,0,79.6,-79.6,,0.28,-0.44,0.39,0.72,0.92,,,26.2,12,0,0,31
1980-08,0,103.2,-103.2,,-0.22,-0.35,0.54,0.13,0.42,,,27.3,13.5,0,0,31
1980-09,32,102.9,-70.9,1,1.42,0.82,1.15,1.42,1.55,,,28.8,15.3,1,2,25
1980-10,29,146.3,-117.3,-0.75,-0.8,-0.25,-0.12,-0.45,-0.03,,,30.1,16.7,2,1,16
1980-11,45,107,-62,-1.62,-1.1,-1.42,-0.94,-1.46,-0.87,,,28.3,18.1,0,1,7
1980-12,300,102.8,197.2,1.09,1.18,-0.2,-0.2,-0.12,-0.03,0.84,1.07,27.7,18,0,14,1
1981-01,156,119.8,36.2,0.34,0.36,0.05,0.26,-0.1,0.16,0.23,0.57,28.4,17.4,0,5,8
1981-02,21,128.7,-107.7,-0.88,-0.89,0.45,0.59,-0.47,-0.14,-0.42,-0.03,29.2,17.4,0,0,6
1981-03,264,106.3,157.7,1.8,1.81,0.8,0.92,0.37,0.51,0.63,0.89,29.3,18.5,0,9,7
1981-04,64,85.7,-21.7,0.93,1.16,1.12,1.19,0.72,0.94,0.52,0.8,26.3,15.5,0,2,19
1981-05,13,73.4,-60.4,0.3,0.99,1.84,1.8,1.46,1.51,0.56,0.85,25,13.8,0,0,8
1981-06,6,61.6,-55.6,0.13,1.64,0.93,1.45,0.91,1.12,0.56,0.88,24,12,0,0,17
1981-07,0,74.1,-74.1,,1.02,0.24,1.43,1.1,1.31,0.56,0.9,24.2,10.6,0,0,31
1981-08,7,98.1,-91.1,0.57,0.97,0.37,1.49,1.9,1.85,0.59,0.94,26.3,11.8,0,0,12
1981-09,0,116.7,-116.7,,-0.07,-0.4,0.49,0.54,1.28,0.43,0.78,28.6,13.7,0,0,30
1981-10,139,94.5,44.5,1.28,1.58,1.13,1.44,1.06,1.58,0.9,1.27,26.7,16.7,0,4,3
1981-11,310,89.3,220.7,1.34,1.5,1.54,1.83,1.53,1.91,1.92,1.84,26.6,18.1,0,13,2
1981-12,152,121.5,30.5,-0.29,-0.3,1,1.22,0.93,1.2,1.17,1.39,28.9,17.6,0,7,6
1982-01,290,99.1,190.9,1.21,1.34,1.37,1.51,1.59,1.7,1.78,1.82,26.9,17.9,0,13,3
1982-02,23,121.2,-98.2,-0.82,-0.71,0.38,0.57,1.29,1.47,1.88,1.88,29.4,17.5,0,0,11
1982-03,93,102.4,-9.4,0.19,0.36,0.61,0.91,1.39,1.67,1.38,1.68,29.2,18.2,0,2,7
1982-04,84,85.3,-1.3,1.36,1.54,-0.05,0.2,1.22,1.46,1.5,1.79,26.1,15.5,0,4,6
1982-05,21,73.1,-52.1,0.77,1.3,0.71,1.05,0.62,0.99,1.5,1.8,24.5,13.7,0,0,7
1982-06,0,68,-68,,0.6,1.41,1.66,0.84,1.17,1.48,1.75,26,11.4,0,0,30
1982-07,4,77.1,-73.1,0.12,1.14,0.57,1.34,-0.01,0.46,1.49,1.74,25.8,11.5,0,0,14
1982-08,4,89.7,-85.7,0.14,1.31,-0.1,1.3,0.66,1.17,1.48,1.76,26.9,13.8,0,0,20
1982-09,1,106.3,-105.3,-1.12,0.45,-0.24,0.94,1.11,1.64,1.5,1.81,27.7,14.1,0,0,20
1982-10,51,131.7,-80.7,-0.13,-0.12,-0.36,0.18,-0.24,0.56,0.98,1.33,29.9,17,0,1,11
1982-11,5,146.8,-141.8,-3.59,-1.87,-2.34,-1.47,-2.31,-1.29,-0.47,0.14,31.9,17.6,5,0,13
1982-12,104,128.7,-24.7,-0.93,-0.92,-1.94,-1.5,-1.98,-1.34,-0.58,-0.12,30.1,19.4,2,4,18
1983-01,323,97,226,1.38,1.5,-0.39,-0.4,-0.56,-0.32,-0.54,-0.05,27.6,19.2,0,12,3
1983-02,183,106.3,76.7,1.2,1.33,1.23,1.35,0.03,0.24,0.24,0.65,28.5,18.8,0,7,4
1983-03,245,97.8,147.2,1.66,1.75,2.23,1.99,0.9,0.98,1.04,1.26,28.1,18.2,0,9,4
1983-04,13,88.3,-75.3,-0.92,-0.34,1.68,1.79,0.83,0.98,0.7,1.02,27.5,16.4,0,0,19
