data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,137,142.8,-5.8,-0.32,-0.34,,,,,,,26.9,15,0,7,6,339,745
1980-02,126,128.3,-2.3,-0.41,-0.74,,,,,,,28.4,16.7,0,5,7,364,654
1980-03,73,108.7,-35.6,-1,-1.01,-1,-1.09,,,,,28.7,17.7,0,2,13,410,544
1980-04,76,88.4,-12.4,-1.23,-1.32,-1.39,-1.42,,,,,26.5,13.7,0,2,11,303,457
1980-05,163,54.5,108.5,0.29,0.33,-0.79,-0.93,,,,,22.2,11.2,0,6,9,208,333
1980-06,64,48.9,15.1,-1.25,-1.32,-0.91,-1.2,-1.36,-1.49,,,19.4,6,0,3,10,102,304
1980-07,185,51,134,0.67,0.62,-0.09,-0.09,-1.02,-1.27,,,18.5,5.9,0,5,7,101,329
1980-08,185,61.9,123.1,1.07,1.14,0.39,0.35,-0.43,-0.59,,,20,7.6,0,5,9,130,376
1980-09,113,81.3,31.7,-0.55,-0.61,0.51,0.52,-0.37,-0.55,,,19.7,6.3,0,3,6,100,491
1980-10,191,99.2,91.8,0.34,0.43,0.32,0.37,0.08,0.06,,,23.5,11.6,0,7,6,236,501
1980-11,237,124.5,112.5,1.16,1.19,0.41,0.47,0.49,0.57,,,25.9,13.2,0,6,5,286,629
1980-12,207,133.3,73.7,1.09,1.16,1.05,1.09,1.05,1.1,-0.1,-0.28,26.7,16.7,0,9,5,362,666
1981-01,119,139.3,-20.3,-0.62,-0.58,0.83,0.85,0.64,0.75,-0.15,-0.32,28.4,18.3,0,6,4,413,683
1981-02,202,112.3,89.7,0.84,0.82,0.54,0.51,0.52,0.59,0.11,0,28.8,19.1,0,8,3,390,558
1981-03,58,108,-50,-1.36,-1.2,-0.6,-0.65,0.44,0.49,0.07,0.03,26.2,15.9,0,2,12,343,584
1981-04,88,77.3,10.7,-0.96,-0.99,-0.69,-0.77,0.12,0.12,0.1,0.16,23.3,14,0,4,9,260,414
1981-05,28,71.2,-43.2,-1.82,-2.14,-2.09,-1.73,-0.95,-0.99,-0.28,-0.23,24.3,13.8,0,1,5,280,386
1981-06,156,41.7,114.3,0.37,0.25,-1.17,-1.52,-1.29,-1.33,-0.04,0.06,17.3,8.5,0,5,5,102,277
1981-07,38,56.2,-18.2,-1.92,-1.68,-1.69,-2.44,-1.77,-1.84,-0.51,-0.43,18.3,8.5,0,1,10,128,322
1981-08,68,73,-4.9,-0.55,-0.75,-1.23,-1.39,-2.44,-2.32,-0.89,-0.97,21.3,10.4,0,3,11,181,378
1981-09,228,77.3,150.7,0.78,0.9,-0.65,-0.81,-1.42,-1.55,-0.57,-0.57,21,11.5,0,8,8,192,377
1981-10,145,107,38,-0.2,-0.25,-0.02,-0.11,-1.23,-1.46,-0.79,-0.88,22.6,12,0,5,12,226,560
1981-11,149,123.1,25.9,0.25,0.32,0.31,0.36,-0.45,-0.48,-1.17,-1.2,25.9,15.4,0,8,8,320,629
