data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,205,106.5,98.5,0.62,0.86,,,,,,,27.7,20.2,1,7,6,433,526
1980-02,132,128.1,3.9,0.23,0.16,,,,,,,31.9,21.4,4,7,8,484,619
1980-03,100,137,-37,-0.54,-0.95,0.05,0.04,,,,,33.4,21.7,9,3,14,544,644
1980-04,189,80.4,108.6,1.21,1.35,0.3,0.26,,,,,28.2,19.7,0,8,13,420,424
1980-05,35,73.1,-38.1,-1.52,-1.63,-0.01,-0.2,,,,,28.2,18.2,0,1,16,409,402
1980-06,86,59.6,26.4,0.85,0.92,0.75,0.85,0.33,0.44,,,25.8,16,0,4,9,327,338
1980-07,49,63,-14,-0.05,-0.02,-0.27,-0.15,0.12,0.11,,,25.2,16.3,0,1,7,334,352
1980-08,160,79.4,80.6,2.18,2.13,1.96,1.89,0.91,0.87,,,26.9,16.9,0,4,10,369,429
1980-09,76,84.9,-8.9,0.09,0.14,1.13,1.24,1.15,1.27,,,25.2,16,0,3,9,318,420
1980-10,172,104.3,67.7,1.36,1.39,1.56,1.56,1.19,1.26,,,27.6,18.5,4,4,7,404,515
1980-11,196,115.8,80.2,1.21,1.22,1.19,1.23,1.7,1.65,,,28.2,19.1,1,7,6,410,562
1980-12,197,135.3,61.6,0.67,0.6,1.43,1.4,1.55,1.56,1.11,1.15,31.8,21.9,6,8,5,522,637
1981-01,205,124.9,80.1,0.62,0.67,1.13,1.12,1.55,1.55,1.09,1.09,30.9,22.1,0,4,6,512,578
1981-02,9,139,-130,-2,-1.44,-0.22,-0.3,0.52,0.51,0.81,0.79,33.2,22.1,10,0,14,496,643
1981-03,178,109.1,68.9,0.59,0.64,-0.24,-0.25,0.65,0.63,1.04,1.11,30.4,21.3,3,6,6,490,525
1981-04,171,88.5,82.5,1,1.06,-0.11,-0.11,0.6,0.57,1.01,1.05,27.8,18.5,0,6,10,394,476
1981-05,48,72.3,-24.3,-0.93,-1,0.66,0.72,0.15,0.14,1.05,1.09,26.9,17.5,0,2,15,379,421
1981-06,19,57.8,-38.8,-1.2,-0.97,-0.01,-0.01,-0.28,-0.22,0.81,0.85,25.2,15.7,0,1,9,314,339
1981-07,53,64,-11,0.08,0.08,-1.19,-1.11,-0.5,-0.49,0.8,0.84,24.5,14.4,0,2,11,292,383
1981-08,64,76,-12,0.52,0.67,-0.49,-0.22,0.31,0.42,0.51,0.56,26,15.8,0,2,9,338,420
1981-09,15,100.3,-85.3,-1.75,-1.4,-0.71,-0.66,-0.48,-0.48,0.3,0.26,29.4,17.5,6,0,28,403,463
