data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,328,130.8,197.2,1.25,1.21,,,,,,,27.6,16,0,6,6
1980-02,177,102.4,74.6,0.16,0.11,,,,,,,27.5,17.3,0,6,5
1980-03,109,107.5,1.5,-0.44,-0.38,0.62,0.54,,,,,29.2,17.5,0,4,10
1980-04,47,81.2,-34.2,-1.6,-1.29,-0.93,-0.91,,,,,26.2,15.6,0,1,15
1980-05,229,55.9,173.1,0.66,0.72,-0.38,-0.37,,,,,22.7,12.4,0,7,9
1980-06,116,48.7,67.3,-0.3,-0.39,-0.45,-0.47,-0.01,0.08,,,20.1,8.2,0,4,10
1980-07,149,55.3,93.7,0.53,0.52,0.31,0.38,-0.38,-0.34,,,21.1,9.9,0,5,12
1980-08,131,64.9,66.1,0.65,0.74,0.21,0.21,-0.24,-0.07,,,22.1,11.2,0,5,5
1980-09,286,73.8,212.2,1.15,1.26,1.03,1.15,0.42,0.58,,,20.3,9.3,0,9,4
1980-10,130,106,24,-0.92,-0.89,0.4,0.49,0.4,0.49,,,25.6,13.6,0,7,7
1980-11,146,113.9,32.1,-0.05,0.12,0.14,0.22,0.16,0.22,,,26.5,15.1,0,5,7
1980-12,278,120.8,157.2,0.87,0.93,-0.12,0.01,0.66,0.8,0.45,0.55,27.3,17.4,0,8,5
1981-01,186,117.6,68.4,-0.15,-0.06,0.39,0.56,0.5,0.69,0.02,0.2,28.1,18.3,0,6,2
1981-02,192,100.7,91.3,0.33,0.3,0.56,0.62,0.41,0.65,0.06,0.3,29,18.1,0,6,1
1981-03,86,107.1,-21.1,-0.89,-0.87,-0.4,-0.38,-0.45,-0.16,0,0.22,27.8,16.7,0,3,10
1981-04,240,79.8,160.2,1.04,1.07,0.4,0.39,0.48,0.65,0.54,0.75,25.1,14,0,5,14
1981-05,30,63.3,-33.3,-1.65,-1.52,-0.58,-0.62,-0.13,-0.07,-0.01,0.18,24,13,0,2,10
1981-06,179,43.2,135.8,0.33,0.37,-0.1,-0.1,-0.47,-0.33,0.17,0.38,19.4,8.3,0,3,5
1981-07,8,60.2,-52.2,-2.32,-1.58,-1.5,-1.51,-0.81,-0.8,-0.28,-0.09,20,6.2,0,0,14
1981-08,58,69,-10.9,-0.24,-0.25,-0.87,-0.85,-1.17,-1.21,-0.54,-0.3,23.7,9.8,0,3,13
1981-09,94,92.3,1.7,-0.58,-0.63,-1.44,-1.2,-1.06,-1.03,-1.1,-0.94,26,11.4,0,3,17
1981-10,232,97.7,134.3,0.18,0.2,-0.48,-0.46,-1.34,-1.2,-0.73,-0.58,24.5,12.8,0,7,6
1981-11,121,120.3,0.7,-0.42,-0.33,-0.53,-0.51,-0.84,-0.79,-0.76,-0.66,27.7,15.6,0,5,5
1981-12,526,111.4,414.6,2.4,2.33,1.63,1.67,0.35,0.39,-0.08,0.01,25.6,15.7,0,15,3
1982-01,32,143.4,-111.4,-3.22,-2.42,0.85,0.84,0.09,0.07,-0.54,-0.48,28.3,16.3,0,0,8
1982-02,155,96.2,58.8,-0.09,-0.08,0.91,0.91,0.15,0.28,-0.7,-0.57,27.9,17.6,0,6,1
1982-03,107,101.6,5.4,-0.47,-0.3,-1.88,-1.53,0.31,0.56,-0.63,-0.5,27.3,16.9,0,5,8
1982-04,48,81.8,-33.8,-1.57,-1.29,-1.13,-0.98,-0.21,-0.08,-1.2,-1.05,25.2,12.8,0,2,7
1982-05,78,61.3,16.7,-0.73,-0.85,-1.56,-1.53,-0.46,-0.41,-1.05,-0.91,22.6,9.8,0,4,10
1982-06,366,40.5,325.5,1.61,1.65,0.14,0.18,-1.15,-1.16,-0.5,-0.38,20.6,10.6,0,10,4
1982-07,269,51.8,217.2,1.48,1.55,1.3,1.33,0.45,0.58,0.34,0.48,21.6,9.8,0,7,11
1982-08,92,67.6,24.4,0.24,0.25,1.84,1.93,0.55,0.75,0.45,0.64,22.7,11.6,0,2,6
1982-09,69,87.7,-18.7,-0.97,-0.86,0.4,0.4,0.29,0.41,0.36,0.57,24.9,12.6,0,3,8
1982-10,339,101.7,237.3,1.02,1.07,0.17,0.18,0.95,1.02,0.63,0.77,24.5,13.6,0,11,2
1982-11,437,93.7,343.3,2.67,2.35,1.47,1.62,1.91,2.05,1.37,1.46,25.6,15.7,0,16,4
