data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,248,115.6,132.4,0.52,0.45,,,,,,,25.3,14.3,0,9,5,304,653
1980-02,160,93.2,66.8,0,0.01,,,,,,,25,15.4,0,5,4,297,522
1980-03,194,99.8,94.2,1.07,1,0.91,0.81,,,,,26.8,15.7,0,8,9,350,563
1980-04,94,68.9,25.1,0.09,0.02,0.53,0.45,,,,,23.5,13.4,0,3,15,254,434
1980-05,69,51.1,17.9,-0.35,-0.35,0.24,0.17,,,,,21.6,9.9,0,2,9,179,359
1980-06,76,41.3,34.7,-0.27,-0.34,-0.58,-0.5,0.08,0.02,,,18.2,5.7,0,2,9,68,330
1980-07,107,47.2,59.8,0.52,0.63,-0.34,-0.31,0.02,0.01,,,19.3,8,0,4,15,118,333
1980-08,110,56.1,53.9,0.72,0.9,0.32,0.39,0.31,0.35,,,19.7,9.1,0,6,5,140,385
1980-09,186,64.4,121.6,0.86,0.97,0.98,1.14,0.29,0.39,,,18.6,7.6,0,6,5,98,428
1980-10,80,92.5,-12.5,-1.03,-0.93,0.26,0.32,-0.12,-0.06,,,22.9,11.4,0,2,6,224,539
1980-11,137,102.1,34.9,0.25,0.34,0.01,0.17,0.14,0.3,,,23.7,12.8,0,4,6,248,589
1980-12,264,107,157,1.25,1.33,0.22,0.43,0.78,0.96,0.6,0.68,25,15.6,0,11,4,320,591
1981-01,239,103,136,0.43,0.49,0.88,1.01,0.74,0.93,0.49,0.62,25.2,15.8,0,9,3,326,564
1981-02,149,101.3,47.7,-0.16,-0.26,0.77,0.82,0.49,0.66,0.5,0.65,26.9,16,0,6,3,320,549
1981-03,74,96.4,-22.4,-0.95,-0.96,-0.49,-0.55,-0.16,0.04,0.03,0.16,24.9,14.5,0,3,8,300,551
1981-04,114,72,42,0.49,0.38,-0.53,-0.65,0.43,0.48,0.12,0.24,22.6,11.8,0,3,6,217,455
1981-05,45,56.2,-11.2,-0.8,-0.93,-0.83,-0.88,-0.02,-0.12,0.03,0.16,22.2,10.2,0,1,11,191,391
1981-06,49,40.5,8.5,-0.77,-0.8,-0.88,-0.92,-1.02,-1,-0.09,0.14,18.2,6.2,0,1,14,82,317
1981-07,18,50,-32,-1.53,-1.31,-1.88,-1.71,-1.57,-1.44,-0.48,-0.31,17.7,4.2,0,1,21,58,377
1981-08,31,64.8,-33.8,-0.53,-0.51,-1.93,-1.56,-2.07,-1.71,-0.89,-0.69,21.4,6.6,0,1,11,126,411
1981-09,51,84.8,-33.8,-0.87,-0.91,-1.81,-1.45,-1.95,-1.6,-1.35,-1.25,23.5,8.3,0,1,16,178,472
1981-10,145,84.1,60.9,-0.02,0.06,-0.96,-0.9,-2,-1.56,-0.97,-0.86,20.8,10.7,0,7,5,178,506
1981-11,88,109.6,-21.6,-0.62,-0.66,-1.01,-0.91,-1.73,-1.47,-1.23,-1.09,25.1,14,0,3,6,286,604
1981-12,212,101.6,110.4,0.65,0.78,-0.09,0.18,-1.13,-0.96,-1.6,-1.3,23.1,13.3,0,8,3,254,570
1982-01,55,119.3,-64.3,-2.56,-1.89,-1.12,-1.04,-1.6,-1.34,-2.23,-1.74,24.8,14.1,0,1,4,294,663
1982-02,197,94.2,102.8,0.47,0.49,-0.68,-0.66,-1.28,-1.1,-2.3,-1.8,25.6,15.2,0,7,3,290,516
1982-03,80,84.6,-4.6,-0.81,-0.63,-2.08,-1.58,-1.27,-1.03,-2.31,-1.72,23.9,14.7,0,3,3,288,482
1982-04,30,70.1,-40.1,-1.82,-1.36,-0.86,-0.73,-1.59,-1.31,-2.61,-1.89,21.5,11.2,0,0,5,190,458
1982-05,72,54.6,17.4,-0.3,-0.36,-1.38,-1.17,-1.63,-1.31,-2.45,-1.89,19.7,7.3,0,3,11,108,409
1982-06,271,39.2,231.8,1.67,1.72,0.49,0.62,-0.78,-0.76,-1.4,-1.23,18.9,9,0,10,4,118,279
1982-07,180,48.3,131.7,1.38,1.44,1.44,1.45,0.7,0.76,-0.71,-0.6,19.4,7.4,0,5,10,112,372
1982-08,71,61.6,9.4,0.23,0.31,1.88,1.98,0.63,0.72,-0.57,-0.38,20.3,8.7,0,2,7,140,414
1982-09,32,83.6,-51.6,-1.35,-1.17,0.15,0.05,0.36,0.3,-0.56,-0.38,21.9,10,0,0,8,178,488
1982-10,295,92.4,202.6,1.46,1.47,0.41,0.3,1.24,1.28,0.05,0.1,22.1,11.2,0,11,2,206,548
1982-11,342,90.6,251.4,2.55,2.38,1.73,1.67,2.17,2.1,0.95,1.06,23.5,13.7,0,16,2,257,510
1982-12,176,101.7,74.3,0.18,0.28,2.58,2.18,1.73,1.76,0.89,1,23.4,14,0,7,2,270,577
1983-01,226,112.6,113.4,0.29,0.23,1.45,1.51,1.28,1.39,1.32,1.43,25.9,16.6,0,11,2,349,617
1983-02,121,87.3,33.7,-0.59,-0.46,-0.19,-0.1,1.17,1.27,1.22,1.34,25.2,15.9,0,4,5,295,470
1983-03,182,81.6,100.4,0.91,1.08,0.21,0.33,2.06,1.91,1.62,1.76,23,14.1,0,6,3,266,482
1983-04,155,56.6,98.4,1.17,1.43,0.62,0.88,1.62,1.85,1.95,2.07,21.7,13.5,0,7,3,229,342
1983-05,375,44,331,2.17,2.02,2.32,2.35,1.87,2.24,2.87,2.66,19.7,12.6,0,12,2,190,289
1983-06,272,33.2,238.8,1.68,1.77,2.76,2.27,2.59,2.63,2.91,2.39,16.3,7.4,0,12,3,73,254
1983-07,78,45.7,32.3,0.07,0.18,2.4,2.21,2.23,2.27,2.74,2.52,19.3,8.9,0,2,10,130,300
1983-08,0,63.8,-63.8,,-1.23,0.77,0.9,2.41,2.46,2.68,2.3,20.6,6.6,0,0,31,126,420
1983-09,277,56.5,220.5,1.57,1.68,0.67,0.83,2.53,2.75,3.11,2.54,16.9,8.6,0,8,5,88,380
1983-10,135,82.7,52.3,-0.15,-0.05,0.5,0.66,2.08,2.31,2.43,2.46,20.9,11.8,0,6,8,198,496
1983-11,93,112,-19,-0.52,-0.61,0.74,0.91,0.87,1.07,1.78,2.11,24.1,12.9,0,4,5,254,649
1983-12,170,109.1,60.9,0.1,0.09,-0.53,-0.33,0.11,0.31,1.9,2.39,24.8,15,0,5,3,306,604
1984-01,190,126.2,63.8,-0.13,-0.38,-0.34,-0.41,0.02,0.06,1.55,1.74,27,16,0,6,13,356,675
1984-02,79,122.3,-43.3,-1.39,-1.59,-0.91,-1.13,-0.1,-0.12,1.61,1.65,28.5,16.2,0,4,8,358,653
1984-03,95,85.5,9.5,-0.49,-0.37,-1.66,-1.61,-1.38,-1.44,1.33,1.45,24.1,15,0,1,9,295,472
1984-04,136,61.1,74.9,0.87,1.03,-0.82,-0.88,-0.89,-0.97,1.2,1.3,21.2,11.3,0,3,9,188,378
1984-05,101,56,45,0.1,0.09,0.05,0.11,-0.75,-0.89,0.2,0.28,22.3,9.9,0,3,6,190,392
1984-06,52,46.4,5.6,-0.71,-0.86,-0.14,-0.04,-1.14,-1.24,-0.71,-0.6,20.3,6.5,0,2,12,109,359
1984-07,70,54.2,15.8,-0.07,-0.14,-0.59,-0.74,-0.98,-1.06,-0.78,-0.74,19.7,7,0,3,17,118,380
1984-08,164,52.4,111.6,1.23,1.44,0.26,0.25,0.11,0.2,-0.06,0.07,17.5,6.1,0,9,5,82,365
1984-09,145,80.2,64.8,0.47,0.41,0.83,0.85,0.43,0.42,-0.57,-0.55,21.1,7.8,0,4,10,134,505
1984-10,59,106.8,-47.8,-1.47,-1.41,0.2,0.07,-0.32,-0.49,-0.81,-0.9,24.5,12,0,2,6,257,588
1984-11,207,97.1,109.9,1.2,1.32,0.07,0.04,0.15,0.13,-0.4,-0.54,23.1,13.8,0,7,4,254,539
1984-12,212,104.4,107.6,0.65,0.74,0.2,0.35,0.65,0.71,-0.26,-0.44,23.7,14.1,0,10,5,276,586
1985-01,60,118.8,-58.9,-2.42,-1.83,-0.15,-0.02,-0.07,-0.08,-0.73,-0.77,24.8,14,0,2,7,292,668
1985-02,168,89,79,0.1,0.18,-0.9,-0.81,-0.64,-0.56,-0.46,-0.36,25.8,16.1,0,6,2,306,479
1985-03,158,87.3,70.7,0.58,0.67,-1.38,-1.16,-0.67,-0.49,-0.19,-0.15,24.7,14.9,0,5,4,304,501
1985-04,141,65.7,75.3,0.95,1.04,0.69,0.81,0.25,0.41,-0.15,-0.13,22.6,14,0,6,4,249,397
1985-05,75,56.1,18.9,-0.26,-0.33,0.36,0.39,-0.47,-0.45,-0.25,-0.19,20.8,6.7,0,3,10,116,424
1985-06,37,43.7,-6.7,-1.06,-1.08,-0.45,-0.4,-1.24,-1.12,-0.33,-0.17,18.6,5.2,0,1,26,80,350
1985-07,42,49,-7,-0.69,-0.66,-1.32,-1.32,-0.43,-0.38,-0.47,-0.34,18.3,4.7,0,2,24,58,386
1985-08,12,69.2,-57.2,-1.21,-1.06,-2.05,-1.68,-0.94,-0.9,-1.24,-1.11,22.2,6.9,0,1,17,140,431
1985-09,56,75.5,-19.5,-0.77,-0.7,-1.65,-1.33,-1.5,-1.31,-1.46,-1.32,21.5,9.8,0,3,16,172,453
1985-10,90,106.4,-16.4,-0.84,-0.98,-1.72,-1.42,-2.22,-1.74,-1.21,-1.06,24.4,11.8,0,3,5,251,610
