data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,136,123.3,12.7,-0.48,-0.62,,,,,,,27.2,15.1,0,5,6,346,652
1980-02,138,100.7,37.3,-0.12,-0.28,,,,,,,27.4,16.6,0,4,6,347,527
1980-03,124,102.1,21.9,0.13,-0.15,-0.44,-0.64,,,,,28.9,16.8,0,2,6,398,542
1980-04,82,73.2,8.8,-0.04,-0.24,-0.23,-0.4,,,,,25.1,14.1,0,4,13,288,430
1980-05,101,51.7,49.3,-0.01,-0.11,-0.19,-0.34,,,,,22.3,11.4,0,4,9,212,346
1980-06,89,42.9,46.1,-0.4,-0.56,-0.57,-0.75,-0.73,-0.94,,,19,5.3,0,3,10,84,327
1980-07,200,46.2,153.8,1.02,1.07,0.23,0.13,-0.01,-0.19,,,19.1,7.5,0,7,13,112,321
1980-08,184,54,130,1.06,1.17,0.83,0.85,0.44,0.4,,,19.8,9,0,6,7,138,354
1980-09,202,64.7,137.3,0.79,0.85,1.25,1.32,0.69,0.7,,,18.7,7.7,0,11,5,101,424
1980-10,204,89.9,114.1,0.32,0.27,1.01,1.09,0.81,0.79,,,23.8,12.6,0,9,7,256,492
1980-11,91,106.9,-15.9,-0.53,-0.5,0.32,0.39,0.73,0.78,,,25.8,14.1,0,2,12,298,565
1980-12,341,115,226,2.17,2.23,1.24,1.24,1.64,1.59,0.85,0.78,26.7,16.4,0,8,3,358,595
1981-01,132,111,21,-0.56,-0.46,1.02,1.04,1.47,1.51,0.84,0.79,27.4,17.4,0,5,4,384,569
1981-02,120,99.2,20.8,-0.43,-0.53,1.09,1.11,0.92,1,0.8,0.75,28.3,17.5,0,5,3,360,518
1981-03,52,97.1,-45.1,-1.4,-1.25,-1.45,-1.3,0.14,0.4,0.58,0.58,26.6,16.2,0,2,11,354,534
1981-04,93,66.3,26.7,0.15,0.1,-1.07,-1.07,0.04,0.25,0.59,0.65,23.4,12.7,0,2,9,242,395
1981-05,20,50,-30,-1.5,-1.38,-1.52,-1.5,-0.33,-0.32,0.32,0.43,22.4,11.2,0,1,13,210,336
1981-06,49,38.3,10.7,-1.19,-1.18,-1.76,-1.55,-2.15,-1.77,0.17,0.31,18.4,6.9,0,2,7,91,293
1981-07,54,45.1,8.9,-0.64,-0.76,-2.14,-1.83,-2.07,-1.81,-0.32,-0.19,18.5,4.7,0,1,9,72,328
1981-08,99,55.8,43.2,0.18,0.19,-0.98,-0.99,-1.79,-1.74,-0.6,-0.5,21.5,7.8,0,3,7,144,360
1981-09,110,80.2,29.8,-0.26,-0.48,-0.53,-0.6,-1.55,-1.53,-0.91,-0.95,23.2,9.2,0,5,10,186,447
1981-10,130,85.1,44.9,-0.7,-0.67,-0.6,-0.65,-1.9,-1.61,-1.19,-1.19,22,10.9,0,5,5,200,509
1981-11,179,110.8,68.2,0.81,0.82,-0.3,-0.37,-0.88,-0.93,-0.85,-0.87,26.4,14.3,0,6,8,310,600
1981-12,211,105.4,105.6,0.95,1.07,0.47,0.57,-0.16,-0.11,-1.41,-1.3,25.2,13.9,0,8,5,296,571
1982-01,74,123.8,-49.8,-1.86,-1.79,0.17,0.15,-0.52,-0.55,-1.72,-1.54,26.7,14.9,0,4,8,336,662
1982-02,235,87.8,147.2,1.19,1.29,0.47,0.6,0,0.11,-1.27,-1.2,27.1,16.8,0,9,2,334,451
1982-03,103,82.8,20.2,-0.23,-0.17,-0.3,-0.21,0.09,0.49,-1.11,-1.03,25.5,15.9,0,3,7,333,449
1982-04,9,65.3,-56.3,-2.4,-1.6,-0.2,0.03,-0.07,0.26,-1.37,-1.29,23.1,12,0,0,13,228,404
1982-05,140,48.5,91.5,0.38,0.39,-0.64,-0.56,-0.25,-0.09,-0.88,-0.81,20.3,8.2,0,3,8,133,355
1982-06,211,33.7,177.3,1.05,1.15,0.15,0.16,-0.13,-0.09,-0.31,-0.14,18.8,9.7,0,9,6,126,236
1982-07,159,44,115,0.67,0.71,0.92,0.97,0.56,0.68,0.09,0.31,19.7,8.1,0,5,10,128,335
1982-08,141,56.8,84.2,0.66,0.71,1.02,1.09,0.36,0.5,0.23,0.46,21.5,10.2,0,7,5,183,358
1982-09,22,73.6,-51.6,-2.27,-1.65,-0.13,-0.07,-0.1,-0.08,-0.05,0.22,22.8,11.3,0,1,10,212,418
1982-10,244,90,154,0.77,0.75,-0.1,-0.14,0.55,0.51,0.33,0.45,23.4,11.8,0,10,3,236,522
1982-11,337,81.4,255.6,2.39,2.17,1.07,1.2,1.28,1.36,0.8,0.96,24.1,14.8,0,14,2,283,448
1982-12,172,109.8,62.2,0.48,0.5,1.93,1.93,1.09,1.22,0.72,0.86,26.4,15.2,0,7,2,334,585
1983-01,162,109,53,-0.03,0.1,1.82,1.91,1.08,1.26,0.99,1.17,28,16.9,0,3,5,386,559
1983-02,186,83.6,102.4,0.58,0.71,0.47,0.72,1.11,1.32,0.85,1.06,26.9,16.8,0,7,3,330,439
1983-03,172,83.4,88.6,0.82,0.91,0.66,0.89,2.09,1.81,1.12,1.32,24.8,15.2,0,4,4,309,478
1983-04,148,53.9,94.1,0.9,1.08,1.15,1.36,1.93,1.81,1.48,1.59,22.8,14.1,0,7,8,254,314
1983-05,292,37.7,254.3,1.46,1.56,1.64,1.69,1.56,1.67,1.91,1.84,20,13,0,6,3,201,241
1983-06,177,30.9,146.1,0.72,0.84,1.76,1.83,1.66,1.84,1.84,1.8,16.2,7.1,0,5,8,69,232
1983-07,599,34.9,564.1,3.15,2.74,3.19,2.79,3.12,2.75,2.95,2.27,17.7,9.5,0,14,3,114,241
1983-08,59,54.8,4.2,-0.43,-0.44,2.37,2.29,2.74,2.33,2.65,2.12,21.1,7.6,0,2,10,140,354
1983-09,242,58.6,183.3,1.14,1.27,2.44,2.12,2.95,2.54,3.14,2.28,18.1,8.5,0,8,3,104,383
1983-10,120,84.1,35.9,-0.86,-0.79,-0.01,0.13,2.65,2.77,2.88,2.47,23.1,12.4,0,4,8,239,471
1983-11,144,109.8,34.1,0.34,0.37,0.39,0.53,2.06,1.95,2.38,2.26,26.7,14.1,0,6,4,312,589
1983-12,209,106,103,0.92,1.04,0.12,0.23,2.16,2.01,2.59,2.5,27.4,15.8,0,6,3,360,543
1984-01,131,124.1,6.9,-0.57,-0.73,0.35,0.33,0.11,0.22,2.55,2.53,29.1,17.9,0,5,3,418,614
1984-02,62,118.3,-56.3,-1.72,-1.61,-0.67,-0.82,-0.2,-0.15,2.26,2.24,30.7,18,0,2,5,416,594
1984-03,184,81.7,102.3,0.97,1.09,-0.65,-0.81,-0.46,-0.3,2.4,2.25,25.4,15.8,0,8,7,328,442
1984-04,92,60.1,31.9,0.13,0.19,-0.29,-0.3,-0.01,0.17,2.11,1.95,22.8,12.5,0,1,5,230,367
1984-05,83,49.8,33.2,-0.23,-0.34,0.19,0.34,-0.31,-0.31,1.5,1.48,22.8,11.4,0,2,9,220,336
1984-06,161,40,121,0.55,0.55,-0.03,-0.06,-0.47,-0.6,1.46,1.44,20.6,8.1,0,4,5,140,294
1984-07,76,46.4,29.6,-0.27,-0.41,-0.24,-0.35,-0.39,-0.48,-0.25,-0.09,20.2,8,0,3,10,136,313
1984-08,340,46.4,293.6,2.16,2.13,1.33,1.4,1.07,1.17,0.68,0.86,17.5,7.5,0,9,5,92,321
1984-09,131,75,56,0.02,-0.12,1.08,1.17,0.8,0.86,0.34,0.52,22.2,9.4,0,5,7,174,454
1984-10,68,101.1,-33.1,-1.93,-1.71,0.72,0.73,0.29,0.16,0.18,0.18,26,13.4,0,3,7,300,546
1984-11,243,88.9,154.1,1.53,1.6,-0.11,-0.08,0.92,0.99,0.48,0.52,23.7,14.3,0,10,3,270,489
1984-12,105,105.1,-0.1,-0.51,-0.41,-0.33,-0.18,0.64,0.8,0.16,0.17,25.7,14.6,0,3,6,316,567
1985-01,58,134.8,-76.8,-2.35,-2.3,-0.38,-0.28,0.34,0.38,-0.11,-0.18,28.3,16.3,0,1,7,381,701
1985-02,270,91.6,178.4,1.57,1.65,-0.35,-0.35,-0.41,-0.35,0.6,0.67,27.5,17.6,0,13,4,352,481
1985-03,62,88.5,-26.5,-1.12,-0.95,-0.52,-0.61,-0.78,-0.57,0.19,0.26,26.4,16.5,0,2,6,355,482
1985-04,198,65.9,132.1,1.44,1.48,1.32,1.35,0.67,0.91,0.55,0.64,24,15.9,0,5,6,299,373
1985-05,19,54.8,-35.8,-1.53,-1.49,-0.41,-0.43,-0.6,-0.61,0.33,0.46,21.2,9.8,0,0,11,171,391
1985-06,25,45.2,-20.2,-1.95,-1.75,-0.86,-0.99,-0.97,-1.07,-0.16,-0.06,19.6,8.6,0,0,12,134,323
1985-07,77,48.4,28.6,-0.25,-0.43,-2.17,-1.96,-0.43,-0.5,-0.13,-0.01,18.9,7.3,0,3,18,103,341
1985-08,26,63.6,-37.6,-1.22,-1.22,-1.77,-1.68,-1.52,-1.59,-1.25,-1.42,21.6,9.7,0,0,8,176,376
1985-09,111,70.5,40.5,-0.24,-0.33,-0.92,-1.06,-1.35,-1.43,-1.29,-1.47,21.4,11.6,0,5,9,196,405
1985-10,104,105.6,-1.5,-1.15,-1.3,-1.46,-1.52,-2.65,-2.07,-1.16,-1.21,24.9,13.4,0,3,4,284,584
1985-11,96,130.1,-34.1,-0.44,-0.87,-1.3,-1.56,-1.98,-2.08,-1.73,-1.74,27,14.5,0,4,11,322,677
1985-12,26,131.5,-105.5,-2.64,-1.83,-2.23,-2.26,-2.14,-2.3,-2.17,-2.04,28.2,16.2,0,0,6,378,643
1986-01,199,124.1,74.9,0.53,0.44,-1.29,-1.56,-2.25,-2.18,-1.62,-1.66,28.3,17.4,0,6,4,398,618
1986-02,214,90.7,123.3,0.94,0.99,-0.29,-0.44,-1.29,-1.65,-1.91,-1.84,26.3,17.6,0,10,4,334,479
1986-03,101,91.6,9.4,-0.27,-0.36,0.61,0.59,-1.27,-2.13,-1.82,-1.89,25.1,16.6,0,5,7,336,519
1986-04,138,67.8,70.2,0.78,0.78,0.73,0.81,-0.31,-0.44,-1.96,-2.13,23.4,15.3,0,4,4,280,409
1986-05,129,47.9,81.1,0.28,0.28,0.25,0.29,-0.05,-0.12,-1.47,-1.81,20.7,12.8,0,4,6,210,324
1986-06,19,42.3,-23.3,-2.22,-1.81,-0.45,-0.55,0.02,-0.06,-1.56,-1.96,19.9,8.4,0,0,8,125,346
1986-07,44,41.2,2.8,-0.84,-0.86,-1.32,-1.3,-0.46,-0.47,-1.62,-2.07,18.1,8.6,0,1,8,105,301
