data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,221,124.6,96.4,-0.32,-0.38,,,,,,,28.6,19.4,0,9,6,434,606
1980-02,207,111.1,95.9,0.19,0.27,,,,,,,29.4,19.8,1,8,5,424,533
1980-03,109,132,-23,-0.67,-0.92,-0.51,-0.58,,,,,31.2,19.9,0,4,12,482,657
1980-04,128,96.6,31.4,1.16,1.2,0.2,0.18,,,,,28.3,18.6,0,4,14,404,508
1980-05,9,84.6,-75.6,-1.34,-1.23,-0.29,-0.43,,,,,27.5,15.8,0,0,10,360,466
1980-06,72,71.5,0.5,1.09,1.27,0.75,0.7,-0.14,-0.18,,,25,12.5,0,3,10,262,427
1980-07,0,90.4,-90.4,,-1.41,-0.01,-0.21,0.05,-0.05,,,27.5,14.5,0,0,31,341,470
1980-08,19,105.4,-86.4,-0.05,0.33,0.65,0.59,-0.01,-0.18,,,28.5,16.5,0,1,6,388,467
1980-09,87,115.5,-28.5,0.73,0.8,0.39,0.38,0.67,0.69,,,27.7,14.6,0,2,12,334,507
1980-10,106,150,-44,0.2,0.01,0.45,0.49,0.21,0.17,,,30.9,18,4,4,7,448,655
1980-11,219,138,81,1.01,0.97,0.9,0.87,0.97,0.88,,,29.9,18.5,0,8,6,426,644
1980-12,283,131.9,151.1,0.99,0.96,1.08,0.98,1,0.95,0.51,0.54,29.3,19.9,0,11,3,452,651
1981-01,274,111.4,162.6,0.17,0.22,0.86,0.89,0.79,0.85,0.61,0.63,28.8,19.9,0,13,1,445,546
1981-02,108,132.9,-24.9,-1.19,-1.33,-0.12,-0.19,0.37,0.34,0.25,0.17,31.3,19.4,0,4,7,430,630
1981-03,181,119.9,61.1,0.54,0.6,-0.33,-0.39,0.34,0.28,0.58,0.52,30,19.3,0,6,5,455,587
1981-04,14,107.7,-93.7,-1.84,-1.4,-1.03,-1.19,0.04,-0.09,0.07,-0.04,28.7,16.2,0,1,15,374,554
1981-05,17,95,-78,-0.86,-1.3,-0.71,-0.96,-0.48,-0.59,0.11,-0.02,27.7,14.9,0,0,18,350,505
1981-06,75,67.2,7.8,1.13,1.37,-0.54,-0.83,-0.59,-0.71,0.12,0,23.8,12,0,2,12,237,394
1981-07,0,86.5,-86.5,,-0.99,0.15,-0.06,-1,-1.24,0.12,0.02,24.2,10.4,0,0,31,227,472
1981-08,3,119.9,-116.9,-1.15,-1.13,0.44,0.25,-0.47,-0.79,0.05,-0.12,28.7,14,0,0,16,352,503
1981-09,10,140.3,-130.3,-1.25,-1.2,-1.78,-1.74,-1.38,-1.72,-0.27,-0.56,31,16.4,5,0,21,411,522
1981-10,219,123.2,95.8,1.59,1.59,0.65,0.56,0.47,0.3,0.22,0.05,28.1,17.2,0,8,6,392,575
1981-11,122,133.5,-11.5,-0.46,-0.45,0.4,0.46,0.43,0.4,-0.22,-0.27,30,19.3,0,4,4,440,638
1981-12,279,120.9,158.1,0.94,1.04,1.17,1.29,0.46,0.56,-0.26,-0.25,28.6,19.1,0,13,3,430,575
1982-01,441,116,325,1.39,1.43,1.24,1.3,1.17,1.15,0.44,0.39,27.9,18.8,0,13,6,414,568
1982-02,228,123.2,104.8,0.43,0.37,1.5,1.49,1.42,1.36,0.96,0.87,30.4,19.5,0,7,13,420,584
1982-03,363,94.3,268.7,2.58,2.2,2.21,2.1,2.47,2.16,1.76,1.59,27.8,19.3,0,15,6,420,484
1982-04,37,104.4,-67.4,-0.76,-0.86,1.46,1.46,1.98,2,1.75,1.61,27.6,15.7,0,1,15,348,552
1982-05,49,82.4,-33.4,0.17,-0.01,1.62,1.62,1.97,1.83,1.88,1.7,25.5,13.2,0,2,16,290,474
1982-06,43,68.3,-25.3,0.59,0.84,-0.19,-0.33,1.88,1.8,1.73,1.61,26.1,15.4,0,2,9,324,370
1982-07,16,86,-70,0.08,0.27,0.37,0.37,1.44,1.42,1.77,1.64,26.5,13.7,0,0,12,314,478
1982-08,33,105.9,-72.9,0.4,0.72,0.67,0.71,1.57,1.59,1.93,1.79,28.2,15.4,0,1,12,366,501
1982-09,25,129.7,-104.7,-0.56,-0.59,-0.08,-0.21,-0.34,-0.41,1.91,1.82,29.6,16,0,1,21,384,551
1982-10,193,125.4,67.6,1.32,1.37,0.84,0.91,0.74,0.82,1.94,1.81,29.4,18,0,5,3,424,599
1982-11,104,137,-33,-0.82,-0.83,0.14,0.25,0.32,0.42,1.94,1.68,31,19.9,0,3,4,463,639
1982-12,267,106.7,160.3,0.78,1.07,0.74,1.03,0.5,0.78,1.98,1.72,27.8,18.5,0,9,2,408,520
1983-01,397,110.2,286.8,1.1,1.18,0.81,1,0.93,1.09,1.47,1.47,28.3,19.9,0,16,4,437,552
1983-02,351,110.7,240.3,1.56,1.52,1.83,1.92,1.59,1.61,2.03,1.91,29.9,19.8,0,10,3,416,537
1983-03,221,112.9,108.1,1.07,1.15,1.92,1.89,1.98,1.9,1.62,1.63,29.1,18.7,0,9,3,431,571
