data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,132,129.4,2.6,-0.3,-0.4,,,,,,,25.4,14.3,0,6,6
1980-02,128,115.3,12.7,-0.13,-0.36,,,,,,,26.1,16.1,0,5,5
1980-03,67,101.1,-34.1,-0.83,-0.92,-0.71,-0.86,,,,,27.1,17.2,0,1,12
1980-04,61,79.7,-18.7,-1.1,-1.2,-1.19,-1.28,,,,,24.3,13.5,0,2,15
1980-05,160,49.5,110.5,0.36,0.42,-0.61,-0.78,,,,,20.3,11.3,0,5,5
1980-06,55,43.1,11.9,-1.59,-1.51,-0.96,-1.2,-1.35,-1.5,,,17.8,6.5,0,2,10
1980-07,186,46.8,139.2,0.42,0.38,-0.3,-0.33,-1.03,-1.23,,,16.9,6,0,5,7
1980-08,220,57.3,162.7,1.16,1.24,0.23,0.17,-0.33,-0.45,,,18.8,8.2,0,5,8
1980-09,161,72.7,88.3,0,0.05,0.72,0.76,-0.18,-0.31,,,17.8,7,0,5,4
1980-10,184,85.4,98.6,0.15,0.26,0.59,0.69,0.15,0.12,,,21.4,11,0,7,5
1980-11,177,112,65,0.77,0.8,0.26,0.36,0.28,0.39,,,23.7,12.8,0,5,10
1980-12,330,119.4,210.6,2.27,2.08,1.39,1.44,1.44,1.44,0.33,0.24,25,15.5,0,10,6
1981-01,152,127.3,24.7,0.03,-0.04,1.72,1.72,1.31,1.34,0.38,0.28,26.5,16.8,0,9,3
1981-02,305,103.2,201.8,1.94,1.89,2.26,2.25,1.51,1.46,0.93,0.91,27,17.6,0,11,3
1981-03,53,97.7,-44.7,-1.22,-1.08,0.79,0.74,1.49,1.46,0.89,0.88,24.3,14.6,0,2,16
1981-04,105,67.4,37.6,-0.21,-0.37,0.69,0.64,1.47,1.41,0.96,1,21.4,12.5,0,5,10
1981-05,26,58.9,-32.9,-1.83,-1.98,-1.59,-1.45,0.72,0.64,0.56,0.66,22.2,12.7,0,0,8
1981-06,102,37.5,64.5,-0.6,-0.68,-1.34,-1.57,-0.49,-0.53,0.69,0.85,16,7.5,0,4,11
1981-07,40,49.4,-9.4,-1.86,-1.62,-2.43,-2.79,-1.19,-1.26,0.28,0.49,16.8,7.3,0,1,9
1981-08,78,61.9,16.1,-0.46,-0.52,-1.9,-1.69,-2.54,-2.25,-0.18,-0.03,19.5,9.5,0,4,12
1981-09,218,71.9,146.1,0.6,0.71,-0.83,-0.9,-1.78,-1.67,0,0.06,20,10.4,0,9,7
1981-10,105,94.2,10.8,-0.9,-0.89,-0.5,-0.54,-2.03,-1.81,-0.28,-0.3,20.9,10.6,0,4,12
1981-11,142,110.6,31.4,0.24,0.29,-0.08,-0.04,-1.3,-1.29,-0.42,-0.47,24.4,14,0,6,9
1981-12,110,123.1,-13.1,-0.5,-0.4,-0.7,-0.62,-1.17,-1.13,-1.23,-1.18,24.5,14,0,4,8
1982-01,34,143.2,-109.2,-2.85,-2.11,-1.47,-1.31,-1.16,-1.17,-1.69,-1.55,26.1,14.5,0,1,21
1982-02,146,99.1,46.9,0.15,0.18,-1.38,-1.28,-0.87,-0.83,-2.31,-1.83,26.5,16.9,0,4,5
1982-03,78,108.1,-30.1,-0.56,-0.86,-1.43,-1.39,-1.49,-1.41,-2.21,-1.83,25.6,15.1,0,5,6
1982-04,17,74.2,-57.2,-2.75,-1.68,-1.37,-1.29,-1.84,-1.66,-2.44,-2.1,22.4,12.7,0,0,15
1982-05,54,53.1,0.9,-1.08,-1.25,-2.01,-1.75,-2.53,-1.95,-2.2,-2.31,19.5,9.5,0,2,9
1982-06,257,33.4,223.6,1.3,1.39,-0.55,-0.59,-1.46,-1.56,-1.71,-2.11,17.6,9.4,0,6,4
1982-07,171,46,125,0.26,0.22,0.23,0.33,-0.63,-0.71,-1.27,-1.47,18.5,8.9,0,7,4
1982-08,134,55.9,78.1,0.31,0.4,0.9,0.98,-0.54,-0.63,-1.06,-1.11,19.5,10.3,0,7,7
1982-09,121,74.7,46.3,-0.52,-0.57,-0.16,-0.19,-0.66,-0.72,-1.54,-1.53,21.5,11.4,0,6,10
1982-10,255,96.5,158.5,0.86,0.88,0.25,0.25,0.27,0.23,-0.92,-0.98,20.8,10.5,0,9,3
1982-11,262,90.6,171.4,1.82,1.91,0.88,1,1.23,1.32,-0.48,-0.53,22.3,13.3,0,12,3
1982-12,109,117.9,-8.9,-0.52,-0.33,1.05,1.2,0.6,0.82,-0.45,-0.48,24.9,14.8,0,3,5
1983-01,165,112.6,52.4,0.23,0.38,0.84,1.14,0.59,0.84,0,0.05,26.4,17.6,0,8,11
1983-02,243,89.5,153.5,1.34,1.48,0.58,0.82,0.93,1.14,0.33,0.4,25.2,16.6,0,8,5
1983-03,148,88.5,59.5,0.73,0.75,1.11,1.31,1.41,1.56,0.55,0.73,23,13.9,0,5,7
1983-04,156,55.1,100.9,0.55,0.63,1.3,1.52,1.3,1.53,0.92,1.14,20.7,13.1,0,8,7
1983-05,192,38.5,153.5,0.66,0.84,0.79,0.95,0.92,1.19,1.25,1.39,18.2,11.7,0,7,4
1983-06,141,35.8,105.2,0,-0.05,0.49,0.75,1.04,1.27,0.97,1.22,14.9,6.4,0,4,6
1983-07,454,30.9,423.1,2.38,2.32,1.82,1.76,2.22,2.07,1.81,1.7,14.5,7.8,0,15,6
1983-08,216,57.6,158.4,1.12,1.21,2.25,2.26,2.07,2,2.05,1.84,18,8.5,0,5,5
1983-09,115,68.8,46.2,-0.61,-0.57,1.84,1.88,1.74,1.82,2.17,2.06,17.4,7.4,0,4,4
1983-10,157,100.6,56.4,-0.17,-0.27,0.11,0.1,1.46,1.58,1.88,1.95,22.1,11.8,0,6,7
1983-11,102,109.6,-7.5,-0.48,-0.4,-0.69,-0.67,1.17,1.25,1.46,1.68,23.7,13.9,0,5,8
1983-12,129,127.6,1.4,-0.16,-0.15,-0.46,-0.47,1.11,1.19,1.46,1.63,26.2,15.6,0,7,6
1984-01,209,117.6,91.4,0.84,0.91,0.06,0.09,0.06,0.2,1.55,1.75,27.1,18.1,0,8,3
1984-02,159,124.1,34.9,0.33,0,0.43,0.28,-0.29,-0.27,1.28,1.44,29.1,18.5,0,6,5
1984-03,73,95.5,-22.5,-0.68,-0.73,0.27,0.12,-0.24,-0.28,1.07,1.17,24.6,15.8,0,2,7
1984-04,136,64.6,71.4,0.28,0.17,-0.08,-0.3,-0.07,-0.08,0.95,1.01,20.8,11.8,0,5,10
1984-05,223,47.8,175.2,0.92,1.01,0.41,0.4,0.51,0.41,0.99,1.05,19.6,11,0,7,6
1984-06,222,36.7,185.3,0.96,1.01,0.98,1.08,0.94,0.92,1.24,1.25,17.1,8.7,0,10,3
1984-07,191,47.4,143.6,0.47,0.43,1.1,1.16,0.83,0.79,0.52,0.68,17.4,7,0,9,7
1984-08,186,48,138,0.86,1.04,1.12,1.23,0.99,1.07,0.43,0.59,15.5,6.3,0,7,7
1984-09,168,75,93,0.08,0.11,0.6,0.67,1.14,1.19,0.63,0.68,19.2,9,0,6,14
1984-10,151,112.2,38.8,-0.24,-0.5,0.22,0.16,0.92,0.9,0.61,0.59,24.5,13.2,0,6,11
