data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,273,113,160,0.02,0.06,,,,,,,31.1,20.6,0,13,4,490,536
1980-02,528,87.2,440.8,2.49,2.32,,,,,,,30,21.4,0,15,1,456,404
1980-03,99,120.1,-21.1,-1.68,-1.5,1.09,1.17,,,,,32.5,20.3,1,2,10,508,575
1980-04,153,100.1,52.9,1.29,1.46,1.91,1.89,,,,,31.6,19.4,0,5,13,465,499
1980-05,58,96.5,-38.5,1.39,1.64,-0.03,0.1,,,,,31.4,17.5,0,1,11,448,488
1980-06,17,87.4,-70.4,0.66,1.46,1.72,1.93,1.55,1.58,,,30.9,15.2,0,1,13,392,452
1980-07,0,98.8,-98.8,,1.04,1.39,1.74,2.09,2.02,,,32.2,14.5,0,0,31,414,490
1980-08,2,112,-110,-0.53,0.97,0.4,1.25,0,0.44,,,34.6,17.2,19,0,26,494,485
1980-09,116,107.3,8.7,1.63,1.75,1.35,1.57,1.88,1.97,,,33.4,19.2,9,4,8,489,455
1980-10,47,143.1,-96.1,-1.73,-1.49,0.09,0.46,0.6,1,,,35.1,21.3,22,2,7,565,631
1980-11,316,113.2,202.8,1.26,1.32,0.93,1.02,0.93,1.18,,,31.6,21.9,1,16,1,502,525
1980-12,381,103.6,277.4,1.34,1.42,1.01,1.03,1.26,1.47,1.93,1.86,30.2,21.5,0,16,0,491,490
1981-01,413,110.9,302.1,1.13,1.17,1.92,2.1,1.71,2.06,2.54,2.37,30.9,21.3,2,13,3,498,528
1981-02,80,112.9,-32.9,-2.11,-1.77,0.7,0.77,0.98,1.11,0.78,1.03,32.1,20.8,0,2,3,460,537
1981-03,415,100.1,314.9,2.11,2.03,1.13,1.19,1.59,1.75,2.12,2.03,31.3,21.7,1,15,2,510,476
1981-04,170,112.7,57.3,1.54,1.53,1.1,1.13,2.22,2.15,2.13,2.12,32.3,19.6,0,8,4,478,559
1981-05,1,102.1,-101.1,-1.75,-0.57,2.16,2.05,1.87,1.87,1.94,1.97,31.9,16.5,0,0,27,441,531
1981-06,20,80.7,-60.6,0.81,1.72,1.26,1.41,1.4,1.44,1.95,1.97,30.1,13.9,0,1,12,360,431
1981-07,2,97.4,-95.4,-0.78,1.29,-0.09,0.84,0.99,1.18,1.96,1.99,30,11.5,0,0,25,334,516
1981-08,0,117.5,-117.5,,0.66,0.52,1.33,2.16,2.08,1.97,2.01,34,14.5,10,0,31,442,546
1981-09,21,113.6,-92.6,-0.55,0.02,-0.6,0.35,0.66,1.02,1.65,1.73,35.2,17.5,25,1,28,491,432
1981-10,112,121.5,-9.5,0.02,0.23,-0.38,0.21,-0.39,0.43,1.91,1.86,32.7,21.2,6,2,2,526,550
1981-11,350,112.5,237.5,1.58,1.61,0.96,1.15,0.98,1.33,2.08,1.99,31.1,21.5,0,9,3,489,531
1981-12,238,115.8,122.2,-0.22,-0.25,0.75,0.82,0.52,0.75,1.33,1.44,31.7,22.1,1,8,2,524,539
1982-01,418,98.9,319.1,1.16,1.28,1.41,1.58,1.09,1.39,1.41,1.57,29.5,21.8,0,20,1,486,470
1982-02,153,103.1,49.9,-0.83,-0.76,0.28,0.39,0.71,0.94,1.56,1.65,31.4,21.4,0,5,2,460,487
1982-03,302,104.5,197.5,1.11,1.19,0.93,1.11,1.24,1.5,1.3,1.51,31.8,21.8,0,11,3,521,498
1982-04,86,105.2,-19.2,0.08,0.08,0.12,0.29,1.25,1.41,0.93,1.27,31.4,19.9,0,3,8,470,529
1982-05,86,95.2,-9.2,1.97,2.08,1.37,1.49,1.02,1.23,1.29,1.59,30.7,16.2,0,3,18,417,508
1982-06,1,85.9,-84.9,-1.06,0.83,1.02,1.3,1.14,1.34,1.21,1.5,31.5,16.4,0,0,16,419,441
1982-07,0,99.6,-99.6,,0.97,1.63,1.92,0.56,0.89,1.2,1.49,32.5,14.4,0,0,31,416,494
1982-08,47,110.1,-63.1,1.49,1.94,1.29,1.68,1.58,1.74,1.4,1.68,33.5,17.4,5,2,15,478,506
1982-09,117,113.3,3.7,1.65,1.7,1.9,1.87,1.81,1.89,1.82,1.98,32.8,19.4,3,4,5,482,523
1982-10,152,124,28,0.77,0.89,1.75,1.77,2,1.96,1.98,1.95,32.6,20.9,2,4,2,520,583
1982-11,148,125.3,22.7,-0.77,-0.81,0.46,0.59,0.69,1,1.2,1.45,33.1,21.3,4,6,2,517,583
1982-12,241,106,135,-0.18,-0.1,-0.28,-0.27,0.42,0.65,1.07,1.33,31.5,21.6,0,11,1,513,492
1983-01,508,104.7,403.3,1.74,1.72,0.84,0.92,1.44,1.77,1.46,1.64,31.1,21.9,0,21,1,512,496
1983-02,352,107,245,1.24,1.25,2,2.16,1.69,1.89,2.04,1.93,32,22,1,10,1,476,505
1983-03,272,109.7,162.3,0.8,0.86,2.29,2.11,1.68,1.88,2.17,2.05,31.6,21.5,0,9,1,514,527
1983-04,78,104.8,-26.8,-0.1,-0.08,1.37,1.39,1.47,1.54,2.08,2.11,32.5,21,1,1,11,503,510
1983-05,31,99,-68,0.63,0.93,0.63,0.76,1.98,1.98,1.9,1.98,32.5,18.5,0,1,23,480,496
1983-06,8,86.2,-78.2,0.07,1.17,0.15,0.45,2.11,1.92,1.92,1.98,31.2,16.3,0,0,26,414,455
1983-07,5,100.6,-95.6,-0.18,1.27,0.65,1.17,1.39,1.47,1.94,1.99,32.5,14.5,1,0,19,419,500
1983-08,3,112.2,-109.2,-0.36,1,0.26,1.18,0.61,0.96,1.8,1.9,33.4,13.7,15,0,19,420,529
1983-09,77,105.6,-28.6,0.98,1.28,0.87,1.27,0.52,1.05,1.68,1.82,33.9,20.1,16,3,8,510,444
1983-10,182,113,69,1.24,1.48,1.23,1.54,1.22,1.57,1.81,1.83,31.6,20.6,0,8,2,500,523
1983-11,255,99.2,155.8,0.63,0.85,1.18,1.51,1.15,1.61,2.26,2.18,30.5,21.2,0,12,2,476,469
1983-12,335,105.5,229.5,0.89,0.98,1.17,1.46,1.24,1.64,2.32,2.15,30.1,21.4,0,17,1,488,506
1984-01,129,127.7,1.3,-1.64,-1.51,-0.21,-0.17,0.31,0.6,1.01,1.31,32,21.1,1,3,4,514,611
1984-02,151,117.7,33.3,-0.86,-0.97,-1.1,-1.1,-0.06,0.12,0.18,0.63,32.5,21.2,0,4,2,489,563
1984-03,206,112.7,93.3,0.04,0.06,-1.72,-1.59,-0.29,-0.21,-0.11,0.38,32,21.7,0,8,1,524,546
