data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,320,94.7,225.3,0.77,0.93,,,,,,,25.6,18.1,0,12,4,368,482
1980-02,94,108.4,-14.4,-0.67,-0.62,,,,,,,28.6,18.6,0,3,5,394,546
1980-03,42,117.6,-75.6,-2.1,-1.87,-0.65,-0.51,,,,,30.1,17.8,0,0,10,432,599
1980-04,116,68.8,47.2,1.24,1.44,-1.24,-1.1,,,,,25.8,16.8,0,2,6,339,385
1980-05,31,63.8,-32.8,-0.16,-0.08,-0.81,-0.79,,,,,25.1,14.6,0,1,18,306,382
1980-06,32,49.9,-17.9,0.61,0.88,0.82,1.11,-0.26,-0.04,,,22.3,12.3,0,1,10,218,320
1980-07,0,62.8,-62.8,,-0.95,-0.25,0.12,-1.14,-0.98,,,24.5,12.3,0,0,31,260,361
1980-08,28,79.9,-51.9,0.57,0.56,0.22,0.34,-0.66,-0.57,,,24.7,13.7,0,0,11,286,432
1980-09,35,80.6,-45.6,-0.21,-0.01,-0.34,-0.16,0.33,0.75,,,23.4,13.4,0,1,9,252,420
1980-10,77,104.2,-27.2,-0.29,-0.35,-0.38,-0.25,-0.58,-0.28,,,26.3,16.2,1,3,8,348,502
1980-11,98,98.5,-0.5,-1.33,-1.1,-1.14,-0.94,-0.97,-0.75,,,25.4,16.8,0,4,4,334,495
1980-12,369,117.6,251.4,1.25,1.21,0.25,0.18,0.06,0.07,-0.16,-0.03,28.6,19.1,0,12,3,430,579
1981-01,226,113.1,112.9,-0.05,-0.01,0.23,0.21,0.02,0.01,-0.62,-0.51,28.2,19.1,0,10,2,422,553
1981-02,77,119.2,-42.2,-0.96,-0.98,0.19,0.05,-0.45,-0.52,-0.79,-0.74,29.7,18,0,3,6,388,591
1981-03,65,104.7,-39.7,-1.44,-1.29,-1.38,-1.23,-0.82,-0.83,-0.73,-0.66,27.9,18.1,0,2,6,403,535
1981-04,81,81.5,-0.5,0.46,0.46,-1.61,-1.44,-0.68,-0.68,-0.9,-0.85,24.9,15.3,0,4,8,302,470
1981-05,20,67.8,-47.8,-0.7,-0.97,-1.13,-1.14,-0.41,-0.49,-0.93,-0.88,24.9,14.1,0,1,13,294,407
1981-06,27,52.4,-25.4,0.43,0.65,0.03,0.15,-1.19,-1.08,-0.91,-0.87,22.1,12.2,0,0,9,215,336
1981-07,1,64.1,-63.1,-1.79,-0.98,-0.7,-0.64,-1.59,-1.45,-0.91,-0.86,22.3,10.6,0,0,24,200,402
1981-08,11,77.4,-66.4,-0.33,-0.15,-0.47,-0.29,-1.19,-1.12,-1,-0.92,23.9,12.2,0,0,12,250,433
1981-09,14,102.9,-88.9,-1.02,-1.25,-1.45,-1.38,-0.97,-1.08,-1.04,-1.02,26.9,14,0,0,25,314,478
1981-10,98,84,14,0.13,0.44,-0.66,-0.5,-1.06,-0.88,-0.96,-0.85,22.8,15.2,0,2,3,279,431
1981-11,184,105.1,78.9,0.37,0.26,-0.17,-0.18,-0.33,-0.24,-0.5,-0.51,27,18.2,0,9,2,378,523
1981-12,343,110.2,232.8,1.03,1.02,0.75,0.83,0.33,0.34,-0.54,-0.52,27.1,17.9,0,12,3,387,552
1982-01,237,100.8,136.2,0.06,0.2,0.62,0.68,0.28,0.35,-0.58,-0.49,25.9,17.7,0,7,4,367,513
1982-02,147,117.3,29.7,0.07,-0.07,0.51,0.52,0.27,0.23,-0.31,-0.29,29.6,18.5,0,5,15,393,582
1982-03,323,79.2,243.8,1.91,1.96,1.02,1.18,1.17,1.38,0.87,1.03,26.2,18.9,0,9,1,389,401
1982-04,67,74.8,-7.8,0.09,0.27,1.35,1.46,1.27,1.39,0.79,0.97,24.5,14.4,0,4,10,284,444
1982-05,14,62.9,-48.9,-1.09,-1.05,1.39,1.56,1.11,1.28,0.75,0.96,23.1,13.1,0,0,10,250,390
1982-06,39,54.9,-15.9,0.82,0.94,-0.11,0.17,0.82,1.02,0.77,0.96,23.8,14.3,0,0,7,271,332
1982-07,18,64.3,-46.3,0.4,0.27,-0.04,0.18,1.09,1.23,0.84,1.03,23.7,12.4,0,1,19,250,398
1982-08,31,78.2,-47.2,0.68,0.75,0.93,0.89,1.45,1.56,0.93,1.1,24.5,13.4,0,1,11,278,452
1982-09,13,89.1,-76.1,-1.08,-0.84,-0.36,-0.34,-0.51,-0.24,0.88,1.09,24.2,13,0,0,20,258,480
1982-10,172,100,72,1.24,1.25,0.63,0.69,0.46,0.62,1.18,1.27,25.7,16.2,0,7,10,340,488
1982-11,96,112.7,-16.6,-1.38,-1.35,-0.33,-0.42,-0.02,-0.05,0.79,0.9,29.2,19,0,2,6,424,529
1982-12,414,85.1,328.9,1.62,1.91,1.07,1.16,0.87,0.95,1.01,1.19,25.6,18.5,0,15,1,374,415
1983-01,320,108.5,211.5,0.77,0.82,0.96,1.07,1,1.11,1.37,1.48,27.7,19.5,0,13,5,420,530
1983-02,104,112.2,-8.2,-0.51,-0.55,1.12,1.27,0.72,0.79,1.35,1.58,29.5,19.3,0,5,7,403,557
1983-03,234,95.3,138.7,1.08,1.17,0.73,0.83,1.21,1.34,1.03,1.23,27.7,18.2,0,8,4,402,485
1983-04,178,73.9,104.1,2.3,2.15,1.19,1.27,1.47,1.57,1.47,1.72,25.4,16.7,0,7,5,332,414
1983-05,85,64.3,20.7,1.41,1.47,2.1,1.95,2.03,2.08,1.72,1.92,24.9,16,0,2,14,324,374
1983-06,185,47.3,137.7,3.23,2.57,3.51,2.53,2.12,1.97,2.19,2.28,22.8,14.4,0,5,15,258,302
1983-07,39,60.2,-21.2,1.38,1.5,3.41,2.39,2.31,2.16,2.26,2.27,23.6,13,0,1,19,258,369
1983-08,0,77.1,-77.1,,-0.81,3.14,2.63,2.88,2.38,2.16,2.23,24,11.5,0,0,31,241,463
1983-09,297,54.8,242.2,3.01,2.62,2.89,2.56,4.87,2.94,2.97,2.64,21.1,15,0,12,3,242,295
1983-10,112,83.9,28.1,0.37,0.67,2.43,2.3,3.92,2.71,2.83,2.56,24.4,16.7,0,4,8,326,432
1983-11,168,105.8,62.2,0.1,-0.03,2.06,2.16,2.81,2.51,2.83,2.72,27.4,17.7,0,6,4,377,527
1983-12,294,97.9,196.1,0.57,0.63,0.44,0.59,1.72,1.91,2.36,2.33,27.7,18.8,0,12,2,410,471
1984-01,119,146.9,-27.9,-1.34,-1.4,-0.44,-0.56,0.76,0.9,1.91,1.92,31.3,18.8,3,4,8,467,707
1984-02,52,143.6,-91.6,-1.5,-1.58,-1.23,-1.29,0.36,0.26,1.93,2.02,31.6,19.3,0,2,7,449,715
1984-03,141,112.1,28.9,-0.04,-0.19,-1.92,-2.01,-0.96,-1.06,1.66,1.78,28.9,18.2,0,5,6,420,558
1984-04,53,77.8,-24.8,-0.33,-0.24,-1.32,-1.49,-1.2,-1.28,1.1,1.15,25.5,16.7,0,2,8,332,420
1984-05,41,75.3,-34.3,0.22,-0.16,-0.23,-0.39,-1.26,-1.37,0.9,0.88,26.6,15.6,0,2,12,346,443
1984-06,0,63.1,-63.1,,-1.78,-0.61,-0.86,-1.89,-2.02,0.09,-0.03,24.8,13.4,0,0,30,274,382
1984-07,6,72.6,-66.6,-0.63,-1.26,-0.73,-2.09,-1.36,-1.69,-0.06,-0.21,24.1,12.9,0,0,14,263,406
1984-08,39,69.6,-30.6,0.96,1.28,-0.25,-0.46,-0.33,-0.53,0.11,-0.02,23,13.5,0,1,11,255,372
1984-09,44,86.8,-42.8,0.03,0.06,0.18,0.21,-0.5,-0.55,-1.03,-1.13,24,14.3,0,2,7,274,462
1984-10,55,119.7,-64.7,-0.82,-1.17,-0.41,-0.45,-0.84,-1.28,-1.33,-1.47,26.9,16.5,0,3,10,364,609
1984-11,118,108.9,9.1,-0.87,-0.95,-1.05,-1.18,-1.06,-1.25,-1.46,-1.54,26.6,17.9,0,4,3,367,539
1984-12,258,100.5,157.5,0.21,0.2,-0.53,-0.63,-0.51,-0.57,-1.51,-1.6,26.3,18.5,0,8,2,384,512
1985-01,490,97.8,392.1,1.93,1.87,1.14,1.24,0.82,0.89,0.02,-0.15,26.7,19.1,0,13,4,400,491
1985-02,249,114.2,134.8,1.09,1.05,1.9,1.99,1.14,1.17,0.87,0.78,29.8,19.8,0,8,5,414,572
1985-03,219,94.9,124.1,0.92,1.03,2.34,2.11,1.41,1.45,1.25,1.26,28.4,19.6,0,9,5,434,484
1985-04,60,88.2,-28.2,-0.11,-0.34,1.28,1.24,1.68,1.69,1.25,1.22,27.8,17,0,2,7,373,484
1985-05,45,66.6,-21.6,0.36,0.4,0.69,0.74,1.97,1.95,1.24,1.25,24.7,14.3,0,2,9,295,405
1985-06,14,62.7,-48.7,-0.16,-0.51,-0.12,-0.33,2,1.82,1.25,1.25,23.3,10.6,0,1,26,208,414
1985-07,0,65,-65,,-1.13,-0.36,-0.6,0.96,0.89,1.23,1.23,22.6,10.9,0,0,31,209,426
1985-08,27,84.1,-57.1,0.53,0.33,-0.4,-0.8,0.46,0.41,1.18,1.14,25.1,12.5,0,1,21,272,488
1985-09,53,84.3,-31.3,0.24,0.31,0.01,-0.03,-0.26,-0.39,1.16,1.11,24.1,14,0,2,8,271,466
1985-10,121,105.6,15.4,0.52,0.46,0.45,0.44,0.15,0.11,1.43,1.36,26.5,16.3,0,6,9,354,549
1985-11,182,112.1,69.9,0.34,0.1,0.39,0.3,0.21,0.06,1.54,1.49,27.4,17.2,0,5,12,368,586
1985-12,329,111.8,217.2,0.9,0.86,0.79,0.69,0.69,0.59,1.7,1.6,26.6,17.4,0,11,5,372,582
1986-01,183,138.8,44.2,-0.5,-0.69,0.24,0.03,0.32,0.11,0.74,0.58,31.4,19.7,1,6,1,482,683
1986-02,135,112.8,22.2,-0.08,-0.17,0.03,-0.18,0.17,-0.1,0.33,0.08,31.3,20.5,0,4,7,445,552
1986-03,156,110.6,45.4,0.17,0.05,-0.51,-0.67,0.16,-0.12,0.03,-0.34,29.4,18.5,0,5,5,433,572
1986-04,44,92.6,-48.6,-0.65,-1.02,-0.34,-0.54,-0.06,-0.34,-0.05,-0.44,29.3,17.6,0,1,11,403,490
1986-05,23,69.6,-46.6,-0.54,-0.89,-0.38,-0.64,-0.23,-0.49,-0.14,-0.52,26.4,15.7,0,1,10,342,401
1986-06,3,59.9,-56.9,-1.18,-1.15,-1.18,-1.65,-0.85,-1.06,-0.18,-0.5,24.1,12.4,0,0,29,247,407
1986-07,23,60,-37,0.68,0.82,-0.66,-0.81,-0.52,-0.71,-0.08,-0.37,22.7,11.7,0,1,18,224,389
1986-08,61,74.5,-13.5,1.56,1.68,0.91,0.93,-0.04,-0.17,0.07,-0.19,25.1,14.3,0,3,13,300,431
1986-09,32,87,-55,-0.3,-0.25,0.62,0.74,-0.45,-0.48,-0.02,-0.22,24.5,13.9,0,1,10,276,477
1986-10,21,113.6,-92.6,-2.08,-1.81,-0.81,-0.81,-1.19,-1.27,-0.46,-0.67,27.1,15.5,0,0,19,349,577
1986-11,72,123.7,-51.7,-2.05,-1.84,-2.42,-2.06,-1.65,-1.69,-0.9,-1.09,29,17.5,0,3,11,398,621
1986-12,260,102.2,157.8,0.23,0.21,-1.16,-1.19,-0.88,-0.91,-1.11,-1.22,27.9,19.5,0,10,4,424,499
1987-01,177,125.9,51.1,-0.57,-0.62,-0.92,-0.96,-1.13,-1.14,-1.28,-1.32,30.2,19.8,2,9,6,464,599
1987-02,113,112.9,0.1,-0.38,-0.44,-0.6,-0.61,-1.66,-1.44,-1.55,-1.48,30.1,19.2,0,3,4,411,555
1987-03,178,105.4,72.6,0.45,0.43,-0.56,-0.59,-1.33,-1.28,-1.54,-1.43,28.5,18,0,5,6,411,555
1987-04,86,86.2,-0.2,0.59,0.47,0.05,-0.04,-0.85,-0.91,-1.27,-1.26,28,18.3,0,4,5,394,461
1987-05,68,62.2,5.8,1.01,1.19,0.77,0.78,-0.16,-0.21,-1,-1.06,24.1,15.8,0,2,4,308,348
1987-06,26,51,-25,0.39,0.66,0.83,0.93,-0.18,-0.2,-0.84,-0.9,22.7,13.4,0,0,6,242,325
1987-07,6,71,-65,-0.63,-1.13,0.61,0.77,0.21,0.15,-0.93,-1,25.1,13.7,0,0,21,292,431
1987-08,2,84.7,-82.7,-1.47,-1.2,-0.68,-0.86,0.47,0.43,-1.23,-1.26,25.8,12.8,0,0,19,288,462
1987-09,60,73.2,-13.2,0.39,0.66,-0.23,-0.17,0.41,0.58,-1.03,-1.04,23.2,15.3,0,2,5,278,386
1987-10,46,103.2,-57.2,-1.08,-1,-0.92,-0.68,-0.51,-0.27,-0.92,-0.9,27.8,17.1,1,1,8,386,496
1987-11,60,107.8,-47.8,-2.45,-1.79,-1.75,-1.36,-1.8,-1.55,-0.9,-0.84,28.4,18,0,1,6,397,531
1987-12,276,107,169.1,0.39,0.33,-0.91,-0.88,-1.02,-0.94,-0.75,-0.73,27.7,19.5,0,11,4,420,535
1988-01,183,133.2,49.8,-0.5,-0.63,-0.85,-0.89,-1.1,-1.04,-0.82,-0.82,30.7,19.8,3,6,4,473,643
1988-02,331,93.2,237.8,1.73,1.82,0.86,0.85,-0.07,-0.1,0.12,0.09,28.5,19.7,0,11,1,408,458
1988-03,122,112.1,9.9,-0.33,-0.49,0.59,0.57,-0.26,-0.36,-0.16,-0.26,29,17.9,0,3,8,418,593
1988-04,96,75.4,20.6,0.82,0.95,1.43,1.48,0.14,0.1,-0.11,-0.17,26.9,18.5,0,5,5,381,382
1988-05,82,65.2,16.9,1.34,1.41,0.46,0.49,0.92,0.9,-0.04,-0.08,25.4,15.9,0,3,5,330,374
1988-06,18,54,-36,0.05,0.22,1.05,1.16,0.84,0.85,-0.07,-0.1,22.4,12,0,0,6,216,327
1988-07,1,63.4,-62.4,-1.79,-0.93,0.63,0.82,1.35,1.39,-0.09,-0.07,22.1,10.6,0,0,19,198,406
1988-08,0,88.1,-88.1,,-1.59,-1.45,-1.32,0.05,0.01,-0.1,-0.11,24.9,12.4,0,0,31,268,489
1988-09,18,98.5,-80.5,-0.82,-0.98,-1.78,-1.66,-0.03,-0.05,-0.27,-0.32,27.5,15.6,1,0,18,346,475
1988-10,117,88.5,28.5,0.45,0.67,-0.46,-0.48,-0.14,-0.06,0.04,0.04,25.1,16.4,0,3,3,334,439
1988-11,102,95.1,6.9,-1.23,-0.98,-0.81,-0.66,-1.13,-0.99,0.21,0.22,25.6,16.4,0,4,8,330,483
1988-12,234,114,120,-0.06,-0.21,-0.37,-0.28,-0.86,-0.81,0.07,0.07,28,18.3,0,9,4,408,570
1989-01,140,121.2,18.9,-1.04,-0.94,-1.15,-1.02,-1.2,-1.1,-0.13,-0.06,28.8,19.1,0,4,3,434,576
1989-02,210,101,109,0.74,0.81,-0.37,-0.39,-0.79,-0.73,-0.74,-0.7,29.9,19.3,0,9,2,409,486
1989-03,177,108,69,0.44,0.38,-0.13,-0.08,-0.46,-0.4,-0.51,-0.52,29.1,18.9,0,6,2,434,550
1989-04,72,90.2,-18.2,0.23,-0.04,0.75,0.72,-0.57,-0.56,-0.63,-0.69,28.3,17.6,0,2,10,389,464
1989-05,28,69.1,-41.1,-0.3,-0.54,0.23,0.08,-0.28,-0.37,-0.88,-0.89,24.9,13.6,0,1,12,288,397
1989-06,60,54.6,5.4,1.35,1.41,0.55,0.48,0.05,0.02,-0.64,-0.68,23.4,13.4,0,3,12,253,327
1989-07,41,65.4,-24.4,1.45,1.38,1.14,1.14,0.97,0.91,-0.45,-0.5,23.2,11.6,0,1,17,229,380
1989-08,9,74.7,-65.7,-0.49,-0.11,1.39,1.35,0.65,0.59,-0.41,-0.42,23.9,13.7,0,0,25,273,423
1989-09,89,82.2,6.8,0.89,0.98,0.95,1.02,1.01,1,-0.07,0.03,25,15.1,0,3,8,300,422
1989-10,55,92.2,-37.2,-0.82,-0.56,-0.19,0.15,0.4,0.68,-0.35,-0.25,24.3,15.3,0,1,4,302,490
1989-11,131,101.5,29.5,-0.59,-0.61,-0.39,-0.23,0.11,0.33,-0.19,-0.17,27,17.1,0,3,2,362,515
1989-12,150,114.1,35.9,-1.16,-1.07,-1.31,-1.1,-0.83,-0.68,-0.48,-0.44,27,17.6,0,4,4,382,576
1990-01,102,151.5,-49.5,-1.61,-1.6,-1.88,-1.66,-1.68,-1.45,-0.73,-0.76,31.3,19.4,0,4,9,475,742
1990-02,127,122.2,4.8,-0.18,-0.38,-1.94,-1.67,-1.8,-1.5,-1.25,-1.27,30.8,19.2,1,6,5,420,599
1990-03,191,114.7,76.3,0.61,0.48,-0.94,-1.23,-1.71,-1.54,-1.26,-1.29,30.7,19.4,0,6,5,467,578
