data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,273,110.1,162.9,-0.01,0,,,,,,,29.1,18.7,0,10,1,430,545
1980-02,439,82.5,356.5,1.95,1.85,,,,,,,28.2,19.6,0,20,0,404,401
1980-03,212,109.8,102.2,-0.26,-0.3,0.88,1.02,,,,,30.2,18.3,0,7,7,441,554
1980-04,108,95.3,12.7,0.22,0.22,1.29,1.39,,,,,29.6,17,0,3,11,400,503
1980-05,38,90.7,-52.7,0.39,0.59,-0.1,-0.02,,,,,29,15,0,1,6,372,500
1980-06,12,80.3,-68.3,0.16,0.87,0.3,0.45,0.85,1.03,,,28.7,12.3,0,0,19,314,456
1980-07,0,90.9,-90.9,,0.55,0.3,0.67,1.3,1.43,,,29.7,11.4,0,0,31,327,491
1980-08,3,101.2,-98.2,-0.71,0.65,-0.24,0.72,-0.2,0.18,,,32.2,13.6,2,0,21,400,460
1980-09,159,102,57,1.97,1.9,1.5,1.59,1.07,1.35,,,31,15.8,0,7,5,402,455
1980-10,74,132.8,-58.8,-1.41,-1.33,0.38,0.61,0.36,0.69,,,32.2,18.2,0,2,4,470,625
1980-11,232,105.6,126.4,0.38,0.52,0.5,0.68,0.39,0.72,,,29.6,19.2,0,7,1,431,512
1980-12,467,95.8,371.2,2.01,1.97,0.9,1.02,1.23,1.41,1.28,1.44,28.3,19.3,0,21,1,428,468
1981-01,450,101.4,348.6,1.37,1.44,1.92,2.04,1.64,1.87,1.81,1.95,28.6,18.9,0,14,3,426,506
1981-02,208,101,107,-0.25,-0.18,1.62,1.71,1.39,1.56,1.09,1.26,29.7,18.3,0,9,1,392,511
1981-03,435,93.7,341.3,2.17,2.11,1.64,1.6,1.62,1.74,1.74,1.88,28.8,19.6,0,17,1,440,473
1981-04,46,104.4,-58.4,-1.4,-1.22,0.83,0.96,1.66,1.72,1.5,1.64,30,17.1,0,1,6,408,551
1981-05,14,98.2,-84.2,-0.76,-0.79,1.16,1.21,1.69,1.69,1.46,1.58,30,14.1,0,0,26,374,554
1981-06,46,74.1,-28.1,1.49,1.94,-0.66,-0.56,1.35,1.4,1.57,1.67,26.9,10.9,0,2,15,268,449
1981-07,3,88.9,-85.9,-0.56,0.9,0.65,0.99,0.93,1.09,1.57,1.69,27.5,8.2,0,0,26,243,525
1981-08,5,105.3,-100.3,-0.46,0.58,1.02,1.43,1.31,1.47,1.56,1.66,32.1,12,3,0,15,373,512
1981-09,40,99.4,-59.4,-0.29,0.3,-0.37,0.47,-0.71,-0.03,1.25,1.42,32.2,14.8,8,1,20,404,411
1981-10,195,116.3,78.7,0.96,1.12,0.42,0.78,0.52,0.92,1.6,1.77,30.8,18.8,1,8,3,460,559
1981-11,468,103.5,364.5,2.97,2.7,2.14,2.12,2.16,2.2,2.33,2.21,29.1,19.7,0,21,2,432,511
1981-12,302,107.2,194.8,0.32,0.38,1.94,1.95,1.6,1.75,1.84,1.88,29.3,19.9,0,14,1,452,528
1982-01,482,94.3,387.7,1.58,1.65,2.38,2.41,2.03,2.3,1.95,2.07,28.1,19.8,0,20,1,432,465
1982-02,183,93.6,89.4,-0.58,-0.42,0.89,1.06,1.65,1.9,1.8,1.95,29,19.2,0,7,1,395,468
1982-03,352,96.4,255.6,1.39,1.48,1.31,1.41,1.97,2.08,1.6,1.78,29.1,19.5,0,18,1,443,491
1982-04,218,95.7,122.3,1.95,2.17,1.25,1.37,2.16,2.11,1.97,2.08,28.9,17.9,0,9,6,402,511
1982-05,47,89.6,-42.6,0.69,0.9,2.1,2.09,1.57,1.64,2.1,2.16,28.5,13.7,0,2,11,343,516
1982-06,8,81.6,-73.6,-0.14,0.6,1.84,2.08,1.72,1.7,2.02,2.08,29.3,14,0,0,16,350,461
1982-07,3,95.2,-92.2,-0.56,0.45,0.52,0.75,1.31,1.43,2.02,2.07,30.4,12.3,0,0,15,352,518
1982-08,51,104.4,-53.4,1.27,1.65,1.19,1.36,2.24,2.15,2.11,2.11,31.3,15.1,0,0,5,410,518
1982-09,146,103.2,42.8,1.8,1.78,1.92,1.79,2.23,2.12,2.4,2.31,30.1,17.3,0,6,2,410,508
1982-10,116,118.3,-2.3,-0.4,-0.18,1.16,1.31,1.08,1.28,2.22,2.27,30.5,18.9,0,3,4,456,587
1982-11,200,115.2,84.8,-0.09,-0.09,0.48,0.68,0.71,0.96,1.58,1.67,30.5,19.2,0,8,2,446,569
1982-12,272,99.5,172.5,-0.05,0.11,-0.28,-0.13,0.48,0.72,1.46,1.6,28.9,19.5,0,12,1,441,495
1983-01,299,97.3,201.7,0.23,0.36,-0.02,0.11,0.44,0.65,0.92,1.17,29,20.1,0,11,3,452,482
1983-02,182,99.8,82.2,-0.59,-0.53,-0.22,-0.08,0.03,0.18,0.89,1.11,30,19.7,0,6,3,416,499
1983-03,266,102.3,163.7,0.45,0.52,-0.03,0.2,-0.21,-0.06,0.64,0.87,29.7,19.4,0,8,1,451,519
1983-04,106,100.9,5.1,0.18,0.06,-0.15,-0.01,-0.09,0.07,0.27,0.52,30.6,19,0,2,6,444,527
1983-05,71,94.5,-23.5,1.33,1.36,0.71,0.77,0.12,0.32,0.35,0.59,30.3,16.2,0,3,16,410,514
1983-06,17,77.1,-60.1,0.45,1.19,0.85,0.93,0.2,0.45,0.38,0.63,28.1,13.6,0,0,24,326,454
1983-07,7,91.9,-84.9,0.06,0.96,1.36,1.58,0.2,0.44,0.39,0.65,29.7,12,0,0,19,337,515
1983-08,0,98.4,-98.4,,0.64,0.16,0.98,0.65,0.94,0.23,0.53,30.8,10.7,1,0,31,334,499
1983-09,42,101.5,-59.5,-0.22,0.3,-0.35,0.51,0.35,0.78,-0.1,0.24,31.4,16.7,5,2,8,420,469
1983-10,383,106.8,276.2,3.15,2.64,2.09,2.1,2.13,2.12,0.75,1.02,29.4,18.3,0,15,1,430,538
1983-11,287,93.4,193.6,1.1,1.34,2.19,2.23,2.05,2.19,1.06,1.34,28.2,18.9,0,13,1,406,469
1983-12,430,100.2,329.8,1.67,1.68,2.6,2.52,2.2,2.31,1.49,1.68,28.2,19.1,0,19,0,422,510
1984-01,198,116.9,81.1,-0.78,-0.82,0.78,0.94,1.47,1.78,1.21,1.44,29.8,19,0,6,1,446,589
1984-02,269,107.5,161.5,0.44,0.49,0.55,0.56,1.45,1.66,1.41,1.59,30.3,18.9,0,8,1,422,545
1984-03,338,102.2,235.8,1.25,1.3,0.28,0.36,1.74,1.85,1.64,1.79,29.7,19.5,0,14,0,452,525
1984-04,127,91,36,0.58,0.71,1.13,1.2,1.06,1.19,1.62,1.78,29.2,18.3,0,5,5,412,484
1984-05,116,92.9,23.1,2.24,2.08,1.83,1.86,1.2,1.26,1.77,1.88,29.9,16.6,0,6,7,410,516
1984-06,0,85.7,-85.7,,-0.31,1.49,1.67,0.7,0.8,1.74,1.83,29.3,11.8,0,0,30,318,506
1984-07,0,92.3,-92.3,,0.45,1.74,1.81,1.55,1.52,1.72,1.82,30.4,11.7,0,0,31,343,483
1984-08,49,106.2,-57.2,1.23,1.59,0.9,1.11,1.91,1.88,1.83,1.87,30.6,12.6,3,2,20,360,540
1984-09,57,112.6,-55.6,0.2,0.38,0.76,0.94,1.31,1.4,1.89,1.9,30.5,15.4,1,2,5,388,559
1984-10,179,122.2,56.8,0.72,0.82,0.89,0.99,1.31,1.34,1.35,1.46,31.2,19.1,0,6,2,470,593
1984-11,229,113.4,115.6,0.34,0.36,0.5,0.62,0.64,0.81,1.24,1.29,30.3,19.1,0,9,2,440,555
1984-12,314,101.8,212.2,0.46,0.58,0.6,0.7,0.7,0.85,0.86,0.95,28.9,19.4,0,13,1,439,506
1985-01,469,87.7,381.3,1.5,1.62,1.27,1.46,1.31,1.51,1.68,1.77,27.8,19.6,0,22,1,425,439
1985-02,122,107.9,14.1,-1.52,-1.63,0.59,0.74,0.62,0.74,1.19,1.34,30,18.9,0,3,3,405,548
1985-03,289,100.1,188.9,0.72,0.82,0.67,0.87,0.76,0.92,1.07,1.24,29.4,19.5,0,14,4,447,512
1985-04,152,95,57,1.01,1.12,-0.08,0.07,0.81,0.99,1.09,1.25,29.4,18.5,0,3,3,418,508
1985-05,23,97,-74,-0.23,-0.27,0.9,1,0.8,0.98,0.85,1.01,30.1,16.6,0,0,16,413,539
1985-06,0,82.7,-82.7,,-0.04,0.57,0.59,0.73,0.93,0.85,1.03,28.2,9.7,0,0,30,268,490
1985-07,13,93.6,-80.6,0.62,1.21,-0.16,0.03,-0.17,0.02,0.89,1.05,29.1,10.6,0,0,22,305,540
1985-08,1,100.3,-99.3,-1.17,0.61,-0.3,0.61,0.75,0.99,0.74,0.94,31.2,12.5,2,0,27,368,483
1985-09,51,98.4,-47.4,0.04,0.55,0.03,0.69,0.32,0.73,0.73,0.98,31.8,16.5,1,1,7,424,439
1985-10,171,125.6,45.4,0.59,0.66,0.23,0.6,0.1,0.49,0.71,0.94,31.5,18.3,2,7,5,462,607
1985-11,216,114.3,101.7,0.15,0.16,0.29,0.49,0.17,0.53,0.71,0.96,29.8,18.8,2,8,5,429,565
1985-12,201,129.6,71.4,-1.05,-1.19,-0.28,-0.37,-0.29,-0.1,0.32,0.51,30.9,19.4,0,10,6,469,640
1986-01,381,115.3,265.7,0.89,0.89,0.14,-0.01,0.16,0.17,0.01,0.11,29.2,19.1,0,14,1,440,580
1986-02,246,99.7,146.3,0.19,0.32,0.19,0.07,0.23,0.18,0.43,0.52,29.3,19.1,0,10,2,398,497
1986-03,243,106.1,136.9,0.16,0.18,0.62,0.71,0.25,0.19,0.29,0.38,29.3,19.1,0,9,2,439,540
1986-04,68,111.5,-43.5,-0.71,-0.94,-0.13,-0.1,0.02,-0.05,0.02,0.08,30.6,18.5,0,1,4,436,588
1986-05,48,91.8,-43.9,0.72,0.86,-0.09,-0.15,0.08,0.03,0.1,0.18,29.7,16.9,0,1,15,413,493
1986-06,12,86.6,-74.6,0.16,0.54,-0.22,-0.42,0.47,0.53,0.13,0.21,28.7,11.1,0,0,17,297,514
1986-07,26,91.6,-65.6,1.41,1.92,1.18,1.28,0.16,0.25,0.18,0.25,29.2,11,0,1,8,314,507
1986-08,139,98.5,40.5,2.6,2.55,2.85,2.48,1.21,1.26,0.6,0.67,30.3,15.7,0,4,3,402,499
1986-09,60,104.6,-44.6,0.27,0.6,2.16,1.99,1.35,1.4,0.64,0.69,29.7,15.9,0,1,10,384,514
1986-10,156,121.9,34.1,0.34,0.48,1.53,1.6,1.6,1.65,0.6,0.64,29.7,17.4,0,7,8,420,594
1986-11,135,133,2,-1.24,-1.31,-0.48,-0.38,0.74,0.87,0.36,0.4,30.9,18.4,1,4,4,440,655
1986-12,350,110.6,239.4,0.86,0.88,0.08,0.01,0.89,0.97,0.82,0.85,29.3,19.4,0,13,1,444,541
1987-01,220,114.8,105.2,-0.54,-0.58,-0.42,-0.55,0.33,0.34,0.3,0.34,29.3,19.2,0,11,1,442,580
1987-02,160,98.2,61.9,-0.9,-0.84,-0.36,-0.37,-0.52,-0.52,0.02,0.08,29.2,19,0,4,1,395,496
1987-03,263,110.2,152.8,0.41,0.38,-0.63,-0.58,-0.4,-0.47,0.09,0.14,29,18.4,0,11,2,425,584
