data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,201,112.7,88.3,0.62,0.72,,,,,,,31,21.5,0,8,4,503,524
1980-02,508,87,421,3.13,3.22,,,,,,,29.1,21.7,0,17,1,447,417
1980-03,77,133.2,-56.2,-1.04,-1.15,2,1.87,,,,,31.8,20.8,1,2,14,506,632
1980-04,24,129,-105,-1.46,-1.4,1.1,1.07,,,,,32.7,21,0,1,13,506,584
1980-05,0,146,-146,,-1.68,-1.74,-1.56,,,,,33.8,20.3,4,0,31,528,620
1980-06,0,150.4,-150.4,,-2.11,-1.91,-1.87,1.03,0.87,,,34.1,19.9,10,0,30,509,568
1980-07,0,165.4,-165.4,,-1.17,,-1.82,0.91,0.56,,,34.4,19.2,12,0,31,521,620
1980-08,0,188.7,-188.7,,-1.22,,-1.56,-1.75,-1.6,,,35.5,19.7,26,0,31,546,690
1980-09,45,175.3,-130.3,1.65,1.5,1.69,0.49,-0.96,-1.2,,,36.1,21.7,27,1,16,568,657
1980-10,19,184.7,-165.7,-0.69,-0.71,0.34,-0.07,-0.38,-0.88,,,35.5,22.4,23,1,14,587,679
1980-11,240,120.8,119.2,2.6,2.3,2.03,1.77,1.96,1.14,,,32.2,21.8,1,7,4,511,525
1980-12,157,108.4,48.6,0.6,0.91,1.4,1.4,1.6,1.34,1.4,1.17,30.9,21.4,1,7,2,500,482
1981-01,169,120.2,48.8,0.26,0.26,1.4,1.55,1.41,1.39,1.34,1.08,31.2,21.3,0,6,4,504,548
1981-02,31,137.4,-106.4,-2.29,-1.78,-0.57,-0.49,0.58,0.68,-0.59,-0.71,33.4,21,9,1,11,480,606
1981-03,380,107.6,272.4,1.86,1.84,0.78,0.75,1.4,1.37,0.79,0.62,31,21.8,3,11,5,508,483
1981-04,63,125.7,-62.6,-0.47,-0.59,0.39,0.19,1.09,1.15,0.92,0.71,31.4,20.4,0,3,11,476,607
1981-05,0,130.4,-130.4,,-0.93,0.96,0.91,0.38,0.37,0.93,0.76,32.2,19.6,0,0,31,493,595
1981-06,0,139.3,-139.3,,-0.67,-0.89,-0.87,0.21,0.06,0.93,0.79,32.8,19.5,0,0,30,484,602
1981-07,0,160.8,-160.8,,-0.74,,-1.01,0.19,-0.1,0.93,0.8,33.4,19.4,6,0,31,507,645
1981-08,3,174.9,-171.9,0.09,0.49,-0.28,-0.36,0.94,0.74,0.94,0.84,34.6,20.4,17,0,19,542,678
1981-09,0,195.8,-195.8,,-1.02,-0.93,-0.71,-1.02,-0.96,0.75,0.61,36.5,22.1,29,0,30,579,725
1981-10,56,166.4,-110.4,0.46,0.48,0.23,0.03,-0.5,-0.45,0.84,0.72,35.1,22.6,21,1,6,585,660
1981-11,98,132.4,-34.4,0.02,0.26,-0.01,0.02,-0.04,-0.13,0.31,0.23,33.3,22.8,9,1,4,542,560
1981-12,102,146.9,-45,-0.22,-0.42,-0.12,0.01,-0.21,-0.23,0.05,-0.08,34.2,22.5,15,4,3,570,591
1982-01,246,118.8,127.2,1.07,1.1,0.55,0.56,0.52,0.42,0.34,0.14,31,21.8,1,8,4,508,545
1982-02,103,108.8,-5.8,-0.54,-0.58,0.27,0.3,0.16,0.18,0.68,0.58,31.3,21.9,0,2,5,465,482
1982-03,181,118.6,62.4,0.32,0.31,0.45,0.55,0.27,0.4,-0.19,-0.18,31.4,21.8,0,10,4,514,570
1982-04,134,120.1,13.9,0.52,0.53,0.06,-0.01,0.32,0.36,0.15,0.08,31.9,21.5,0,5,7,502,561
1982-05,2,142.3,-140.3,-1.6,-1.39,0.23,0.07,0.23,0.1,0.15,0.02,33.2,20.7,2,0,15,525,599
1982-06,2,140.9,-138.9,-0.25,-0.63,0.17,-0.06,0.34,0.25,0.16,0.03,33.7,20.5,4,0,25,512,562
1982-07,1,157.8,-156.8,-0.59,-0.35,-1.14,-1.16,-0.11,-0.3,0.17,0.04,34.2,20.5,10,0,30,538,625
1982-08,2,184.2,-182.2,-0.72,-0.55,0.07,-0.58,0.23,-0.06,0.16,0,35.3,21.2,22,0,30,565,685
1982-09,25,181.7,-156.7,0.83,0.7,1.04,0.2,0.33,-0.05,0.28,0.16,35.7,23.6,27,1,14,589,633
1982-10,64,167.3,-103.3,0.63,0.61,0.86,0.56,0.26,-0.12,0.3,0.15,35.3,22.5,23,4,9,586,655
1982-11,34,157.5,-123.5,-2.2,-1.81,-0.58,-0.51,-0.57,-0.62,0.05,-0.16,35.5,22.7,20,1,13,574,638
1982-12,78,147.4,-69.4,-0.68,-0.91,-1.13,-1.08,-0.86,-0.86,-0.08,-0.21,34.5,22.5,19,4,10,574,606
1983-01,161,124.4,36.6,0.16,0.1,-0.99,-1.17,-0.68,-0.78,-0.51,-0.63,32.1,22.5,8,7,8,536,553
1983-02,182,117.9,64.1,0.54,0.35,0.02,-0.1,-0.32,-0.45,-0.1,-0.29,31.5,22.1,4,7,10,470,525
1983-03,158,123.2,34.8,0.08,0,0.24,0.2,-0.39,-0.51,-0.24,-0.43,32,22.5,1,4,2,534,554
1983-04,18,145.1,-127.1,-1.71,-1.87,-0.34,-0.63,-0.89,-1.17,-0.82,-1.09,34.3,22.1,15,0,8,546,634
1983-05,14,156.7,-142.7,-0.38,-1.51,-0.73,-1.09,-0.59,-0.96,-0.77,-1.11,35.8,22,30,1,14,586,622
1983-06,2,150.6,-148.6,-0.25,-1.84,-1.57,-2.14,-0.4,-0.84,-0.77,-1.13,35.5,21,28,0,29,548,602
1983-07,0,169.3,-169.3,,-1.51,-0.36,-1.79,-0.43,-0.96,-0.77,-1.16,35.6,20.2,28,0,31,556,633
1983-08,4,189.6,-185.6,0.74,-0.9,0.22,-1.52,-0.7,-1.2,-0.76,-1.16,36,22,30,0,26,589,676
1983-09,0,188.4,-188.4,,-0.67,-0.74,-1.12,-1.66,-1.93,-0.88,-1.25,37.5,22.7,30,0,30,602,689
1983-10,16,192.3,-176.3,-0.84,-0.95,-1.01,-1.09,-1.16,-1.58,-1.03,-1.36,36.3,23.8,28,1,10,622,677
1983-11,134,137.7,-3.7,0.83,0.85,-0.08,-0.33,-0.06,-0.73,-0.54,-0.97,33.7,23.1,13,6,4,552,552
1983-12,177,120.2,56.8,0.86,0.99,0.61,0.59,0.52,0.18,-0.1,-0.5,31.4,21.8,1,9,5,516,545
1984-01,210,114.8,95.2,0.72,0.79,1.09,1.2,0.79,0.61,0.07,-0.35,30.7,21.1,0,9,3,494,544
1984-02,165,110.9,54.1,0.34,0.22,1.06,1.18,0.86,0.82,0.04,-0.32,31.6,21.1,1,8,4,474,520
1984-03,270,106.8,163.2,1.1,1.2,1.2,1.29,1.28,1.27,0.55,0.23,30.5,21.6,0,12,1,497,523
1984-04,289,102.9,186.1,1.84,1.81,1.62,1.71,1.89,1.8,1.61,1.26,30.5,21.7,0,10,4,482,503
1984-05,12,125.3,-113.3,-0.5,-0.22,1.57,1.6,1.74,1.72,1.62,1.35,32.5,20,0,0,16,504,596
1984-06,0,137.3,-137.3,,-0.47,1.54,1.43,1.62,1.57,1.6,1.36,33.2,18.5,1,0,30,475,596
1984-07,2,157.4,-155.4,0.13,-0.21,-0.46,-0.4,1.5,1.44,1.61,1.38,33.5,18.8,5,0,22,502,617
1984-08,0,178.7,-178.7,,-0.18,-0.53,-0.34,1.53,1.42,1.59,1.38,35.4,19.8,26,0,31,546,675
1984-09,23,168.3,-145.3,0.72,1.08,0.9,0.61,1.6,1.38,1.66,1.47,35.3,21.9,24,0,11,558,631
1984-10,61,169.8,-108.8,0.57,0.51,0.73,0.69,0.3,0.3,1.68,1.55,35.1,22.4,21,3,9,581,645
1984-11,84,159.9,-75.9,-0.35,-0.69,0.23,0.16,0.18,-0.01,1.58,1.41,34.6,21.9,20,4,12,546,627
1984-12,179,136.1,42.9,0.88,0.85,0.58,0.44,0.68,0.52,1.47,1.31,33.4,21.7,9,7,5,544,594
1985-01,360,101.7,258.3,2.02,2.02,1.76,1.59,1.9,1.68,2.04,1.73,30.2,21.7,0,16,1,494,481
1985-02,248,101.8,146.2,1.22,1.31,2.57,2.12,2.43,2.03,2.36,1.9,30.4,21.4,0,11,3,446,497
1985-03,367,113.6,253.4,1.78,1.75,2.95,2.46,2.78,2.18,2.86,2.1,31,21.8,0,13,2,509,551
1985-04,375,96.5,278.5,2.38,2.18,2.67,2.6,3.13,2.48,3.04,2.4,30.4,21.6,0,14,4,480,473
1985-05,53,112.8,-59.8,0.92,1.2,2.46,2.33,3.28,2.74,3.21,2.52,31.2,20.3,0,3,18,488,556
1985-06,52,108.3,-56.4,2.34,2.5,2.57,2.22,3.43,2.81,3.35,2.62,30.6,19.4,0,2,18,450,513
1985-07,1,138.8,-137.8,-0.59,1.29,1.69,1.93,2.86,2.68,3.34,2.62,31.5,18.6,0,0,23,467,596
1985-08,0,172.3,-172.3,,0.45,2.86,2.09,2.59,2.42,3.34,2.6,33.8,19.3,10,0,31,512,681
1985-09,21,180.4,-159.4,0.62,0.59,0.75,0.83,2.61,2.23,3.29,2.54,35,21,22,1,22,540,694
1985-10,75,146.4,-71.4,0.85,1.15,0.94,1.07,1.7,1.7,3.07,2.57,33.3,22.2,12,1,7,550,612
1985-11,88,134.2,-46.1,-0.24,0,0.48,0.79,1.15,1.45,3.19,2.66,32.3,21.9,5,2,6,512,572
1985-12,393,98.8,294.1,2.85,2.31,2.43,2.13,2.41,2.1,3.53,2.71,29.3,21.5,0,15,1,477,469
1986-01,92,123.8,-31.8,-0.87,-0.84,1.44,1.55,1.67,1.77,3,2.52,30.9,21.3,0,4,11,498,590
1986-02,181,100.4,80.6,0.53,0.56,1.83,1.79,1.82,1.85,2.88,2.35,30.2,21,0,8,2,438,488
1986-03,283,102.2,180.8,1.2,1.32,0.62,0.84,1.96,1.92,2.83,2.27,29.5,21.1,0,9,3,475,503
1986-04,64,105.1,-41.1,-0.46,-0.23,0.69,0.86,1.34,1.51,1.69,1.86,30.8,21.6,0,3,11,485,515
1986-05,1,123.1,-122.1,-1.93,-0.57,0.43,0.57,1.31,1.48,1.51,1.73,32.3,20.5,0,0,27,508,608
1986-06,0,117.3,-117.3,,1,-0.85,-0.23,0.09,0.4,1.31,1.56,30.9,18.7,0,0,30,445,575
1986-07,1,134.5,-133.5,-0.59,1.57,-1.64,0.34,0.5,0.8,1.3,1.55,32.7,19,0,0,28,492,607
1986-08,0,151.5,-151.5,,1.94,-0.91,1.54,0.4,0.78,1.3,1.59,34.9,20.2,22,0,31,545,649
1986-09,19,162,-143,0.5,1.15,0.65,1.62,-0.69,0.38,1.28,1.6,35.9,22.3,26,1,27,572,665
1986-10,74,136.4,-62.4,0.83,1.28,0.89,1.57,0.25,1.23,1.19,1.54,34.5,22.5,15,3,8,572,580
1986-11,89,143,-54,-0.21,-0.17,0.45,0.98,0.38,1.3,1.24,1.55,34.6,21.9,17,4,5,548,629
1986-12,82,121.2,-39.2,-0.6,-0.32,-0.25,0.32,-0.14,0.77,-0.02,0.61,33.7,21.7,12,3,7,550,523
1987-01,88,132.7,-44.7,-0.94,-1.02,-1.14,-1.01,-0.79,-0.03,-0.07,0.53,32.9,21,4,2,7,526,625
1987-02,152,121.4,30.6,0.18,-0.1,-0.92,-0.95,-0.65,-0.16,-0.16,0.44,32.7,21.5,7,6,6,479,545
1987-03,356,104.2,251.8,1.71,1.74,0.89,0.89,0.59,0.83,0.16,0.76,30.7,21.9,0,13,2,506,490
1987-04,101,122.8,-21.8,0.12,0.06,1.1,1.07,0.34,0.38,0.33,0.78,31.6,21.6,0,4,5,498,590
1987-05,29,130.6,-101.6,0.26,0.19,1.18,1.15,0.42,0.39,0.45,0.85,32.7,20.6,1,1,20,516,630
1987-06,0,129.4,-129.4,,0.25,0.08,0.07,0.63,0.57,0.45,0.8,33.3,21.4,2,0,30,520,580
1987-07,1,148.1,-147.1,-0.59,0.56,0.19,0.23,1.05,0.96,0.45,0.74,34.3,21.5,14,0,19,554,638
1987-08,3,164.9,-161.9,0.09,1.31,-0.09,0.72,1.15,1.12,0.46,0.69,35.5,21.6,28,0,23,576,676
1987-09,26,163.5,-137.5,0.88,1.31,1.13,1.3,0.26,0.45,0.49,0.71,35.9,23.1,26,1,24,585,679
1987-10,67,161.6,-94.6,0.69,0.77,0.94,1.18,0.75,0.91,0.44,0.53,35.6,23.1,26,3,8,600,669
1987-11,101,145.2,-44.2,0.09,0.05,0.63,0.8,0.61,0.84,0.51,0.58,35,22.7,19,4,4,566,606
1987-12,111,131.3,-20.3,-0.07,0.01,0.13,0.29,0.31,0.63,0.57,0.65,33,22.2,9,6,4,546,585
1988-01,167,123.4,43.6,0.23,0.19,0.01,0.02,0.29,0.52,0.88,0.9,31.4,22.2,1,7,4,520,570
1988-02,206,111.5,94.5,0.81,0.73,0.54,0.62,0.7,0.84,1.14,1.14,31.1,22.4,0,8,3,485,521
1988-03,187,114.4,72.6,0.38,0.41,0.65,0.72,0.58,0.69,0.5,0.69,30.9,21.6,0,5,3,503,540
1988-04,257,107,150,1.61,1.62,1.29,1.34,1.04,1.07,1.13,1.21,31.2,21.8,0,11,5,494,521
1988-05,1,127.2,-126.2,-1.93,-0.74,0.97,0.99,0.96,0.97,1.02,1.13,32.6,19.4,2,0,28,496,617
1988-06,0,119.9,-119.9,,0.87,1.24,1.27,1.06,1.12,1.02,1.15,32.2,20.7,1,0,30,493,563
1988-07,0,141.5,-141.5,,1.02,-1.96,0.02,1.11,1.16,1.01,1.15,32.4,19,1,0,31,486,633
1988-08,0,167.8,-167.8,,0.86,,0.96,0.93,1.02,1,1.12,34.2,18.5,11,0,31,506,717
1988-09,6,174.6,-168.6,-0.59,0.23,-0.45,0.64,1.17,1.23,0.91,1.01,36,20.6,27,0,26,549,707
1988-10,45,161.9,-116.9,0.19,0.35,0.04,0.41,-0.68,0.28,0.77,0.86,35.2,21.9,25,2,13,576,679
1988-11,126,140.2,-14.2,0.66,0.66,0.37,0.53,0.29,0.71,0.91,0.98,34.6,21.5,19,4,11,542,602
1988-12,215,121.4,93.6,1.29,1.31,1.15,1.18,1.05,1.17,1.19,1.25,31.3,21.6,0,9,5,510,571
1989-01,177,127.2,49.8,0.35,0.27,1.07,1.09,0.99,1.09,1.27,1.29,31.5,19.5,0,5,4,480,614
