data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,68,130.6,-62.6,-0.68,-0.74,,,,,,,29.7,20.2,0,2,5,464,610
1980-02,355,92.5,262.5,1.69,1.72,,,,,,,27.3,19.3,0,18,2,386,465
1980-03,258,110.7,147.3,0.03,-0.08,0.59,0.56,,,,,27.6,19.1,0,7,7,413,579
1980-04,79,111.5,-32.5,-1.63,-1.47,0.09,0.02,,,,,28.8,19.4,0,2,3,422,579
1980-05,39,121.7,-82.7,-0.97,-1.21,-1.06,-1.13,,,,,29.9,19,0,0,9,448,611
1980-06,13,112.5,-99.5,-0.86,-0.94,-1.73,-1.72,-0.43,-0.49,,,29.8,18.6,0,0,16,426,551
1980-07,0,134.8,-134.8,,-1.36,-1.23,-1.37,-0.31,-0.42,,,30.6,17.9,0,0,31,443,622
1980-08,0,153.9,-153.9,,-0.7,-1.36,-1.19,-1.18,-1.24,,,31.4,18.2,0,0,31,458,683
1980-09,2,155.7,-153.7,-0.34,0.88,-1.46,-0.79,-1.77,-1.65,,,31.6,18.9,0,0,26,458,677
1980-10,0,185.8,-185.8,,-1.2,-0.69,-0.57,-1.3,-1.3,,,32.4,19.5,0,0,31,494,728
1980-11,24,148.9,-124.9,0.8,1.25,0.57,0.54,-0.62,-0.67,,,31.1,19.4,0,1,8,458,645
1980-12,29,158.5,-129.5,0.07,-0.16,0.26,0.1,-0.16,-0.36,-0.48,-0.52,31.3,19.5,0,0,10,476,634
1981-01,81,129.9,-49,-0.47,-0.56,-0.39,-0.5,-0.48,-0.61,-0.5,-0.6,29.9,19.7,0,3,8,458,558
1981-02,105,128.9,-23.9,-0.89,-1.13,-1,-1.16,-0.91,-1.01,-1.4,-1.37,29.8,19.5,0,5,7,410,592
1981-03,365,117.8,247.2,1,0.9,-0.08,-0.36,-0.07,-0.38,-1.08,-1.2,28.2,19.1,0,14,5,424,566
1981-04,74,122.3,-48.3,-1.71,-1.61,-0.59,-0.86,-0.64,-0.84,-1.01,-1.2,28.8,18.4,0,3,8,408,633
1981-05,165,102,63,0.77,0.87,0.03,-0.07,-0.41,-0.62,-0.54,-0.75,28.3,19.1,0,6,5,424,521
1981-06,8,119.2,-111.2,-1.25,-1.39,-0.73,-0.88,-0.48,-0.67,-0.54,-0.75,29.4,17.7,0,0,11,406,595
1981-07,0,138.1,-138.1,,-1.54,0.24,0.02,-0.41,-0.67,-0.52,-0.74,30,17.2,0,0,31,421,638
1981-08,3,163.4,-160.4,-0.05,-1.39,-1.5,-1.55,-0.15,-0.39,-0.51,-0.75,30.7,17.5,0,0,16,437,708
1981-09,0,173.7,-173.7,,-1.48,-1.24,-1.6,-0.8,-1.1,-0.51,-0.79,31.8,18.3,0,0,30,451,737
1981-10,2,184.6,-182.6,-0.25,-0.83,-0.26,-1.39,0.18,-0.34,-0.51,-0.78,32.3,18.8,0,0,19,482,769
1981-11,1,171.8,-170.8,-0.97,-1.1,-0.74,-1.29,-1.61,-1.6,-0.57,-0.89,32,19.4,0,0,22,471,675
1981-12,70,154.8,-84.8,0.95,0.9,0.64,0.14,0.23,-0.79,-0.45,-0.77,30.9,20.2,0,1,20,482,610
1982-01,112,130.4,-18.4,-0.04,-0.18,0.15,-0.22,0.09,-0.56,-0.42,-0.78,29.1,19.6,0,4,6,446,587
1982-02,224,106,118,0.59,0.57,0.47,0.38,0.37,0.06,-0.02,-0.36,28.4,19.4,0,11,4,388,509
1982-03,255,110.3,144.7,0,-0.1,0.14,0.02,0.23,-0.04,-0.41,-0.69,27.6,19.2,0,11,2,415,590
1982-04,292,100.5,191.5,0.51,0.49,0.42,0.35,0.34,0.19,0.29,0.05,27.5,19.1,0,15,2,400,540
1982-05,40,113.4,-73.4,-0.94,-1.02,-0.04,-0.07,0.13,0.04,-0.07,-0.35,28.4,18.3,0,1,9,414,598
1982-06,17,119.2,-102.2,-0.62,-1.04,-0.1,-0.17,-0.02,-0.09,-0.04,-0.3,29.6,17.4,0,0,8,404,580
1982-07,9,135.2,-126.2,-0.37,-0.9,-0.98,-1.19,0.01,-0.1,-0.01,-0.26,30.3,17.6,0,0,9,434,603
1982-08,1,160.3,-159.3,-0.57,-1.27,-0.69,-1.18,-0.15,-0.3,-0.01,-0.25,31.3,17.7,0,0,25,450,678
1982-09,2,167.1,-165.1,-0.34,-0.3,-0.29,-1.02,-0.14,-0.34,-0.01,-0.22,31.6,18.6,0,0,27,454,687
1982-10,0,174,-174,,-0.04,-0.51,-0.75,-1.03,-1.21,-0.01,-0.2,31.5,18.5,0,0,31,465,707
