data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,250,126.3,123.7,-0.1,-0.22,,,,,,,29.8,19.6,0,12,4
1980-02,235,98.8,136.2,0.21,0.42,,,,,,,29.4,20.1,0,11,3
1980-03,127,119.5,7.5,-1.18,-1.17,-0.65,-0.57,,,,,31.2,19.3,0,4,5
1980-04,86,95.3,-9.3,-0.18,-0.09,-0.71,-0.6,,,,,29.7,18.1,0,3,14
1980-05,40,86.1,-46.1,-0.22,-0.15,-1.19,-1.05,,,,,28.9,15.4,0,1,9
1980-06,34,76.8,-42.8,0.51,0.75,-0.13,0.01,-0.7,-0.53,,,28.1,12.5,0,1,13
1980-07,0,89.7,-89.7,,-0.37,-0.22,-0.07,-0.86,-0.67,,,29.6,13.6,0,0,31
1980-08,8,105.6,-97.6,-0.66,0.2,-0.28,-0.03,-1.24,-0.93,,,31.8,16,3,0,13
1980-09,134,104.6,29.4,1.27,1.44,0.63,0.83,0.22,0.43,,,29.8,15.7,2,7,8
1980-10,105,137.8,-32.8,-0.64,-0.7,0.35,0.55,0.07,0.3,,,33.3,18.7,8,4,5
1980-11,179,121.6,57.4,-0.01,-0.01,0.32,0.46,0.12,0.31,,,30.4,19.4,0,9,7
1980-12,358,119.1,238.9,1.28,1.37,0.61,0.61,0.71,0.83,0.02,0.32,29.4,19.3,0,13,2
1981-01,278,116.7,161.3,0.25,0.26,0.75,0.87,0.71,0.86,0.1,0.4,29.9,19.6,0,12,2
1981-02,222,117.2,104.8,0.05,0.02,0.76,0.84,0.7,0.81,0.06,0.21,31.5,19.5,0,9,4
1981-03,219,106.8,112.2,0.14,0.24,0.12,0.26,0.4,0.5,0.39,0.54,30.6,19.8,0,9,2
1981-04,76,106.3,-30.3,-0.4,-0.53,-0.16,-0.19,0.42,0.54,0.35,0.49,30.4,17,0,3,9
1981-05,13,93.5,-80.5,-1.43,-1.32,-0.57,-0.6,0.31,0.41,0.26,0.39,29.9,14.5,0,1,27
1981-06,91,69.5,21.5,1.53,1.76,0.13,0.12,0.09,0.23,0.48,0.62,27,12.2,0,2,13
1981-07,0,84,-84,,-0.03,0.34,0.53,-0.1,-0.03,0.47,0.67,26.6,10.1,0,0,31
1981-08,2,106.7,-104.7,-1.39,-0.04,0.75,1.06,-0.24,-0.07,0.44,0.65,31.5,14.2,2,0,17
1981-09,34,114.6,-80.6,-0.59,-0.34,-1.15,-0.4,-0.65,-0.42,0.07,0.27,32.3,16.6,7,1,11
1981-10,141,119.9,21.1,0.23,0.5,-0.57,-0.1,-0.35,0.07,0.21,0.46,30.5,18.5,0,4,4
1981-11,235,122.8,112.2,0.74,0.77,0.25,0.44,0.44,0.73,0.43,0.66,30.4,19.8,0,8,2
1981-12,308,116.3,191.7,0.83,0.9,0.87,1.03,0.36,0.56,0.26,0.56,30.4,20.2,0,15,1
1982-01,370,112.6,257.4,1.26,1.38,1.26,1.38,0.84,1.04,0.55,0.79,29.1,20,0,14,3
1982-02,157,104.6,52.4,-0.85,-0.73,0.64,0.82,0.57,0.79,0.32,0.56,30.4,19.5,0,6,3
1982-03,414,98.1,315.9,2.01,1.98,1.5,1.6,1.47,1.7,1,1.27,30.4,20.1,0,19,1
1982-04,83,100.6,-17.6,-0.24,-0.26,0.81,0.99,1.35,1.53,1.03,1.31,29.5,17,0,3,7
1982-05,74,83.6,-9.6,0.64,0.78,1.64,1.76,1.36,1.52,1.27,1.55,28.3,13.3,0,3,7
1982-06,39,70.6,-31.6,0.63,1.01,0.32,0.48,1.4,1.55,1.11,1.41,28.8,14.6,0,2,12
1982-07,24,86.4,-62.4,0.45,0.86,0.83,1.06,1.04,1.3,1.21,1.48,29.4,13.1,0,0,12
1982-08,50,98.2,-48.2,0.82,1.27,1.05,1.4,1.76,2.01,1.34,1.6,30.5,15.2,0,1,11
1982-09,89,110.9,-21.9,0.62,0.68,0.86,1.07,0.71,0.99,1.54,1.76,31.2,16.8,0,3,6
1982-10,177,124.3,52.6,0.96,1.12,1.11,1.32,1.27,1.52,1.65,1.85,31.4,18.6,0,6,3
1982-11,258,125.9,132.1,1.02,1.04,1.15,1.27,1.36,1.56,1.72,1.88,31.9,19.7,0,10,3
1982-12,336,104.6,231.4,1.09,1.3,1.38,1.61,1.45,1.75,1.87,1.87,29.6,19.5,0,14,1
1983-01,298,115.8,182.2,0.48,0.52,1.15,1.31,1.35,1.57,1.5,1.62,30.6,20.4,0,11,1
1983-02,179,112.3,66.7,-0.52,-0.52,0.52,0.71,0.96,1.18,1.52,1.73,31.8,19.9,0,8,3
1983-03,176,112.6,63.4,-0.42,-0.4,-0.35,-0.23,0.67,0.87,0.81,1.08,30.4,19.3,0,5,4
1983-04,159,96.9,62.1,1.09,1.17,-0.18,-0.15,0.72,0.92,1.07,1.35,30.5,18.7,0,4,4
1983-05,90,86.7,3.3,0.96,1.03,0.53,0.59,0.64,0.86,1.15,1.41,29.5,16.6,0,1,4
1983-06,26,70.4,-44.4,0.29,0.7,1.13,1.25,0.26,0.49,1.13,1.39,28.1,14.3,0,1,19
1983-07,45,89.8,-44.8,1,1.3,1.14,1.25,0.28,0.41,1.21,1.45,29.3,13.3,0,2,17
1983-08,0,105.9,-105.9,,-0.09,0.37,0.61,0.51,0.69,1.01,1.25,30.5,12.3,0,0,31
1983-09,77,100.6,-23.6,0.42,0.65,0.39,0.66,1.01,1.32,0.98,1.25,30.3,17.3,0,2,5
1983-10,181,114.6,66.4,1.03,1.35,0.48,0.92,0.99,1.33,0.99,1.29,29.5,18.1,0,7,2
1983-11,268,112.6,155.4,1.13,1.33,1.17,1.5,1.1,1.46,1.02,1.35,29.5,18.9,0,10,2
1983-12,293,114.9,178.1,0.69,0.76,1.21,1.51,1.12,1.46,0.91,1.2,29.3,19.2,0,11,2
1984-01,281,141.2,139.8,0.28,-0.02,0.9,0.95,0.88,1.1,0.77,1,31.7,19.5,1,10,1
1984-02,202,125.4,76.6,-0.2,-0.37,0.31,0.22,0.81,0.96,0.83,1,31.5,19.5,0,9,1
1984-03,271,121.6,149.4,0.72,0.67,0.35,0.17,0.96,1.02,1.17,1.34,31.5,20,0,11,2
1984-04,181,96.1,84.9,1.39,1.48,0.81,0.73,1.08,1.1,1.26,1.41,30,18,0,7,6
1984-05,69,88.7,-19.7,0.54,0.56,1.28,1.28,0.9,0.86,1.21,1.35,30.5,16.6,0,2,12
1984-06,0,81.6,-81.6,,-0.88,0.89,0.92,0.69,0.58,1.15,1.26,29.5,12.9,0,0,30
1984-07,0,94.3,-94.3,,-0.71,-0.32,-0.41,0.61,0.47,1,1.11,29.8,12.9,0,0,31
1984-08,136,102.7,33.3,2.11,2.07,1.35,1.4,1.6,1.6,1.44,1.5,29.4,13.6,0,5,17
1984-09,65,121.2,-56.2,0.19,0.09,1.22,1.2,1.4,1.48,1.42,1.42,30.7,15.3,0,2,5
1984-10,87,145.7,-58.7,-1.15,-1.24,0.81,0.74,0.43,0.32,1.09,1.04,32.9,19.3,5,3,5
1984-11,218,138,80,0.53,0.32,-0.1,-0.27,0.47,0.3,0.91,0.79,31.5,19.7,3,9,5
1984-12,249,114.5,134.5,0.24,0.28,0.03,-0.14,0.55,0.46,0.79,0.7,29.6,19.8,0,11,4
1985-01,358,116.7,241.3,1.14,1.21,0.8,0.86,0.94,0.94,0.98,0.93,29.2,20.4,0,14,3
1985-02,216,119.7,96.3,-0.02,-0.09,0.57,0.67,0.34,0.25,0.99,0.95,31.1,19.8,0,8,3
1985-03,218,108.7,109.3,0.12,0.2,0.6,0.71,0.34,0.32,0.85,0.84,30.1,20.2,0,9,3
1985-04,127,100.8,26.2,0.59,0.59,0.17,0.16,0.64,0.72,0.67,0.65,29.8,18.9,0,5,4
1985-05,25,92.8,-67.8,-0.77,-0.86,0.04,0.03,0.43,0.56,0.53,0.5,29.8,16.5,0,1,11
1985-06,7,79.3,-72.3,-0.57,-0.34,-0.14,-0.19,0.4,0.49,0.56,0.54,27.7,10.9,0,0,27
1985-07,17,92.3,-75.3,0.19,0.4,-0.81,-0.81,-0.18,-0.23,0.63,0.63,28.3,12.2,0,1,24
1985-08,5,110.8,-105.8,-0.93,-0.08,-0.68,-0.5,-0.25,-0.23,0.12,0.14,31.7,14.5,3,0,21
1985-09,20,122.2,-102.2,-1.12,-0.71,-0.99,-0.57,-0.82,-0.7,-0.05,-0.02,32.7,17.4,7,0,11
1985-10,89,146,-57,-1.09,-1.21,-1.65,-1.1,-1.92,-1.26,-0.03,-0.01,32.8,18.5,8,5,7
1985-11,139,138.7,0.3,-0.65,-0.81,-1.37,-1.18,-1.56,-1.17,-0.34,-0.29,31.5,19.6,5,6,7
1985-12,76,156.1,-80,-2.44,-1.89,-2.08,-1.73,-2.26,-1.59,-1.08,-1.03,32.3,20.2,5,1,11
1986-01,294,128.7,165.3,0.44,0.31,-1.17,-1.3,-1.66,-1.43,-1.3,-1.24,30.3,19.9,0,10,2
1986-02,270,107.5,162.5,0.61,0.72,-0.5,-0.69,-1.14,-1.19,-1.01,-1,30.1,19.9,0,9,3
1986-03,284,112.8,171.2,0.85,0.9,0.95,1.01,-0.54,-0.77,-0.79,-0.87,30.4,19.7,0,12,2
1986-04,77,110.2,-33.2,-0.38,-0.59,0.66,0.66,-0.43,-0.63,-1.02,-1.05,31,19,0,3,7
1986-05,150,86.9,63.1,1.89,1.83,1.21,1.18,0.24,0.13,-0.52,-0.66,29.4,17.5,0,5,7
