data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,525,104.8,420.2,2.02,2.01,,,,,,,31.8,20.8,0,22,1
1980-02,533,79.6,453.4,2.39,2.47,,,,,,,30.5,21.2,0,22,1
1980-03,290,107.2,182.8,-0.01,-0.07,2.44,2.67,,,,,31.5,20.7,0,12,4
1980-04,187,99.1,87.9,0.07,0.05,1.52,1.69,,,,,31.5,20,0,8,13
1980-05,22,100.3,-78.3,-0.63,-0.44,-0.2,-0.3,,,,,31.5,19.3,0,0,9
1980-06,3,91.7,-88.7,-0.43,0.75,-0.24,-0.11,2.2,2.32,,,31,16.3,0,0,23
1980-07,0,104.3,-104.3,,0.57,-0.72,-0.02,1.35,1.7,,,31.6,15.4,0,0,31
1980-08,32,103.2,-71.2,0.86,1.43,0.66,1.18,-0.09,0.14,,,33.6,16,9,0,20
1980-09,96,102.4,-6.4,0.5,0.72,0.68,1.06,0.15,0.58,,,33,16.1,4,3,6
1980-10,111,123.6,-12.6,-1.26,-1.21,-0.31,0.13,-0.56,0.1,,,32.9,18.1,2,6,3
1980-11,392,97.5,294.5,1.56,1.57,0.86,1.05,0.93,1.24,,,30.5,18.5,0,16,1
1980-12,441,91.1,349.9,1.3,1.42,1.25,1.37,1.33,1.58,2.26,2.15,30.7,19.3,0,21,0
1981-01,345,96.9,248.1,0.07,0.11,1.54,1.63,1.24,1.49,1.78,1.84,31.2,20.1,0,18,1
1981-02,235,98.8,136.2,-1.03,-1.06,0.37,0.52,0.71,0.96,0.56,0.93,31.2,19.9,0,11,3
1981-03,360,89.5,270.5,0.95,1.14,-0.06,-0.03,0.85,1.07,0.78,1.14,30.3,20.3,0,17,1
1981-04,229,107.1,121.9,0.72,0.6,0.23,0.16,1.3,1.51,1.01,1.35,31.9,20.2,0,10,7
1981-05,24,105.4,-81.4,-0.52,-0.56,0.86,0.86,0.81,1.01,1.04,1.37,31.7,18.6,0,1,26
1981-06,0,88,-88,,0.8,0.34,0.32,0.05,0.14,1.03,1.38,30.9,15.8,0,0,30
1981-07,0,98.2,-98.2,,0.97,-0.77,0.08,0.03,0.09,1.03,1.4,29.9,13.6,0,0,31
1981-08,2,103.6,-101.6,-1.35,0.43,-1.45,0.71,0.68,1.03,0.91,1.29,32.9,17.8,2,0,22
1981-09,65,98.1,-33.1,-0.25,0.1,-0.54,0.34,-0.07,0.41,0.78,1.17,32.6,17.9,5,3,8
1981-10,204,114.8,89.2,0.6,0.78,0.11,0.62,-0.2,0.53,1.08,1.44,32.5,21.1,5,9,2
1981-11,453,100.1,352.9,2.05,1.86,1.75,1.92,1.56,1.84,1.5,1.81,30.6,21.7,0,19,1
1981-12,244,105.5,138.5,-0.88,-0.88,1.01,1.13,0.78,1.13,0.54,0.92,31,21.8,0,8,1
1982-01,420,89.8,330.2,0.95,1.12,1.22,1.35,1.1,1.39,0.91,1.26,29.1,21.7,0,20,1
1982-02,263,91.5,171.5,-0.62,-0.62,-0.31,-0.2,0.84,1.12,1,1.36,30.5,20.9,0,6,1
1982-03,334,94.9,239.1,0.61,0.76,0.46,0.61,0.99,1.21,0.83,1.18,30.8,21.4,0,13,1
1982-04,170,95.1,74.9,-0.22,-0.16,-0.2,-0.17,0.81,1.03,0.66,1.11,30.9,20.3,0,6,4
1982-05,36,96.4,-60.4,0.01,0.22,0.2,0.29,-0.18,-0.09,0.72,1.22,30.5,17.7,0,0,16
1982-06,3,93.2,-90.2,-0.43,0.65,-0.29,-0.06,0.26,0.52,0.74,1.21,31.5,17.1,0,0,25
1982-07,2,107.3,-105.3,-0.83,0.48,-0.09,0.37,-0.28,-0.15,0.74,1.18,32.8,15.2,0,0,16
1982-08,21,111.7,-90.7,0.4,0.83,0.35,0.74,0.22,0.51,0.83,1.23,33.2,17.4,4,0,13
1982-09,169,105.5,63.5,1.78,1.9,1.6,1.63,0.75,1,1.24,1.53,32,19.7,0,7,3
1982-10,181,118.5,62.5,0.2,0.34,1.23,1.33,1,1.19,1.08,1.38,32.5,20.4,0,7,2
1982-11,188,114.7,73.3,-0.6,-0.62,0.38,0.43,0.39,0.59,0.06,0.44,32.3,20.7,0,9,1
1982-12,285,99.2,185.8,-0.35,-0.27,-0.52,-0.45,0.09,0.29,0.19,0.56,30.6,19.8,0,13,1
1983-01,401,99.7,301.4,0.73,0.79,-0.17,-0.07,0.39,0.6,0.13,0.5,31,20.3,0,16,1
1983-02,379,100.3,278.7,0.85,0.8,0.67,0.76,0.63,0.76,0.63,0.91,31.5,20,2,14,3
