data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,117,145.1,-28.1,-0.54,-0.54,,,,,,,30,18.8,0,3,6
1980-02,195,117.4,77.6,0.89,0.92,,,,,,,30.1,20.5,0,5,6
1980-03,128,126.5,1.5,0.36,0.23,0.23,0.19,,,,,31.8,20.6,0,4,7
1980-04,44,97.8,-53.8,-0.89,-0.87,0.09,-0.02,,,,,28.8,18.5,0,2,16
1980-05,194,71.3,122.7,0.66,0.73,0.07,0.08,,,,,25.2,15.3,0,5,9
1980-06,66,58.8,7.2,-0.35,-0.28,-0.21,-0.18,-0.14,-0.14,,,21.9,11.3,0,2,10
1980-07,73,63.4,9.6,0.36,0.51,0.3,0.46,0.18,0.28,,,23.1,11.8,0,4,15
1980-08,94,73.9,20.1,0.54,0.83,0.11,0.31,0.03,0.26,,,24.3,13.3,0,5,8
1980-09,127,84.3,42.7,0.44,0.64,0.49,0.8,0.08,0.38,,,22.9,11.6,0,4,5
1980-10,183,124.8,58.2,0.26,0.29,0.44,0.7,0.4,0.63,,,28.1,17.3,2,6,6
1980-11,93,126.2,-33.2,-0.6,-0.38,-0.09,0.12,-0.06,0.23,,,29.1,17.8,0,2,8
1980-12,184,140.4,43.6,0.28,0.31,-0.15,0.01,0.13,0.48,-0.06,0.23,30.7,19.8,2,5,5
1981-01,228,137.1,90.9,0.83,0.88,0.22,0.36,0.41,0.68,0.33,0.6,31.4,21,0,7,2
1981-02,121,114.5,6.5,-0.11,-0.04,0.45,0.51,0.21,0.52,0.09,0.42,31.7,20.8,0,4,3
1981-03,90,130.6,-40.5,-0.23,-0.43,0.22,0.23,-0.02,0.28,-0.05,0.3,31.6,18.9,1,3,10
1981-04,158,99.2,58.8,0.69,0.64,0.1,-0.03,0.16,0.37,0.34,0.65,28.3,16.8,0,4,22
1981-05,78,85.8,-7.9,-0.5,-0.76,-0.19,-0.33,0.09,0,-0.05,0.28,27.1,16,0,1,15
1981-06,127,52,75,0.5,0.67,0.17,0.16,0.17,0.17,0.17,0.5,21.2,10.7,0,4,5
1981-07,23,77.2,-54.2,-0.87,-0.85,-0.39,-0.43,-0.32,-0.33,-0.02,0.22,22.5,9,0,1,14
1981-08,46,92.4,-46.4,-0.14,-0.08,-0.23,-0.24,-0.37,-0.37,-0.23,0.08,26.2,13.8,0,2,9
1981-09,49,105.7,-56.7,-0.67,-0.56,-0.97,-0.8,-0.46,-0.41,-0.5,-0.24,27.7,14.3,2,2,14
1981-10,187,110.7,76.3,0.3,0.48,-0.41,-0.25,-0.64,-0.55,-0.41,-0.19,26.7,16.3,0,7,4
1981-11,119,131.4,-12.4,-0.18,-0.09,-0.46,-0.29,-0.48,-0.33,-0.32,-0.21,29.6,18.4,0,6,7
1981-12,438,118,320,1.94,1.95,1.54,1.72,0.68,0.89,0.52,0.69,27.7,18.9,0,13,5
1982-01,57,164.3,-107.3,-1.73,-1.77,0.85,0.9,0.35,0.41,-0.06,0.06,31.3,19.4,0,2,8
1982-02,89,109.3,-20.3,-0.68,-0.47,0.77,0.83,0.23,0.47,-0.17,0,29.9,20.4,0,3,3
1982-03,137,112.3,24.7,0.48,0.56,-1.16,-1.04,0.68,1.01,-0.01,0.22,29.5,19.5,0,4,8
1982-04,8,104.9,-96.9,-2.3,-1.54,-1.07,-0.88,0.01,0.28,-0.55,-0.3,28.4,16.7,0,0,9
1982-05,123,78.3,44.7,0.04,-0.05,-0.61,-0.61,0.05,0.07,-0.38,-0.1,24.6,13.5,0,5,11
1982-06,279,50.3,228.7,1.83,1.81,0.43,0.46,-0.43,-0.44,0.16,0.42,22.1,13.6,0,11,6
1982-07,98,68.9,29.1,0.75,0.81,1.15,1.2,0.33,0.48,0.45,0.67,24,13.7,0,3,11
1982-08,56,81.9,-25.9,0.03,0.25,1.51,1.65,0.51,0.67,0.52,0.84,25.2,15,0,2,11
1982-09,78,101.9,-23.9,-0.17,-0.12,0.07,0.21,0.26,0.41,0.58,0.92,26.3,16.1,0,2,6
1982-10,149,120.8,28.2,-0.12,-0.05,-0.4,-0.22,0.58,0.71,0.4,0.66,27.8,17.4,0,4,4
1982-11,327,107.5,219.5,1.91,2.03,0.9,1.16,1.39,1.63,1,1.21,27.9,19,0,13,3
1982-12,143,129.1,13.9,-0.12,0.02,0.86,1.17,0.62,0.96,0.11,0.38,29,18.9,0,6,7
1983-01,191,131.9,59.1,0.43,0.57,1.09,1.33,0.58,0.96,0.55,0.87,31.1,21.3,0,4,4
1983-02,116,110,6,-0.19,-0.05,-0.1,0.11,0.58,0.97,0.66,0.97,30.2,21.2,0,4,5
1983-03,230,113.6,116.4,1.5,1.6,0.92,1.1,1.32,1.55,0.97,1.22,28.9,19,0,7,6
1983-04,233,78.9,154.1,1.32,1.46,1.45,1.67,1.91,1.92,1.62,1.71,27.3,18.4,0,9,4
1983-05,397,57.6,339.4,1.88,1.85,2.38,2.15,2.09,2.24,2.42,2.21,24.2,16.6,0,12,5
1983-06,277,43.3,233.7,1.81,1.84,2.5,2.21,2.89,2.55,2.61,2.34,18.4,11.2,0,10,9
1983-07,109,58.2,50.8,0.9,1.1,2.24,2.01,2.58,2.24,2.66,2.62,22.3,13.5,0,3,8
1983-08,0,90.9,-90.9,,-0.92,1.22,1.43,2.49,2.13,2.7,2.31,25.1,13,0,0,31
1983-09,294,75.4,218.6,1.76,1.89,1.1,1.33,2.38,2.13,3.03,2.36,22.4,13.7,0,10,5
