data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,226,123,103,-0.29,-0.34,,,,,,,28.6,18,0,10,6,412,595
1980-02,205,108.5,96.5,0.53,0.48,,,,,,,29.2,19.3,0,7,5,414,518
1980-03,76,124,-48,-1.4,-1.46,-0.5,-0.63,,,,,31,19.8,0,3,12,477,598
1980-04,165,89.2,75.8,1.63,1.64,0.48,0.34,,,,,27.9,17.8,0,6,11,385,446
1980-05,12,75.5,-63.5,-1.37,-1.43,-0.2,-0.39,,,,,27,15.5,0,0,11,350,404
1980-06,96,61,35,0.9,1.03,0.9,0.9,0.14,-0.01,,,24.1,12.4,0,2,9,248,361
1980-07,2,76.1,-74.1,-1.27,-1.44,-0.28,-0.49,0.17,-0.05,,,25.7,13.6,0,0,30,300,397
1980-08,35,88,-53,0.37,0.45,0.48,0.37,-0.01,-0.24,,,26.5,14.6,0,1,6,328,425
1980-09,64,94.4,-30.4,0.32,0.38,-0.12,-0.18,0.66,0.59,,,25.9,13.8,0,3,10,296,440
1980-10,59,129.2,-70.2,-0.8,-0.99,-0.45,-0.56,-0.64,-0.81,,,28.7,16.8,3,2,13,396,582
1980-11,120,128.3,-8.3,-0.16,-0.3,-0.59,-0.69,-0.28,-0.45,,,29,17.7,0,5,8,402,595
1980-12,261,131.6,129.4,0.89,0.8,0.01,-0.1,-0.13,-0.23,-0.02,-0.19,29.6,19.8,0,9,5,456,639
1981-01,219,110.6,108.4,-0.39,-0.27,0.12,0.04,-0.18,-0.26,-0.07,-0.15,28.7,19.7,0,3,2,441,530
1981-02,84,129.8,-45.8,-1.25,-1.32,-0.38,-0.53,-0.71,-0.87,-0.74,-0.96,31.3,19.9,0,3,4,436,600
1981-03,102,117.8,-15.8,-0.81,-0.94,-1.39,-1.34,-1.04,-1.18,-0.61,-0.84,29.9,19.5,0,4,7,456,551
1981-04,47,89.5,-42.5,-0.22,-0.33,-1.4,-1.39,-0.81,-0.95,-1.19,-1.3,26.4,15.6,0,1,9,330,463
1981-05,23,75.5,-52.5,-0.83,-1.04,-1.1,-1.17,-0.95,-1.04,-1.08,-1.23,25.7,14.6,0,1,14,316,430
1981-06,69,57.9,11.1,0.53,0.69,-0.28,-0.33,-1.22,-1.22,-1.03,-1.15,22.1,11.6,0,2,12,206,343
1981-07,7,68.2,-61.2,-0.67,-0.59,-0.43,-0.49,-1.34,-1.35,-1.04,-1.14,21.9,9.8,0,0,15,181,388
1981-08,6,87.8,-81.8,-1,-0.72,-0.31,-0.34,-1.19,-1.23,-1.28,-1.33,25.3,12.4,0,0,12,274,440
1981-09,8,113.8,-105.8,-1.52,-1.34,-2.18,-1.79,-1.38,-1.45,-1.47,-1.58,28.4,14.2,0,0,21,340,482
1981-10,237,101,135.9,1.63,1.67,0.68,0.64,0.11,0.09,-0.6,-0.72,25.1,14.9,0,9,6,309,512
1981-11,170,117.3,52.7,0.74,0.88,1.07,1.12,0.68,0.77,-0.39,-0.47,28.2,18,0,5,7,393,571
1981-12,180,117.8,62.1,-0.17,-0.11,1.21,1.36,0.35,0.56,-0.79,-0.76,27.3,18,0,8,6,392,556
1982-01,336,113.5,222.5,1.05,1.12,0.76,0.89,0.9,0.99,-0.27,-0.24,27.2,17.5,0,9,8,382,544
1982-02,177,113.7,63.3,0.2,0.07,0.49,0.54,0.95,1.03,0.15,0.21,29.7,19,0,6,8,402,535
1982-03,202,91.1,110.9,0.82,1.04,0.98,1.1,1.39,1.56,0.64,0.76,27,18.3,0,7,6,392,442
1982-04,101,87.4,13.6,0.8,0.8,0.72,0.8,0.96,1.12,0.85,0.95,25.3,15.6,0,2,15,312,464
1982-05,71,70.2,0.8,0.38,0.39,0.83,0.98,0.8,0.92,1.03,1.13,23.8,12.6,0,4,18,254,406
1982-06,178,57.4,120.6,1.72,1.76,1.41,1.42,1.46,1.51,1.29,1.35,24,14.3,0,6,5,274,313
1982-07,39,68,-29,0.5,0.61,1.44,1.43,1.26,1.31,1.44,1.49,24.1,12.8,0,1,11,262,381
1982-08,36,87.5,-51.5,0.4,0.49,1.78,1.71,1.59,1.57,1.65,1.69,25.8,14.2,0,1,7,310,420
1982-09,18,108.3,-90.3,-0.92,-0.94,-0.25,-0.39,1.14,1.07,1.6,1.59,26.9,14.4,0,0,12,318,477
1982-10,289,111.3,177.7,2.09,1.93,1.54,1.41,2,1.73,1.72,1.68,27.1,16.2,0,12,3,361,533
1982-11,187,120.3,66.7,1.01,1.09,1.67,1.53,2.24,1.92,1.8,1.71,29.2,18.6,0,8,4,416,534
1982-12,355,101.3,253.7,1.87,2,2.84,2.24,2.23,1.88,2.52,2.16,26.6,18.2,0,14,3,384,488
1983-01,195,112.4,82.6,-0.74,-0.62,1.11,1.35,1.66,1.7,2.03,1.8,28,19.2,0,7,3,422,553
1983-02,269,108.6,160.4,1.19,1.19,1.24,1.43,1.92,1.98,2.7,2.23,29.5,19.2,0,7,3,402,513
1983-03,236,99.1,136.9,1.24,1.35,0.89,1,2.4,2.34,2.88,2.45,28,17.8,0,9,5,400,503
1983-04,148,81.6,66.4,1.43,1.54,1.79,1.82,1.96,2.16,2.89,2.52,27,17.1,0,4,5,362,420
1983-05,258,66,192,2.47,2.23,2.52,2.23,2.47,2.39,3.44,2.78,25.4,15.7,0,5,8,328,348
1983-06,192,49.8,142.2,1.83,1.88,2.69,2.32,2.38,2.3,3,2.67,22.9,13.1,0,9,13,240,298
1983-07,37,72,-35,0.45,0.45,2.67,2.19,2.77,2.6,3.09,2.75,25.1,13.1,0,2,17,282,355
1983-08,4,92.9,-88.9,-1.23,-1.11,1.59,1.56,2.85,2.36,3.21,2.86,25.8,12.7,0,0,29,286,451
1983-09,236,72,164,2.3,2.23,1.86,1.78,3.4,2.67,3.68,2.86,23,14.3,0,9,5,258,367
1983-10,115,103.1,11.9,0.23,0.43,1.65,1.76,3.09,2.5,3.06,2.73,26.1,15.8,0,5,12,340,487
1983-11,122,127.1,-5.1,-0.12,-0.23,1.52,1.61,2.01,1.9,2.91,2.56,28.7,17.5,0,3,6,392,615
1983-12,236,113.5,122.5,0.59,0.72,0.3,0.6,1.26,1.38,2.72,2.33,28.2,18.6,0,11,3,416,533
1984-01,190,149.7,40.3,-0.82,-1.18,-0.29,-0.53,0.7,0.77,2.7,2.13,31,20.1,4,6,8,482,690
1984-02,29,146.7,-117.7,-2.86,-2.09,-1.23,-1.45,0,-0.14,2.15,1.8,32.8,20.8,4,1,7,487,653
