data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,272,126.1,145.9,1.85,1.77,,,,,,,28.3,18.8,0,11,3
1980-02,348,93.8,254.2,2.18,2.01,,,,,,,26.9,18.4,0,14,2
1980-03,103,124.2,-21.2,-0.76,-0.7,1.99,1.83,,,,,27.3,17.6,0,3,23
1980-04,73,131.8,-58.8,-0.42,-0.64,0.75,0.77,,,,,29.6,17.7,0,2,20
1980-05,3,141.5,-138.5,-1.81,-1.43,-0.93,-1,,,,,29.6,18.2,0,0,24
1980-06,11,129.5,-118.5,0.35,-0.19,-0.65,-0.94,1.21,1.06,,,28.8,17.3,0,0,13
1980-07,9,149.6,-140.6,0.2,-0.69,-0.57,-1.09,0.57,0.32,,,29,16.8,0,0,29
1980-08,0,176.1,-176.1,,-1.27,0.4,-0.69,-0.83,-1.02,,,29.8,17,0,0,31
1980-09,11,173.3,-162.3,0.78,1.25,0.74,-0.24,-0.48,-0.84,,,31.5,19.1,0,0,14
1980-10,5,193.1,-188.1,-0.24,0.11,0.4,0.07,-0.32,-0.76,,,31.7,19.3,2,0,26
1980-11,101,148.6,-47.6,2.12,2.03,1.87,1.74,1.65,1.01,,,30.4,20.2,0,3,9
1980-12,99,147.8,-48.8,0.93,1.11,1.5,1.5,1.49,1.28,1.51,1.23,30.3,19.6,0,3,7
1981-01,120,145.8,-25.8,0.41,0.32,1.46,1.48,1.42,1.37,1.04,0.81,29.9,19.2,0,3,4
1981-02,41,158.5,-117.5,-1.22,-1.8,-0.04,-0.21,0.68,0.74,-0.23,-0.45,30.9,19.4,1,1,20
1981-03,234,120.8,113.2,0.83,0.87,0.09,-0.11,0.82,0.82,0.36,0.09,29.1,19.5,1,10,5
1981-04,104,114.3,-10.3,0.04,0.06,-0.06,-0.26,0.61,0.59,0.49,0.27,26.6,17.8,0,4,14
1981-05,0,131.1,-131.1,,-1.21,0.25,0.19,0.09,-0.08,0.46,0.28,27.6,16.5,0,0,31
1981-06,0,136.2,-136.2,,-1.29,-0.42,-0.6,-0.2,-0.47,0.42,0.21,27.8,16,0,0,30
1981-07,2,152.7,-150.7,-1.07,-1.47,-2.38,-1.44,-0.31,-0.65,0.39,0.16,27.2,15.1,0,0,23
1981-08,11,173.2,-162.2,1.17,0.15,0.04,-1.07,0.23,-0.07,0.43,0.2,28.8,16,0,0,22
1981-09,0,190.9,-190.9,,-1.27,0.31,-1.06,-0.36,-0.74,0.39,0.09,29.8,17.3,0,0,30
1981-10,0,201.8,-201.8,,-0.73,0.08,-0.85,-1.42,-1.34,0.37,0.04,32.7,19.8,5,0,31
1981-11,5,188.2,-183.2,-0.64,-1.07,-1.03,-1.31,-0.6,-1.35,-0.03,-0.42,32.6,20.8,0,0,12
1981-12,122,182.7,-60.7,1.21,0.98,0.77,0.24,0.76,-0.18,0.04,-0.49,31.6,20.4,0,4,13
1982-01,109,135.4,-26.4,0.27,0.32,0.73,0.41,0.69,0.11,-0.03,-0.56,28.9,19.3,0,4,6
1982-02,132,122.9,9.1,0.34,0.37,0.87,0.77,0.61,0.31,0.4,-0.02,29.6,19.5,0,6,14
1982-03,274,123.1,150.9,1.19,1.19,0.88,0.92,1.05,0.84,0.59,0.16,28.4,18.8,0,9,6
1982-04,82,121.1,-39.1,-0.27,-0.34,0.56,0.51,0.71,0.54,0.48,0.02,28.2,18.5,0,4,6
1982-05,30,135.8,-105.8,0.1,-0.46,0.53,0.38,0.74,0.53,0.59,0.11,28.4,17.5,0,0,20
1982-06,4,141.4,-137.4,-0.29,-1.37,-0.27,-0.64,0.45,0.25,0.6,0.1,29,17.3,0,0,21
1982-07,11,147.7,-136.7,0.42,-0.4,0.16,-0.78,0.5,0.16,0.63,0.15,28.4,17.1,0,0,18
1982-08,1,172.6,-171.6,-0.83,-0.8,0.21,-0.97,0.51,0.12,0.59,0.11,29.5,17.6,0,0,16
1982-09,5,182.3,-177.3,0.15,0.06,0.57,-0.45,-0.18,-0.64,0.62,0.15,31,18.9,0,0,27
1982-10,19,193.2,-174.2,0.74,0.76,0.84,0.17,0.43,-0.5,0.69,0.24,32.3,19.3,0,0,18
1982-11,1,193.2,-192.2,-1.4,-1.58,0.1,-0.45,0.14,-0.85,0.68,0.23,32.7,20.4,0,0,26
1982-12,45,182.1,-137.1,0.03,-0.37,-0.06,-0.61,0.06,-0.67,0.35,-0.06,31.7,20.4,0,2,8
1983-01,112,153.6,-41.6,0.31,0.11,-0.13,-0.74,0.04,-0.6,0.37,-0.16,30.8,20.3,0,5,9
1983-02,116,121.7,-5.7,0.14,0.18,0.09,-0.13,0.02,-0.34,0.33,-0.16,28.9,19.3,0,6,3
1983-03,153,145.3,7.7,-0.04,-0.31,-0.01,-0.18,-0.1,-0.54,-0.25,-0.78,30.6,19.9,0,6,5
1983-04,3,151.2,-148.2,-3.12,-2.2,-0.8,-1.06,-0.74,-1.21,-0.64,-1.29,30.5,18.8,0,0,22
1983-05,2,155.1,-153.1,-2.05,-1.85,-1.13,-1.48,-0.77,-1.22,-0.76,-1.44,31.3,19.3,0,0,19
1983-06,0,143.1,-143.1,,-1.76,-3.24,-2.06,-0.85,-1.31,-0.77,-1.42,29.9,18,0,0,30
1983-07,0,156.4,-156.4,,-1.93,-2.38,-2.04,-1.03,-1.42,-0.82,-1.45,29.8,17.6,0,0,31
1983-08,2,173.2,-171.2,-0.39,-0.75,-1.13,-1.68,-1.19,-1.62,-0.81,-1.43,29.9,18,0,0,26
1983-09,0,189.9,-189.9,,-1.17,-1.04,-1.52,-3.13,-2.05,-0.85,-1.45,32.1,19.4,0,0,30
1983-10,0,205.3,-205.3,,-0.98,-1.01,-1.23,-2.31,-1.87,-0.95,-1.52,32.4,20.2,0,0,31
1983-11,14,186.1,-172.1,0.03,-0.53,-0.37,-1.07,-0.7,-1.53,-0.86,-1.41,32.8,20.7,0,0,15
1983-12,49,178.8,-129.8,0.12,-0.18,-0.1,-0.67,-0.2,-1.16,-0.89,-1.41,32.2,20.8,0,1,9
1984-01,111,146.2,-35.2,0.3,0.2,0.07,-0.32,-0.04,-0.7,-0.97,-1.44,30.2,19.4,0,2,5
1984-02,112,135.4,-23.4,0.08,-0.07,0.08,-0.17,-0.09,-0.62,-0.91,-1.51,30.7,19.6,0,3,4
1984-03,287,109.6,177.4,1.3,1.38,0.85,0.85,0.67,0.44,-0.25,-0.96,27.5,18.7,0,12,1
1984-04,394,94.7,299.3,2.37,2.15,1.92,1.8,1.64,1.45,1.38,0.84,26.5,18.5,0,16,2
1984-05,7,113.9,-106.9,-1.23,-0.49,1.91,1.81,1.51,1.37,1.34,0.95,27.3,16.6,0,0,7
1984-06,0,124.4,-124.4,,-0.53,1.85,1.69,1.58,1.43,1.34,0.99,28.2,15.4,0,0,30
1984-07,8,138,-130,0.08,0.06,-0.97,-0.46,1.65,1.47,1.35,1.04,27.7,16.4,0,0,12
1984-08,3,165.1,-162.1,-0.09,0.17,-0.09,-0.2,1.81,1.6,1.35,1.04,30.2,17.2,0,0,24
1984-09,33,180.4,-147.4,2.01,2.04,1.74,0.88,1.98,1.6,1.47,1.15,31.4,18,0,1,18
1984-10,1,189.2,-188.2,-1.04,0.11,1.28,0.87,0.03,0.01,1.46,1.17,32.1,19.7,0,0,26
1984-11,34,184.5,-150.5,0.78,0.31,1.13,0.72,0.88,0.3,1.53,1.21,32.1,20,0,1,10
1984-12,88,172.3,-84.3,0.78,0.68,0.73,0.5,1.01,0.65,1.65,1.29,32.2,20.1,1,4,4
1985-01,229,109.8,119.2,1.51,1.62,1.7,1.52,1.79,1.54,2.12,1.72,27.8,19.4,0,9,2
1985-02,275,99.1,175.9,1.67,1.67,2.4,2,2.48,1.93,2.53,2.05,26.5,18.2,0,11,1
1985-03,297,110.7,186.3,1.38,1.44,2.36,2.09,2.35,2.05,2.75,2.13,27.3,18.7,0,13,2
1985-04,314,91.8,222.2,1.89,1.85,2.27,2.14,2.5,2.24,2.39,2.06,26.2,18.5,0,13,3
1985-05,62,98.9,-36.9,1.02,1.24,1.85,1.82,2.45,2.25,2.45,2.13,26.1,17.3,0,4,11
1985-06,45,91.5,-46.5,1.68,1.99,1.96,1.97,2.6,2.35,2.56,2.23,25.6,16.3,0,1,2
1985-07,41,110.3,-69.3,2.3,2.26,1.93,1.93,2.42,2.28,2.63,2.29,25.8,15.9,0,0,5
1985-08,14,149.3,-135.3,1.48,1.85,2.39,2.17,2.08,2,2.64,2.31,28.3,16.3,0,0,22
1985-09,0,167.6,-167.6,,0.89,2.08,2.05,2.13,2.05,2.57,2.28,30.5,18,0,0,30
1985-10,9,175.3,-166.3,0.14,1.04,0.75,1.46,1.91,1.9,2.58,2.29,32.1,19.8,0,0,16
1985-11,9,166.6,-157.6,-0.28,0.06,-0.18,0.63,1.43,1.67,2.52,2.22,31.1,19.9,0,0,10
1985-12,204,105.5,98.5,2.01,2.02,1.63,1.77,1.86,1.94,2.83,2.44,27.4,18.8,0,8,3
1986-01,38,142,-104,-1.05,-0.91,0.87,1.25,0.92,1.45,2.45,2.31,28.5,18.3,0,1,19
1986-02,156,114.8,41.2,0.61,0.72,1.13,1.4,0.97,1.39,2.04,2.03,28.2,18.4,0,4,3
1986-03,445,108.4,336.6,2.43,2.2,1.57,1.51,2.08,2.02,2.65,2.31,26.9,18,0,21,1
1986-04,252,101.6,150.4,1.46,1.48,2.15,2,2.09,2.04,2.35,2.27,27.3,18.6,0,10,1
1986-05,52,114.7,-62.7,0.77,0.71,2.13,1.96,2.11,2.02,2.23,2.19,28,18.4,0,1,8
1986-06,11,102.6,-91.6,0.35,0.97,1.36,1.36,1.74,1.65,2.13,2.1,26.7,16.9,0,0,7
1986-07,10,122,-112,0.31,1.04,0.79,0.93,2.07,1.91,2.02,1.99,28,15.9,0,0,17
1986-08,3,154.5,-151.5,-0.09,1,0.57,1.05,2.08,1.89,1.98,1.95,29,16.8,0,0,10
1986-09,0,159.3,-159.3,,1.44,0.31,1.25,1.34,1.39,1.99,1.96,29.8,18.4,0,0,30
1986-10,11,177.2,-166.2,0.29,1.05,0.28,1.31,0.75,1.12,1.99,1.93,30.9,19.2,0,0,7
1986-11,40,168.8,-128.8,0.95,0.9,0.8,1.17,0.81,1.21,2.08,1.93,31.1,19.7,0,0,6
1986-12,10,165.9,-155.9,-1.19,-0.94,-0.13,0.17,-0.06,0.56,1.49,1.45,31.3,19.6,0,0,17
1987-01,41,162.3,-121.3,-0.96,-1.23,-1.14,-1.2,-1,-0.48,1.58,1.49,30.9,19.6,0,1,6
1987-02,110,153.9,-43.9,0.06,-0.39,-1.17,-1.8,-0.85,-0.83,1.4,1.29,30.8,19.2,0,4,5
1987-03,230,106.1,123.9,0.79,0.97,-0.01,-0.2,-0.13,-0.19,0.64,0.79,27.5,19,0,7,1
1987-04,56,115,-59,-0.73,-0.64,0.04,-0.04,-0.41,-0.56,-0.26,-0.01,28.1,18.8,0,1,5
1987-05,26,124.7,-98.7,-0.06,-0.25,0.09,0.15,-0.53,-0.68,-0.37,-0.16,29.1,17.7,0,0,11
1987-06,21,113,-92,0.88,0.96,-0.43,-0.35,-0.28,-0.4,-0.32,-0.16,28.5,18.1,0,0,7
1987-07,12,134.7,-122.7,0.52,0.5,0.5,0.31,0.11,0.01,-0.3,-0.2,28.9,17.8,0,0,25
1987-08,0,168,-168,,-0.42,0.9,0.56,0.19,0.23,-0.31,-0.26,30.5,17.4,0,0,31
1987-09,34,187.6,-153.6,2.05,1.75,1.8,0.76,-0.01,-0.1,-0.15,-0.24,31.6,18.9,0,1,22
1987-10,3,212.3,-209.3,-0.52,-1.27,1.28,-0.07,0.9,0.17,-0.19,-0.4,33.2,20.3,2,0,26
1987-11,11,198.8,-187.8,-0.15,-1.32,0.73,-0.63,0.91,-0.08,-0.32,-0.58,32.9,20.4,3,0,17
1987-12,63,196.3,-133.3,0.38,-0.27,0.13,-1.11,0.58,-0.49,-0.11,-0.52,32.8,20.9,0,1,8
1988-01,79,161.2,-82.2,-0.18,-0.52,-0.19,-1.17,0.12,-1.04,0.05,-0.44,30.5,20.4,0,3,4
1988-02,75,149.5,-74.5,-0.49,-0.92,-0.49,-1.37,-0.29,-1.62,-0.07,-0.5,30.3,20,0,2,5
1988-03,352,116,236,1.8,1.74,0.82,0.63,0.73,0.07,0.48,-0.06,28,19.5,0,16,1
1988-04,181,104,77,0.88,0.97,1.15,1.06,0.87,0.47,0.96,0.46,27.6,19.1,0,8,2
1988-05,66,110.6,-44.6,1.11,1.1,1.55,1.51,1,0.72,1.07,0.63,27.7,17.6,0,1,4
1988-06,27,104.9,-77.9,1.11,1.37,1.1,1.14,1.09,0.96,1.09,0.67,27.3,17.3,0,0,3
1988-07,10,117.7,-107.7,0.31,1.21,1.31,1.31,1.28,1.21,1.07,0.7,26.8,16.7,0,0,8
1988-08,2,154,-152,-0.39,0.97,1.09,1.3,1.58,1.54,1.08,0.73,28.5,16.5,0,0,12
1988-09,0,173.2,-173.2,,0.44,0.24,1.03,1.08,1.16,0.96,0.66,30.4,18,0,0,30
1988-10,0,196.2,-196.2,,-0.36,-1.01,0.22,1.04,1.06,0.95,0.68,31.6,20.2,0,0,31
1988-11,77,178.9,-101.9,1.73,1.4,1.29,0.95,1.4,1.21,1.18,0.93,31.6,20.4,0,2,9
1988-12,137,128.3,8.7,1.38,1.57,1.57,1.48,1.5,1.48,1.42,1.26,28.2,19,0,6,7
1989-01,83,136.2,-53.1,-0.11,-0.06,1.28,1.35,1.13,1.27,1.5,1.4,28.6,18.6,0,2,4
1989-02,25,137.4,-112.4,-1.74,-1.69,-0.19,0.14,0.23,0.5,1.31,1.32,29.9,19.4,0,0,13
1989-03,201,129.9,71.1,0.5,0.46,-0.57,-0.63,0.38,0.47,0.81,0.96,29.2,18.9,0,8,2
1989-04,193,105.4,87.6,0.99,1.06,0.18,0.1,0.68,0.73,0.82,1,27.9,18.8,0,7,2
1989-05,93,97.3,-4.3,1.65,1.77,1.05,1.08,0.67,0.79,0.9,1.08,27,18,0,1,2
1989-06,42,104.5,-62.5,1.59,1.71,1.44,1.48,0.48,0.56,0.95,1.11,27.6,17.6,0,0,7
1989-07,23,102.1,-79.1,1.36,2.06,2.06,1.97,0.71,0.83,0.99,1.16,26.8,17,0,0,7
1989-08,0,149.7,-149.7,,1.12,1.73,1.83,1.23,1.34,0.97,1.14,29.2,16.4,0,0,31
1989-09,2,166.4,-164.4,-0.42,1.12,1,1.76,1.49,1.6,0.99,1.16,31.2,18.7,0,0,19
1989-10,36,181.9,-145.9,1.39,1.6,1.31,1.62,2.18,1.98,1.11,1.26,32,19.7,0,0,10
1989-11,39,159.1,-120.1,0.92,1.09,1.29,1.44,1.71,1.79,0.98,1.2,30.8,19.8,0,2,15
1989-12,237,105,132,2.28,2.14,2.25,2.07,2.23,2.13,1.31,1.45,27.2,19.2,0,9,3
1990-01,27,149.2,-122.2,-1.39,-1.24,1.33,1.55,1.46,1.73,1.17,1.37,28.1,18,0,0,8
1990-02,105,120.6,-15.6,-0.01,0.04,0.91,1.2,1.18,1.46,1.44,1.59,29.4,18.8,0,4,2
1990-03,86,139.1,-53.1,-1.05,-1.15,-1.43,-1.49,0.42,0.77,1.1,1.4,29.8,19.2,0,2,5
1990-04,159,122.3,36.7,0.67,0.6,-0.24,-0.36,0.41,0.56,0.93,1.29,28.8,19.4,0,5,6
1990-05,15,121.1,-106.1,-0.6,-0.47,-0.26,-0.39,0.23,0.31,0.6,0.97,29.1,18.1,0,1,15
1990-06,29,120.7,-91.7,1.19,0.97,0.57,0.38,-0.64,-0.68,0.55,0.86,28.4,17.5,0,0,18
1990-07,23,126.5,-103.5,1.36,1.37,0.67,0.48,-0.1,-0.18,0.55,0.77,28.7,18.1,0,0,18
1990-08,3,168.8,-165.8,-0.09,-0.19,1.51,0.95,0.01,-0.1,0.56,0.7,29.8,17.9,0,0,28
1990-09,4,176.9,-172.9,0,0.46,1.22,0.82,0.71,0.49,0.57,0.67,30.9,18.7,0,0,24
1990-10,0,193.9,-193.9,,-0.22,-0.26,-0.12,0.51,0.29,0.43,0.5,31.4,19.8,0,0,31
1990-11,40,185.5,-145.5,0.95,0.47,0.64,0.25,1.18,0.62,0.44,0.43,31.6,20.6,0,1,22
1990-12,39,182.6,-143.6,-0.11,-0.55,0.16,-0.27,0.42,0.08,-0.47,-0.56,31.8,20.2,0,2,15
1991-01,149,141.2,7.8,0.76,0.72,0.65,0.3,0.57,0.21,0.08,-0.14,29.9,20.2,0,7,5
1991-02,118,128,-10,0.16,0.12,0.39,0.24,0.46,0.28,0.17,-0.06,29.1,19.6,0,5,7
1991-03,145,131.5,13.5,-0.15,-0.23,0.21,0.19,0.19,-0.06,0.44,0.23,28.8,19.5,0,5,4
1991-04,55,131,-76,-0.75,-0.91,-0.46,-0.61,-0.1,-0.4,-0.04,-0.26,28.9,19.5,0,2,4
1991-05,12,123.7,-111.7,-0.8,-0.63,-0.64,-0.72,-0.3,-0.52,-0.04,-0.28,28.6,19.2,0,0,20
1991-06,11,118.2,-107.2,0.35,0.37,-0.79,-0.75,-0.24,-0.36,-0.12,-0.34,28.2,18.4,0,0,9
1991-07,2,132.3,-130.3,-1.07,0.04,-0.49,-0.26,-0.55,-0.6,-0.22,-0.43,27.6,17.3,0,0,30
1991-08,1,148.6,-147.6,-0.83,1.25,0.1,0.51,-0.61,-0.51,-0.22,-0.36,28.3,17.5,0,0,29
1991-09,0,167.6,-167.6,,0.89,-0.8,0.74,-0.84,-0.44,-0.24,-0.34,30.5,18.4,0,0,30
1991-10,0,204.2,-204.2,,-0.9,-1.35,0.28,-0.76,-0.1,-0.24,-0.37,31.7,19.3,0,0,31
1991-11,12,162.9,-150.9,-0.09,0.3,-0.48,0.03,-0.3,0.23,-0.36,-0.36,31.2,20.1,0,1,18
1991-12,0,178,-178,,-1.85,-1.55,-1.16,-1.53,-0.54,-0.6,-0.51,32.3,20.4,0,0,31
1992-01,105,139.4,-34.4,0.22,0.21,-0.7,-0.64,-0.8,-0.47,-0.91,-0.73,30.3,20.2,0,3,16
1992-02,96,115.1,-19.1,-0.14,-0.01,-0.67,-0.64,-0.83,-0.6,-0.95,-0.72,27.4,18.9,0,1,3
1992-03,65,140,-75,-1.48,-1.47,-0.95,-0.93,-1.4,-1.4,-1.58,-1.2,28.8,19.1,0,3,5
1992-04,77,124.8,-47.8,-0.35,-0.47,-1.08,-1.04,-1.21,-1.15,-1.35,-1.09,29,18.9,0,3,8
1992-05,1,141.6,-140.6,-2.43,-1.49,-1.29,-1.29,-1.31,-1.29,-1.36,-1.17,30.1,18.3,0,0,25
1992-06,0,129.4,-129.4,,-0.84,-0.79,-0.95,-1.13,-1.13,-1.42,-1.23,29.1,18.6,0,0,30
1992-07,17,133.8,-116.8,0.94,0.81,-0.8,-0.9,-1.17,-1.1,-1.31,-1.14,28.1,17.7,0,1,12
1992-08,0,162.1,-162.1,,0.17,0.26,0,-1.19,-1.12,-1.31,-1.17,29.3,17.5,0,0,31
1992-09,1,167.4,-166.4,-0.76,0.98,0.63,0.74,-0.63,-0.6,-1.31,-1.15,29.8,18.5,0,0,22
1992-10,2,205.3,-203.3,-0.73,-0.84,-0.79,-0.09,-0.98,-0.69,-1.29,-1.11,32.5,19.7,0,0,21
1992-11,14,174.8,-160.8,0.03,-0.05,-0.22,-0.14,-0.05,-0.15,-1.27,-1.12,31.7,20,0,0,18
1992-12,5,160.4,-155.4,-1.62,-0.92,-1.13,-0.89,-0.73,-0.36,-1.29,-1.05,30.9,20,0,0,17
1993-01,63,175.3,-112.3,-0.47,-1.06,-1.31,-1.51,-1.35,-1.34,-1.69,-1.39,31,19.9,0,3,8
1993-02,70,135,-65,-0.58,-0.75,-1.51,-1.97,-1.56,-1.92,-1.76,-1.57,30.5,19.8,0,2,4
1993-03,76,179.5,-103.5,-1.25,-1.88,-1.53,-2.37,-1.87,-2.44,-1.83,-1.92,31.5,19.9,0,2,8
1993-04,46,146.1,-100.1,-0.95,-1.31,-1.5,-1.8,-1.81,-2.05,-1.97,-2.13,30.1,19.9,0,1,18
1993-05,35,147.5,-112.5,0.27,-0.66,-1.14,-1.63,-1.66,-1.93,-1.63,-1.93,30,19.5,0,1,25
1993-06,5,134.2,-129.2,-0.16,-0.83,-0.67,-1.17,-1.49,-1.93,-1.59,-1.87,29,18.3,0,0,19
1993-07,0,150.1,-150.1,,-1.42,0.02,-0.99,-1.37,-1.69,-1.69,-1.94,29.1,18.2,0,0,31
1993-08,0,165.4,-165.4,,-0.15,-0.63,-0.95,-1.17,-1.6,-1.68,-1.91,29.6,18.1,0,0,31
1993-09,5,183.5,-178.5,0.15,-0.05,-0.47,-0.73,-0.7,-1.14,-1.66,-1.92,31.9,20,1,0,19
1993-10,4,194.7,-190.7,-0.37,-0.03,-0.08,-0.18,-0.04,-0.78,-1.64,-1.81,32.2,20.8,1,0,22
