data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,338,101,237,1.39,1.49,,,,,,,27.7,19.2,0,12,8,417,515
1980-02,279,88.8,190.2,1.53,1.68,,,,,,,27,19,0,14,5,376,455
1980-03,2,128.2,-126.2,-3.41,-1.49,1.08,1.3,,,,,29.7,17.6,0,0,15,424,660
1980-04,37,97.3,-60.3,-0.39,-0.06,0.03,0.29,,,,,28.3,18,0,1,14,395,498
1980-05,0,97.4,-97.4,,0.21,-2.13,-1.16,,,,,29.1,17.1,0,0,31,405,502
1980-06,2,85.6,-83.6,-0.57,1.33,-0.66,0.22,0.84,1.23,,,28.4,15.4,0,0,26,356,431
1980-07,0,102.2,-102.2,,1.11,-1.06,0.85,-0.08,0.42,,,29,13.5,0,0,31,349,534
1980-08,0,127.9,-127.9,,0.58,-1.09,1.09,-2.16,-0.9,,,30.2,14.8,0,0,31,388,607
1980-09,16,124.2,-108.2,-0.16,1.09,-0.31,1.1,-0.67,0.6,,,31.8,18.4,3,0,23,454,535
1980-10,16,152.9,-136.9,-1.18,-0.73,-1.07,-0.18,-1.33,0.14,,,32.3,19.2,5,1,16,488,681
1980-11,179,100.4,78.6,0.13,0.27,-0.4,0.02,-0.47,0.27,,,28.5,19.9,0,7,6,426,477
1980-12,311,100.7,210.3,0.87,1.05,0.33,0.51,0.3,0.71,0.69,1.17,28,19.3,0,13,3,424,504
1981-01,191,117.7,73.3,0.37,0.45,0.71,1.01,0.39,0.81,0.17,0.77,28.5,18.8,0,6,5,422,607
1981-02,4,135.7,-131.7,-2.93,-1.67,0.05,0.27,-0.26,0.26,-1.13,-0.44,30.5,18.1,0,0,17,400,661
1981-03,389,104.7,284.3,1.93,2.06,0.91,1.01,1.04,1.27,0.76,1.31,29.5,19.6,0,13,5,450,524
1981-04,71,103.3,-32.3,0.42,0.52,1.01,1.07,1.27,1.52,0.94,1.44,28.2,17,0,3,9,378,555
1981-05,6,93.5,-87.5,-0.43,0.74,1.7,1.89,1.44,1.65,0.97,1.47,27.3,15.6,0,0,22,356,513
1981-06,33,78.8,-45.8,1.79,2.4,0.77,1.25,1.02,1.23,1.12,1.6,26.7,13.9,0,1,22,308,437
1981-07,0,96,-96,,1.48,1.12,1.94,1.12,1.42,1.12,1.61,27,12.8,0,0,31,308,537
1981-08,4,124.7,-120.7,-0.52,1.05,1.62,2.2,1.83,2.15,1.13,1.6,29.3,14.4,0,0,18,367,639
1981-09,0,145.4,-145.4,,-0.28,-1.71,0.52,0.48,1.26,1.06,1.5,31.6,16.2,0,0,30,418,647
1981-10,150,109.8,40.2,1.36,1.58,1.2,1.51,1.37,1.81,1.48,1.75,29.2,19.1,0,7,6,438,512
1981-11,263,97.1,165.9,0.96,1.12,1.31,1.63,1.53,1.95,1.86,1.98,27.9,19.4,0,12,1,409,483
1981-12,138,128.7,9.3,-0.63,-0.6,0.56,0.8,0.47,0.87,0.91,1.27,29.5,19.1,0,6,9,444,641
1982-01,308,105.5,202.5,1.21,1.31,0.85,1.07,1.13,1.39,1.47,1.88,27.3,19.5,0,15,6,414,536
1982-02,56,137.2,-81.2,-0.78,-0.94,0.02,0.13,0.78,1.11,1.7,1.98,29.9,18.7,0,3,21,401,681
1982-03,172,111.6,60.4,0.51,0.52,0.66,0.81,1.03,1.35,1.03,1.57,29.8,19.8,0,8,7,458,565
1982-04,69,103,-34,0.38,0.49,-0.13,-0.15,0.6,0.89,1.04,1.58,28.3,17.7,0,2,12,390,552
1982-05,12,96.4,-84.4,0.08,0.87,0.46,0.61,0.2,0.47,1.07,1.58,28.4,15.8,0,0,20,374,514
1982-06,0,91.6,-91.6,,0.84,0.29,0.7,0.64,0.89,0.91,1.43,29.6,14.7,0,0,30,364,487
1982-07,0,104.4,-104.4,,0.95,0.02,0.93,-0.16,0.04,0.91,1.39,29.1,14.1,0,0,31,360,527
1982-08,12,116.7,-104.7,0.62,1.75,0.27,1.44,0.48,0.84,0.94,1.43,30.3,15.9,0,0,19,406,573
1982-09,11,125.8,-114.8,-0.63,0.89,0.16,1.41,0.32,1.18,1,1.55,31,17.8,0,0,18,432,555
1982-10,26,139.9,-113.9,-0.77,-0.31,-0.56,0.37,-0.58,0.6,0.34,0.91,32.2,19.3,4,0,5,489,629
1982-11,32,147.9,-115.9,-2.6,-1.78,-2.57,-1.46,-2.46,-1.14,-0.82,-0.21,33.2,19.9,9,1,14,497,679
1982-12,105,127.3,-22.3,-1.05,-0.99,-2.21,-1.61,-2.15,-1.32,-0.72,-0.31,31,20.4,5,6,11,486,574
1983-01,238,92.6,145.4,0.74,0.98,-1.23,-1.04,-1.41,-0.77,-1.26,-0.68,27.8,20.1,0,8,1,432,460
1983-02,143,104,39,0.41,0.56,-0.09,0.34,-1.27,-0.69,-0.81,-0.15,28.4,19.7,0,6,7,393,527
1983-03,119,104.5,14.5,-0.02,0.06,0.46,0.89,-1.52,-0.96,-1.31,-0.42,28.8,19.7,0,5,6,442,521
1983-04,31,105.3,-74.3,-0.58,-0.37,-0.16,0.11,-1.34,-0.89,-1.61,-0.61,29.3,18.1,0,1,14,410,570
1983-05,12,103.5,-91.5,0.08,0.54,-0.29,-0.11,-0.5,0.1,-1.61,-0.64,29.7,16.9,0,1,21,412,560
1983-06,0,93.2,-93.2,,0.7,-0.55,-0.09,0.25,0.74,-1.61,-0.65,29.2,15,0,0,30,363,501
1983-07,0,101.5,-101.5,,1.16,0.02,0.77,-0.2,0.23,-1.61,-0.63,29.2,15.1,0,0,31,378,538
1983-08,0,129.6,-129.6,,0.45,,0.75,-0.36,0.02,-1.67,-0.73,29.5,15.1,0,0,31,381,621
1983-09,0,148.3,-148.3,,-0.41,,0.05,-1.01,-0.2,-1.77,-0.9,33,19,4,0,30,480,599
1983-10,106,130.7,-24.7,0.83,0.98,0.55,0.75,0.44,0.84,-1.06,-0.34,30.4,19.6,0,5,9,464,564
1983-11,317,97.6,219.4,1.41,1.55,1.38,1.55,1.35,1.6,0.37,1.02,28.5,19.7,0,11,1,423,467
1983-12,293,112.6,180.4,0.75,0.88,1.31,1.4,1.23,1.37,0.95,1.32,28.6,19.1,0,13,4,430,561
1984-01,102,144.8,-42.8,-0.53,-0.66,0.87,0.99,0.91,1.06,0.55,0.91,31.5,18.8,0,4,7,470,699
1984-02,67,142.8,-75.8,-0.58,-0.86,-0.26,-0.37,0.63,0.81,0.26,0.55,32.9,19.7,1,2,5,472,648
1984-03,191,118.5,72.5,0.67,0.64,-0.41,-0.55,0.97,1.06,0.64,0.88,30.8,19.8,2,6,2,474,578
1984-04,88,107.9,-19.9,0.73,0.75,0.24,0.09,0.86,0.93,0.93,1.14,28.9,18.8,0,4,21,415,550
1984-05,1,116.9,-115.9,-1.42,-1.23,0.65,0.57,0.12,0.02,0.87,1.04,30.3,16.8,0,0,15,420,595
1984-06,0,106.4,-106.4,,-1.02,0.44,0.2,-0.31,-0.48,0.87,0.98,29.6,15.3,0,0,30,372,509
1984-07,0,114.7,-114.7,,-0.13,-1.38,-1.13,0.12,-0.14,0.87,0.92,28.6,14.7,0,0,31,362,520
1984-08,19,123.1,-104.1,1.23,1.77,0.76,0.72,0.71,0.64,0.96,1.02,30,16.3,0,1,26,408,547
1984-09,40,125.2,-85.2,1.26,1.69,1.69,1.78,0.96,1.03,1.16,1.26,30.4,18,0,1,5,426,548
1984-10,93,141.1,-48,0.65,0.71,1.18,1.41,0.91,0.97,0.97,1.07,30.9,19.5,3,3,13,470,620
1984-11,77,141.9,-64.9,-1.38,-1.3,-0.41,-0.26,-0.3,-0.09,-0.11,0.01,30.9,19.6,2,3,12,458,637
1984-12,131,121.4,9.6,-0.71,-0.6,-0.95,-0.83,-0.67,-0.38,-0.7,-0.62,30,20.1,0,4,6,466,575
1985-01,294,85.4,208.6,1.12,1.35,-0.33,-0.07,0.07,0.49,0.03,0.17,27.1,19.4,0,11,1,412,424
1985-02,60,127.3,-67.3,-0.7,-0.74,-0.1,0.27,-0.39,0.1,0.02,0.28,30.5,18.5,0,1,16,406,649
1985-03,124,117.8,6.2,0.04,-0.03,0.34,0.64,-0.73,-0.43,-0.37,-0.01,29.8,18.9,0,6,10,446,603
1985-04,37,113.4,-76.4,-0.39,-0.42,-0.8,-0.76,-0.98,-0.73,-0.68,-0.27,29.6,18.2,0,1,18,418,591
1985-05,22,108.6,-86.6,0.64,0.78,-0.1,-0.15,-0.36,0,-0.56,-0.12,30.4,17.6,0,1,16,434,554
1985-06,0,95.4,-95.4,,0.51,-0.15,-0.08,0.21,0.5,-0.56,-0.06,28.1,14.7,0,0,30,342,496
1985-07,0,117.4,-117.4,,-0.53,0.53,0.36,-0.73,-0.67,-0.56,-0.07,28,14.6,0,0,31,350,549
1985-08,2,134.3,-132.3,-1.07,0.22,-1.09,-0.07,-0.15,-0.18,-0.65,-0.2,30.7,16.3,0,0,23,420,603
1985-09,40,132.4,-92.4,1.26,1.52,1.08,1.01,0.27,0.31,-0.66,-0.25,31.1,18,1,2,23,436,576
1985-10,115,117.4,-2.4,0.95,1.22,1.24,1.5,1.22,1.35,-0.44,0.08,29.7,19.3,0,4,3,448,545
1985-11,156,113.1,42.9,-0.15,-0.13,0.54,0.92,0.5,0.89,-0.06,0.53,28.7,19,0,7,13,416,542
1985-12,452,102.8,349.2,1.71,1.65,1.34,1.45,1.44,1.53,1.08,1.32,27.3,19.2,0,13,3,410,521
1986-01,160,123.2,36.8,0.1,0.13,1.15,1.26,1.41,1.53,0.73,0.98,29.2,19.2,0,5,7,440,623
1986-02,56,118.5,-62.5,-0.78,-0.67,1.06,1.22,1.09,1.35,0.74,1.04,29.9,18.9,0,2,9,404,598
1986-03,32,134.2,-102.2,-1.47,-1.23,-1.29,-1.14,0.41,0.75,0.4,0.75,30.9,18.8,0,1,8,462,675
1986-04,69,119.4,-50.4,0.38,0.16,-1.5,-1.29,0.18,0.36,0.57,0.9,31.1,19.1,0,2,8,453,585
1986-05,0,111.6,-111.6,,-0.84,-0.98,-1.01,0.29,0.4,0.46,0.79,30.5,17.5,0,0,31,435,564
1986-06,0,100.2,-100.2,,-0.03,0.07,-0.14,-1.24,-1.1,0.45,0.77,27.9,14.5,0,0,30,336,522
1986-07,8,98.3,-90.3,0.42,1.74,-0.27,0.26,-1.55,-1.19,0.5,0.88,28.6,14.8,0,0,23,364,491
1986-08,21,123.8,-102.8,1.38,1.81,1.28,1.62,-0.7,-0.6,0.59,1,30.9,15.7,1,1,23,413,572
1986-09,0,134.1,-134.1,,0.19,0.49,1.34,0.22,0.47,0.39,0.83,30.7,16.3,1,0,30,406,609
1986-10,88,133.8,-45.8,0.57,0.74,0.6,0.97,0.43,0.87,0.23,0.64,31,18.5,3,3,11,458,592
