data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,46,157.5,-111.5,0.1,0.01,,,,,,,31.2,23.6,0,0,5
1980-02,109,118.8,-9.8,0.87,1.03,,,,,,,30.6,23.2,0,3,2
1980-03,229,130.7,98.3,1.53,1.56,1.2,1.25,,,,,29.8,22.5,0,7,4
1980-04,100,123.7,-23.7,0.12,-0.05,1.14,1.21,,,,,30.1,22.3,0,4,12
1980-05,71,110.1,-39.1,-0.54,-0.6,0.62,0.55,,,,,29.2,21.8,0,3,6
1980-06,167,92.4,74.6,0.51,0.38,-0.07,-0.23,0.67,0.63,,,28,21.3,0,4,4
1980-07,30,110.4,-80.4,-1.68,-1.54,-0.67,-0.83,0.32,0.29,,,28.2,20.3,0,0,7
1980-08,46,128.1,-82.1,-0.02,-0.49,-0.45,-0.8,0.11,-0.04,,,28.8,20.5,0,1,11
1980-09,32,146.4,-114.4,0.45,-0.04,-0.87,-1.23,-0.45,-0.72,,,30,21.6,0,1,7
1980-10,30,159.5,-129.5,1.15,0.95,0.37,-0.18,-0.42,-0.74,,,30,22.1,0,0,9
1980-11,10,161.3,-151.3,-0.03,-0.18,0.64,0.15,-0.25,-0.69,,,30.8,22.8,0,0,9
1980-12,29,165.1,-136.1,0.62,0.15,0.78,0.23,-0.56,-1.08,0.28,0.1,31,22.7,0,0,5
1981-01,64,151.8,-87.8,0.42,0.48,0.35,0.11,0.4,-0.18,0.39,0.22,31,23.1,0,2,4
1981-02,69,145.9,-76.9,0.25,-0.07,0.34,0.13,0.48,-0.01,0.24,-0.03,30.7,23.2,0,1,4
1981-03,259,124.2,134.8,1.77,1.81,1.25,1.21,1.38,1.22,0.36,0.12,30.1,23.1,0,10,7
1981-04,26,128.8,-102.8,-1.42,-1.2,0.65,0.58,0.64,0.45,0.08,-0.22,30,22.5,0,0,5
1981-05,91,105.4,-14.4,-0.18,-0.17,0.47,0.43,0.45,0.31,0.14,-0.26,28.9,21.8,0,3,7
1981-06,76,105.3,-29.3,-0.9,-1.11,-1.38,-1.32,0.07,-0.12,-0.28,-0.66,28.3,21,0,3,8
1981-07,42,110.6,-68.6,-1.29,-1.36,-1.21,-1.32,-0.31,-0.49,-0.19,-0.52,27.6,20,0,1,3
1981-08,21,125.2,-104.2,-0.83,-1.06,-1.54,-1.49,-0.47,-0.63,-0.27,-0.58,28.3,20.2,0,0,13
1981-09,28,142.2,-114.2,0.3,-0.03,-1.12,-1.32,-1.42,-1.46,-0.25,-0.54,28.9,20.9,0,1,14
1981-10,3,170.8,-167.8,-0.71,-1.76,-0.59,-1.15,-1.22,-1.41,-0.36,-0.68,30.8,21.8,0,0,18
1981-11,41,162.6,-121.6,1.35,1.15,0.64,-0.05,-1.09,-1.35,-0.23,-0.55,30.7,22.7,0,2,9
1981-12,99,146.4,-47.4,2.11,2.07,2.19,1.74,-0.01,-0.41,0.01,-0.23,30.5,23.2,0,5,7
1982-01,23,162.6,-139.6,-0.48,-0.79,1.08,0.93,0.45,-0.11,-0.13,-0.43,31.1,22.8,0,0,5
1982-02,107,136.3,-29.3,0.85,0.75,0.97,0.9,1.11,0.7,0.01,-0.25,30.6,22.5,0,4,7
1982-03,27,152.7,-125.7,-1.33,-1.24,-0.5,-0.69,0.33,0.03,-1.01,-1.25,31.3,22.8,0,0,9
1982-04,63,128.7,-65.7,-0.48,-0.66,-0.53,-0.7,0.06,-0.22,-0.89,-1.19,31.1,23,0,2,4
1982-05,179,102.4,76.6,0.98,1.04,-0.28,-0.47,0.26,0.07,-0.53,-0.94,28.7,21.9,0,7,3
1982-06,149,87.1,61.9,0.29,0.2,0.32,0.21,-0.11,-0.32,-0.18,-0.56,27.7,21.3,0,6,1
1982-07,99,96,3,-0.11,-0.23,0.46,0.48,-0.03,-0.14,0.08,-0.17,27.3,20.7,0,1,3
