data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,235,126,109,0.49,0.43,,,,,,,29,18.7,0,7,5,430,635
1980-02,124,101.2,22.8,-0.46,-0.46,,,,,,,29,19.8,0,4,5,418,504
1980-03,69,112,-43,-0.95,-1.14,-0.41,-0.62,,,,,30.9,20.3,0,4,10,484,558
1980-04,65,76.4,-11.4,0.02,-0.08,-0.9,-1,,,,,27.2,17.6,0,2,15,372,427
1980-05,16,57.7,-41.7,-1.36,-1.22,-1.42,-1.44,,,,,25.3,14.8,0,0,9,311,357
1980-06,64,47.8,16.2,-0.12,-0.18,-0.87,-0.9,-0.96,-1.1,,,22.2,10.5,0,2,10,190,322
1980-07,126,51.2,74.8,1,1.11,-0.25,-0.19,-0.83,-0.87,,,22.4,12.2,0,3,14,226,310
1980-08,185,59.4,125.6,1.71,1.8,1.36,1.46,0.24,0.26,,,22.8,13.1,0,4,5,247,355
1980-09,128,71.2,56.8,0.55,0.55,1.66,1.79,0.71,0.81,,,22.1,12.2,0,6,5,215,422
1980-10,84,97.5,-13.5,-0.65,-0.68,0.88,0.96,0.4,0.43,,,26.2,15.6,0,2,7,338,504
1980-11,67,110.4,-43.4,-0.86,-0.82,-0.58,-0.51,0.58,0.65,,,27,17,0,2,11,360,563
1980-12,262,117.7,144.3,1.61,1.69,0.27,0.39,1.34,1.43,0.34,0.31,28.9,19.9,0,13,5,447,580
1981-01,186,110.1,75.9,-0.12,0,0.46,0.55,0.82,0.94,0.09,0.13,28.7,20.1,0,8,4,446,537
1981-02,69,113.4,-44.4,-1.97,-1.69,0.14,0.06,-0.33,-0.23,-0.16,-0.18,30.7,20.1,0,1,4,432,555
1981-03,126,104,22,0.29,0.11,-0.92,-0.98,-0.45,-0.43,0.1,0.09,28.4,18.9,0,5,8,423,527
1981-04,88,80.4,7.6,0.56,0.41,-0.58,-0.83,0,-0.03,0.2,0.2,26,16,0,3,15,330,445
1981-05,26,63.8,-37.8,-0.97,-1.12,-0.27,-0.45,-0.14,-0.28,0.24,0.28,25.7,14.5,0,1,11,314,384
1981-06,46,46.8,-0.8,-0.48,-0.55,-0.69,-0.82,-1.21,-1.33,0.16,0.32,22,11,0,1,14,195,306
1981-07,66,54.6,11.3,0.08,0.06,-1.01,-1.14,-1.17,-1.38,-0.09,-0.04,21.2,9.2,0,2,10,164,370
1981-08,21,66,-45,-0.8,-0.69,-0.94,-0.93,-1.03,-1.1,-0.89,-0.9,23.6,11.9,0,0,13,240,394
1981-09,70,85.3,-15.3,-0.29,-0.51,-0.79,-0.84,-1.24,-1.24,-1.07,-1.13,25.8,12.9,0,2,16,282,430
1981-10,129,84.4,44.6,0.08,0.22,-0.69,-0.62,-1.27,-1.16,-0.78,-0.79,23,14.6,0,5,5,272,459
1981-11,112,114,-2,0.27,0.13,-0.24,-0.24,-0.78,-0.77,-0.63,-0.71,28.1,18.2,0,3,8,394,564
1981-12,110,112.9,-2.9,-0.6,-0.55,-0.35,-0.09,-0.81,-0.73,-1.34,-1.25,26.8,17.4,0,3,4,376,548
1982-01,64,122.1,-58.1,-2.4,-2,-1.5,-1.34,-1.66,-1.38,-1.9,-1.68,27.5,18,0,1,7,395,609
1982-02,152,100.9,51.1,0.13,0.12,-1.74,-1.42,-1.44,-1.31,-1.73,-1.51,29.1,19.4,0,5,5,398,488
1982-03,83,87,-4,-0.59,-0.4,-1.94,-1.58,-1.47,-1.24,-1.89,-1.55,26.9,18.6,0,2,4,396,435
1982-04,35,74.6,-39.6,-0.94,-0.86,-0.74,-0.59,-1.79,-1.54,-2.11,-1.7,24.9,15.5,0,0,6,306,419
1982-05,114,59.1,54.9,0.62,0.65,-0.36,-0.23,-1.55,-1.3,-1.66,-1.46,23.3,12.4,0,4,17,244,376
1982-06,183,45.5,137.5,1.33,1.4,0.82,0.94,-0.54,-0.4,-1,-0.85,23.1,13.9,0,7,4,254,271
1982-07,158,53.5,104.5,1.37,1.43,1.59,1.55,0.91,1.05,-0.56,-0.42,23.1,11.7,0,5,9,229,347
1982-08,74,64.9,9.1,0.43,0.5,1.63,1.65,1.09,1.2,-0.32,-0.14,23.8,13.2,0,3,6,263,374
1982-09,19,81.3,-62.3,-1.67,-1.23,0.22,0.16,0.7,0.71,-0.5,-0.33,24.1,13.9,0,0,21,270,419
1982-10,243,95.4,147.6,1.38,1.36,0.4,0.36,1.39,1.42,0.01,0.08,24.7,15.3,0,8,4,310,496
1982-11,209,94.3,114.7,1.92,2.06,1.18,1.24,1.78,1.85,0.4,0.5,26.5,17.6,0,7,4,362,470
1982-12,230,109,121,1.23,1.4,2.43,2.08,1.76,1.85,0.88,1.05,27,17.8,0,9,4,385,547
1983-01,221,121.2,99.8,0.32,0.32,1.41,1.49,1.24,1.36,1.34,1.47,29.5,20.3,0,8,8,461,593
1983-02,144,94.8,49.2,-0.03,0.08,0.77,0.89,1.24,1.35,1.49,1.64,29,19.8,0,4,7,404,451
1983-03,143,88.4,54.6,0.58,0.71,0.39,0.56,1.84,1.79,1.66,1.85,26.7,17.9,0,5,4,381,459
1983-04,174,61.8,112.2,2.02,2.16,1.26,1.57,1.88,1.96,2.09,2.2,25.3,17.2,0,7,5,336,335
1983-05,299,48.3,250.7,2.18,2.09,2.67,2.46,2.34,2.43,2.73,2.49,23.3,16.1,0,8,3,300,280
1983-06,328,38.1,289.9,2.41,2.22,3.25,2.46,3.17,2.52,3.23,2.41,20.4,11.2,0,10,9,173,253
1983-07,88,51.4,36.6,0.46,0.56,2.9,2.38,3.13,2.46,3.08,2.57,22.7,12.7,0,2,7,239,292
1983-08,0,69.2,-69.2,,-1.36,1.64,1.69,3.24,2.7,2.99,2.49,23.6,11,0,0,31,227,391
1983-09,240,61,179,1.64,1.82,0.88,1.02,3.31,3.1,3.43,2.76,20.5,12.6,0,9,5,197,361
1983-10,93,88.9,4.1,-0.49,-0.39,0.38,0.53,2.52,2.68,2.76,2.6,24.8,15.4,0,2,7,313,460
1983-11,69,121.9,-52.9,-0.8,-1.04,0.62,0.71,1.45,1.56,2.47,2.67,28.3,17.2,0,2,5,382,614
1983-12,145,118.5,26.5,0.03,-0.06,-0.84,-0.81,0.07,0.14,2.22,2.33,28.8,18.9,0,7,6,429,575
1984-01,151,140.2,10.8,-0.63,-0.95,-0.73,-0.96,-0.36,-0.46,1.85,1.91,31.1,20.4,3,5,7,488,649
1984-02,80,131.6,-51.6,-1.61,-1.8,-1.19,-1.45,-0.45,-0.63,1.86,1.83,32.1,20.4,1,4,11,472,618
1984-03,111,93.5,17.5,0.01,0.02,-1.39,-1.69,-1.48,-1.77,1.68,1.72,27.9,19.1,0,3,6,418,456
1984-04,102,67,35,0.84,1.02,-0.46,-0.66,-0.98,-1.27,1.37,1.39,25.2,16.2,0,3,4,322,365
1984-05,83,61.6,21.4,0.22,0.14,0.31,0.42,-0.71,-0.97,0.56,0.55,26,15.1,0,2,9,326,366
1984-06,46,52,-6,-0.48,-0.67,0.02,0.14,-0.96,-1.29,-0.67,-0.75,24.3,11.6,0,1,9,238,332
1984-07,45,58.3,-13.3,-0.38,-0.55,-0.58,-0.75,-0.8,-0.99,-0.88,-1.02,23.3,11.7,0,2,11,232,344
1984-08,125,55.5,69.5,1.11,1.32,0.04,0.07,0.15,0.29,-0.29,-0.34,20.8,10.7,0,5,12,181,334
1984-09,147,78.9,68.1,0.77,0.7,0.79,0.83,0.49,0.52,-0.66,-0.81,24,12.6,0,4,10,248,438
1984-10,16,105.5,-89.5,-2.79,-1.96,-0.01,-0.04,-0.49,-0.63,-0.94,-1.11,27.1,16.1,0,0,12,360,521
