data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,311,124.3,186.7,1.29,1.34,,,,,,,30.8,20.7,0,11,3
1980-02,185,117.9,67.1,1.12,1.21,,,,,,,31,20.9,0,6,4
1980-03,41,128.1,-87,-0.91,-0.9,0.99,1.02,,,,,31.3,19.4,0,1,15
1980-04,157,81.3,75.7,2.23,2.06,0.91,0.99,,,,,30.5,20,0,5,3
1980-05,31,77.1,-46.1,0.15,0.21,0.31,0.4,,,,,29,17.5,0,1,8
1980-06,24,62.3,-38.3,0.61,0.92,1.71,1.75,1.38,1.42,,,27.8,15.7,0,0,10
1980-07,16,69.1,-53.1,0.52,0.79,0.36,0.58,0.9,1.05,,,27.2,14.2,0,0,11
1980-08,18,89.3,-71.3,0.2,0.28,0.44,0.67,0.35,0.51,,,28.4,16.1,0,0,12
1980-09,17,92.3,-75.3,-0.17,0.27,-0.05,0.32,1.49,1.76,,,29.5,16.8,0,0,11
1980-10,15,126.8,-111.8,-1.48,-1.16,-1.37,-0.98,-1.01,-0.59,,,31.3,18.6,2,0,12
1980-11,90,115.9,-25.9,-0.85,-0.79,-1.38,-1.11,-1.17,-0.91,,,31.5,19.8,0,3,6
1980-12,336,114.7,221.3,1.19,1.27,-0.03,-0.07,-0.08,0,0.84,0.98,30.1,21.4,0,8,10
1981-01,171,126.3,44.6,0.34,0.31,0.39,0.45,-0.07,0.06,0.39,0.55,30.8,20.8,0,4,9
1981-02,61,118,-57,-0.2,-0.08,0.71,0.85,-0.25,-0.07,-0.11,0.14,30.8,20,0,1,9
1981-03,175,108.4,66.6,0.8,0.95,0.34,0.49,0.08,0.23,0.46,0.75,30.6,21.2,0,8,5
1981-04,67,86.3,-19.3,0.37,0.67,0.36,0.56,0.47,0.67,0.08,0.36,28,17.8,0,3,8
1981-05,35,73.5,-38.5,0.3,0.49,0.73,0.94,0.9,1.11,0.1,0.41,27.9,16.9,0,1,7
1981-06,40,57.9,-17.9,1.2,1.52,0.69,1.05,0.46,0.73,0.17,0.48,26.2,15.6,0,1,13
1981-07,6,67.5,-61.5,-0.33,0.29,0.6,1,0.45,0.78,0.13,0.45,26.3,13.9,0,0,11
1981-08,42,81.2,-39.2,1.11,1.33,1.12,1.5,0.98,1.3,0.23,0.57,27.2,15.1,0,1,11
1981-09,2,105.1,-103.1,-1.67,-0.89,-0.08,0.23,0.44,0.88,0.17,0.45,29,16.6,1,0,15
1981-10,153,86,67,1.07,1.32,0.94,1.23,1.03,1.46,0.73,1.11,26.2,18.7,0,6,6
1981-11,482,97.3,384.7,2.33,2.31,2.04,2.12,2.16,2.22,1.97,2.12,28.4,20.6,0,11,2
1981-12,206,128.8,77.2,0.11,0.08,1.69,1.79,1.61,1.73,1.45,1.68,30.3,20.6,1,8,7
1982-01,201,106.7,94.3,0.58,0.71,1.77,1.9,1.79,1.87,1.73,2.05,29.3,20.3,0,7,5
1982-02,30,125.6,-95.6,-0.84,-0.68,-0.06,0.15,1.48,1.62,1.64,1.85,31.9,20.4,2,0,6
1982-03,161,96.3,64.7,0.68,0.93,0.26,0.54,1.73,1.95,1.69,1.95,30.4,21.6,0,7,4
1982-04,73,86.4,-13.4,0.54,0.8,0.06,0.31,1.55,1.77,1.72,2.04,28.4,17.9,0,1,6
