data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,41,153.3,-112.3,0.47,0.68,,,,,,,32.7,22.7,3,1,6
1980-02,150,103.2,46.9,2.06,2.25,,,,,,,30.1,22.6,0,5,3
1980-03,51,123.3,-72.3,0.04,0.48,1.08,1.41,,,,,29.3,21,0,2,9
1980-04,23,125.8,-102.8,-1.42,-1.19,0.37,0.78,,,,,30.9,21,0,0,11
1980-05,30,113,-83,-1.86,-1.48,-1.88,-1.34,,,,,29.9,20.6,0,0,4
1980-06,118,84.7,33.3,-0.38,-0.46,-1.75,-1.48,-0.68,-0.42,,,28,20.5,0,4,5
1980-07,77,95.2,-18.2,-1.18,-1.28,-1.57,-1.49,-0.97,-0.77,,,27.1,18.8,0,3,4
1980-08,32,115.6,-83.6,-1.5,-1.59,-1.26,-1.33,-1.92,-1.53,,,28.1,18.7,0,0,8
1980-09,114,133.8,-19.9,1.64,1.35,-0.36,-0.91,-1.35,-1.36,,,29.8,20.3,0,3,9
1980-10,105,144.8,-39.8,1.56,1.58,1.38,1.01,-0.62,-0.89,,,29.4,20.6,0,3,8
1980-11,12,163.3,-151.3,-0.11,-0.23,1.57,1.34,0.07,-0.3,,,32.3,21.9,1,0,15
1980-12,4,175.9,-171.9,-0.89,-0.94,0.86,0.61,0.2,-0.25,-0.48,-0.5,32.9,22,5,0,21
1981-01,28,150.1,-122.1,0.18,0.49,-0.42,-0.4,0.64,0.35,-0.54,-0.53,31.8,21.9,1,1,12
1981-02,17,147.3,-130.3,-0.4,-0.48,-0.61,-0.49,0.83,0.55,-1.13,-1.08,31.5,21.6,0,0,10
1981-03,281,126.1,154.9,2.48,2.27,1.62,1.61,1.62,1.53,-0.08,-0.35,31.3,22.6,3,9,11
1981-04,74,113.1,-39.1,-0.16,-0.12,1.48,1.57,0.98,0.98,0.13,-0.11,29.6,21.9,0,2,5
1981-05,79,106.4,-27.4,-0.78,-0.86,0.82,0.89,0.46,0.49,0.32,0.17,28.5,20.2,0,3,6
1981-06,72,92,-20,-1.32,-1.39,-1.21,-1.14,0.12,0.13,0.11,-0.06,27.9,19.8,0,0,3
1981-07,61,100.7,-39.7,-1.69,-1.65,-1.71,-1.6,-0.2,-0.31,0.05,-0.16,27.3,18.4,0,0,4
1981-08,45,108.9,-63.9,-0.92,-1.05,-1.9,-1.72,-0.23,-0.38,0.1,-0.09,27.6,18.3,0,0,6
1981-09,39,126.4,-87.4,0,-0.28,-1.64,-1.5,-1.51,-1.37,-0.19,-0.34,28.6,19,0,1,5
1981-10,3,171.9,-168.9,-0.8,-1.76,-1.13,-1.35,-1.94,-1.7,-0.68,-0.86,31.9,20.9,3,0,15
1981-11,57,159.8,-102.8,1.16,1.11,0.21,-0.27,-1.53,-1.58,-0.48,-0.67,32,21.7,0,2,10
1981-12,30,147.9,-118,0.56,0.89,0.47,0.27,-0.92,-1.05,-0.34,-0.46,31.3,22,1,0,6
1982-01,9,170.7,-161.7,-0.52,-0.79,0.43,0.39,-0.48,-0.65,-0.43,-0.6,32.5,22.4,2,0,15
1982-02,62,130.1,-68.1,0.83,0.91,0.28,0.45,0.19,0.03,-0.2,-0.36,30.9,22.1,0,1,6
1982-03,1,166.7,-165.7,-2.58,-1.68,-0.62,-0.67,-0.29,-0.45,-1.56,-1.34,33.1,22.4,5,0,21
1982-04,207,115.2,91.8,1.39,1.42,0.76,0.67,0.69,0.59,-0.9,-1.02,30.7,22.4,0,5,10
1982-05,214,90.5,123.5,0.7,0.73,0.76,0.67,0.67,0.69,-0.31,-0.51,28,21.4,0,7,2
1982-06,140,83.4,56.6,-0.01,-0.06,0.95,0.99,0.53,0.44,-0.01,-0.21,27.4,20.5,0,4,2
1982-07,95,89.9,5.1,-0.7,-0.83,0.16,0.13,0.46,0.41,0.14,-0.03,27.2,19.4,0,1,2
1982-08,108,94.2,13.8,0.9,1.01,-0.05,-0.12,0.47,0.36,0.38,0.25,27.2,19.5,0,0,1
1982-09,38,109.6,-71.6,-0.03,0.18,-0.11,-0.13,0.69,0.71,0.38,0.31,28.4,19.9,0,0,4
1982-10,36,156,-120,0.56,0.37,0.52,0.52,0.28,0.25,0.53,0.53,30.9,19.6,0,1,7
1982-11,2,167.9,-165.9,-1.02,-0.89,-0.13,-0.25,-0.23,-0.32,0.32,0.3,31.6,20.9,0,0,28
1982-12,7,170.6,-163.6,-0.56,-0.56,-0.31,-0.62,-0.36,-0.4,0.23,0.09,32.5,21.5,4,0,14
1983-01,15,169.3,-154.3,-0.23,-0.46,-0.96,-0.96,-0.22,-0.27,0.25,0.12,33.8,23.4,13,0,26
1983-02,82,128.1,-46.1,1.18,1.27,0.32,0.28,0,-0.08,0.33,0.18,31.7,23.2,0,3,4
1983-03,55,140.8,-85.8,0.12,0.25,0.35,0.41,0.03,-0.1,0.54,0.46,32,23.4,0,1,5
1983-04,19,130.2,-111.2,-1.59,-1.34,-0.31,-0.24,-0.74,-0.73,-0.22,-0.29,31.5,22.4,0,0,7
1983-05,33,116.8,-83.8,-1.76,-1.49,-1.84,-1.48,-1.48,-1.27,-1.18,-1.08,31.6,21.4,0,0,6
1983-06,77,95,-18,-1.2,-1.36,-2.26,-1.76,-1.64,-1.41,-1.55,-1.36,28.6,20.1,0,1,6
1983-07,62,100.3,-38.3,-1.65,-1.62,-2.16,-1.88,-1.81,-1.57,-1.61,-1.43,28.3,19.7,0,1,6
1983-08,79,108.1,-29.1,0.19,-0.05,-1.37,-1.45,-1.96,-1.66,-1.72,-1.52,27.9,19.8,0,2,3
1983-09,20,143.2,-123.2,-0.76,-1.41,-1.35,-1.5,-2.1,-1.76,-1.8,-1.65,30.5,19.8,0,0,7
1983-10,13,160.6,-147.6,-0.11,-0.57,-0.61,-1.13,-2.08,-1.82,-2.07,-1.78,31.5,21.1,0,0,21
1983-11,27,181.6,-154.6,0.47,-0.37,-0.42,-1.2,-1.52,-1.73,-1.95,-1.82,33.5,22.5,4,1,28
1983-12,5,182.4,-177.4,-0.76,-1.22,-0.31,-1.13,-1.27,-1.71,-1.93,-1.77,33,22.9,0,0,26
1984-01,14,177.4,-163.4,-0.27,-0.88,-0.38,-1.14,-0.8,-1.48,-1.92,-1.77,33.3,22.8,5,0,15
1984-02,10,173.8,-163.8,-0.79,-1.4,-1.14,-1.65,-1.11,-1.63,-2.27,-1.92,33.7,23.5,4,1,28
1984-03,62,162.7,-100.7,0.25,-0.04,-0.41,-1.03,-0.61,-1.29,-2.24,-1.89,34,24.1,12,3,13
1984-04,144,109.9,34.1,0.78,0.87,0.3,-0.12,-0.02,-0.72,-1.54,-1.64,31,23.1,0,3,1
1984-05,170,96.9,73.1,0.31,0.25,0.49,0.4,0,-0.44,-0.89,-1.37,28.9,21.9,0,3,4
1984-06,110,86.9,23.1,-0.52,-0.64,0.22,0.16,-0.1,-0.46,-0.73,-1.25,27.6,20.5,0,3,3
1984-07,183,83.2,99.8,1.04,1.1,0.25,0.2,0.27,0.03,-0.12,-0.7,26.7,19.7,0,7,1
1984-08,51,102.4,-51.4,-0.69,-0.69,-0.04,-0.16,0.27,0.14,-0.24,-0.77,27.7,19.6,0,0,4
1984-09,95,124.2,-29.2,1.31,1.18,0.96,0.84,0.48,0.4,0.07,-0.42,29.2,20.2,0,4,10
1984-10,36,155,-119,0.56,0.39,0.52,0.21,0.35,0.19,0.17,-0.34,30.9,20.9,0,0,13
1984-11,18,173.2,-155.2,0.17,-0.4,0.82,0.44,0.33,0.04,0.13,-0.31,32.4,21.5,2,0,13
1984-12,10,189.2,-179.2,-0.33,-1.31,0.06,-0.69,0.62,0.17,0.17,-0.33,34,22.5,9,1,24
1985-01,3,170.8,-167.8,-1.03,-1.12,-0.74,-1.24,-0.14,-0.64,0.11,-0.35,34.8,23.8,18,0,14
1985-02,80,137.8,-57.8,1.14,1.09,0.17,-0.22,0.54,0.02,0.39,0.05,32.3,22.7,3,3,8
1985-03,94,142.3,-48.3,0.75,0.83,0.58,0.51,0.38,-0.04,0.52,0.23,32.1,23.2,1,5,14
1985-04,254,95.3,158.7,1.77,1.9,1.82,1.94,1.22,1.04,0.94,0.74,29.3,22.6,0,7,2
1985-05,132,103.7,28.3,-0.08,-0.23,1.06,1.16,0.93,0.85,0.82,0.65,29.1,22,0,5,4
1985-06,194,84.1,109.9,0.74,0.74,1.04,1.12,1.09,1.14,1.13,0.98,28.3,21,0,7,3
1985-07,167,83.6,83.4,0.77,0.79,0.43,0.36,1.31,1.43,1.01,0.87,26.9,19.9,0,6,1
1985-08,131,107.5,23.5,1.38,1.21,1.15,1.1,1.28,1.36,1.24,1.1,27.7,19.8,0,6,4
1985-09,57,120.3,-63.3,0.51,0.41,1.24,1.18,1.19,1.23,1.11,0.97,28.5,19.6,0,0,3
1985-10,4,168.2,-164.2,-0.69,-1.44,0.66,0.15,0.56,0.31,1.07,0.86,32.2,20.7,1,0,18
1985-11,32,164.2,-132.2,0.62,0.42,0.13,-0.28,0.95,0.69,1.14,0.97,32.7,21.6,6,1,10
1985-12,28,144.3,-116.3,0.49,0.92,0.06,-0.05,0.84,0.68,1.2,1.18,32.2,22.5,2,0,10
1986-01,22,179.4,-157.4,0.01,-0.59,0.24,0.12,0.46,0.18,1.25,1.2,33,22.6,3,1,11
1986-02,24,152,-128,-0.12,-0.42,-0.13,-0.18,-0.13,-0.39,1.02,0.9,32.8,22.9,6,0,12
1986-03,78,132.6,-54.6,0.51,0.74,0.06,-0.09,-0.05,-0.22,0.97,0.86,31.2,23,0,3,4
1986-04,46,112.7,-66.7,-0.72,-0.57,-0.4,-0.3,-0.28,-0.26,0.22,0.02,30.8,22.1,0,1,7
1986-05,302,91.3,210.7,1.34,1.4,0.78,0.9,0.55,0.62,0.9,0.82,28.5,21.7,0,9,2
1986-06,145,81.9,63.1,0.07,0.05,0.6,0.62,0.45,0.4,0.7,0.63,26.7,20,0,3,3
1986-07,150,87.5,62.5,0.47,0.37,1,1.04,0.58,0.63,0.6,0.51,27.1,19.6,0,5,8
1986-08,79,109.8,-30.8,0.19,-0.1,0.22,0.05,0.61,0.63,0.39,0.27,28.1,19.3,0,2,6
1986-09,127,106.6,20.4,1.84,1.94,1.25,1.29,0.87,0.89,0.64,0.59,27.5,19.7,0,5,4
1986-10,47,138.5,-91.5,0.77,0.96,1.4,1.54,1.33,1.41,0.84,0.91,29.6,20.7,0,1,7
1986-11,91,142.5,-51.5,1.71,1.8,1.83,1.94,1.29,1.43,1.07,1.22,30.5,20.7,0,2,10
1986-12,32,148.4,-116.4,0.62,0.92,1.36,1.54,1.62,1.7,1.09,1.2,31.1,21.7,1,1,20
1987-01,38,167.2,-129.2,0.41,0.33,1.12,1.18,1.57,1.56,1.12,1.29,32.1,21.9,1,1,16
1987-02,47,144.5,-97.5,0.52,0.33,0.49,0.5,1.5,1.53,1.16,1.33,31.9,22.4,0,0,5
1987-03,69,144.7,-75.7,0.37,0.42,0.37,0.27,0.94,1.02,1.14,1.27,32.6,23,1,1,7
1987-04,181,115,66,1.15,1.2,0.96,0.95,1.21,1.29,1.63,1.78,30.5,22.3,0,4,5
1987-05,55,119.6,-64.6,-1.22,-1.28,0.04,-0.13,0.11,0.03,0.81,0.85,30.6,21.9,0,3,7
1987-06,142,83.7,58.3,0.02,-0.03,-0.06,-0.28,0.02,-0.17,0.78,0.83,28.3,20.9,0,5,4
1987-07,193,89.1,103.9,1.2,1.17,-0.22,-0.46,0.31,0.15,0.89,0.94,27.9,20.4,0,4,2
1987-08,116,108.1,7.9,1.08,0.88,0.85,0.72,0.43,0.23,0.99,1.04,28.5,20.1,0,3,6
1987-09,7,141.1,-134.1,-1.71,-1.75,0.82,0.27,0.23,-0.12,0.57,0.47,30.2,20.5,0,0,15
1987-10,9,168.9,-159.9,-0.31,-1.18,-0.25,-0.97,-0.33,-0.78,0.46,0.22,32.1,21.3,3,0,18
1987-11,18,180.7,-162.7,0.17,-0.73,-1.03,-1.63,0.27,-0.35,0.17,-0.21,33.3,22.6,5,0,25
1987-12,3,183.9,-180.9,-1.04,-1.4,-0.7,-1.54,0.22,-0.6,0.06,-0.47,33.3,22.7,2,0,16
1988-01,24,185.8,-161.8,0.07,-0.8,-0.4,-1.29,-0.56,-1.44,0,-0.59,33.6,23.2,4,1,11
1988-02,16,172.4,-156.4,-0.45,-1.2,-0.75,-1.57,-1.31,-1.8,-0.11,-0.76,33.7,23.1,4,0,9
1988-03,89,153.3,-64.3,0.68,0.6,0.12,-0.53,-0.32,-1.15,-0.03,-0.73,33.2,23.7,9,4,9
1988-04,131,110.9,20.1,0.63,0.7,0.48,0.16,0.12,-0.59,-0.25,-0.9,30.7,23.2,0,5,3
1988-05,99,100.9,-1.9,-0.48,-0.57,0.13,0.06,-0.27,-0.71,-0.09,-0.72,28.7,21.2,0,2,4
1988-06,169,82.5,86.5,0.41,0.41,0.07,0,0,-0.36,0.02,-0.62,27.8,20.5,0,8,3
1988-07,172,80.4,91.6,0.86,0.95,0.11,0.07,0.26,0.08,-0.06,-0.65,26.5,19.9,0,6,2
1988-08,57,95.9,-38.9,-0.48,-0.33,0.43,0.45,0.26,0.22,-0.3,-0.81,26.9,18.9,0,0,2
1988-09,73,115.4,-42.5,0.88,0.91,0.65,0.72,0.26,0.24,-0.02,-0.47,28,19.4,0,2,4
1988-10,11,150.9,-139.9,-0.2,-0.26,-0.1,-0.1,0.01,-0.03,-0.02,-0.42,30.5,20.6,0,0,26
1988-11,39,154.8,-115.8,0.79,0.84,0.52,0.5,0.53,0.57,0.07,-0.21,31.5,21.6,1,2,7
1988-12,73,148.2,-75.2,1.56,1.59,0.88,0.95,0.88,1.02,0.37,0.21,31.5,22,1,3,12
1989-01,55,157.8,-102.8,0.72,0.84,1.18,1.2,0.76,0.89,0.48,0.44,31.6,22.1,0,2,10
1989-02,2,164.4,-162.4,-1.7,-1.37,0.64,0.53,0.63,0.53,0.42,0.38,33.6,22.4,6,0,18
1989-03,144,160,-16,1.34,1.2,0.78,0.45,0.94,0.73,0.63,0.54,33.4,23.2,9,5,12
1989-04,277,101.8,175.2,1.94,2,1.79,1.63,1.86,1.8,1.17,1.17,29.6,22.5,0,6,2
1989-05,322,87.3,234.7,1.47,1.56,2.22,2.22,2.21,2.11,1.99,1.95,28.7,22.1,0,10,1
1989-06,227,83,144,1.14,1.16,2.09,2.25,2.14,2.07,2.17,2.11,27.9,21.1,0,7,3
1989-07,285,80.4,204.6,2.46,2.54,2.1,2.11,2.48,2.43,2.35,2.36,27,20.5,0,13,5
1989-08,60,102.5,-42.5,-0.38,-0.43,1.69,1.73,2.41,2.51,2.28,2.31,27.8,19.5,0,0,3
1989-09,75,116.7,-41.7,0.92,0.92,1.89,2.19,2.22,2.44,2.27,2.29,29.2,20.4,0,2,7
1989-10,27,146,-119,0.35,0.39,0.23,0.16,1.94,2.03,2.46,2.51,30.7,20.7,0,1,20
1989-11,17,151.5,-134.5,0.13,0.35,0.47,0.53,1.59,1.66,2.44,2.38,32.1,22.2,2,0,8
1989-12,87,111.9,-24.9,1.8,2.09,0.97,1.41,1.79,1.94,2.48,2.56,30,22.8,0,3,3
1990-01,22,155.6,-133.6,0.01,0.22,0.78,1.21,0.58,1.01,2.35,2.47,31.1,21.5,0,0,5
