data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,184,121,63,0.75,0.94,,,,,,,29.6,20.6,0,7,6,469,576
1980-02,220,93.1,126.9,1.78,2,,,,,,,28.2,20.9,0,10,5,421,452
1980-03,24,132.3,-108.3,-1.25,-0.88,0.89,1.23,,,,,29.8,19.4,0,1,16,452,650
1980-04,9,112.5,-103.5,-1.59,-0.71,0.22,0.63,,,,,30,19.7,0,0,12,444,527
1980-05,0,113,-113,,-0.24,-1.8,-0.97,,,,,29.4,18.6,0,0,31,433,527
1980-06,0,98.4,-98.4,,0.69,-1.81,-0.54,0.5,1.02,,,29.3,17.6,0,0,30,404,442
1980-07,0,114.7,-114.7,,0.43,,0.18,0.1,0.61,,,29.3,16.8,0,0,31,404,520
1980-08,0,140,-140,,0.15,,0.42,-1.84,-0.79,,,30.2,16.9,0,0,31,421,582
1980-09,12,143,-131,0.36,1.1,0.3,0.75,-1.46,-0.13,,,31.7,19.2,3,0,26,464,563
1980-10,21,183.8,-162.8,-0.34,-0.45,-0.09,0.08,-0.41,0.13,,,33.2,20.2,9,0,13,518,684
1980-11,128,128.9,-0.9,0.18,0.26,-0.07,0.07,-0.14,0.15,,,30.8,21.3,0,4,5,480,537
1980-12,187,117.1,69.9,0.88,1.05,0.48,0.58,0.49,0.72,0.6,1.07,30.2,20.8,0,6,3,482,524
1981-01,70,129.8,-59.8,-0.3,-0.09,0.15,0.61,0,0.53,-0.07,0.67,30.4,20.2,0,1,7,473,630
1981-02,4,145.6,-141.6,-2.83,-1.46,-0.6,-0.18,-0.69,-0.03,-1.6,-0.71,32.3,19.2,0,0,19,442,658
1981-03,232,109.3,122.7,1.51,1.73,0.07,0.38,0.33,0.79,-0.1,0.64,30.4,21.4,3,10,2,492,513
1981-04,44,101.7,-57.7,-0.06,0.42,0.47,0.7,0.37,0.97,0.15,0.91,28.6,19.5,0,1,7,422,528
1981-05,0,97.1,-97.1,,0.76,1.1,1.51,0.34,0.99,0.15,0.99,28,17.6,0,0,31,397,518
1981-06,8,87.1,-79.1,0.8,1.84,-0.07,0.95,-0.06,0.62,0.21,1.06,27.8,16.4,0,0,22,363,467
1981-07,0,103.7,-103.7,,1.39,-0.16,1.53,0.41,1.01,0.21,1.1,27.7,15.2,0,0,31,355,531
1981-08,1,123.3,-122.3,-0.79,1.5,0.66,1.76,1.11,1.74,0.22,1.17,29.4,16,1,0,20,394,580
1981-09,3,152.6,-149.6,-0.55,0.4,-0.46,1,-0.25,1.24,0.15,1.08,31.5,17.2,0,0,19,430,655
1981-10,83,142.5,-59.5,1.09,1.35,0.99,1.32,0.83,1.43,0.52,1.33,32.4,20.9,7,3,7,515,583
