data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,282,113.8,168.2,0.93,1.05,,,,,,,29.1,19.5,0,13,3
1980-02,503,83.8,419.2,2.84,2.51,,,,,,,27.6,19.6,0,18,1
1980-03,49,124.6,-75.6,-1.6,-1.38,2.06,1.95,,,,,30.2,17.9,0,1,14
1980-04,5,114.6,-109.6,-2.81,-1.48,1.34,1.48,,,,,30.4,18,0,0,20
1980-05,0,119.8,-119.8,,-0.9,-2.57,-1.59,,,,,31.3,15.9,0,0,31
1980-06,0,117.8,-117.8,,-0.55,-2.85,-1.45,1.67,1.72,,,31.1,14.8,0,0,30
1980-07,0,124.7,-124.7,,0.35,,-0.63,1.18,1.27,,,31.3,13.5,0,0,31
1980-08,0,146,-146,,0.17,,-0.06,-2.61,-1.53,,,32.6,13.9,3,0,31
1980-09,24,147.6,-123.6,0.77,1.19,0.67,0.91,-1.6,-0.75,,,33.9,17.7,11,0,16
1980-10,35,169.5,-134.5,-0.22,-0.33,0.07,0.12,-0.32,-0.16,,,34.3,18.7,19,1,13
1980-11,170,108.6,61.4,0.42,0.69,0.28,0.48,0.24,0.39,,,30,20.2,0,6,4
1980-12,163,104.2,58.8,0.1,0.37,0.04,0.3,0.14,0.5,1.25,1.45,29.2,19.5,0,4,3
1981-01,139,119,20,-0.1,-0.02,-0.11,0.39,-0.19,0.34,0.74,1.05,29.2,19.4,0,2,3
1981-02,41,134.1,-93.1,-1.63,-1.66,-1.2,-1.05,-0.97,-0.47,-2.14,-1.45,31.3,18.9,2,3,16
1981-03,241,101,140,1.11,1.3,-0.29,-0.18,-0.43,0.05,-0.92,-0.36,29.9,20.1,2,10,7
1981-04,72,111,-39,0.1,0.11,-0.07,-0.07,-0.25,0.15,-0.48,0.07,29,18.4,0,2,10
1981-05,0,115.6,-115.6,,-0.62,0.68,0.8,-0.57,-0.32,-0.52,0.04,29.5,16,0,0,31
1981-06,2,103.6,-101.6,-0.06,1.38,-0.18,0.02,-0.5,-0.3,-0.5,0.15,29.6,14,0,0,22
1981-07,0,120.5,-120.5,,0.91,-1.09,0.24,-0.21,-0.07,-0.5,0.18,29.8,12.5,0,0,31
1981-08,5,141,-136,0,1.03,0.48,1.29,0.71,1,-0.47,0.23,31.8,14,3,0,18
1981-09,0,159.3,-159.3,,-0.2,-0.72,0.32,-0.31,0.18,-0.64,0,34,15.2,11,0,30
1981-10,53,134.4,-81.4,0.21,0.65,0.05,0.49,-0.29,0.43,-0.42,0.25,33.3,19.7,13,0,4
1981-11,102,114.1,-12.1,-0.67,-0.35,-0.84,-0.19,-0.78,0.1,-0.95,-0.15,30.6,20.2,0,3,4
1981-12,98,138.1,-40.1,-0.76,-0.82,-1,-0.58,-1.04,-0.46,-1.03,-0.52,31.8,19.6,0,5,4
1982-01,242,110,132,0.69,0.84,-0.36,-0.07,-0.43,0.12,-0.59,-0.11,29.2,19.5,0,11,3
1982-02,88,118.4,-30.4,-0.63,-0.68,-0.39,-0.29,-0.88,-0.3,-0.25,0.36,31.1,18.9,0,4,9
1982-03,124,119.1,4.9,-0.19,-0.21,-0.06,0.11,-1.14,-0.6,-1.15,-0.43,30.5,19.3,0,6,5
1982-04,59,111.9,-52.9,-0.2,-0.2,-0.81,-0.77,-1.11,-0.86,-1.33,-0.57,30.4,18.8,0,1,10
1982-05,0,122.2,-122.2,,-1.07,-0.5,-0.55,-0.94,-0.87,-1.43,-0.67,31.6,16.5,0,0,31
1982-06,0,116,-116,,-0.31,-0.49,-0.53,-0.36,-0.27,-1.44,-0.75,31.7,15,0,0,30
1982-07,0,123.5,-123.5,,0.5,,-0.6,-0.97,-0.87,-1.44,-0.76,31.6,13.5,0,0,31
1982-08,2,142.7,-140.7,-0.49,0.64,-0.32,0.31,-0.51,-0.41,-1.49,-0.79,32.8,15.1,3,0,29
1982-09,13,138,-125,0.14,1.15,0.18,1.04,-0.41,0.08,-1.35,-0.56,33.4,19.1,7,0,14
1982-10,37,150.6,-113.6,-0.17,0.1,-0.08,0.46,-0.47,0.14,-1.26,-0.66,33.4,19.8,10,1,12
1982-11,37,150.1,-113.1,-2.4,-1.88,-2.25,-1.22,-2.29,-1.06,-1.89,-1.19,34.2,19.7,13,1,12
1982-12,79,137.6,-58.5,-1.09,-1.06,-2.22,-1.63,-2.1,-1.29,-1.46,-1.03,33.1,19.4,11,3,6
1983-01,273,112.6,160.4,0.88,1,-0.82,-0.83,-0.94,-0.55,-1.55,-1.07,30.4,20.4,0,10,3
1983-02,118,112,6,-0.18,-0.16,-0.03,0.13,-1.1,-0.78,-1.29,-0.88,30.1,20,0,6,13
1983-03,133,112.3,20.6,-0.07,0.01,0.4,0.64,-1.41,-1.19,-1.42,-0.96,30.6,20.3,0,4,2
1983-04,17,123.1,-106.1,-1.71,-1.4,-0.84,-0.77,-1.57,-1.41,-1.86,-1.37,31,18.4,0,0,22
1983-05,0,127.2,-127.2,,-1.46,-0.89,-0.91,-0.86,-0.84,-1.99,-1.39,33.1,16.2,3,0,31
1983-06,0,115.8,-115.8,,-0.29,-1.85,-1.48,-0.16,-0.11,-1.99,-1.38,32.7,14.1,0,0,30
1983-07,0,126.9,-126.9,,0.07,,-0.93,-1,-0.93,-1.98,-1.38,32.9,14.6,1,0,31
1983-08,0,146.2,-146.2,,0.15,,-0.07,-0.92,-0.84,-2.03,-1.39,33.7,14.9,7,0,31
1983-09,0,155.8,-155.8,,-0.04,,-0.05,-2.16,-1.25,-2.11,-1.5,35.6,17.8,25,0,30
1983-10,57,156.7,-99.7,0.29,0.35,0.03,0.16,-0.36,-0.22,-1.64,-1.22,34.4,20.5,19,2,10
1983-11,182,119.1,62.9,0.58,0.71,0.41,0.53,0.37,0.43,-0.65,-0.42,31.8,20.6,2,7,4
1983-12,168,122.8,45.2,0.16,0.22,0.34,0.46,0.25,0.42,-0.01,0.16,30.4,19.6,0,6,5
1984-01,76,134.5,-58.5,-0.81,-0.87,-0.49,-0.31,-0.58,-0.27,-1.28,-0.94,31.5,19,0,2,6
1984-02,49,129.2,-80.2,-1.41,-1.45,-1.74,-1.88,-1.32,-1.2,-1.72,-1.36,32.5,19.4,1,1,9
1984-03,127,109.1,17.9,-0.15,-0.03,-1.74,-1.73,-1.58,-1.3,-2.02,-1.7,30.5,19.9,0,3,2
1984-04,136,104.4,31.6,1.2,1.34,-0.43,-0.38,-0.91,-0.75,-1.16,-0.85,29.6,19.8,0,4,3
1984-05,9,115.2,-106.2,-0.31,-0.08,0.35,0.45,-1.34,-1.13,-1.17,-0.75,31,17.5,0,0,16
1984-06,0,108.2,-108.2,,0.67,0.86,1,-1.3,-1.1,-1.17,-0.69,31.5,14.8,0,0,30
1984-07,0,118.5,-118.5,,1.16,-0.27,0.39,-0.51,-0.32,-1.16,-0.62,31.2,14.6,0,0,31
1984-08,24,138.2,-114.2,1.23,2.43,1.65,2.01,0.52,0.82,-0.98,-0.43,33.1,16.1,7,1,27
1984-09,18,137.4,-119.4,0.46,1.31,1.37,1.93,1.17,1.56,-0.81,-0.18,33.2,19.3,6,0,8
1984-10,116,144.9,-28.9,1.19,1.28,1.47,1.66,1.26,1.47,-0.29,0.19,33.4,19.8,17,4,15
1984-11,47,148.8,-101.8,-2.04,-1.72,-0.41,-0.16,-0.1,0.32,-1.32,-0.71,33.5,19.4,12,0,11
1984-12,81,138.6,-57.6,-1.05,-1.05,-1.09,-0.98,-0.77,-0.4,-1.45,-0.97,32.4,20.1,1,3,5
1985-01,446,94.1,351.9,1.75,1.78,0.66,0.74,1.23,1.36,0.55,0.86,28.8,19.8,0,22,1
1985-02,102,114.9,-12.9,-0.41,-0.42,1.16,1.31,0.82,1.13,0.89,1.25,30,19.6,0,3,3
1985-03,87,118.6,-31.6,-0.78,-0.73,1.06,1.25,0.29,0.55,0.74,1.19,30,19.8,0,1,5
1985-04,105,103.7,1.3,0.72,0.88,-0.59,-0.48,0.04,0.16,0.56,1.08,29.6,19.5,0,5,6
1985-05,25,107.4,-82.4,0.48,0.86,-0.15,-0.05,0.82,1.14,0.7,1.23,29.9,17.6,0,0,19
1985-06,0,95.1,-95.1,,1.94,0.67,1.08,1.26,1.58,0.7,1.29,29.3,15.3,0,0,30
1985-07,2,123,-121,,0.83,0.56,1.22,-0.51,-0.16,0.71,1.26,29.9,14.1,0,0,23
1985-08,0,142.7,-142.7,,0.46,-0.32,1.26,-0.16,0.25,0.55,1.11,32.5,14.7,4,0,31
1985-09,57,146.2,-89.2,1.94,2.02,1.87,1.91,1.19,1.61,0.82,1.25,33.3,16.9,6,3,22
1985-10,83,119.2,-36.2,0.74,1.2,1.27,1.61,1.26,1.67,0.52,1.05,31,19.3,0,1,4
1985-11,109,116.7,-7.7,-0.54,-0.28,0.53,1.2,0.53,1.44,0.96,1.62,30.2,19.2,0,3,8
1985-12,338,98.4,239.6,1.63,1.7,1.18,1.54,1.45,1.82,1.74,2.07,28.3,19.4,0,11,1
1986-01,207,124.5,82.5,0.45,0.5,1.2,1.39,1.61,1.8,0.88,1.48,29.9,19.1,0,5,1
1986-02,126,109.1,16.9,-0.07,-0.01,1.44,1.58,1.53,1.75,1.07,1.61,29.6,18.9,0,5,3
