data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,182,114.5,67.5,0,0.13,,,,,,,30.7,21.9,0,7,9,505,541
1980-02,450,89.4,360.6,2.32,2.43,,,,,,,29.4,21.9,0,15,1,454,426
1980-03,160,126.9,33.1,-1.12,-1.26,0.76,0.84,,,,,30.9,21.6,0,7,9,504,614
1980-04,96,124.9,-28.9,-0.77,-0.93,0.16,0.11,,,,,31.9,21.7,0,5,7,504,589
1980-05,26,132.2,-106.2,-0.77,-1.1,-1.17,-1.27,,,,,33,21.5,0,0,7,536,612
1980-06,6,131,-125,-0.53,-0.94,-0.94,-1.14,-0.11,-0.18,,,33.7,21.3,4,0,7,526,576
1980-07,1,158.2,-157.2,-0.93,-1.71,-0.97,-1.36,-0.06,-0.25,,,34.5,21.1,16,0,17,552,643
1980-08,0,182.2,-182.2,,-1.76,-0.88,-1.59,-1.25,-1.43,,,35.3,21.2,25,0,31,566,702
1980-09,48,177.6,-129.6,1.51,1.42,1.11,-0.38,-0.69,-1.08,,,35.9,22.5,26,2,17,577,672
1980-10,20,192.7,-172.7,-0.24,-0.97,0.63,-0.41,-0.29,-1.1,,,36.5,23.6,30,0,17,622,704
1980-11,174,137.9,36.1,1.66,1.61,1.51,1.24,1.22,0.52,,,33.6,22.2,10,5,6,536,582
1980-12,99,131.4,-32.4,-0.07,0.14,0.63,0.76,0.78,0.6,0.19,0.07,32.5,22.1,8,2,4,537,546
1981-01,169,116.4,52.6,-0.14,-0.05,0.43,0.71,0.51,0.5,0.12,-0.05,30.9,21.7,0,8,5,506,541
1981-02,29,126.9,-97.9,-3.53,-2.18,-1.93,-2.02,-0.65,-0.76,-1.3,-1.42,32.4,21.7,6,0,4,477,576
1981-03,427,117.1,309.9,1.28,1.29,-0.32,-0.49,0.08,0.05,-0.39,-0.62,31.2,22.3,7,14,6,519,529
1981-04,71,130.4,-59.4,-1.1,-1.29,-0.69,-0.89,-0.36,-0.44,-0.48,-0.8,31.5,21.4,0,3,10,494,647
1981-05,15,124.3,-109.3,-1.25,-1.2,-0.02,-0.13,-0.93,-1.01,-0.49,-0.79,32.2,21.1,0,0,26,515,585
1981-06,2,135,-133,-1.29,-1.46,-1.38,-1.49,-0.95,-1.11,-0.52,-0.81,33.6,20.2,3,0,23,508,621
1981-07,0,159.6,-159.6,,-1.96,-1.61,-1.58,-0.91,-1.14,-0.52,-0.81,33.6,20,8,0,31,522,664
1981-08,3,173.9,-170.9,-0.43,-0.94,-1.12,-1.57,-0.1,-0.38,-0.51,-0.76,35,21.2,19,0,15,560,710
1981-09,1,185.9,-184.9,-1.33,-1.35,-0.96,-1.62,-1.53,-1.67,-0.68,-0.94,36.4,22.5,30,0,22,582,735
1981-10,74,175.7,-101.7,1.13,1.05,0.81,0.15,-0.38,-0.97,-0.45,-0.67,36.5,23,28,3,8,614,699
1981-11,44,158,-114,-0.49,-0.61,0.15,-0.2,-0.1,-0.84,-0.9,-1.08,35.5,24,25,0,5,594,607
1981-12,114,153.6,-39.6,0.13,0.03,0.16,0.12,0.02,-0.45,-0.77,-1.06,35.1,23,19,3,6,590,609
1982-01,248,112.7,135.3,0.64,0.79,0.18,0.2,0.35,0.19,-0.57,-0.87,30.7,22,1,10,3,508,529
1982-02,203,96,107,0.08,0.13,0.39,0.52,0.32,0.33,-0.01,-0.25,30.2,21.5,0,9,2,444,454
1982-03,200,116.6,83.4,-0.64,-0.65,-0.14,-0.06,-0.11,-0.08,-0.83,-1.04,30.9,21.8,0,6,2,506,567
