data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,183,128.9,54.1,-0.57,-0.61,,,,,,,29.1,19.2,0,7,6,439,629
1980-02,290,109.5,180.5,1.44,1.48,,,,,,,29,20,0,11,5,420,532
1980-03,89,129.8,-40.8,-0.77,-1.01,0.16,0.06,,,,,31.4,20.5,0,4,12,494,637
1980-04,120,92.7,27.3,1.04,1.07,1.02,0.96,,,,,28.5,18.2,0,4,14,400,484
1980-05,27,79.5,-52.5,-0.79,-0.94,-0.36,-0.55,,,,,27.6,16.1,0,1,10,368,435
1980-06,79,65,14,0.68,0.78,0.43,0.43,0.29,0.18,,,25,12,0,3,9,255,402
1980-07,2,81.3,-79.3,-1.33,-1.39,-0.31,-0.51,0.55,0.39,,,26.4,14.4,0,0,22,322,431
1980-08,17,97.2,-80.2,-0.49,-0.19,-0.09,-0.27,-0.43,-0.63,,,27.8,15.5,0,0,8,362,459
1980-09,70,103.6,-33.6,0.45,0.47,-0.3,-0.28,0.09,0.05,,,26,14.3,0,3,8,305,483
1980-10,64,144.4,-80.4,-0.78,-0.97,-0.67,-0.65,-0.73,-0.8,,,30.2,17.9,3,2,18,436,640
1980-11,194,139.3,54.7,1.26,1.17,0.47,0.38,0.26,0.2,,,29.7,18.2,0,6,6,420,646
1980-12,354,137.3,216.7,1.94,1.81,1.93,1.53,1.29,1.08,0.84,0.67,30,20.4,0,12,6,472,664
1981-01,284,113.4,170.6,0.5,0.61,1.66,1.63,1.26,1.19,1.21,1.09,29.3,20.5,0,11,3,462,550
1981-02,61,133.1,-72.1,-1.9,-1.59,0.64,0.56,0.7,0.62,0.32,0.14,31.8,20.7,0,1,5,454,627
1981-03,76,123.4,-47.4,-1.1,-1.13,-1.02,-1.04,0.35,0.21,0.25,0.1,30.5,19.8,1,1,8,469,589
1981-04,73,101.3,-28.3,0.11,-0.12,-1.68,-1.67,0.57,0.42,0.05,-0.12,28.4,16.9,0,2,10,380,527
1981-05,31,84.8,-53.8,-0.66,-0.98,-1.07,-1.24,0.01,-0.18,0.07,-0.13,27.5,16.1,0,2,13,366,475
1981-06,98,59.4,38.6,0.95,1.13,0.22,0.12,-0.64,-0.78,0.15,-0.02,23.5,12.9,0,3,13,246,355
1981-07,8,72,-64,-0.62,-0.4,0.04,0,-1.27,-1.33,0.17,0.02,23.4,10.4,0,0,15,216,422
1981-08,13,98.4,-85.4,-0.72,-0.39,0.29,0.38,-0.79,-0.9,0.16,-0.03,27.6,14.7,0,0,12,346,472
1981-09,20,122.4,-102.4,-0.81,-0.88,-1.33,-1.14,-0.55,-0.71,-0.03,-0.25,30.6,16.4,2,1,21,406,510
1981-10,190,111.6,78.4,1.39,1.55,0.44,0.43,0.18,0.22,0.45,0.3,27,16.6,0,7,6,366,546
1981-11,164,132.6,31.4,0.8,0.83,0.97,1.01,0.84,0.95,0.35,0.24,29.9,19.7,0,7,7,444,631
1981-12,185,122.3,62.7,0.01,0.13,1.24,1.41,0.33,0.6,-0.37,-0.4,28.5,19.3,0,8,5,432,577
1982-01,327,121.4,205.6,0.88,0.91,0.78,0.86,0.82,0.95,-0.23,-0.23,28.2,19.2,0,10,6,424,588
1982-02,256,117.9,138.1,1.11,1.03,1.05,1.1,1.26,1.29,0.68,0.7,30.5,20.2,0,10,4,431,571
1982-03,160,96,64,0.62,0.9,1.41,1.49,1.57,1.63,1.01,1.1,27.9,19.8,0,5,7,430,487
1982-04,70,97.2,-27.2,0.04,-0.09,0.92,1.01,1.16,1.28,0.94,1.05,26.9,16.3,0,2,15,349,517
1982-05,80,76,4,0.42,0.36,0.42,0.57,0.98,1.09,1.1,1.21,25,14.4,0,4,17,300,442
1982-06,170,57.8,112.2,1.77,1.8,1.15,1.19,1.58,1.62,1.28,1.36,25,16.3,0,7,10,319,331
1982-07,45,72.4,-27.4,0.7,0.86,1.42,1.44,1.48,1.54,1.39,1.47,25.5,14.8,0,2,11,316,426
1982-08,15,92.7,-77.7,-0.6,-0.1,1.77,1.79,1.27,1.39,1.44,1.57,27.4,16.1,0,0,12,364,475
1982-09,22,116.5,-94.5,-0.73,-0.71,-0.42,-0.37,0.74,0.75,1.43,1.53,28.5,16.1,0,0,8,368,537
1982-10,225,116,109,1.81,1.89,0.94,0.97,1.57,1.51,1.56,1.68,28.4,17.8,0,8,3,406,568
1982-11,190,124.5,65.5,1.2,1.31,1.6,1.53,2.16,1.84,1.67,1.76,30.3,19.8,0,7,4,452,587
1982-12,275,105.7,169.3,1.13,1.4,2.6,2.28,1.81,1.74,2.12,2.22,27.6,18.9,0,12,4,412,523
1983-01,303,117,186.1,0.67,0.75,1.31,1.53,1.5,1.59,2.03,1.96,28.7,20.5,0,11,2,452,576
1983-02,156,112,44,-0.09,-0.16,0.85,1.06,1.4,1.52,1.81,1.85,30.1,20.9,0,6,2,433,533
1983-03,144,108.2,35.8,0.35,0.44,0.46,0.6,1.62,1.72,1.69,1.76,28.6,19.5,0,5,6,436,538
1983-04,124,85,39,1.1,1.26,0.45,0.62,1.3,1.54,1.77,1.83,27.7,18.7,0,5,5,396,446
1983-05,243,67.7,175.3,2.23,2.17,2.06,2.02,1.71,1.84,2.26,2.21,25.8,17.6,0,7,6,364,360
1983-06,203,53.6,149.4,2.07,2.03,2.57,2.31,2.03,2.07,2.21,2.17,24.1,14.6,0,7,17,281,320
1983-07,24,80.7,-56.7,0.14,-0.05,2.46,2.19,2.02,2.04,2.14,2.17,26.4,15.5,0,1,17,340,389
1983-08,1,99.5,-98.5,-2.28,-0.93,1.75,1.68,2.54,2.24,2.17,2.26,27.4,14.4,0,0,29,337,509
1983-09,212,80,132,2.1,2.21,1.44,1.54,2.96,2.65,2.7,2.56,24.4,15.4,0,7,5,298,405
1983-10,93,110.5,-17.5,-0.12,0.12,1.45,1.72,2.77,2.41,2.34,2.56,27.2,17.1,0,4,7,376,541
1983-11,124,130.6,-6.6,0.08,0.15,1.52,1.7,2.09,1.89,2.16,2.3,29.1,18.7,0,6,6,417,644
1983-12,202,115.5,86.5,0.24,0.46,-0.04,0.5,0.95,1.3,2.1,2.3,28.7,19.9,0,10,6,442,557
1984-01,149,151.8,-2.8,-1.02,-1.22,-0.58,-0.62,0.14,0.46,1.54,1.62,31.8,21,7,5,4,509,711
1984-02,53,147.5,-94.5,-2.13,-1.82,-1.5,-1.51,-0.37,-0.23,1.24,1.31,33.3,21.4,7,2,6,504,688
1984-03,109,122.5,-13.5,-0.32,-0.48,-2.14,-2.1,-1.44,-1.43,1.06,1.12,30.6,20.2,1,6,7,478,572
1984-04,125,87.9,37.1,1.12,1.23,-0.79,-1.02,-1.02,-1.13,1.01,1.07,27.7,18,0,6,6,386,442
1984-05,35,79,-44,-0.54,-0.72,0.01,-0.05,-1.17,-1.28,0.18,0.24,28,17.8,0,0,13,400,437
1984-06,0,75.3,-75.3,,-1.59,-0.2,-0.31,-1.65,-1.74,-0.63,-0.64,27.4,15.4,0,0,30,342,404
1984-07,8,90.5,-82.5,-0.62,-1.67,-1.48,-1.85,-1.42,-1.58,-0.7,-0.75,27.1,14.9,0,0,27,341,428
1984-08,115,88.6,26.4,1.78,1.86,0.36,0.01,0.1,-0.08,-0.24,-0.31,25.4,14.1,0,4,14,302,433
1984-09,91,106.6,-15.6,0.78,0.76,1.23,1.15,0.54,0.45,-0.74,-0.83,27,14.7,0,4,7,326,530
1984-10,26,151,-125,-2.1,-1.65,0.56,0.38,-0.57,-0.83,-1.06,-1.21,30.9,18.2,1,2,16,451,668
1984-11,90,140.1,-50.1,-0.66,-0.76,-1.13,-1.19,-0.71,-0.97,-1.21,-1.36,30.2,19.2,3,4,5,441,622
1984-12,245,120.3,124.7,0.79,0.93,-0.74,-0.82,0.28,0.28,-1.12,-1.33,28.7,19.3,0,7,7,434,575
1985-01,125,116.8,8.2,-1.38,-1.11,-0.7,-0.59,-0.42,-0.28,-1.31,-1.4,28.5,19.2,0,5,4,430,559
1985-02,229,110.6,118.4,0.82,0.81,0,0.14,-0.53,-0.43,-0.47,-0.5,31,20.5,0,9,1,441,523
1985-03,185,105.8,79.2,1,1.12,-0.02,0.15,-0.39,-0.27,-0.08,-0.06,29.5,20,0,7,4,457,518
