data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,61,138.6,-77.6,0.6,0.98,,,,,,,29.5,22.4,0,2,9,495,579
1980-02,197,95,102,1.97,2.13,,,,,,,28.3,21.9,0,7,1,437,428
1980-03,91,118.5,-27.5,0.37,0.67,1.33,1.59,,,,,28.2,20.8,0,0,5,450,564
1980-04,31,124.5,-93.5,-1.81,-1.46,0.34,0.69,,,,,29,21.3,0,0,3,454,578
1980-05,82,110.9,-28.9,-1.48,-1.39,-1.53,-1.35,,,,,28.1,21.3,0,0,3,455,519
1980-06,146,83.7,62.3,-0.92,-0.99,-2.11,-1.76,-0.69,-0.43,,,26.6,20.2,0,1,1,403,417
1980-07,142,92.4,49.6,-0.63,-0.76,-1.67,-1.62,-0.89,-0.72,,,25.9,19.4,0,6,2,393,490
1980-08,42,112.4,-70.4,-2.45,-2.08,-1.65,-1.72,-2,-1.75,,,26.6,18.8,0,0,8,394,552
1980-09,65,124.5,-59.5,0,-0.24,-1.37,-1.43,-2.13,-1.84,,,27.5,20.4,0,2,6,418,553
1980-10,61,141.3,-80.3,0.45,0.43,-0.78,-0.94,-1.74,-1.65,,,27.6,20.9,0,3,5,443,640
1980-11,31,144.1,-113.1,0.1,0.13,0.08,-0.06,-1.18,-1.2,,,28.9,22,0,0,14,463,617
1980-12,13,163,-150,-0.45,-0.52,0,-0.02,-0.95,-1.01,-1.1,-0.93,29.6,22,0,0,14,490,686
1981-01,35,144.8,-109.8,0.09,0.44,-0.26,-0.14,-0.77,-0.74,-1.12,-0.97,29.4,21.6,0,0,11,482,633
1981-02,24,141.7,-117.7,-0.6,-0.66,-0.71,-0.6,-0.36,-0.37,-1.68,-1.43,29.2,21.4,0,0,8,429,632
1981-03,122,118.1,3.9,0.86,1.11,0.12,0.33,-0.01,0.12,-1.52,-1.33,29,22.2,0,3,10,484,521
1981-04,111,104.3,6.7,-0.26,-0.2,-0.11,0.11,-0.34,-0.19,-1.29,-1.15,27.9,21.4,0,3,2,440,520
1981-05,65,101.8,-36.8,-1.82,-1.46,-0.77,-0.58,-1.12,-0.88,-1.35,-1.21,27.1,20.5,0,2,6,428,503
1981-06,168,86.9,81.1,-0.55,-0.68,-1.39,-1.24,-1.16,-0.95,-1.41,-1.27,26.2,20.1,0,6,1,395,423
1981-07,157,96.8,60.2,-0.38,-0.55,-1.5,-1.5,-1.1,-1.03,-1.45,-1.27,25.5,19,0,5,3,380,485
1981-08,140,101,39,0.46,0.4,-0.41,-0.57,-0.81,-0.77,-1.09,-0.98,25.5,18.7,0,3,1,374,485
1981-09,27,121.8,-94.8,-1.11,-1.11,-0.54,-0.74,-1.24,-1.21,-1.2,-1.06,26.6,19.6,0,0,3,393,579
1981-10,2,156.2,-154.2,-1.67,-1.38,-0.77,-0.93,-1.6,-1.56,-1.49,-1.31,28.8,21.2,0,0,19,466,701
1981-11,67,143.6,-76.6,0.82,0.84,-0.63,-0.76,-0.7,-0.87,-1.33,-1.21,28.6,21.9,0,3,19,458,637
1981-12,50,149.8,-99.8,0.66,0.81,0.16,0.11,-0.34,-0.46,-1.08,-0.97,28.7,22.3,0,1,7,481,658
1982-01,6,162.4,-156.4,-1.08,-1.48,0.27,0.29,-0.42,-0.48,-1.11,-1.05,29.5,22.4,0,0,16,494,719
1982-02,50,125.9,-75.9,0.1,0.21,-0.18,-0.05,-0.57,-0.54,-0.92,-0.85,28.9,22.4,0,0,3,438,552
1982-03,2,156.2,-154.2,-3.41,-1.84,-1.45,-1.22,-0.83,-0.79,-1.33,-1.22,30.2,22.5,0,0,15,508,694
1982-04,241,113.4,127.6,1.02,1.04,0.16,0.14,0.15,0.05,-0.91,-0.96,28.7,22.4,0,11,6,467,506
1982-05,191,89.3,101.7,-0.05,-0.09,0.07,0.03,-0.13,-0.18,-0.49,-0.55,26.8,21.2,0,9,2,433,452
1982-06,215,76.7,138.3,0.14,0.22,0.47,0.49,-0.2,-0.22,-0.4,-0.41,26,20.2,0,7,1,394,403
1982-07,189,86.2,102.8,0.09,0.19,-0.05,-0.03,0,0.06,-0.32,-0.37,25.7,19.5,0,9,3,390,456
1982-08,177,95,82,1.17,1.25,0.47,0.56,0.24,0.23,-0.21,-0.26,25.9,19.7,0,6,1,398,495
1982-09,134,106,28,1.17,1.3,0.99,1.07,0.75,0.82,0.17,0.13,26.6,20.4,0,5,1,405,515
1982-10,42,145.1,-103,0.12,0,0.96,1,0.42,0.5,0.31,0.32,28,20.6,0,2,11,444,690
1982-11,8,159,-151,-0.83,-0.96,0.33,0.18,0.43,0.4,0.11,0.1,29,21.4,0,0,17,456,724
1982-12,32,165.5,-133.5,0.24,0.04,-0.28,-0.53,0.45,0.36,0.08,0.05,29.5,21.8,0,0,7,484,709
1983-01,4,146.7,-142.7,-1.28,-0.62,-0.86,-0.86,0.27,0.26,0.07,0.07,30.5,23,0,0,25,518,628
1983-02,68,120.8,-52.8,0.44,0.6,-0.21,-0.01,0.04,0.08,0.14,0.1,29.7,22.9,0,2,8,456,548
1983-03,79,138.6,-59.6,0.15,0.13,-0.17,0.07,-0.38,-0.32,0.35,0.35,29.5,23.2,0,3,4,506,626
1983-04,63,117.8,-54.8,-1.02,-0.97,-0.51,-0.35,-0.93,-0.82,-0.16,-0.08,28.7,22.5,0,1,5,468,565
1983-05,49,118.4,-69.4,-2.2,-1.75,-1.65,-1.56,-1.65,-1.38,-0.62,-0.59,28.8,21.3,0,0,4,466,540
1983-06,96,95.4,0.6,-1.94,-1.99,-2.63,-2.02,-2.28,-1.86,-1.16,-1.13,27.3,20.4,0,3,6,415,458
1983-07,156,94.4,61.6,-0.4,-0.52,-2.3,-2.09,-1.85,-1.79,-1.39,-1.3,26.7,19.9,0,5,3,412,485
1983-08,131,108.2,22.8,0.27,0.03,-1.13,-1.37,-1.77,-1.72,-1.67,-1.52,26.3,19.1,0,3,2,393,536
1983-09,32,133.3,-101.3,-0.92,-1.28,-0.59,-0.93,-2.01,-1.84,-2.07,-1.77,27.9,20.7,0,1,7,430,618
1983-10,48,150.8,-102.8,0.23,0.01,-0.3,-0.67,-1.91,-1.89,-2.1,-1.84,28.7,21.2,0,1,19,462,666
