data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,240,123.4,116.6,0.35,0.35,,,,,,,26.2,15.3,0,10,5,333,672
1980-02,220,101.3,118.7,0.51,0.48,,,,,,,25.9,16.5,0,7,6,324,551
1980-03,165,107.9,57.1,0.37,0.32,0.55,0.55,,,,,28,16.7,0,6,9,382,579
1980-04,109,77.7,31.3,0.17,0.07,0.43,0.48,,,,,25,14.7,0,4,14,295,458
1980-05,133,57.4,75.6,0.27,0.34,0.23,0.35,,,,,22.4,11.3,0,5,9,212,382
1980-06,98,49.3,48.7,0.06,-0.03,0,0.04,0.29,0.38,,,20,7.7,0,4,10,122,350
1980-07,97,55.3,41.7,0.54,0.7,0.18,0.17,0.31,0.34,,,21.3,10,0,5,15,176,363
1980-08,90,65.3,24.7,0.49,0.69,0.32,0.43,0.29,0.41,,,22,10.7,0,4,5,196,402
1980-09,247,71.8,175.2,1.27,1.39,1.14,1.31,0.77,0.94,,,20.1,9,0,7,8,140,435
1980-10,74,108,-34,-1.26,-1.07,0.35,0.48,0.27,0.46,,,25.6,13.3,0,1,7,292,571
1980-11,164,115,49,0.23,0.39,0.23,0.4,0.27,0.56,,,25.6,14.2,0,5,6,297,628
1980-12,289,118.8,170.2,1.32,1.35,0.16,0.45,0.89,1.09,0.76,0.94,26.2,16.6,0,11,5,353,639
1981-01,187,115,72,-0.24,-0.15,0.6,0.73,0.59,0.82,0.56,0.78,26.5,17.1,0,8,4,366,618
1981-02,112,104.9,7.1,-0.9,-0.86,0.11,0.18,0.17,0.47,0.24,0.51,27.8,17,0,4,4,347,552
1981-03,111,109.7,1.3,-0.5,-0.57,-1.09,-1,-0.67,-0.39,0.06,0.35,26.9,16,0,4,6,356,597
1981-04,175,81.9,93.1,1.06,1.05,-0.28,-0.28,0.24,0.41,0.27,0.57,24.3,13.1,0,4,15,261,488
1981-05,17,67,-50,-1.73,-1.6,-0.5,-0.52,-0.35,-0.28,-0.09,0.27,23.6,12.2,0,0,16,245,439
1981-06,91,45.3,45.7,-0.02,-0.07,-0.42,-0.46,-1.06,-0.99,-0.13,0.25,19.2,7.9,0,3,14,118,337
1981-07,11,59.6,-48.6,-1.36,-1.22,-1.56,-1.39,-1.25,-1.15,-0.41,-0.15,19.4,5.7,0,1,28,104,422
1981-08,19,74.3,-55.3,-0.88,-0.62,-1.31,-1.18,-1.42,-1.28,-0.69,-0.39,23.3,10.2,0,0,13,208,429
