data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,384,104.4,279.6,1.03,1.07,,,,,,,27,17.5,0,14,5
1980-02,146,105.8,40.2,-0.18,-0.17,,,,,,,28,18,0,4,3
1980-03,72,119,-47,-1.4,-1.52,0.1,0.01,,,,,29.5,16.5,0,2,10
1980-04,195,78.3,116.7,2,2.03,0.19,0.19,,,,,26.2,16,0,8,13
1980-05,23,71.7,-48.6,-0.54,-0.58,0.26,0.24,,,,,25.8,12.5,0,0,8
1980-06,91,60.1,30.9,1.44,1.6,1.85,1.85,0.91,0.9,,,23.5,9.7,0,2,9
1980-07,0,71.8,-71.8,,-0.62,0.62,0.58,0.36,0.36,,,25.1,10.4,0,0,31
1980-08,6,94.2,-88.2,-0.72,-0.38,1.08,0.96,0.59,0.5,,,26,12.6,0,0,6
1980-09,48,97.8,-49.8,-0.15,0.13,-0.42,-0.25,1.19,1.16,,,25.9,13.1,0,1,9
1980-10,87,127.5,-40.5,-0.23,-0.45,-0.45,-0.46,-0.1,-0.06,,,28.4,15.6,1,3,9
1980-11,243,113.5,129.5,1.48,1.56,0.54,0.57,0.82,0.85,,,27.4,17,0,9,6
1980-12,347,116.8,230.2,1.32,1.25,1.36,1.21,0.93,0.89,1.22,1.12,28,18.2,0,12,5
1981-01,293,104.7,188.3,0.35,0.34,1.39,1.37,0.95,0.93,0.92,0.87,27.5,18.5,0,10,3
1981-02,53,123.8,-70.8,-1.86,-1.64,0.1,-0.06,0.34,0.25,0.54,0.46,29.4,17.9,0,2,6
1981-03,190,105.6,84.4,0.55,0.61,-0.32,-0.42,0.56,0.47,1.05,0.96,28.4,17.8,0,3,5
1981-04,51,93.2,-42.2,-0.18,-0.35,-0.87,-0.97,0.57,0.53,0.41,0.35,26.4,14.3,0,3,8
1981-05,29,74.2,-45.2,-0.3,-0.46,0.05,-0.01,0.06,-0.02,0.44,0.35,24.7,12,0,1,17
1981-06,42,56.7,-14.7,0.56,0.85,-0.16,-0.25,-0.41,-0.47,0.22,0.17,22.7,9.7,0,1,12
1981-07,3,78.4,-75.4,-1.27,-0.92,-0.05,-0.19,-0.91,-0.98,0.23,0.16,23.4,8.1,0,0,16
1981-08,20,93.5,-73.5,0.39,0.44,0.45,0.28,0.14,0.01,0.3,0.19,26.2,10.4,0,1,12
1981-09,32,116.3,-84.3,-0.61,-0.63,-0.4,-0.63,-0.44,-0.58,0.22,0.07,29,13.4,0,2,24
1981-10,244,99.1,144.9,1.87,1.88,1.27,1.19,1,0.91,0.88,0.79,26,15.6,0,5,3
1981-11,189,110.5,78.5,0.64,0.64,1.27,1.28,1.23,1.22,0.67,0.66,27.9,17.7,0,6,5
1981-12,402,103.6,298.4,1.9,1.86,2.45,2.16,1.9,1.64,0.86,0.85,26.7,17.7,0,13,1
1982-01,313,96,217,0.51,0.58,1.51,1.56,1.81,1.71,0.99,0.96,25.8,17.8,0,11,6
1982-02,198,115.4,82.6,0.44,0.34,1.48,1.61,1.97,1.89,1.63,1.47,29,17.4,0,7,8
1982-03,360,82,278,2.24,2.05,1.54,1.68,2.89,2.53,2.29,2.01,26.5,18.2,0,13,1
1982-04,33,90.5,-57.5,-0.7,-0.74,1.45,1.44,2.01,1.94,2.15,1.92,25.7,13.8,0,1,14
1982-05,48,69.4,-21.4,0.28,0.28,1.61,1.63,1.84,1.83,2.26,2.02,23.6,10.9,0,1,19
1982-06,55,55.4,-0.4,0.84,1.14,0.05,0.07,1.34,1.44,2.29,2.02,24.1,12.2,0,2,6
1982-07,23,69.2,-46.2,0.47,0.86,0.78,0.88,1.57,1.52,2.35,2.06,24.2,10.2,0,0,11
1982-08,34,88.2,-54.2,1.03,1.15,1.32,1.39,1.8,1.79,2.41,2.17,26.3,12.3,0,1,16
1982-09,29,110.4,-81.4,-0.71,-0.56,0.18,0.16,0.03,0.09,2.33,2.07,27,13.2,0,1,18
1982-10,142,103,39,0.67,0.81,0.36,0.47,0.66,0.79,1.93,1.77,27.2,15.3,0,5,4
