data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,20,150,-130,-0.68,-0.6,,,,,,,30,22,0,0,13,496,643
1980-02,205,111.8,93.2,2.04,2.16,,,,,,,29.1,21.7,0,7,5,446,497
1980-03,206,126.1,79.9,1.5,1.52,1.63,1.69,,,,,28.5,21.3,0,5,4,462,604
1980-04,101,113.5,-12.5,0.01,-0.04,1.77,1.78,,,,,28.6,21.2,0,4,12,446,548
1980-05,126,105.2,20.9,-0.01,-0.04,0.68,0.75,,,,,27.8,20.7,0,3,3,443,502
1980-06,287,85.4,201.6,1.13,1.17,0.61,0.61,1.38,1.43,,,26.7,20.2,0,10,3,404,427
1980-07,56,105.4,-49.4,-1.34,-1.45,0.2,0.12,1.17,1.21,,,26.9,19.2,0,0,4,405,522
1980-08,62,119.2,-57.2,-0.14,-0.49,0.23,-0.1,0.54,0.51,,,27.3,19.3,0,2,9,412,569
1980-09,39,133.6,-94.6,0.37,0.17,-0.91,-1.22,0.06,-0.1,,,28.3,20.2,0,0,9,426,630
1980-10,38,143.9,-105.9,1.07,1.12,0.26,0.03,0.2,0.03,,,28.3,20.3,0,0,7,443,659
1980-11,31,148.3,-117.3,0.73,0.81,0.77,0.79,0.39,0.13,,,29.1,21.2,0,0,9,454,675
1980-12,33,152,-119,0.26,0.24,0.68,0.78,-0.48,-0.61,0.94,0.94,29.4,21,0,0,6,470,686
1981-01,81,143.8,-62.8,0.77,0.87,0.65,0.64,0.54,0.42,1.16,1.14,29.5,21.6,0,3,5,482,634
1981-02,45,140.1,-95.1,-0.15,-0.39,0.28,0.18,0.5,0.36,0.6,0.55,29.4,21.9,0,1,5,438,622
1981-03,263,118.7,144.3,1.99,1.9,1.4,1.41,1.46,1.54,0.78,0.7,28.8,21.7,0,9,11,473,544
1981-04,67,124.3,-57.3,-0.62,-0.75,0.92,0.91,1,1,0.68,0.57,28.6,21.1,0,2,10,446,609
1981-05,61,101.6,-40.6,-1.06,-0.98,0.4,0.49,0.39,0.43,0.45,0.34,27.6,20.7,0,2,4,440,469
1981-06,103,99.7,3.3,-0.73,-0.93,-1.46,-1.4,-0.03,-0.05,-0.3,-0.43,27,20,0,2,1,406,490
1981-07,105,106.1,-1.1,-0.31,-0.63,-1.25,-1.37,-0.33,-0.4,-0.08,-0.18,26.3,18.9,0,3,3,390,508
1981-08,26,116.1,-90.1,-1.38,-1.45,-1.22,-1.33,-0.51,-0.59,-0.24,-0.35,26.6,19,0,0,4,398,545
1981-09,25,132.8,-107.8,-0.13,-0.39,-0.92,-1.19,-1.56,-1.56,-0.28,-0.37,27.4,19.9,0,0,11,410,607
1981-10,2,160.8,-158.8,-1.78,-1.73,-1.38,-1.54,-1.67,-1.68,-0.45,-0.59,29.1,20.7,0,0,15,462,736
1981-11,18,154.8,-136.8,0.18,0.05,-0.69,-1.05,-1.31,-1.43,-0.5,-0.64,29.2,21.8,0,0,8,465,702
1981-12,160,139.2,20.8,2.28,2.15,1.8,1.54,0.21,-0.01,0.02,-0.07,28.9,22.3,0,4,5,484,625
1982-01,53,153,-100,0.26,0.19,1.53,1.47,0.54,0.27,-0.11,-0.25,29.2,21.4,0,0,6,474,703
1982-02,90,129,-39,0.71,0.69,1.59,1.57,1.17,0.97,0.08,-0.01,28.9,21.2,0,3,6,422,588
1982-03,48,147,-99,-0.71,-0.81,-0.03,-0.17,0.74,0.56,-0.79,-0.92,29.7,21.5,0,0,7,485,685
1982-04,55,119.1,-64.1,-0.9,-0.86,-0.63,-0.62,0.42,0.32,-0.88,-0.98,29.8,21.7,0,0,5,472,560
1982-05,225,94.7,130.3,1.03,1.12,-0.05,-0.07,0.8,0.82,-0.17,-0.41,27.5,20.8,0,6,2,438,480
1982-06,290,78.7,211.3,1.15,1.24,0.92,0.98,0.63,0.64,0.6,0.45,26.6,20.1,0,10,1,401,411
1982-07,101,89.7,11.3,-0.38,-0.42,1.01,1.1,0.46,0.54,0.58,0.55,26.2,19.5,0,4,4,399,467
1982-08,93,106.2,-13.2,0.56,0.58,0.76,0.76,0.42,0.49,0.82,0.82,26.5,19.5,0,1,4,403,550
1982-09,51,121.2,-70.2,0.7,0.87,0.11,0.18,0.7,0.76,0.89,0.91,27.5,19.8,0,1,6,410,587
1982-10,7,158.2,-151.2,-0.85,-1.19,0.42,0.35,0.99,1,0.93,0.94,28.9,20.1,0,0,16,448,725
1982-11,13,160.6,-147.6,-0.11,-0.54,0.02,-0.14,0.64,0.53,0.9,0.9,29.4,21,0,0,8,456,720
1982-12,57,155.3,-98.3,0.83,0.74,0.2,-0.18,0.09,0.03,0.51,0.49,29.5,21.7,0,2,8,484,706
1983-01,20,151,-131,-0.68,-0.63,-0.11,-0.38,0.11,-0.09,0.38,0.37,30.5,21.9,0,0,16,503,686
1983-02,67,121,-54,0.32,0.43,0.11,0.11,0,-0.15,0.3,0.32,29.4,22.4,0,2,6,446,567
1983-03,231,127.7,103.3,1.73,1.67,0.96,1.02,0.9,0.79,0.94,0.93,29.4,22.5,0,9,5,494,612
1983-04,27,125.4,-98.4,-1.79,-1.38,0.55,0.64,0.36,0.27,0.87,0.86,29.5,21.7,0,0,7,468,606
1983-05,133,105.2,27.8,0.08,0.06,0.4,0.4,0.31,0.32,0.55,0.51,28.6,20.9,0,3,5,458,526
1983-06,63,93.6,-30.6,-1.43,-1.39,-1.54,-1.44,-0.45,-0.43,-0.37,-0.43,27.6,20,0,1,5,414,484
1983-07,65,99.8,-34.8,-1.11,-1.2,-1.33,-1.37,-0.63,-0.61,-0.52,-0.58,27.1,19.3,0,3,7,409,510
1983-08,125,112.5,12.5,1.14,1.05,-1.03,-1.12,-0.4,-0.48,-0.39,-0.5,27.1,19.8,0,3,3,418,569
1983-09,16,135.2,-119.2,-0.57,-1,-0.3,-0.54,-1.28,-1.32,-0.52,-0.66,28.5,20.3,0,0,13,432,634
1983-10,76,147.4,-71.4,2.24,1.93,1.21,1,-0.55,-0.7,-0.23,-0.34,28.7,20.7,0,1,5,456,678
1983-11,2,157.4,-155.4,-1.35,-1.07,0.51,0.33,-0.74,-0.94,-0.27,-0.34,29.9,20.3,0,0,29,452,741
1983-12,2,162.9,-160.9,-1.61,-1.22,0.26,0,-0.22,-0.48,-0.53,-0.6,30.3,21.3,0,0,20,490,726
1984-01,81,164.4,-83.4,0.77,0.53,-0.19,-0.7,0.71,0.23,-0.28,-0.44,30.5,21.5,0,4,11,497,746
1984-02,11,162.6,-151.6,-1.43,-1.6,-0.59,-1.17,-0.3,-0.91,-0.52,-0.81,31.3,22.3,0,0,7,488,716
1984-03,48,146.6,-98.6,-0.71,-0.8,-0.56,-1,-0.42,-0.92,-1.31,-1.44,31.2,22.3,0,1,5,519,672
1984-04,223,99,124,1.51,1.66,0.21,0.04,0.04,-0.38,-0.43,-0.73,28.8,21.7,0,8,3,458,493
1984-05,229,92,137,1.06,1.17,1.08,1.15,0.62,0.42,-0.04,-0.37,27.7,21,0,8,3,446,463
1984-06,123,92.9,30.1,-0.45,-0.58,0.95,1.05,0.42,0.27,0.22,-0.11,27.2,20.2,0,2,2,412,497
1984-07,256,89.4,166.6,1.56,1.56,0.97,1.01,0.8,0.77,0.94,0.74,26.1,19.7,0,8,2,400,461
1984-08,166,102.1,63.9,1.75,1.73,1.13,1.12,1.4,1.39,1.09,0.91,26.7,19.6,0,6,5,408,524
1984-09,65,127.8,-62.8,1.04,1.02,2,1.79,1.65,1.6,1.21,1.05,27.8,19.6,0,2,8,411,651
1984-10,24,148.8,-124.8,0.44,0.38,1.59,1.47,1.42,1.35,1.06,0.89,28.9,20.5,0,0,8,456,711
1984-11,44,155.8,-111.8,1.14,0.97,1.19,1.02,1.29,1.21,1.2,1.01,30,20.8,0,2,14,461,715
1984-12,1,173.9,-172.9,-1.92,-1.76,0.02,-0.45,1.74,1.42,1.17,0.95,31.3,21,0,0,26,500,781
1985-01,56,158.5,-102.5,0.32,0.14,0.06,-0.53,1.18,0.8,1.1,0.9,31.3,22.2,0,1,9,518,706
1985-02,144,125.4,18.6,1.42,1.48,0.72,0.4,1.06,0.69,1.55,1.38,30.1,21.1,0,3,10,438,599
1985-03,237,123.1,113.9,1.78,1.74,1.67,1.63,1.54,1.41,2.02,1.83,29.5,21.4,0,7,7,478,599
1985-04,232,97.7,134.3,1.6,1.75,2.31,2.16,1.97,1.93,2.12,1.96,28.9,21.3,0,7,3,453,488
1985-05,146,101.8,44.2,0.23,0.27,1.7,1.71,1.63,1.57,1.92,1.85,28.1,20.6,0,4,3,446,521
1985-06,156,87.7,68.3,-0.05,-0.1,0.72,0.82,1.48,1.5,2.07,1.97,27.4,20.4,0,5,4,418,447
1985-07,233,82,150.9,1.33,1.42,0.58,0.66,1.78,1.75,1.97,1.83,26.1,19.9,0,8,1,402,413
1985-08,103,108.3,-5.3,0.75,0.74,0.81,0.79,1.64,1.62,1.78,1.7,26.7,19.7,0,4,3,410,554
1985-09,29,123.8,-94.8,0.03,0.16,1.15,1.17,1.04,1.1,1.6,1.54,27.5,19.9,0,0,6,410,608
1985-10,11,159.5,-148.5,-0.43,-1,0.31,0.16,0.57,0.54,1.6,1.5,29.3,19.9,0,0,8,453,742
1985-11,17,156.4,-139.4,0.12,-0.08,-0.34,-0.47,0.6,0.47,1.5,1.39,29.9,20.6,0,0,8,458,735
1985-12,25,140.3,-115.3,0.01,0.34,-0.37,-0.31,0.84,0.85,1.55,1.49,29.9,21,0,1,10,478,608
1986-01,15,159.7,-144.7,-0.92,-1.09,-0.74,-0.69,-0.35,-0.45,1.44,1.43,30.5,21.1,0,0,8,490,709
1986-02,79,129.7,-50.7,0.53,0.49,-0.21,-0.2,-0.44,-0.51,1.23,1.24,29.7,21.3,0,2,6,434,614
1986-03,214,115.6,98.4,1.57,1.64,0.89,0.92,0.68,0.65,1.1,1.14,28.9,21.4,0,7,7,469,559
1986-04,203,102.3,100.7,1.31,1.43,1.68,1.73,1.18,1.31,1.04,1.09,28.6,21.6,0,7,10,452,503
1986-05,154,95.2,58.8,0.33,0.44,1.47,1.58,1.08,1.25,1.09,1.19,27.8,20.8,0,4,5,444,490
1986-06,235,82.7,152.3,0.72,0.78,1.04,1.15,1.21,1.31,1.39,1.49,26.1,20.3,0,5,4,396,417
1986-07,267,86.7,180.3,1.66,1.67,1.21,1.26,1.8,1.77,1.49,1.53,26.1,19.6,0,7,5,398,462
1986-08,95,102.5,-7.5,0.6,0.7,1.43,1.55,1.86,1.82,1.47,1.54,26.6,19.2,0,2,7,401,533
1986-09,72,110.2,-38.2,1.19,1.43,1.65,1.64,1.52,1.56,1.55,1.61,26.8,20,0,3,7,402,545
1986-10,36,141.8,-105.8,0.99,1.12,1.05,1.25,1.4,1.46,1.67,1.72,28.1,20.3,0,0,8,440,699
1986-11,99,137.9,-38.9,2.34,2.11,2.18,1.94,1.89,2.05,1.9,1.88,29.1,21.4,0,2,4,458,633
