data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,62,158,-96,0.8,0.99,,,,,,,32.5,22.4,1,3,9,541,611
1980-02,139,103.9,35.1,2.11,2.24,,,,,,,29.8,22.1,0,3,2,463,450
1980-03,48,124.8,-76.8,0.11,0.55,1.23,1.5,,,,,29,20.6,0,0,8,460,597
1980-04,9,130.7,-121.7,-2.02,-1.44,0.46,0.88,,,,,30.8,20.7,0,0,10,472,582
1980-05,29,116.2,-87.2,-1.72,-1.44,-1.96,-1.33,,,,,29.7,20.2,0,0,7,464,525
1980-06,118,86.5,31.5,0.11,-0.04,-1.63,-1.47,-0.22,0.04,,,27.7,20.1,0,3,3,418,413
1980-07,76,95.7,-19.7,-0.77,-1.01,-1.26,-1.37,-0.69,-0.47,,,26.7,18.4,0,1,4,388,510
1980-08,19,118.8,-99.8,-2.08,-1.93,-0.93,-1.21,-1.78,-1.53,,,28,18.1,0,0,12,405,569
1980-09,57,137.3,-80.3,0.65,0.17,-0.86,-1.27,-1.5,-1.54,,,29.6,19.8,0,1,9,440,611
1980-10,74,146.5,-72.5,1.29,1.39,0.4,-0.07,-0.78,-1.06,,,29.2,20.1,0,3,9,454,657
1980-11,25,164.9,-139.9,0.41,0.28,1.07,0.77,-0.06,-0.46,,,32.1,21.5,1,1,8,504,669
1980-12,5,182.3,-177.3,-0.63,-1.03,0.81,0.43,-0.21,-0.67,-0.33,-0.37,32.7,21.7,4,0,18,534,714
1981-01,14,153.6,-139.6,-0.19,0.18,-0.21,-0.36,-0.03,-0.34,-0.58,-0.57,31.7,21.4,1,1,18,514,647
1981-02,28,149.9,-121.9,0.06,-0.13,-0.44,-0.49,0.38,0.07,-1.12,-1.11,31.4,21.4,0,0,7,460,644
1981-03,188,127.5,60.5,2.05,2.05,1.1,1.17,1.18,1.08,-0.34,-0.58,31,22.3,3,9,10,516,548
1981-04,44,112.4,-68.4,-0.51,-0.29,1.06,1.17,0.58,0.58,-0.19,-0.38,29.3,21.6,0,0,6,463,554
1981-05,41,106.7,-65.7,-1.33,-1.16,0.28,0.38,-0.12,-0.05,-0.19,-0.34,28.3,20,0,1,8,440,518
1981-06,67,91.5,-24.5,-1.09,-1.23,-1.68,-1.35,-0.39,-0.25,-0.53,-0.65,27.7,19.4,0,1,5,406,445
1981-07,50,100,-50,-1.61,-1.77,-2.14,-1.86,-0.7,-0.67,-0.67,-0.79,27,17.9,0,0,3,386,489
1981-08,45,108.2,-63.2,-0.61,-0.8,-1.7,-1.7,-0.69,-0.68,-0.49,-0.62,27.3,17.8,0,1,9,390,521
1981-09,34,126.3,-92.3,-0.02,-0.2,-1.26,-1.33,-1.73,-1.48,-0.57,-0.62,28.4,18.7,0,1,7,406,587
1981-10,3,171.1,-168.1,-0.83,-1.51,-0.84,-1.16,-2.04,-1.83,-1.04,-1.08,31.7,20.5,1,0,15,498,740
1981-11,16,159.5,-143.5,0.07,0.16,-0.41,-0.72,-1.62,-1.57,-1.09,-1.09,31.8,21.2,0,1,22,496,683
1981-12,37,149.1,-112.1,0.78,1.09,0.1,-0.05,-1.02,-1.01,-0.88,-0.76,31,21.8,0,1,7,509,658
1982-01,11,174.6,-163.6,-0.31,-0.76,0.12,0.13,-0.57,-0.65,-0.86,-0.85,32.3,22.1,0,0,21,533,729
1982-02,48,131.7,-83.7,0.62,0.76,0.33,0.48,-0.13,-0.18,-0.66,-0.63,30.6,21.8,0,0,7,454,556
1982-03,1,168.2,-167.2,-2.61,-1.57,-0.63,-0.7,-0.57,-0.61,-1.73,-1.4,32.9,22.3,4,0,30,546,716
1982-04,119,118,1,0.85,0.87,0.16,0.04,0.04,0.01,-1.32,-1.21,30.6,22.1,0,4,9,490,510
1982-05,158,89.5,68.5,0.62,0.66,0.32,0.19,0.28,0.32,-0.76,-0.81,27.6,21.1,0,8,9,444,453
1982-06,86,79.9,6.1,-0.59,-0.58,0.45,0.48,-0.09,-0.12,-0.72,-0.74,27,20,0,0,3,406,418
1982-07,75,88.3,-13.3,-0.8,-0.85,-0.24,-0.19,-0.18,-0.14,-0.54,-0.56,26.8,18.9,0,0,5,398,465
