data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,133,157.6,-24.6,-0.42,-0.66,,,,,,,29,16.4,0,6,5,393,773
1980-02,116,137.3,-21.3,-0.3,-0.58,,,,,,,30,18.2,0,5,2,408,659
1980-03,147,114.9,32.1,0.26,0.06,-0.34,-0.64,,,,,30,18.9,0,6,10,448,557
1980-04,49,93.2,-44.2,-1.68,-1.54,-0.81,-1.03,,,,,27.8,15.6,0,1,13,350,455
1980-05,195,56.7,138.3,0.43,0.37,-0.29,-0.4,,,,,23.2,13.1,0,4,6,252,338
1980-06,59,51.8,7.2,-1.42,-1.49,-1.02,-1.27,-0.96,-1.21,,,20.4,7.7,0,1,8,136,307
1980-07,117,53,64,0.01,-0.02,-0.47,-0.56,-0.88,-1.12,,,20.2,8,0,3,7,142,323
1980-08,89,66.8,22.2,-0.12,-0.09,-1.09,-1.13,-0.88,-0.99,,,21.9,10.5,0,4,6,195,384
1980-09,126,84.9,41.1,-0.26,-0.24,-0.39,-0.34,-1.09,-1.17,,,21,8.9,0,4,5,154,495
1980-10,174,105.7,68.3,-0.41,-0.33,-0.63,-0.52,-0.78,-0.8,,,25.3,14.1,0,4,5,300,530
1980-11,182,125.7,56.3,0.43,0.57,-0.23,0.02,-0.76,-0.66,,,27.1,15.6,0,7,6,340,609
1980-12,143,141.1,1.9,-0.1,0.03,-0.15,0.18,-0.39,-0.12,-0.99,-1.06,28.6,17.6,0,4,3,406,698
1981-01,183,141.5,41.5,0.38,0.34,0.22,0.29,-0.27,0.04,-0.87,-0.9,29.7,19.1,0,6,2,446,676
1981-02,177,117.2,59.8,0.55,0.59,0.28,0.25,-0.04,0.23,-0.69,-0.66,30,19.6,0,7,1,414,580
1981-03,64,121.7,-57.7,-1.28,-1.2,-0.12,-0.24,-0.22,-0.01,-0.94,-0.93,28.9,16.2,0,3,6,388,628
1981-04,144,88.7,55.3,0.02,-0.21,-0.27,-0.37,-0.1,-0.06,-0.59,-0.49,26.4,14.2,0,5,6,309,449
1981-05,34,75,-41,-1.79,-1.68,-1.32,-1.5,-0.75,-0.86,-0.98,-1,25.9,13.8,0,0,7,306,397
1981-06,127,43.5,83.5,-0.16,-0.21,-1.01,-1.3,-0.81,-0.95,-0.81,-0.79,18.8,7.9,0,5,10,114,293
1981-07,41,60.9,-19.9,-1.32,-1.39,-1.98,-2.16,-1.38,-1.7,-1.03,-1.1,20.2,7.4,0,1,7,140,348
1981-08,47,81.1,-34.1,-0.99,-1.11,-1.65,-1.75,-2.05,-2.31,-1.19,-1.29,23.4,10.1,0,1,13,209,398
1981-09,115,84.3,30.7,-0.44,-0.42,-1.62,-1.64,-1.84,-1.94,-1.29,-1.39,23.4,11.7,0,5,9,230,401
1981-10,88,123.8,-35.8,-1.76,-1.74,-1.93,-1.92,-2.66,-2.29,-1.69,-1.7,25.4,12.9,0,3,5,284,614
1981-11,159,129.1,29.9,0.19,0.31,-1.09,-1.2,-1.68,-2,-1.77,-1.69,27.8,15.6,0,8,3,351,652
1981-12,178,139.8,38.2,0.33,0.49,-0.61,-0.5,-1.37,-1.65,-1.57,-1.62,27.4,16.6,0,4,3,372,708
1982-01,95,158.1,-63.1,-1.19,-1.22,-0.28,-0.31,-1.34,-1.63,-1.97,-2.01,29.3,16.5,0,3,5,398,760
1982-02,149,109,40,0.19,0.34,-0.3,-0.36,-0.91,-0.89,-2.13,-2.11,28.4,17.9,0,5,2,368,541
1982-03,101,120.1,-19.1,-0.48,-0.68,-0.76,-0.83,-0.89,-0.9,-1.93,-2.4,28.4,16.2,0,4,5,380,620
1982-04,51,89.9,-38.9,-1.63,-1.47,-0.9,-0.92,-0.82,-0.81,-2.18,-2.86,26.4,13.2,0,2,5,294,495
1982-05,110,64.7,45.3,-0.43,-0.64,-1.16,-1.3,-1.04,-1.08,-1.69,-1.93,22.1,10.7,0,3,4,200,394
1982-06,194,39.5,154.6,0.67,0.76,-0.64,-0.76,-0.95,-1.06,-1.53,-1.75,19.5,10.4,0,7,4,154,233
1982-07,144,52.5,91.5,0.33,0.34,0.06,0.07,-0.56,-0.58,-1.2,-1.38,20.8,10.1,0,7,4,171,328
1982-08,201,66.1,134.9,1.28,1.37,1.14,1.24,-0.18,-0.21,-0.76,-0.77,21.6,11.9,0,8,4,210,381
