data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,269,120.7,148.3,0.13,0.12,,,,,,,29.8,19.3,0,12,4
1980-02,335,89.8,245.2,1.15,1.35,,,,,,,29.2,20.1,0,12,2
1980-03,217,112,105,-0.06,-0.07,0.54,0.71,,,,,31.2,19.5,0,11,6
1980-04,68,97,-29,-1.1,-0.91,0.2,0.41,,,,,29.9,18.1,0,2,12
1980-05,39,87.8,-48.8,-0.25,-0.25,-0.7,-0.6,,,,,29.2,15.4,0,1,8
1980-06,19,77.5,-58.5,0.29,0.46,-1.06,-0.74,0.08,0.34,,,28.7,12.5,0,0,13
1980-07,3,89.5,-86.5,-0.77,0.23,-0.29,-0.08,0.02,0.27,,,29.5,12.7,0,0,28
1980-08,5,102.9,-97.9,-0.87,0.29,-0.46,0.11,-0.92,-0.62,,,31.9,15.6,3,0,18
1980-09,123,104.7,18.3,1.34,1.45,0.84,1.11,-0.18,0.32,,,30.3,16.1,2,6,7
1980-10,85,139.1,-54.1,-1.05,-1.12,0.26,0.52,-0.07,0.32,,,33.1,18.5,6,2,5
1980-11,202,114.7,87.3,0.36,0.49,0.47,0.69,0.24,0.6,,,30.1,18.6,0,7,3
1980-12,251,108.8,142.2,0.26,0.44,-0.05,0.16,0.29,0.64,0.2,0.59,28.9,18.9,0,9,2
1981-01,253,109.4,143.6,-0.12,0.04,0.17,0.42,0.19,0.53,0.14,0.58,29.8,19.8,0,9,1
1981-02,194,107.2,86.8,-0.81,-0.84,-0.44,-0.3,-0.06,0.25,-0.54,-0.15,30.7,19.3,0,6,1
1981-03,250,102.1,147.9,0.36,0.5,-0.29,-0.12,-0.27,-0.12,-0.35,0.07,30.5,19.4,0,10,1
1981-04,46,107.5,-61.5,-1.85,-1.71,-0.75,-0.72,-0.41,-0.27,-0.42,-0.12,30.8,17.3,0,0,5
1981-05,26,96.2,-70.2,-0.77,-0.98,-0.72,-0.72,-0.73,-0.61,-0.49,-0.2,30,14.9,0,1,6
