data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,83,160.6,-77.6,0.67,0.66,,,,,,,31.1,23,0,2,3,528,639
1980-02,78,120.1,-42.1,0.36,0.52,,,,,,,30.6,22.8,0,1,3,483,494
1980-03,148,133.1,14.9,0.66,0.7,0.63,0.68,,,,,29.5,22.1,0,4,5,489,611
1980-04,139,126.7,12.3,0.52,0.27,0.61,0.64,,,,,30,21.9,0,4,3,478,576
1980-05,75,116.2,-41.2,-0.46,-0.65,0.29,0.07,,,,,29,21.4,0,2,2,471,511
1980-06,119,98.6,20.4,-0.1,-0.36,-0.13,-0.44,0.29,0.16,,,27.9,20.8,0,3,3,431,461
1980-07,41,121.5,-80.5,-1.39,-1.65,-1.01,-1.31,-0.2,-0.36,,,28,20,0,0,4,434,529
1980-08,35,136.7,-101.7,-0.48,-1.07,-0.99,-1.32,-0.38,-0.7,,,28.8,20.1,0,0,12,448,601
1980-09,27,154.6,-127.6,0.23,-0.73,-1.14,-1.62,-0.63,-1.08,,,30.2,21.2,0,0,6,472,642
1980-10,33,166.4,-133.4,1.41,0.68,0.06,-0.81,-0.83,-1.34,,,30.2,21.5,0,0,9,492,678
1980-11,9,164.5,-155.5,-0.09,-0.44,0.48,-0.35,-0.72,-1.25,,,30.8,22.2,0,0,9,495,678
1980-12,14,169.3,-155.3,-0.18,-0.79,0.33,-0.6,-0.92,-1.68,-0.15,-0.56,30.9,22.1,0,0,11,512,691
1981-01,66,153.4,-87.4,0.41,0.5,0.06,-0.31,-0.05,-0.83,-0.22,-0.61,31,22.6,0,2,5,520,633
1981-02,71,151.8,-80.8,0.24,-0.18,0.15,-0.21,0.23,-0.49,-0.25,-0.77,30.9,22.5,0,1,5,467,623
1981-03,289,126.4,162.6,2.01,1.96,1.33,1.24,1.32,1.05,0.33,-0.16,30.1,22.7,0,12,11,508,543
1981-04,39,133.3,-94.3,-1.26,-1.22,0.84,0.65,0.66,0.38,-0.1,-0.67,29.8,21.9,0,1,18,476,614
1981-05,77,113.2,-36.2,-0.42,-0.55,0.58,0.4,0.44,0.17,-0.11,-0.74,28.7,21.4,0,3,5,467,486
1981-06,75,114.6,-39.6,-1.01,-1.32,-1.63,-1.57,0.16,-0.15,-0.33,-0.97,28.2,20.5,0,3,8,430,523
1981-07,35,120.5,-85.5,-1.59,-1.74,-1.55,-1.85,-0.28,-0.65,-0.32,-0.96,27.5,19.2,0,1,10,414,536
1981-08,19,135.3,-116.3,-1.12,-1.38,-1.85,-1.8,-0.5,-0.88,-0.38,-1,28.2,19.8,0,0,16,434,583
1981-09,37,151.8,-114.8,0.55,-0.1,-1.34,-1.68,-1.71,-1.91,-0.31,-0.89,28.9,20.4,0,1,7,440,625
1981-10,9,177.1,-168.1,-0.06,-1.5,-0.47,-1.37,-1.5,-1.92,-0.41,-1.03,30.9,21.4,0,0,13,500,742
