data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,243,128.8,114.2,1.84,1.88,,,,,,,31,21.5,0,8,11,504,565
1980-02,413,91.2,321.8,2.98,2.4,,,,,,,28.9,21.4,0,15,1,440,425
1980-03,61,118.4,-57.4,0.19,0.5,2.68,2.27,,,,,29.4,20.5,0,1,4,463,566
1980-04,17,120.2,-103.2,-1.27,-1.1,2.28,2.15,,,,,30.5,20.7,0,0,16,467,548
1980-05,37,97,-60,-0.46,-0.63,-0.63,-0.35,,,,,28.7,20.1,0,0,5,446,477
1980-06,20,83.1,-63.1,-1.88,-1.89,-1.58,-1.5,2.45,2.15,,,27.4,19.2,0,0,9,398,419
1980-07,43,85.6,-42.6,-0.05,-0.29,-1.12,-1.26,1.76,1.7,,,26.6,17.9,0,0,4,380,445
1980-08,28,108.3,-80.3,-0.54,-1.28,-1.18,-1.42,-1.05,-1.01,,,27.9,17.9,0,1,26,400,519
1980-09,17,113.2,-96.2,-0.15,-0.03,-0.44,-0.69,-1.35,-1.43,,,28.7,19.6,0,0,8,424,502
1980-10,6,142.4,-136.4,-0.74,-0.4,-0.84,-0.76,-1.31,-1.32,,,30.4,19.7,0,0,12,466,609
1980-11,70,123,-53,0.55,0.81,-0.1,0.18,-0.89,-0.7,,,30.6,21.3,0,2,5,478,499
1980-12,30,153.8,-123.8,-0.23,-0.13,-0.18,0.16,-0.42,-0.18,1.96,1.74,32.5,22,1,0,9,536,608
1981-01,41,145.9,-104.9,0.2,0.34,-0.04,0.4,-0.47,-0.04,1.11,1.21,31.8,21.2,1,1,6,512,614
1981-02,8,137.1,-129.1,-0.93,-0.62,-0.77,-0.45,-0.75,-0.18,-1.15,-0.77,31.9,20.6,0,0,13,455,602
1981-03,289,116.3,172.7,2.43,2.36,1.21,1.3,1.12,1.23,0.21,0.33,30.6,21.7,3,10,5,501,517
1981-04,50,99,-49,0.03,0.34,1.47,1.53,1.18,1.34,0.38,0.56,27.9,20.6,0,1,5,428,493
1981-05,25,91.4,-66.4,-1.02,-0.83,1.74,1.74,0.93,1.09,0.32,0.52,27.1,19.3,0,0,3,408,472
1981-06,54,75.6,-21.6,-0.12,-0.14,-0.52,-0.26,0.86,1.05,0.53,0.71,26.1,18.5,0,0,5,369,392
1981-07,46,82.2,-36.2,0.06,-0.05,-0.6,-0.57,1.04,1.16,0.55,0.76,24.8,17,0,0,8,338,445
1981-08,37,94.1,-57.1,0.11,0.22,-0.11,-0.12,1.37,1.45,0.62,0.9,25.6,16.8,0,1,10,348,471
1981-09,2,121.7,-119.7,-1.88,-1.09,-0.52,-0.57,-0.66,-0.44,0.53,0.79,28.1,17.6,0,0,15,385,570
1981-10,1,146.4,-145.4,-1.61,-0.78,-1.24,-0.95,-1.08,-0.93,0.49,0.73,31.8,20.5,3,0,29,500,624
1981-11,30,144,-114,-0.38,-0.36,-1.77,-1.18,-1.12,-0.92,0.23,0.49,31.2,21.2,0,1,11,485,589
1981-12,75,158,-83,0.7,0.65,-0.18,-0.17,-0.46,-0.39,0.43,0.62,31.6,20.7,0,1,8,502,658
1982-01,30,157.6,-127.6,0,-0.08,-0.11,-0.05,-0.67,-0.54,0.39,0.47,31.9,21,1,1,8,510,670
1982-02,14,123.7,-109.7,-0.62,-0.07,-0.19,-0.03,-1,-0.66,0.44,0.59,30.9,21.1,0,0,8,449,526
1982-03,8,158.6,-150.6,-1.48,-1.25,-1.15,-0.89,-1.23,-0.92,-1.18,-0.86,33.6,21.5,7,0,19,544,680
1982-04,78,106.9,-28.9,0.71,0.77,-0.72,-0.52,-0.72,-0.52,-1.08,-0.82,29.1,21.1,1,2,7,453,482
1982-05,95,82.5,12.5,1.2,1.3,0.19,0.24,-0.17,-0.08,-0.66,-0.49,26.5,19.7,0,3,5,406,414
1982-06,170,70.3,99.7,2.77,2.32,1.9,1.8,0.42,0.52,0.06,0.08,25.7,19.3,0,4,2,375,380
1982-07,59,80.3,-21.3,0.51,0.46,2.11,1.92,0.71,0.79,0.15,0.17,25.2,17.9,0,0,1,358,413
