data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,156,131.9,24.1,-0.9,-0.93,,,,,,,29.6,19.7,0,6,6,454,633
1980-02,215,115,100,0.48,0.53,,,,,,,30.2,20,1,10,4,438,547
1980-03,44,132.6,-88.6,-1.92,-1.75,-1.01,-1.07,,,,,32,20.2,0,1,14,498,655
1980-04,103,97.9,5.1,0.78,0.78,-0.12,-0.16,,,,,29.2,18.5,0,5,13,416,501
1980-05,50,84.9,-34.9,0.07,-0.12,-0.7,-0.88,,,,,28.4,15.8,0,2,9,375,460
1980-06,132,69.9,62.1,1.55,1.63,1.17,1.13,-0.13,-0.33,,,25.9,12.2,0,3,9,272,424
1980-07,0,88.6,-88.6,,-1.53,0.92,0.82,0.29,0.11,,,28.1,14.2,0,0,31,345,461
1980-08,5,103.1,-98.1,-1.04,-0.37,1.04,0.96,-0.08,-0.34,,,29.4,16.3,0,0,16,398,467
1980-09,62,111.5,-49.5,0.38,0.44,-0.28,-0.27,0.79,0.78,,,28.1,15,0,4,9,348,492
1980-10,93,151,-58,-0.16,-0.52,-0.34,-0.28,0.42,0.33,,,31.6,18.5,6,4,10,467,661
1980-11,223,144.5,78.5,1.16,1.11,0.76,0.68,1.06,0.92,,,30.8,19.1,0,8,7,448,666
1980-12,256,137,119,0.72,0.67,1.04,0.94,0.63,0.64,0.19,0.07,30.3,20.5,0,8,5,478,659
1981-01,253,115.2,137.8,0.16,0.15,0.84,0.86,0.58,0.61,0.52,0.47,29.6,20.9,0,8,4,472,556
1981-02,115,134.1,-19.1,-0.68,-0.9,-0.04,-0.14,0.3,0.15,0.16,-0.03,32,20.5,1,3,4,456,631
1981-03,135,124,11,0.07,-0.03,-0.37,-0.46,0.23,0.11,0.54,0.41,31.1,20.3,3,4,7,487,587
1981-04,70,107.7,-37.7,0.24,-0.04,-0.45,-0.68,0.31,0.16,0.39,0.2,29.5,17.1,0,3,10,400,540
1981-05,29,93,-64,-0.52,-1.05,-0.26,-0.54,-0.21,-0.41,0.31,0.09,28.5,16.1,0,1,18,382,497
1981-06,85,66.3,18.7,1.01,1.2,0.35,0.08,-0.2,-0.44,0.13,-0.09,24.6,13.2,0,3,13,267,376
1981-07,0,85.2,-85.2,,-1.13,0.19,-0.03,-0.36,-0.69,0.13,-0.1,24.9,11.3,0,0,31,252,453
1981-08,1,116,-115,-1.82,-1.21,0.26,0.06,-0.21,-0.61,0.11,-0.18,29.3,15.1,0,0,17,378,493
1981-09,5,139,-134,-1.66,-1.36,-2.4,-1.81,-0.62,-1.11,-0.1,-0.47,31.8,17.4,7,0,24,438,519
1981-10,216,124.4,91.6,1.8,1.93,0.55,0.37,0.37,0.15,0.37,0.12,28.8,17.7,0,5,6,412,567
1981-11,156,137.6,18.4,0.34,0.39,0.76,0.72,0.67,0.57,0.12,-0.08,30.5,20.2,0,6,8,460,644
1981-12,218,127.2,90.8,0.21,0.28,1.19,1.31,0.32,0.4,-0.03,-0.18,29.3,20,0,8,3,454,596
1982-01,414,123.2,290.8,1.44,1.51,1.15,1.2,1.16,1.12,0.54,0.4,28.7,19.9,0,10,6,443,588
1982-02,251,125,126,0.81,0.78,1.33,1.35,1.44,1.44,1.13,1.01,31.1,20.7,0,9,7,445,593
1982-03,317,97.3,219.7,2.16,2.12,2.18,2.1,2.28,2.12,1.84,1.78,28.5,20.3,0,9,7,446,490
1982-04,54,104.5,-50.5,-0.08,-0.32,1.5,1.49,1.83,1.86,1.69,1.65,28.1,16.8,0,2,15,374,546
1982-05,71,82.1,-11.1,0.51,0.46,1.6,1.58,1.78,1.78,1.8,1.75,25.9,14.4,0,2,18,315,469
1982-06,48,66.4,-18.4,0.42,0.62,0.24,0.11,1.85,1.93,1.56,1.56,26.5,16.4,0,1,11,344,370
1982-07,38,81.8,-43.8,0.82,1.04,0.68,0.7,1.44,1.47,1.69,1.71,27,14.6,0,1,12,334,469
1982-08,16,102.5,-86.5,-0.29,0.09,0.53,0.64,1.6,1.62,1.79,1.85,28.8,16.3,0,0,7,390,503
