data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,230,116.2,113.8,-0.01,-0.03,,,,,,,31.7,23.1,0,6,3,540,527
1980-02,405,82.8,322.2,1.01,1.19,,,,,,,30.2,22.9,0,17,1,480,386
1980-03,332,114.1,217.9,-0.38,-0.48,0.31,0.38,,,,,31.6,23,0,12,3,538,541
1980-04,225,105.2,119.8,-0.95,-0.95,-0.22,-0.22,,,,,31.3,23.1,0,9,2,516,503
1980-05,87,115.8,-28.8,-1.08,-1.09,-1.1,-1.1,,,,,31.9,23.1,0,3,4,542,563
1980-06,25,108,-83,-1,-0.72,-1.27,-1.15,-0.64,-0.63,,,31.8,22.6,0,0,4,516,523
1980-07,21,126,-105,-0.23,-0.2,-1.37,-1.16,-0.65,-0.63,,,32.4,21.6,0,0,10,528,593
1980-08,7,148.2,-141.2,-0.64,-0.53,-1,-0.74,-1.29,-1.19,,,34.1,21.8,9,0,8,557,635
1980-09,16,146.8,-130.8,-0.08,0.54,-0.45,-0.09,-1.31,-1.1,,,34.7,22.8,20,0,8,564,595
1980-10,29,161.3,-132.3,0.11,0.23,-0.22,0.15,-1.21,-0.9,,,35.1,23.1,23,0,13,592,622
1980-11,106,134.1,-28.1,1.14,1.23,0.74,0.92,0.02,0.29,,,33.6,23.2,8,3,5,552,546
1980-12,78,135.6,-57.6,-0.65,-0.59,0.2,0.38,-0.04,0.27,-0.6,-0.44,33.3,23.3,5,3,10,566,557
1981-01,217,110.9,106.1,-0.18,-0.13,-0.07,0.08,-0.2,0.1,-0.65,-0.47,31.3,22.6,0,8,1,525,510
1981-02,203,116.5,86.5,-1.02,-1.11,-1.23,-1.16,-0.81,-0.64,-1.39,-1.18,32,22.7,0,8,2,486,549
1981-03,268,111.6,156.4,-1.13,-1.13,-1.33,-1.29,-1.11,-0.99,-1.62,-1.36,31.5,23.3,0,9,4,540,504
