data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,124,141.6,-17.6,-0.7,-0.76,,,,,,,30.4,19.9,0,5,7
1980-02,258,116.1,141.9,1.13,1.15,,,,,,,29.7,20.7,0,6,4
1980-03,112,127.8,-15.8,0,-0.12,0.14,-0.09,,,,,31.8,21,0,5,10
1980-04,154,95.2,58.8,1.32,1.36,1.27,1.22,,,,,29.1,18.9,0,5,15
1980-05,64,74,-10,-0.21,-0.27,0.37,0.44,,,,,26.9,15.9,0,2,8
1980-06,81,65.6,15.4,0.34,0.29,0.51,0.59,0.39,0.34,,,24.6,12.4,0,2,17
1980-07,25,76,-51,-0.27,-0.27,-0.25,-0.37,0.76,0.69,,,26.2,14.6,0,1,19
1980-08,46,89,-43,0.23,0.46,-0.01,-0.05,0.21,0.27,,,27.5,15.5,0,2,11
1980-09,145,90,55,0.94,1.07,0.52,0.67,0.69,0.85,,,25.2,13.6,0,5,8
1980-10,109,137.7,-28.7,-0.18,-0.43,0.39,0.48,0,0.04,,,30.4,18,4,5,10
1980-11,94,140.3,-46.4,-0.41,-0.44,0.02,0.07,-0.06,0.08,,,30.4,18.5,0,4,9
1980-12,209,136.2,72.8,0.69,0.67,-0.09,-0.01,0.16,0.36,0.33,0.37,30.6,21,1,5,6
1981-01,170,126.7,43.3,-0.14,-0.02,-0.06,0.13,0.11,0.33,0.47,0.62,30.5,21.2,0,8,4
1981-02,95,123.7,-28.7,-0.84,-0.92,-0.29,-0.26,-0.24,-0.02,-0.15,0.05,32,21.2,1,4,7
1981-03,42,127.8,-85.8,-1.62,-1.53,-1.74,-1.41,-1.13,-1.15,-0.48,-0.32,31.2,20.2,3,1,14
1981-04,150,100,50,1.26,1.22,-0.72,-0.83,-0.62,-0.52,-0.46,-0.33,28.7,17.1,0,4,9
1981-05,6,86.6,-80.6,-2.23,-1.85,-1.02,-1.23,-0.95,-0.97,-0.75,-0.63,28.3,16.5,0,0,27
1981-06,104,59,45,0.62,0.71,0.19,0.18,-1.17,-1.2,-0.61,-0.46,23.8,12.6,0,4,13
1981-07,14,75.4,-61.4,-0.69,-0.61,-0.77,-0.91,-1.26,-1.31,-0.67,-0.56,23.5,10.5,0,0,15
1981-08,7,95.3,-88.3,-1.1,-0.66,-0.38,-0.41,-1.26,-1.42,-0.94,-0.84,28,15.1,0,0,13
1981-09,7,120.1,-113.1,-2.16,-1.26,-2.18,-1.53,-1.21,-1.27,-1.54,-1.61,30.4,16.4,3,0,19
1981-10,224,108.6,115.4,1.12,1.32,-0.15,-0.09,-0.79,-0.74,-0.98,-0.88,27.5,16.8,0,8,5
1981-11,180,139.3,40.7,0.75,0.77,0.52,0.55,0.17,0.31,-0.56,-0.52,31.1,19.9,0,5,8
1981-12,233,121.9,111.1,0.96,1.12,1.47,1.53,0.37,0.59,-0.54,-0.42,28.8,19.4,0,10,3
1982-01,133,144.5,-11.5,-0.58,-0.68,0.41,0.56,0.16,0.33,-0.62,-0.55,30,19.7,0,5,8
1982-02,227,116.4,110.6,0.84,0.79,0.51,0.55,0.62,0.77,-0.06,0.1,31.2,21,0,8,3
1982-03,104,109,-5,-0.14,0.07,-0.13,-0.21,1.02,1.19,0.2,0.36,29.3,20,0,3,10
1982-04,25,104.1,-79.1,-1.62,-1.32,-0.05,-0.05,0.27,0.48,-0.31,-0.15,28,16.7,0,1,15
1982-05,65,78.4,-13.4,-0.19,-0.34,-1.07,-0.99,-0.2,-0.06,-0.08,0.19,25.9,14.3,0,2,16
1982-06,158,55.9,102.1,1.15,1.28,0.09,0.13,-0.13,-0.1,0.15,0.41,24.7,15.2,0,8,10
1982-07,93,71.6,21.4,1.01,1.16,0.96,0.99,0.63,0.68,0.46,0.65,25.4,14.3,0,4,11
1982-08,31,84.6,-53.6,-0.11,0.25,1.36,1.47,0.16,0.42,0.6,0.85,26.7,15.9,0,1,8
1982-09,22,109.2,-87.2,-1.27,-0.91,-0.14,-0.04,-0.23,-0.08,0.65,0.88,28.8,16.5,0,0,10
1982-10,148,124.4,23.6,0.33,0.26,-0.53,-0.36,0.31,0.39,0.33,0.53,29,18.2,0,4,6
1982-11,270,121.3,148.7,1.62,1.7,0.73,0.85,1.21,1.32,0.66,0.83,30.3,20,1,9,4
1982-12,363,117.6,245.4,2.21,2.26,2.28,1.99,1.68,1.66,1.25,1.34,28.5,19.5,0,14,4
1983-01,302,131,171,1.04,1.09,2.38,2.02,1.65,1.63,1.66,1.6,30.7,21.5,0,8,6
1983-02,65,113.6,-48.6,-1.44,-1.13,1.32,1.4,1.31,1.38,1.14,1.28,31.1,21.2,0,2,5
1983-03,218,115.1,102.9,1.43,1.45,0.88,0.93,2.23,1.86,1.64,1.58,29.6,19.5,0,7,7
1983-04,104,85.7,18.3,0.53,0.65,0.22,0.35,2.44,2.03,1.82,1.72,28.6,18.8,0,4,4
1983-05,227,65.7,161.3,1.61,1.66,2.02,1.84,2.39,2.11,2.45,1.98,26,17.7,0,6,7
1983-06,184,46.6,137.4,1.37,1.55,1.9,1.84,2.09,1.99,2.4,1.99,22.1,13.5,0,5,11
1983-07,2,75.1,-73.1,-1.75,-1.08,1.56,1.65,1.37,1.52,2.17,1.94,26.5,15.4,0,0,16
1983-08,0,97.3,-97.3,,-0.95,0.41,0.51,1.98,1.82,2.25,1.9,28.1,14.1,0,0,31
1983-09,174,80.7,93.3,1.24,1.48,0.16,0.35,1.8,1.79,2.64,2.15,24.6,15,0,7,6
1983-10,126,116.4,9.5,0.06,0.08,0.39,0.65,1.42,1.61,2.57,2.21,28.2,17.5,0,5,7
1983-11,140,134.7,5.3,0.27,0.33,0.73,1,0.7,1,2.03,2.01,29.9,18.8,0,5,7
1983-12,175,130.7,44.3,0.26,0.3,0.14,0.47,0.1,0.48,1.55,1.68,30.3,20.4,0,5,6
1984-01,122,154.9,-32.9,-0.73,-0.96,-0.31,-0.25,-0.07,0.18,0.73,1,32.7,21.7,7,4,6
1984-02,57,143.4,-86.4,-1.64,-1.51,-1.26,-1.34,-0.39,-0.2,0.72,0.93,33.6,22,10,2,5
1984-03,86,117.9,-31.9,-0.49,-0.42,-2.27,-1.85,-1.22,-1.3,0.23,0.49,30.9,20.8,2,3,9
1984-04,110,90.3,19.7,0.63,0.68,-1.09,-1.11,-1.09,-1.15,0.25,0.48,27.7,17.7,0,3,8
1984-05,36,78.9,-42.9,-0.82,-0.95,-0.61,-0.47,-1.58,-1.62,-0.57,-0.27,28,17.2,0,1,13
1984-06,1,70.1,-69.1,-2.52,-1.49,-0.96,-1.02,-2.51,-2.38,-1.37,-1.3,27.2,14.3,0,0,26
1984-07,0,85.7,-85.7,,-1.69,-2.4,-2,-2.42,-2.11,-1.41,-1.35,27.5,14.1,0,0,31
1984-08,56,88.3,-32.3,0.41,0.65,-1.68,-1.57,-1.63,-1.66,-1.25,-1.17,25.9,13.8,0,2,15
1984-09,103,108,-5,0.44,0.29,0,-0.07,-1.03,-0.98,-1.52,-1.53,27.8,14.5,0,2,8
1984-10,46,144.2,-98.2,-1.39,-1.29,-0.48,-0.52,-1.89,-1.63,-1.95,-1.93,31.9,18.6,7,2,7
1984-11,97,135.5,-38.5,-0.36,-0.32,-0.93,-0.9,-1.56,-1.52,-2.09,-1.88,30.8,19.7,2,4,6
1984-12,227,124.3,102.7,0.9,1.02,-0.44,-0.29,-0.44,-0.33,-2.07,-1.86,29.1,19.8,0,9,9
1985-01,124,145.5,-21.5,-0.7,-0.81,-0.23,-0.06,-0.51,-0.4,-1.79,-1.86,30.5,20.7,0,4,6
1985-02,166,115.6,50.4,0.18,0.04,0.01,0.04,-0.55,-0.43,-1.26,-1.22,31.4,21,0,5,7
1985-03,111,108.4,2.6,-0.02,0.2,-0.72,-0.71,-0.8,-0.61,-1.23,-1.09,30.1,20.2,0,3,4
1985-04,172,87.7,84.3,1.56,1.73,0.72,0.88,0.24,0.55,-0.86,-0.74,28.6,18.9,0,6,8
1985-05,84,74.8,9.2,0.12,0.07,0.69,0.92,0.38,0.59,-0.68,-0.5,26.5,13.7,0,3,9
1985-06,22,61.2,-39.2,-0.83,-0.75,0.34,0.52,-0.35,-0.22,-0.55,-0.34,24.2,10.9,0,1,26
1985-07,30,72.8,-42.9,-0.12,-0.02,-0.62,-0.66,0.06,0.22,-0.44,-0.2,24.5,10.8,0,1,23
1985-08,6,98.8,-92.8,-1.19,-0.8,-1.66,-1.4,-0.27,0,-0.72,-0.48,28.7,13.4,0,0,21
1985-09,20,111.2,-91.2,-1.35,-0.96,-1.43,-1.15,-0.76,-0.61,-1.05,-0.87,29,16,0,0,25
1985-10,32,144.5,-112.5,-1.82,-1.45,-2.75,-1.83,-2.44,-1.83,-1.13,-0.94,33,18.3,7,1,11
1985-11,129,146.3,-17.4,0.13,0.01,-1.69,-1.48,-2.19,-2,-0.93,-0.82,32.8,19.3,8,3,16
1985-12,75,165.8,-90.8,-1.48,-1.53,-1.79,-2.31,-2.31,-2.39,-1.9,-1.71,33.7,20.6,14,5,7
1986-01,131,143.3,-12.3,-0.61,-0.69,-1.09,-1.42,-2.17,-2.27,-1.61,-1.68,31.8,21.5,0,4,5
1986-02,225,108.4,116.6,0.82,0.86,-0.62,-0.77,-1.41,-1.6,-1.33,-1.39,30.7,21.3,0,8,3
1986-03,147,117.2,29.8,0.54,0.62,0.22,0.14,-1,-1.26,-1.25,-1.28,30.5,20.6,0,5,3
1986-04,81,105.8,-24.8,0.08,-0.23,0.75,0.75,-0.43,-0.55,-1.61,-1.68,30.7,19.6,1,2,14
1986-05,171,68.6,102.4,1.13,1.22,0.95,1,0.07,-0.01,-1.25,-1.43,26.9,16.9,0,6,6
1986-06,0,69.5,-69.5,,-1.5,0.12,0.12,0.15,0.15,-1.28,-1.54,26.6,13.9,0,0,30
1986-07,14,71,-57,-0.69,-0.46,-0.1,-0.15,0.41,0.44,-1.4,-1.57,25.2,12.9,0,0,15
1986-08,168,80.1,87.9,1.72,1.87,0.36,0.45,0.96,1.04,-0.7,-0.76,26.5,15.6,0,5,11
1986-09,85,100.8,-15.8,0.18,0.14,0.91,1.06,0.72,0.84,-0.34,-0.33,26.9,15.8,0,3,10
1986-10,54,135.3,-81.3,-1.19,-1.09,0.45,0.54,0.15,0.23,-0.26,-0.23,29.8,17.6,4,3,9
1986-11,79,139.1,-60,-0.68,-0.67,-1.24,-1.02,-0.75,-0.56,-0.46,-0.45,31.1,20.3,5,4,9
1986-12,211,126.2,84.8,0.71,0.82,-0.68,-0.5,0.06,0.36,0.09,0.25,29.9,20.6,0,9,6
1987-01,119,135.5,-16.5,-0.77,-0.75,-0.51,-0.32,-0.18,0.07,0.04,0.29,31.2,21.4,0,3,4
