data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,179,141.4,37.5,-0.45,-0.57,,,,,,,31.1,19.6,1,9,4,476,659
1980-02,259,118.1,140.9,1.15,1.16,,,,,,,31.1,18.7,1,9,8,432,561
1980-03,85,133.4,-48.4,-0.8,-0.93,0,-0.09,,,,,33.3,19.3,7,3,13,505,642
1980-04,66,99.9,-33.9,-0.11,-0.1,0.33,0.35,,,,,30.5,17.6,0,3,14,422,502
1980-05,57,84.6,-27.6,0.33,0.22,-0.52,-0.54,,,,,29.3,14,0,3,9,361,462
1980-06,93,75.6,17.4,1.13,1.23,0.66,0.6,0.27,0.18,,,26.7,10.3,0,3,9,256,419
1980-07,0,88.3,-88.3,,-0.76,0.66,0.62,0.53,0.49,,,28.8,12.5,0,0,31,330,435
1980-08,8,102,-94,-0.75,0.05,0.47,0.52,-0.25,-0.28,,,30.2,15.4,3,0,17,397,458
1980-09,90,109.6,-19.6,0.84,0.92,0.16,0.38,0.49,0.63,,,28.5,14.6,1,3,8,346,494
1980-10,68,153.6,-85.6,-0.39,-0.7,-0.04,0.1,0.31,0.32,,,32.8,17.8,11,4,14,476,663
1980-11,101,149.3,-48.3,-0.08,-0.19,0.03,0.08,0.17,0.21,,,32.2,19.2,7,4,8,471,676
1980-12,221,141.5,79.5,0.74,0.69,0.08,-0.09,0.04,0.15,0.18,0.23,31.5,21,3,8,6,504,659
1981-01,216,121.5,94.5,-0.01,0.08,0.23,0.32,0.09,0.31,0.32,0.44,30.1,21.3,0,10,3,488,576
1981-02,49,135.8,-86.8,-2.21,-1.75,-0.6,-0.57,-0.55,-0.49,-0.58,-0.49,33,20.9,6,1,6,475,627
1981-03,120,127.7,-7.6,-0.11,-0.15,-1.13,-1.08,-0.83,-0.87,-0.43,-0.38,31.4,20.5,4,4,8,494,607
1981-04,91,107.6,-16.6,0.48,0.31,-1.12,-1.18,-0.53,-0.58,-0.3,-0.29,29.4,17.4,0,3,15,403,535
1981-05,2,95.6,-93.6,-2.62,-1.72,-0.46,-0.62,-0.74,-0.78,-0.54,-0.53,28.9,16.6,0,0,18,395,510
1981-06,85,65.5,19.5,1.02,1.25,0.27,0.07,-0.77,-0.81,-0.58,-0.53,24.5,13.1,0,4,13,265,376
1981-07,1,86.3,-85.3,-1.28,-0.53,-0.13,-0.18,-1.08,-1.12,-0.56,-0.52,24.5,11.3,0,0,28,248,455
1981-08,4,110.9,-106.9,-1.13,-0.47,0.3,0.4,-0.3,-0.41,-0.58,-0.58,29.4,15.4,0,0,17,384,485
1981-09,9,140.7,-131.7,-1.21,-1.11,-1.87,-1.32,-0.68,-0.79,-0.93,-1.01,31.7,17.5,7,0,25,439,506
1981-10,151,122.8,28.2,0.99,1.2,-0.07,-0.02,-0.24,-0.24,-0.53,-0.52,28.8,17.8,0,5,6,412,577
1981-11,139,139.9,-0.9,0.62,0.67,0.43,0.55,0.39,0.5,-0.34,-0.27,31,20.5,0,6,7,472,662
1981-12,198,128.1,69.9,0.41,0.55,1.07,1.31,0.15,0.36,-0.46,-0.34,29.6,20.1,0,7,4,460,608
1982-01,392,132.4,259.6,1.62,1.6,1.64,1.6,1.19,1.21,0.23,0.3,29.5,20.1,0,7,8,458,643
1982-02,190,123.6,66.4,0.38,0.31,1.38,1.38,1.34,1.34,0.82,0.86,31.3,21.1,0,8,5,453,579
1982-03,402,102.3,299.7,3.1,2.62,2.73,2.42,2.72,2.27,1.9,1.81,29.1,20.5,0,14,5,459,507
1982-04,82,108.7,-26.7,0.28,0.07,2.19,2.02,2.45,2.31,1.83,1.75,28.5,17.1,0,2,15,384,555
1982-05,72,85.2,-13.2,0.66,0.56,2.46,2.2,2.31,2.09,2.05,1.87,26.5,14.7,0,4,18,328,468
1982-06,52,67.8,-15.8,0.5,0.73,0.56,0.47,2.34,2.25,1.94,1.82,26.6,16.6,0,1,6,348,358
1982-07,52,85.6,-33.6,1.11,1.29,0.92,0.98,2.17,2.02,2.07,1.94,27.3,15.1,0,2,12,347,461
1982-08,12,102.6,-90.6,-0.49,0.17,0.68,0.84,2.24,2.19,2.1,1.99,28.9,16.6,0,0,7,395,488
1982-09,33,128.8,-95.8,-0.23,-0.39,0.15,0.16,0.4,0.4,2.14,1.91,30.2,16.9,0,1,12,408,550
1982-10,202,132.4,69.6,1.6,1.75,0.87,0.93,1.08,1.11,2.21,2.02,30.2,19.1,0,10,5,454,618
1982-11,157,136.2,20.9,0.91,1,1.24,1.27,1.2,1.26,2.15,1.93,31.6,20.6,0,7,4,484,623
