data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,323,98.7,224.3,-0.21,-0.17,,,,,,,31,22.8,0,10,1
1980-02,447,72,375,0.77,0.99,,,,,,,29.3,22.4,0,20,0
1980-03,362,99.4,262.6,-0.93,-0.94,-0.24,-0.21,,,,,30.8,22.6,0,19,0
1980-04,411,97.8,313.2,-0.03,-0.1,-0.16,-0.13,,,,,31.6,22.9,0,17,0
1980-05,254,117.7,136.3,-0.64,-0.77,-0.72,-0.77,,,,,32.1,23.2,0,9,2
1980-06,251,107.2,143.8,1.42,1.44,0.15,0.12,-0.07,-0.05,,,31.8,22.7,0,12,2
1980-07,111,122.5,-11.5,-0.04,-0.06,0.21,0.18,-0.02,0.01,,,32.2,22.2,0,4,4
1980-08,78,129.6,-51.6,0.04,0.16,0.86,0.98,-0.27,-0.26,,,32.5,22.4,1,1,3
1980-09,27,132.9,-106,-1.1,-1.08,-0.47,-0.35,-0.07,-0.06,,,32.2,23.3,0,0,7
1980-10,46,135.3,-89.3,-0.35,-0.4,-0.64,-0.58,-0.13,-0.17,,,32.7,23.4,0,0,9
1980-11,98,124,-26,0.4,0.45,-0.29,-0.37,0.31,0.36,,,32.3,23.2,0,3,8
1980-12,111,124,-13,-0.76,-0.92,-0.49,-0.63,-0.69,-0.8,-0.35,-0.41,32.1,23.2,0,4,11
1981-01,361,106.2,254.8,0.23,0.2,-0.2,-0.31,-0.45,-0.53,-0.27,-0.3,31.2,22.9,0,11,2
1981-02,293,101.5,191.5,-1.1,-1.17,-0.78,-0.92,-0.79,-0.9,-0.64,-0.74,31.1,22.8,0,13,3
1981-03,112,118.1,-6.1,-5.17,-2.99,-2.56,-1.99,-2.06,-1.76,-1.37,-1.36,31.6,23.1,0,4,6
1981-04,121,120.2,0.8,-4.2,-2.6,-4.94,-2.83,-3.02,-2.15,-2.31,-1.9,32.7,23.6,0,3,3
1981-05,304,101.2,202.8,-0.04,0.05,-3.73,-2.99,-2.81,-2.14,-2.17,-1.86,31.5,23.3,0,13,2
1981-06,108,115.5,-7.5,-0.97,-1.04,-2.26,-1.99,-2.87,-2.23,-2.44,-2,32.1,22.8,0,6,4
1981-07,124,116.3,7.7,0.27,0.41,-0.4,-0.34,-3.26,-2.48,-2.32,-1.95,31.6,22.3,0,6,6
1981-08,33,130.2,-97.2,-1.62,-1.31,-1.07,-0.98,-3.39,-2.77,-2.48,-1.99,32.3,22.3,0,0,8
1981-09,35,125.7,-90.7,-0.73,-0.4,-0.82,-0.52,-2.21,-1.95,-2.44,-1.96,32.2,22.9,0,1,10
1981-10,17,138.6,-121.6,-1.66,-1.42,-1.84,-1.56,-1,-0.91,-2.49,-2,32.7,23.7,0,0,10
1981-11,23,116.1,-93.1,-1.31,-1.06,-1.72,-1.35,-1.69,-1.41,-2.75,-2.01,33,24.1,0,0,7
1981-12,159,111.8,47.2,-0.11,-0.13,-1.02,-0.96,-1.27,-1.1,-2.74,-2.06,32.4,23.7,0,7,3
1982-01,441,91.7,349.3,1.07,1.2,0.11,0.22,-0.52,-0.4,-2.49,-1.98,30.6,22.9,0,20,0
1982-02,525,84,441,1.55,1.68,1.11,1.25,0.35,0.47,-1.71,-1.5,30.5,23,0,20,0
1982-03,379,97.3,281.7,-0.73,-0.74,0.88,1.03,0.13,0.17,-1.04,-0.99,30.8,23.1,0,17,0
1982-04,441,96.8,344.2,0.27,0.23,0.48,0.52,0.34,0.38,-0.21,-0.17,31.1,23.2,0,16,0
1982-05,247,114.4,132.6,-0.73,-0.81,-0.52,-0.54,0.3,0.31,-0.36,-0.33,32,23.2,0,10,1
1982-06,137,116.2,20.8,-0.36,-0.42,-0.35,-0.42,0.31,0.33,-0.25,-0.22,32.1,22.9,0,4,2
1982-07,122,120.8,1.2,0.22,0.26,-0.65,-0.72,0.03,0.02,-0.25,-0.22,31.6,22.8,0,3,2
1982-08,54,128,-74,-0.72,-0.55,-0.47,-0.48,-0.62,-0.62,-0.2,-0.18,31.5,22.6,0,0,6
1982-09,12,128,-116,-2.11,-1.57,-0.88,-0.65,-0.63,-0.63,-0.25,-0.23,31.9,23.3,0,0,6
1982-10,19,136.4,-117.4,-1.53,-1.29,-1.84,-1.53,-1.2,-1.16,-0.24,-0.21,32.4,23,0,0,9
1982-11,18,118.6,-100.6,-1.53,-1.28,-2.34,-1.65,-1.5,-1.31,-0.25,-0.28,32,23.4,1,0,8
1982-12,58,123,-65,-1.78,-1.59,-2.39,-1.87,-2.21,-1.75,-0.52,-0.55,32.7,23.6,0,3,10
1983-01,116,122,-6,-3.61,-2.64,-3.32,-2.41,-3.52,-2.44,-1.41,-1.34,32.4,23.9,0,3,4
1983-02,220,100.9,119.1,-2.22,-1.83,-3.53,-2.46,-3.72,-2.39,-2.24,-1.86,30.9,23.5,0,9,2
1983-03,303,107.6,195.4,-1.67,-1.57,-3.54,-2.35,-3.62,-2.34,-2.61,-2.01,31.5,23.9,0,10,2
1983-04,368,113.9,254.1,-0.47,-0.71,-2.09,-1.82,-3.08,-2.15,-2.95,-2.14,32.1,23.7,0,16,0
1983-05,185,127.5,57.5,-1.62,-1.72,-1.62,-1.73,-3.03,-2.26,-3.19,-2.34,32.4,24.1,0,5,2
1983-06,100,124.2,-24.2,-1.16,-1.42,-1.41,-1.56,-2.9,-2.31,-3.08,-2.3,32.1,23.5,0,3,3
1983-07,87,130.4,-43.4,-0.67,-0.88,-1.89,-1.91,-2.29,-2.08,-3.09,-2.35,31.8,22.9,0,2,4
1983-08,79,138.9,-59.9,0.07,-0.09,-1.06,-1.29,-1.73,-1.87,-3.04,-2.29,31.9,23,0,2,4
1983-09,32,133.9,-102,-0.86,-0.89,-0.73,-0.92,-1.47,-1.68,-2.95,-2.27,31.9,22.8,0,1,5
1983-10,125,134.8,-9.8,1.44,1.58,0.46,0.51,-1.09,-1.31,-2.57,-2.12,32,22.8,0,3,5
1983-11,28,122.2,-94.2,-1.12,-1.09,-0.14,-0.19,-0.78,-0.99,-2.56,-2.02,31.9,23.1,0,0,11
1983-12,173,110.3,62.7,0.06,0.06,0.07,0.09,-0.34,-0.48,-2.33,-1.97,31.8,22.7,0,6,4
1984-01,357,106,251,0.19,0.16,-0.27,-0.29,-0.09,-0.12,-1.61,-1.6,30.5,22.2,0,11,1
1984-02,317,93.2,223.8,-0.77,-0.83,-0.3,-0.36,-0.35,-0.42,-1.29,-1.36,30.7,22.5,0,13,0
1984-03,549,98.6,450.4,0.99,1.04,0.25,0.16,0.15,0.09,-0.69,-0.89,30.5,22.9,0,21,1
1984-04,637,90.6,546.4,1.91,2.04,1.24,1.36,0.63,0.64,0,-0.19,30.1,22.6,0,21,0
1984-05,424,99.7,324.3,1.17,1.24,1.77,1.75,1.05,1.14,0.59,0.6,31.1,22.7,0,19,1
1984-06,119,114.1,4.9,-0.73,-0.76,1.43,1.48,1.01,1.07,0.61,0.64,32.3,22.4,0,4,4
1984-07,168,121.4,46.5,1.17,1.21,0.88,0.95,1.23,1.3,0.76,0.83,32.2,21.8,0,6,4
1984-08,102,134.8,-32.8,0.66,0.68,0.36,0.33,1.58,1.6,0.82,0.9,32.2,21.9,0,4,3
1984-09,113,134,-21,1.41,1.46,1.41,1.44,1.69,1.72,0.98,1.07,32.1,22.7,0,4,4
1984-10,94,136.6,-42.5,0.87,0.92,1.21,1.31,1.15,1.25,0.91,0.99,32.1,23.2,0,4,2
1984-11,146,121.3,24.7,1.03,1.13,1.32,1.44,1.06,1.16,1.16,1.3,31.6,23.1,0,3,5
1984-12,109,122.6,-13.6,-0.79,-0.92,0.24,0.17,0.84,0.88,1.09,1.19,32.1,23.2,0,3,4
1985-01,433,87.4,345.6,0.99,1.17,0.46,0.52,0.82,0.92,1.25,1.38,29.6,22.2,0,17,0
1985-02,444,84.8,359.2,0.74,0.81,0.44,0.5,0.88,0.98,1.47,1.64,29.7,22.2,0,19,0
1985-03,465,93.7,371.3,0.19,0.23,0.86,1.05,0.65,0.73,1.35,1.57,30.2,23,0,16,0
1985-04,266,91.8,174.2,-1.69,-1.43,-0.4,-0.38,-0.01,-0.02,0.53,0.61,30.4,22.6,0,9,1
1985-05,336,99.9,236.1,0.31,0.42,-0.52,-0.42,-0.12,-0.09,0.31,0.39,31,22.8,0,17,0
1985-06,232,107.4,124.6,1.16,1.24,-0.3,-0.21,0.33,0.47,0.56,0.68,31.5,22.1,0,12,7
1985-07,79,123.3,-44.3,-0.91,-0.9,0.44,0.54,-0.07,0.02,0.35,0.44,32,21.8,0,1,5
1985-08,89,137.9,-48.9,0.34,0.24,0.47,0.47,-0.27,-0.18,0.32,0.39,32.5,22.4,0,2,6
