data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,144,125.7,18.3,1.4,1.55,,,,,,,31.3,21.4,1,8,4
1980-02,309,91.5,217.5,2.71,2.3,,,,,,,29.6,21.7,0,11,2
1980-03,34,113.7,-79.7,-0.49,0.01,1.85,1.9,,,,,29.5,19.8,0,0,7
1980-04,23,115.8,-92.8,-2.06,-1.47,1.08,1.36,,,,,30.4,19.8,0,1,18
1980-05,96,93,3,-0.44,-0.5,-1.67,-1.29,,,,,28.5,19.6,0,3,3
1980-06,47,79.9,-32.9,-2.07,-2.19,-2.05,-1.83,0.66,1.02,,,27.5,18.2,0,1,4
1980-07,43,86.6,-43.6,-1.31,-1.34,-1.78,-1.7,-0.23,0.12,,,27.3,17.3,0,0,10
1980-08,32,102.6,-70.6,-1.76,-1.97,-2.45,-1.92,-2.49,-2.16,,,27.7,16.5,0,0,12
1980-09,53,105.4,-52.4,0.06,0.18,-1.37,-1.25,-2.19,-1.99,,,28.5,19.1,0,0,6
1980-10,14,134.8,-120.8,-0.94,-0.63,-1.1,-0.93,-1.93,-1.7,,,29.9,18.8,0,0,8
1980-11,67,116.2,-49.2,0.2,0.52,-0.27,-0.02,-1.65,-1.25,,,30,19.6,0,2,9
1980-12,7,148.8,-141.8,-1.03,-0.65,-0.7,-0.24,-1.22,-0.89,-0.33,0.2,32,21.4,0,0,17
1981-01,27,138.3,-111.3,-0.27,0.05,-0.6,-0.11,-1.02,-0.58,-0.84,-0.37,31.5,20.6,0,1,15
1981-02,37,135.2,-98.2,-0.21,-0.14,-0.99,-0.6,-0.81,-0.39,-2.07,-1.5,31.5,20.4,0,1,10
1981-03,314,112.4,201.6,2.36,2.19,1.35,1.41,0.77,0.97,-0.67,-0.4,31.1,21.6,2,12,9
1981-04,120,96.1,23.9,0.3,0.4,1.77,1.79,0.96,1.18,-0.32,0,28.4,20.7,0,5,6
1981-05,39,90.3,-51.3,-1.91,-1.66,1.27,1.42,0.47,0.78,-0.59,-0.23,27.4,18.9,0,0,8
1981-06,107,76.2,30.8,-0.22,-0.23,-0.82,-0.68,0.61,0.85,-0.37,0,26.4,18.5,0,3,5
1981-07,74,82.2,-8.2,-0.39,-0.47,-1.32,-1.26,0.63,0.82,-0.24,0.16,25.4,16.8,0,2,3
1981-08,50,92.8,-42.8,-0.85,-0.78,-0.69,-0.76,0.59,0.81,-0.17,0.3,25.9,16.5,0,2,12
1981-09,11,116.3,-105.3,-1.88,-1.39,-1.25,-1.15,-1.25,-1.12,-0.4,0.09,27.2,16.7,0,0,10
1981-10,9,142.2,-133.2,-1.29,-1,-1.73,-1.43,-1.88,-1.65,-0.41,-0.01,31.2,19.6,1,0,12
1981-11,32,136.5,-104.5,-0.6,-0.45,-1.69,-1.24,-1.38,-1.21,-0.57,-0.24,30.8,21.1,0,1,19
1981-12,86,155.2,-69.2,0.84,0.78,-0.2,-0.19,-0.82,-0.79,-0.16,0.11,31.8,20.3,1,4,10
1982-01,4,157.4,-153.4,-1.41,-1.12,-0.34,-0.36,-1.1,-1.02,-0.24,-0.1,32.3,20.6,0,0,28
1982-02,53,120.6,-67.6,0.14,0.47,0,0.08,-0.9,-0.75,-0.11,0.03,30.8,21,0,1,6
1982-03,2,155,-153,-2.3,-1.55,-1.26,-1.03,-1.12,-0.94,-1.47,-1.25,33.7,20.8,10,0,16
1982-04,190,106,84,1.21,1.22,0.1,0.07,-0.25,-0.23,-1.27,-1.12,29.7,21.2,1,7,6
1982-05,151,83.9,67.1,0.47,0.6,0.32,0.33,0.11,0.16,-0.74,-0.66,27.1,19.9,0,5,6
1982-06,199,70.2,128.8,1.54,1.51,1.4,1.41,0.35,0.38,-0.36,-0.3,26.6,19,0,5,4
1982-07,142,82.1,59.9,0.96,0.92,1.28,1.28,0.89,0.92,-0.06,-0.01,25.9,17.7,0,3,3
1982-08,67,91.6,-24.6,-0.18,-0.07,1.21,1.2,0.84,0.85,0.01,0.08,27,17.5,0,1,9
1982-09,55,87,-32,0.12,0.68,0.49,0.64,1.23,1.32,0.22,0.41,26.7,18.8,0,1,4
1982-10,72,125.4,-53.4,0.86,0.96,0.33,0.69,1.07,1.21,0.51,0.69,29,18.7,0,3,8
1982-11,10,152.2,-142.2,-1.57,-1.27,-0.24,-0.07,0.6,0.65,0.4,0.56,31.5,19,0,0,22
1982-12,10,154.4,-144.4,-0.84,-0.73,-0.65,-0.56,-0.13,0,0.07,0.26,32.5,20.2,2,0,9
1983-01,49,140.9,-91.9,0.22,0.42,-1.08,-0.94,-0.5,-0.19,0.25,0.43,33.2,21.9,11,2,19
1983-02,108,110.9,-2.9,0.98,1.24,0.25,0.54,-0.05,0.23,0.46,0.61,30.9,21.5,0,4,6
1983-03,164,128.5,35.5,1.28,1.34,1.05,1.2,0.49,0.63,0.98,1.1,31.7,21.4,0,5,10
1983-04,106,108.4,-2.4,0.08,-0.01,1.17,1.28,0.27,0.42,0.77,0.93,29.9,21,0,5,6
1983-05,31,107,-76,-2.23,-2.23,-0.03,-0.02,-0.01,0.22,0.31,0.5,29.6,19.5,0,1,7
1983-06,65,88.9,-23.9,-1.39,-1.88,-1.56,-1.65,-0.14,-0.02,-0.28,-0.06,28.5,18.3,0,3,5
1983-07,85,89.4,-4.4,-0.12,-0.38,-1.85,-1.99,-0.18,-0.17,-0.58,-0.33,27.6,17.9,0,2,10
1983-08,102,100.8,1.2,0.9,0.73,-0.42,-0.83,-0.29,-0.49,-0.43,-0.22,26.9,17.2,0,6,4
1983-09,17,126.8,-109.8,-1.43,-1.54,-0.22,-0.7,-1.21,-1.52,-0.65,-0.63,29.9,18.3,0,0,15
1983-10,56,139.2,-83.2,0.52,0.36,0.09,-0.25,-1.25,-1.56,-0.72,-0.79,30.3,19.4,0,1,17
1983-11,89,137.5,-48.5,0.56,0.54,0.06,-0.21,-0.28,-0.65,-0.3,-0.29,31.4,20.9,1,5,14
1983-12,16,153.2,-137.2,-0.55,-0.52,0.15,0.18,-0.08,-0.27,-0.24,-0.23,32.3,20.6,0,0,22
1984-01,31,168.1,-137.1,-0.16,-0.59,-0.19,-0.32,-0.15,-0.36,-0.29,-0.43,33.2,21,10,1,12
1984-02,15,162.9,-147.9,-0.96,-1.74,-1.15,-1.55,-0.65,-0.94,-0.6,-0.91,33.9,21.1,9,0,10
1984-03,48,142.9,-94.9,-0.18,-0.26,-0.74,-1.09,-0.53,-0.74,-1.11,-1.37,33.4,22.5,12,1,9
1984-04,179,89.3,89.7,1.08,1.29,0.07,-0.07,-0.17,-0.3,-0.88,-1.11,28.8,21.8,0,7,1
1984-05,113,90.9,22.1,-0.12,-0.13,0.3,0.48,-0.47,-0.58,-0.52,-0.74,28.2,20.5,0,5,3
1984-06,76,75.7,0.3,-1.04,-1.1,0.13,0.29,-0.56,-0.7,-0.53,-0.7,27,18.6,0,1,1
1984-07,63,83.9,-20.9,-0.68,-0.78,-0.93,-0.96,-0.63,-0.69,-0.67,-0.81,26.4,17.2,0,0,6
1984-08,54,96.4,-42.4,-0.68,-0.76,-1.22,-1.19,-0.42,-0.33,-0.97,-1.09,26.9,17.6,0,0,4
1984-09,92,105.6,-13.6,1,1.05,-0.16,-0.29,-0.03,0.09,-0.58,-0.62,28.4,19.1,0,4,6
1984-10,48,134.3,-86.3,0.32,0.29,0.33,0.35,-0.51,-0.49,-0.61,-0.65,30.1,19.3,0,2,16
1984-11,30,145.7,-115.7,-0.66,-0.68,0.15,0.05,-0.68,-0.71,-0.9,-0.98,31.3,20,0,1,11
1984-12,3,170.3,-167.3,-1.45,-1.51,-0.81,-0.91,-0.6,-0.68,-0.92,-1.06,34.1,20.7,11,0,25
1985-01,68,136.7,-68.7,0.54,0.76,-0.6,-0.63,-0.26,-0.23,-0.66,-0.68,33.3,21.9,5,3,12
1985-02,130,127.2,2.8,1.24,1.29,0.56,0.59,0.37,0.33,-0.09,-0.02,32,21.1,4,4,3
1985-03,50,132.8,-82.8,-0.14,-0.04,0.61,0.76,-0.01,0.03,-0.08,0.05,31.8,21.2,0,0,13
1985-04,258,87.2,170.8,1.9,2.08,1.57,1.61,0.79,0.83,0.21,0.32,28.6,21.4,0,8,3
1985-05,182,81.1,100.9,0.89,1.02,1.39,1.48,1.29,1.31,0.47,0.58,28,20.7,0,9,5
1985-06,113,74,39,-0.08,-0.02,1.49,1.56,1.46,1.53,0.63,0.72,26.9,19.2,0,4,7
1985-07,203,75.2,127.8,1.83,1.79,1.33,1.36,1.9,1.81,1.21,1.19,25.4,18,0,9,2
1985-08,105,94.4,10.6,0.98,0.97,1.33,1.32,1.62,1.62,1.46,1.37,26.2,18.1,0,4,4
1985-09,34,107.9,-73.9,-0.58,-0.42,1.28,1.28,1.66,1.64,1.27,1.26,28,17.5,0,1,5
1985-10,75,125.5,-50.5,0.91,1.01,0.57,0.65,1.21,1.25,1.36,1.34,29.9,19.9,0,2,11
1985-11,236,122.7,113.3,2.12,2.01,1.64,1.69,1.81,1.81,2.09,1.81,30,20.3,0,7,6
1985-12,93,120.6,-27.6,0.93,1.23,1.84,1.75,1.85,1.75,2.33,1.98,30.1,20.6,0,5,8
1986-01,26,149.7,-123.7,-0.3,-0.23,1.47,1.53,1.27,1.34,2.01,1.86,31.7,20.3,0,1,16
1986-02,22,132.8,-110.8,-0.67,-0.45,-0.03,0.34,0.98,1.13,1.53,1.57,32.4,20.9,3,0,9
1986-03,87,119,-32,0.45,0.69,-0.28,-0.04,1.12,1.29,1.62,1.62,30.8,20.7,0,3,6
1986-04,69,110.5,-41.5,-0.62,-0.66,-0.6,-0.35,0.76,0.99,1.16,1.27,30.1,20.6,0,2,12
1986-05,65,93,-28,-1.12,-1.14,-0.82,-0.58,-0.78,-0.29,0.74,0.95,28.8,20,0,2,9
1986-06,73,74.8,-1.8,-1.14,-1.17,-1.5,-1.37,-1.52,-1.15,0.62,0.86,26.7,18,0,1,3
1986-07,49,78.1,-29.1,-1.1,-0.98,-1.77,-1.56,-1.65,-1.3,-0.04,0.37,26.4,17.5,0,1,13
1986-08,74,97.4,-23.4,0.06,-0.03,-1.17,-1.1,-1.24,-1.07,-0.2,0.26,27.5,17.8,0,1,4
1986-09,51,100.9,-49.9,0,0.25,-0.63,-0.58,-1.41,-1.25,-0.12,0.38,27,17.6,0,0,5
1986-10,113,112,1,1.55,1.7,0.83,1.05,-0.67,-0.42,0.07,0.55,28.4,19.5,0,5,4
1986-11,123,115.3,7.7,1.02,1.22,1.22,1.5,0.2,0.46,-0.48,0.14,28.6,19.4,0,3,3
1986-12,48,139.6,-91.6,0.28,0.45,1.13,1.34,0.48,0.78,-0.67,-0.13,31.1,20.2,1,2,13
1987-01,18,155.2,-137.2,-0.56,-0.59,0.32,0.57,0.56,0.83,-0.65,-0.21,32,19.7,2,0,22
1987-02,30,139.8,-109.8,-0.4,-0.43,-0.59,-0.44,0.44,0.68,-0.5,-0.17,32.3,20.4,0,0,13
1987-03,132,124.9,7.1,0.98,1.1,0.12,0.17,0.76,0.96,-0.32,0,31.8,21.3,3,4,8
1987-04,102,107.3,-5.3,0.01,-0.06,0.27,0.31,0.3,0.51,-0.23,0.11,30.2,20.6,0,4,3
1987-05,127,97.5,29.5,0.11,0,0.47,0.59,-0.08,0.07,0.01,0.31,29.1,20.1,0,4,3
1987-06,118,73.3,44.7,0.04,0.12,-0.05,-0.08,-0.11,-0.08,0.19,0.48,27.1,19.2,0,3,3
1987-07,33,87,-54,-1.71,-1.59,-0.63,-0.77,-0.29,-0.26,0.12,0.42,27.3,17.8,0,1,15
1987-08,47,98.2,-51.2,-0.98,-1.13,-1.14,-1.16,-0.25,-0.22,-0.01,0.34,27.8,17.9,0,0,9
1987-09,15,112.8,-97.8,-1.56,-1.16,-2.02,-1.58,-0.94,-1,-0.19,0.16,29.1,18.6,0,0,8
1987-10,13,162.1,-149.1,-1,-1.5,-1.61,-1.64,-1.28,-1.44,-0.71,-0.6,32.3,19,1,0,15
1987-11,28,157.1,-129.1,-0.73,-0.97,-1.59,-1.55,-1.67,-1.61,-1.2,-1.3,32.7,21.3,4,0,15
1987-12,32,161.6,-129.6,-0.06,-0.32,-0.94,-1.45,-1.71,-1.76,-1.24,-1.42,33.4,21.5,3,1,11
1988-01,69,160,-91,0.55,0.44,-0.26,-0.61,-0.99,-1.32,-0.87,-1.07,33.1,21.5,6,2,10
1988-02,30,148.8,-118.8,-0.4,-0.68,-0.14,-0.46,-0.97,-1.26,-0.73,-0.95,33.1,21.2,2,1,17
1988-03,151,129.3,21.7,1.16,1.23,0.62,0.53,-0.05,-0.42,-0.65,-0.86,32.1,22.1,8,6,15
1988-04,146,104.6,41.4,0.67,0.66,0.79,0.71,0.32,0.11,-0.53,-0.75,30.2,21.7,0,4,2
1988-05,121,91.8,29.1,0.01,0,0.9,0.99,0.5,0.42,-0.58,-0.78,29,20.2,0,4,5
1988-06,216,74,142,1.81,1.65,1.02,1.02,1.11,0.98,-0.18,-0.42,26.7,18.8,0,5,4
1988-07,151,71.1,79.9,1.1,1.23,1.25,1.25,1.3,1.25,0.34,0.14,25.1,17.8,0,5,1
1988-08,94,85,8.9,0.68,0.93,1.67,1.76,1.47,1.48,0.56,0.41,25.6,16.9,0,1,2
1988-09,51,107.9,-56.9,0,0.06,0.83,0.95,1.1,1.16,0.74,0.59,27.4,17.5,0,0,7
1988-10,87,118.7,-31.6,1.13,1.3,0.77,0.98,1.26,1.33,1.05,0.98,29,19.3,0,1,7
1988-11,83,126.6,-43.6,0.47,0.61,0.66,0.83,1.38,1.51,1.24,1.22,29.6,19.8,0,3,11
