data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,174,108.7,65.3,1.32,1.49,,,,,,,28.5,19.5,0,6,5,433,522
1980-02,262,88.3,173.7,2.49,2.21,,,,,,,27.1,19.7,0,9,4,388,434
1980-03,18,109.1,-91.1,-0.96,-0.52,1.71,1.84,,,,,27.6,18.1,0,0,11,398,569
1980-04,26,94.7,-68.7,-0.94,-0.7,1.04,1.34,,,,,27.6,18.1,0,0,7,386,482
1980-05,33,78.1,-45.1,-0.15,-0.04,-1.18,-0.72,,,,,25.7,17.4,0,0,4,358,427
1980-06,43,68.9,-25.9,-0.01,0.12,-0.9,-0.63,1.32,1.6,,,24.7,16.4,0,1,5,316,386
1980-07,28,76.6,-48.6,-0.55,-0.57,-0.47,-0.35,0.71,1.02,,,24.3,15.6,0,0,5,310,439
1980-08,36,89.5,-53.5,0.28,0.17,-0.28,-0.16,-1.17,-0.81,,,24.7,15.4,0,0,6,312,476
1980-09,27,91.2,-64.2,0.33,0.91,-0.18,0.15,-0.72,-0.36,,,25.9,16.8,0,0,8,340,440
1980-10,11,132.3,-121.3,-0.75,-0.85,-0.37,-0.15,-0.69,-0.4,,,27.9,16.9,0,0,9,384,613
1980-11,56,106,-50,-0.12,0.03,-0.49,-0.18,-0.6,-0.34,,,27.5,18.6,0,2,7,392,489
1980-12,53,115.2,-62.2,-0.14,0.01,-0.5,-0.26,-0.6,-0.19,0.55,0.95,28.7,19.2,0,1,14,432,531
1981-01,62,126.5,-64.5,0.1,0.23,-0.48,-0.02,-0.62,-0.11,-0.02,0.5,28.8,18.7,0,1,14,426,614
1981-02,35,120.3,-85.3,-0.46,-0.35,-0.6,-0.33,-0.76,-0.32,-1.38,-0.81,28.5,18.5,0,0,9,378,577
1981-03,311,101.7,209.3,2.22,2.1,1.46,1.5,0.76,0.99,0.37,0.74,28.9,19.6,0,10,9,443,492
1981-04,40,86.7,-46.7,-0.38,-0.05,1.61,1.71,0.78,1.1,0.48,0.89,26.1,17.9,0,0,5,360,463
1981-05,61,71.6,-10.6,1.04,1.46,2,2.03,1.19,1.48,0.62,0.99,24.3,16.7,0,0,5,326,416
1981-06,32,66.2,-34.2,-0.53,-0.31,-0.18,0.31,1.23,1.42,0.55,0.98,23.7,15.9,0,0,4,294,374
1981-07,23,70,-47,-0.83,-0.48,-0.2,0.24,1.34,1.58,0.52,0.96,22.6,14.8,0,0,6,271,406
1981-08,18,87.8,-69.8,-1.07,-0.8,-1.15,-0.79,1.54,1.75,0.42,0.89,24.1,14.7,0,0,8,291,471
1981-09,7,112,-105,-1.55,-1.41,-1.54,-1.24,-0.91,-0.45,0.31,0.72,25.8,15.1,0,0,14,312,550
1981-10,14,110,-96,-0.55,0.03,-1.76,-0.97,-1.15,-0.46,0.33,0.82,27.9,18,0,0,9,401,512
1981-11,38,105.5,-67.5,-0.51,-0.28,-1.22,-0.7,-1.62,-1.01,0.23,0.77,28.6,19,0,1,9,414,493
1981-12,53,139.8,-86.8,-0.14,-0.35,-0.67,-0.42,-1.2,-0.9,0.21,0.5,30.4,18.5,0,2,14,446,638
1982-01,19,122.1,-103.1,-0.88,-0.5,-1.19,-0.92,-1.65,-1.29,-0.04,0.4,29,19.1,0,0,8,436,582
1982-02,50,101.8,-51.8,-0.07,0.36,-0.95,-0.62,-1.36,-0.84,0.07,0.6,27.9,18.8,0,0,5,374,492
1982-03,13,129.9,-116.9,-1.18,-1.16,-1.42,-0.89,-1.72,-1.11,-2.03,-1.2,30.9,19.1,0,0,12,465,634
1982-04,79,93.7,-14.7,0.67,0.74,-0.52,-0.34,-1.43,-0.96,-1.9,-1.13,27.2,18.5,0,1,7,386,462
1982-05,21,79.9,-58.9,-0.88,-0.7,-0.6,-0.55,-1.49,-1.01,-2.17,-1.34,25.2,17.4,0,0,5,350,411
1982-06,31,67.7,-36.7,-0.58,-0.46,-0.22,-0.05,-1.22,-0.77,-2.15,-1.39,24.6,16.6,0,0,4,319,372
1982-07,39,78.9,-39.9,-0.04,-0.14,-0.78,-0.72,-0.87,-0.63,-1.95,-1.29,24.3,15.7,0,0,6,311,418
1982-08,37,90.3,-53.3,0.34,0.18,-0.28,-0.2,-0.73,-0.69,-1.81,-1.21,25,16.1,0,1,5,328,461
1982-09,55,90.4,-35.4,1.7,1.9,0.73,0.89,0.25,0.48,-1.42,-0.8,25.3,16.9,0,1,10,334,435
1982-10,25,121.3,-96.3,0.01,0.02,0.8,1,-0.15,0.2,-1.37,-0.84,27.7,17.3,0,1,7,387,592
1982-11,5,144.2,-139.2,-2.03,-1.78,-0.66,-0.74,-0.72,-0.78,-1.73,-1.29,29.8,18,0,0,27,416,680
1982-12,35,135.3,-100.3,-0.47,-0.58,-1.23,-1.41,-0.74,-0.82,-1.43,-1.08,30.4,18.9,0,2,11,454,609
1983-01,92,120.2,-28.2,0.51,0.72,-0.91,-1.06,-0.58,-0.45,-1.08,-0.82,30,19.9,1,1,11,464,556
1983-02,87,100,-13.1,0.62,0.94,0.05,0.31,-0.32,-0.06,-0.77,-0.53,27.9,19.8,0,3,2,388,477
1983-03,222,112.5,109.5,1.66,1.69,1.42,1.54,0.41,0.56,0.41,0.63,28.6,20,0,5,2,444,544
1983-04,28,96.8,-68.8,-0.85,-0.7,1.27,1.43,0.25,0.38,0.12,0.38,27.7,19.1,0,0,12,401,495
1983-05,68,87.2,-19.2,1.28,1.13,1.38,1.38,1,1.13,0.39,0.54,26.7,18.1,0,1,6,384,472
1983-06,55,73.3,-18.3,0.46,0.46,0.2,0.03,1.29,1.39,0.53,0.67,25.1,17,0,1,4,332,424
