data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,353,102.7,250.3,0.98,1.06,,,,,,,28.7,21,0,16,4,460,504
1980-02,112,109.6,2.4,0.13,0.13,,,,,,,29.3,20.9,0,7,4,438,551
1980-03,7,117,-110,-2.84,-1.47,0.01,0.14,,,,,30.7,19.8,0,0,15,474,590
1980-04,235,77,158,2.54,2.34,0.2,0.2,,,,,28.5,19.8,0,8,2,424,405
1980-05,20,70.6,-50.6,-0.39,-0.23,0.23,0.26,,,,,27.6,17.6,0,0,9,390,401
1980-06,20,55.2,-35.2,0.86,1.34,2.07,2.04,0.71,0.93,,,25.4,15.5,0,1,19,314,330
1980-07,2,68,-66,-0.61,0.11,-0.22,0.18,0.09,0.25,,,25.9,14.5,0,0,21,317,409
1980-08,9,82.3,-73.3,-0.19,0.32,0.1,0.62,0.16,0.38,,,26.3,16,0,0,11,346,446
1980-09,14,86.3,-72.3,-0.63,0.03,-0.75,-0.04,1.52,1.84,,,26.7,17,1,0,15,356,421
1980-10,52,117.2,-65.2,-0.81,-0.62,-1.17,-0.48,-1.2,-0.32,,,29.5,19.2,5,3,14,445,557
1980-11,122,102.1,19.9,-1,-0.81,-1.36,-0.88,-1.42,-0.71,,,28.1,20.1,0,5,5,423,494
1980-12,302,113.4,188.6,0.47,0.49,-0.5,-0.44,-0.69,-0.4,0.08,0.35,28.8,20.7,0,13,11,458,564
1981-01,228,109.2,118.8,0.23,0.18,-0.16,-0.05,-0.46,-0.2,-0.43,-0.14,28.4,20.5,0,11,4,448,543
1981-02,48,119.2,-71.2,-0.74,-0.73,-0.1,-0.02,-0.78,-0.54,-0.66,-0.33,29.4,19.8,0,2,8,410,594
1981-03,214,97.2,116.8,0.86,0.95,0.1,0.24,-0.4,-0.21,0.13,0.45,28.9,20.6,0,12,6,458,478
1981-04,41,84.4,-43.4,-0.66,-0.46,-0.2,-0.18,-0.34,-0.12,-0.69,-0.25,28.2,16.8,0,1,15,376,463
1981-05,10,68.1,-58.1,-1.02,-0.55,0.25,0.41,-0.05,0.22,-0.74,-0.26,26.7,14.8,0,0,8,334,391
1981-06,32,56.2,-24.2,1.54,1.8,-0.52,-0.11,-0.1,0.19,-0.69,-0.22,25.6,13.8,0,0,8,290,348
1981-07,2,69.3,-67.3,-0.61,0,-0.15,0.24,-0.29,-0.08,-0.7,-0.23,26,10.8,0,0,15,260,427
1981-08,20,82.2,-62.2,0.45,0.77,0.81,1.09,0.39,0.69,-0.65,-0.21,27,13.3,0,1,12,316,450
1981-09,11,96.3,-85.3,-0.82,-0.31,-0.47,-0.1,-0.9,-0.29,-0.67,-0.24,28.9,14.1,1,0,26,344,485
1981-10,220,82.5,137.5,1.98,1.91,1.47,1.6,1.21,1.49,0.06,0.5,25.9,18.3,0,8,4,374,408
1981-11,409,98,311,1.85,1.86,2.05,2.01,2.2,2.02,1.09,1.33,28.6,21.2,0,12,3,447,472
1981-12,168,116,52,-0.99,-0.91,1.3,1.45,1.1,1.28,0.59,0.88,29.9,21,1,4,6,479,559
1982-01,360,103.4,256.6,1.02,1.1,1.13,1.25,1.4,1.53,1.05,1.35,29,20.5,0,8,4,456,491
1982-02,18,116.8,-98.8,-1.52,-1.08,-0.28,-0.16,0.95,1.16,0.95,1.24,31.5,19.1,0,1,10,429,574
1982-03,386,89.3,296.6,1.99,2.21,1.3,1.42,1.91,2.03,1.59,1.8,29.9,20.3,0,11,2,468,436
1982-04,103,79.4,23.6,0.79,0.99,1.22,1.49,1.63,1.76,1.85,1.97,27.4,17.4,0,5,5,372,430
1982-05,39,62,-23,0.35,0.73,2,2.21,0.98,1.21,1.94,2.02,25.4,14.9,0,1,11,314,369
1982-06,1,60.1,-59.1,-1.76,-0.35,0.52,0.88,1.36,1.5,1.85,1.94,26.6,13.3,0,0,27,298,374
1982-07,5,65.7,-60.7,-0.12,0.52,-0.12,0.41,1.1,1.43,1.88,1.97,26,12.1,0,0,15,281,411
1982-08,15,75.8,-60.9,0.2,0.82,-0.33,0.45,2.02,2.28,1.87,2.02,26.9,14.3,0,0,11,330,419
1982-09,37,89.3,-52.3,0.25,0.51,0.18,0.61,0.39,0.96,1.96,2.05,27.1,14.3,0,1,16,322,482
1982-10,35,109.6,-74.6,-1.37,-0.83,-0.9,-0.16,-0.92,0.06,1.29,1.54,29.9,17.5,2,1,8,424,523
