data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,200,109.1,90.9,-0.2,-0.56,,,,,,,30.9,22.2,0,8,2
1980-02,67,115.2,-48.2,-2.53,-2.01,,,,,,,31.7,22.2,0,1,5
1980-03,253,105.2,147.8,-0.57,-0.72,-1.28,-1.34,,,,,30.8,22.6,0,11,1
1980-04,286,91.1,194.9,-0.42,-0.44,-1.39,-1.41,,,,,30.5,22.5,0,13,2
1980-05,173,100.9,72.1,-1.72,-1.58,-1.43,-1.36,,,,,31.2,23,0,4,2
1980-06,163,93.3,69.7,-0.28,-0.21,-1.42,-1.29,-1.85,-1.61,,,30.8,22.4,0,5,2
1980-07,115,104.8,10.2,-0.52,-0.53,-1.38,-1.24,-2.01,-1.66,,,31,22.1,0,4,5
1980-08,88,115.8,-27.8,-0.43,-0.29,-0.76,-0.59,-1.64,-1.43,,,32,22.4,0,2,4
1980-09,69,122.2,-53.2,-0.99,-0.86,-1.07,-0.87,-1.68,-1.39,,,32.5,22.8,0,1,3
1980-10,113,121.3,-8.3,-0.05,0.02,-0.78,-0.68,-1.51,-1.28,,,32.3,22.9,0,5,4
1980-11,125,106.6,18.4,-0.02,-0.04,-0.56,-0.4,-0.85,-0.64,,,31.7,22.8,0,4,4
1980-12,155,109.7,45.3,-0.19,-0.38,-0.28,-0.32,-0.84,-0.75,-2.06,-1.68,31.5,22.7,0,8,3
1981-01,299,99.7,199.3,0.88,0.85,0.38,0.2,-0.1,-0.22,-1.68,-1.45,30.2,22.5,0,11,1
1981-02,242,89.7,152.3,0.09,0.02,0.32,0.15,0.01,-0.13,-1,-0.96,30.1,22,0,9,0
1981-03,194,112.2,81.8,-1.38,-1.43,-0.13,-0.3,-0.27,-0.39,-1.14,-1.08,31.4,22.6,0,6,8
1981-04,209,98.4,110.6,-1.56,-1.56,-1.16,-1.21,-0.63,-0.74,-1.4,-1.26,31.1,22.8,0,10,2
1981-05,225,92.3,132.7,-0.9,-0.89,-2.06,-1.7,-0.96,-1.03,-1.25,-1.14,30.6,22.6,0,10,2
1981-06,92,98.5,-6.5,-1.76,-1.57,-2.29,-1.7,-1.31,-1.26,-1.46,-1.28,31,22.2,0,2,2
1981-07,98,96.5,1.5,-0.93,-0.7,-1.71,-1.37,-2,-1.6,-1.52,-1.29,30.1,21.3,0,2,4
1981-08,123,112,11,0.35,0.53,-1.39,-1.05,-2.52,-1.88,-1.43,-1.24,31.5,22,0,4,5
1981-09,109,104.6,4.4,0.1,0.46,-0.35,-0.01,-1.93,-1.44,-1.34,-1.15,31.2,21.9,0,3,2
1981-10,97,120.7,-23.7,-0.39,-0.29,-0.1,0.13,-1.36,-0.99,-1.32,-1.14,32.4,22.6,0,3,2
1981-11,144,109.6,34.4,0.34,0.28,-0.08,0.2,-0.92,-0.56,-1.33,-1.15,32.1,22.5,1,5,3
1981-12,161,108.7,52.3,-0.1,-0.28,-0.19,-0.26,-0.38,-0.21,-1.35,-1.17,31.3,22.4,0,5,3
1982-01,335,95.5,239.5,1.22,1.43,0.74,0.65,0.53,0.6,-1.21,-1.07,29.9,22,0,13,2
1982-02,336,87.6,248.4,0.95,0.99,0.96,0.95,0.73,0.78,-0.85,-0.78,29.9,22.1,0,13,2
1982-03,306,96,210,0.05,0.01,0.91,0.96,0.64,0.64,-0.45,-0.36,30.2,22.3,0,11,1
1982-04,443,91,352,1.4,1.46,0.98,1.04,1.03,1.07,0.24,0.34,30.2,22.4,0,17,1
1982-05,251,93.7,157.3,-0.54,-0.58,0.43,0.37,0.87,0.9,0.32,0.43,30.3,22.5,0,9,1
1982-06,85,100.5,-15.5,-1.95,-1.72,-0.18,-0.39,0.64,0.62,0.3,0.39,30.7,22.2,0,1,2
1982-07,41,109.7,-68.7,-2.85,-1.8,-2.09,-1.65,-0.16,-0.31,0.12,0.13,31.3,22.1,0,0,4
1982-08,60,126,-66,-1.23,-1.14,-3.29,-2.34,-1.01,-1.03,-0.07,-0.08,32.2,22.2,0,0,5
1982-09,55,127.6,-72.6,-1.47,-1.25,-2.92,-1.82,-1.41,-1.31,-0.24,-0.32,33,22.9,1,0,6
1982-10,81,131.2,-50.2,-0.77,-0.86,-1.81,-1.44,-2.6,-2.11,-0.27,-0.39,33.3,22.9,1,2,5
1982-11,60,124.4,-64.4,-1.64,-1.53,-2.04,-1.82,-3.32,-2.36,-0.57,-0.7,33.2,23.1,3,2,6
1982-12,155,101.3,53.6,-0.19,-0.26,-1.27,-1.22,-2.54,-1.79,-0.59,-0.71,31.5,23.1,0,6,4
1983-01,21,128.6,-107.6,-4.36,-1.99,-2.39,-1.73,-2.92,-1.87,-1.72,-1.54,33.2,23.6,0,0,10
