data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,79,155.1,-76.1,-0.23,-0.17,,,,,,,32.5,22,0,3,5,536,652
1980-02,286,114.8,171.2,1.83,1.94,,,,,,,30.8,21.2,0,12,7,465,509
1980-03,240,138.2,101.8,0.76,0.76,1.26,1.3,,,,,30.2,21,0,6,5,483,662
1980-04,59,139.9,-80.9,-1.1,-1.26,0.76,0.78,,,,,31.8,21.3,0,1,5,497,635
1980-05,16,148.4,-132.4,-1.4,-1.48,-0.59,-0.77,,,,,32.5,21,0,0,9,520,612
1980-06,49,132.4,-83.4,0.6,0.24,-1.13,-1.31,0.22,0.11,,,31.2,20.6,0,2,16,477,540
1980-07,9,158.8,-149.8,-0.47,-0.99,-0.74,-1.15,0.34,0.14,,,31.7,19.5,1,0,17,485,601
1980-08,0,179.8,-179.8,,-0.84,0.09,-0.56,-0.56,-0.83,,,32.6,20.2,1,0,31,508,692
1980-09,0,184.7,-184.7,,-0.04,-0.77,-0.88,-1.2,-1.32,,,33.8,21.3,5,0,30,527,689
1980-10,33,201.5,-168.5,1,1.19,0.63,0.22,-0.44,-0.87,,,33.8,21.3,9,2,23,544,745
1980-11,12,170.7,-158.7,-0.28,0.9,0.85,0.88,0.42,0.04,,,33.1,21.7,2,0,14,522,681
1980-12,7,176.4,-169.4,-1,-0.28,0.25,0.48,-0.17,-0.15,0.1,0,33.4,21.8,7,0,18,546,682
1981-01,70,160.9,-90.9,-0.37,-0.38,-0.65,-0.39,-0.42,-0.3,0.04,-0.09,32.5,22,0,3,8,536,646
1981-02,69,158.9,-89.9,-0.78,-1.05,-1.05,-1.05,-0.69,-0.61,-0.88,-0.96,32.3,21.3,1,2,10,471,641
1981-03,378,126.5,251.5,1.92,1.91,0.73,0.63,0.7,0.67,-0.28,-0.56,30.6,21.4,9,13,12,496,547
1981-04,30,134.9,-104.9,-1.8,-1.65,0.14,0.02,-0.24,-0.26,-0.44,-0.68,30.3,20.8,0,1,16,466,645
1981-05,15,139.7,-124.7,-1.45,-1.34,0.11,0.14,-0.55,-0.64,-0.46,-0.65,31.1,20.8,0,0,18,494,588
1981-06,29,142.3,-113.3,0.04,-0.68,-1.82,-1.65,-0.43,-0.64,-0.55,-0.73,31.2,19.5,0,1,22,461,582
1981-07,0,169.3,-169.3,,-1.76,-1.4,-1.54,-0.36,-0.69,-0.56,-0.76,31,19,0,0,31,464,621
1981-08,0,181.8,-181.8,,-0.99,-0.61,-1.4,-0.1,-0.39,-0.54,-0.72,32,19.7,0,0,31,492,703
1981-09,0,193,-193,,-0.72,,-1.52,-1.96,-1.78,-0.54,-0.73,32.7,20.3,0,0,30,495,710
1981-10,0,210.7,-210.7,,-0.92,,-1.14,-1.6,-1.63,-0.7,-0.88,34.5,21,15,0,31,550,784
1981-11,37,195.9,-158.9,0.81,0.89,0.67,-0.16,-0.15,-1.11,-0.57,-0.86,33.7,21.4,4,2,21,526,730
1981-12,39,186.5,-147.5,0.33,0.31,0.66,0.2,0.09,-0.73,-0.43,-0.78,33,22.1,2,2,11,544,682
1982-01,107,172.9,-65.9,0.16,-0.02,0.43,0.09,0.23,-0.35,-0.32,-0.78,33.4,22.3,1,4,8,552,663
1982-02,115,153.6,-38.6,0.02,-0.31,0.07,-0.23,0.19,-0.28,-0.05,-0.54,33,22.3,3,3,5,494,576
1982-03,122,152,-30,-0.68,-0.86,-0.51,-0.79,-0.27,-0.66,-1.36,-1.44,32.2,22.1,0,3,5,532,651
1982-04,189,134.9,54.1,0.46,0.42,-0.18,-0.44,-0.01,-0.38,-0.54,-1.06,31.4,21.7,1,6,4,497,588
1982-05,94,123.1,-29.1,0.46,0.35,0,-0.03,-0.06,-0.31,-0.17,-0.76,29.4,19.6,0,3,11,450,565
1982-06,10,136.3,-126.3,-0.84,-1.16,0.27,0.08,-0.2,-0.48,-0.25,-0.79,30.9,19,0,0,14,450,555
1982-07,24,145.8,-121.8,0.37,0.04,0.07,-0.25,-0.19,-0.41,-0.13,-0.56,31.2,19.3,0,0,11,472,561
1982-08,5,169.2,-164.2,-0.41,0.1,-0.33,-0.55,-0.14,-0.26,-0.1,-0.45,31.9,19.2,0,0,22,482,650
1982-09,0,181.4,-181.4,,0.22,0.13,0.05,0.23,0.06,-0.1,-0.4,33.2,20.8,0,0,30,510,674
