data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,66,158.6,-92.6,-1.07,-1.14,,,,,,,29.8,17.1,0,2,8
1980-02,52,139.6,-87.6,-1.55,-1.55,,,,,,,30.4,18.6,1,3,5
1980-03,202,110.9,91.1,1.11,1.03,-0.83,-1.06,,,,,29.8,20.1,2,7,11
1980-04,105,86.3,18.7,-0.48,-0.74,-0.37,-0.7,,,,,27.5,16.7,0,2,15
1980-05,125,52,73,-0.12,-0.13,0.03,-0.03,,,,,23.2,13.7,0,6,7
1980-06,84,46.6,37.4,-0.97,-1.21,-0.89,-1.24,-1.17,-1.41,,,20,7.9,0,2,9
1980-07,146,50,96,-0.07,-0.31,-0.61,-0.76,-0.7,-0.96,,,18.9,6.7,0,5,6
1980-08,74,62.6,11.4,-0.73,-0.79,-1.02,-1.19,-0.56,-0.71,,,20.7,9.7,0,2,9
1980-09,73,84.5,-11.5,-1.51,-1.45,-1.46,-1.64,-1.47,-1.87,,,21,9.2,0,4,6
1980-10,202,101.3,100.7,0.3,0.34,-1.05,-1.1,-1.13,-1.32,,,24,14,0,7,5
1980-11,156,120.8,35.2,0.36,0.46,-0.35,-0.37,-1.01,-1.14,,,26.1,13.4,0,7,7
1980-12,123,136.8,-13.8,0.07,0.27,0.22,0.33,-0.62,-0.48,-1.24,-1.31,28.3,15.5,1,4,7
1981-01,196,141.9,54.1,0.61,0.67,0.37,0.53,-0.28,-0.11,-0.73,-0.81,29.4,18.8,0,6,3
1981-02,128,117.2,10.8,-0.02,-0.12,0.23,0.32,-0.15,-0.01,-0.55,-0.55,30.7,20.7,0,5,2
1981-03,35,113.1,-78.1,-1.88,-1.41,-0.46,-0.58,-0.09,0.08,-1.06,-1.07,27.6,16.5,0,0,12
1981-04,65,77,-12,-1.16,-1.14,-1.52,-1.35,-0.57,-0.46,-1.08,-1.07,24.5,14.8,0,3,6
1981-05,46,66.6,-20.6,-1.26,-1.74,-2.28,-2.31,-1.24,-1.19,-1.3,-1.4,25.5,14.3,0,2,5
1981-06,180,37,143,0.4,0.5,-1.05,-1.46,-1.08,-1.14,-1.07,-1.09,17.4,8,0,5,11
1981-07,70,46,24,-1.32,-1.24,-1.01,-1.25,-1.62,-1.71,-1.25,-1.27,18.2,9.3,0,2,9
1981-08,38,70,-32,-1.71,-1.54,-1.17,-1.28,-2.12,-2.32,-1.38,-1.35,21.7,10.8,0,2,12
1981-09,247,71.2,175.8,0.82,0.87,-0.86,-0.94,-1.27,-1.54,-0.98,-0.96,20.7,11.7,0,8,6
1981-10,37,116.7,-79.7,-2.17,-1.85,-1.29,-1.36,-1.57,-1.84,-1.51,-1.48,24.2,13.2,1,1,18
1981-11,144,130.6,13.4,0.24,0.24,-0.37,-0.45,-1.11,-1.31,-1.65,-1.5,26.8,17,0,3,8
1981-12,120,147.1,-27.1,0.04,0.1,-0.76,-0.81,-1.19,-1.35,-1.58,-1.53,28.4,17.6,0,4,8
1982-01,31,166.4,-135.4,-1.95,-1.8,-0.75,-0.82,-1.17,-1.31,-2.01,-1.94,30.1,17.8,4,1,11
1982-02,238,113.8,124.2,1.33,1.37,-0.16,-0.28,-0.39,-0.43,-1.72,-1.82,29.1,19.3,0,10,6
1982-03,61,117.5,-56.5,-1.1,-1.14,-0.73,-0.93,-0.99,-1.09,-1.62,-1.74,28.8,17.6,0,2,13
1982-04,28,87.2,-59.2,-2.15,-1.74,-0.62,-0.79,-0.95,-1.04,-1.6,-1.76,25.8,14.6,0,1,15
1982-05,147,59.1,87.9,0.1,0.05,-1.35,-1.6,-1.07,-1.22,-1.26,-1.52,22,11.1,0,6,12
1982-06,391,34.9,356.1,2.22,2.03,0.56,0.67,0.05,-0.12,-0.7,-0.84,18.2,8.9,0,9,8
1982-07,241,44.6,196.4,0.97,1,1.4,1.41,0.76,0.74,-0.22,-0.29,19,8.9,0,8,4
1982-08,273,60.6,212.4,1.91,1.96,2.55,2.16,0.95,0.93,0.35,0.27,20.7,10.3,0,8,8
1982-09,197,76.3,120.7,0.32,0.25,1.64,1.58,1.24,1.22,0.22,0.16,23,11.3,0,6,6
1982-10,244,107.2,136.8,0.67,0.67,1.44,1.45,1.82,1.68,0.75,0.66,22.6,11.6,0,5,4
1982-11,307,105.3,201.7,1.5,1.6,1.21,1.29,2.57,2.01,1.2,1.12,24,13.6,0,8,5
1982-12,132,148.8,-16.8,0.18,0.23,1.06,1.13,1.69,1.57,1.21,1.13,29.1,16.8,2,5,5
1983-01,138,145.3,-7.3,0.01,0.02,0.89,0.99,1.29,1.31,1.41,1.34,30.4,20.3,1,6,9
1983-02,218,106.4,111.6,1.12,1.23,0.48,0.54,1.07,1.15,1.42,1.35,28.3,17.9,0,8,6
1983-03,141,97.7,43.3,0.35,0.34,0.66,0.68,1.1,1.18,1.6,1.52,24.2,14.5,0,4,12
1983-04,231,63.2,167.8,0.88,0.98,1.09,1.23,1.19,1.28,1.89,1.74,22.4,13.2,0,7,5
1983-05,300,37.3,262.7,1.23,1.38,1.23,1.35,1.14,1.22,2.14,1.81,18.8,11,0,9,3
1983-06,141,36.1,104.9,-0.08,-0.02,1.04,1.23,1.09,1.23,1.68,1.59,14.9,6.6,0,4,6
1983-07,307,30.8,276.2,1.54,1.82,1.29,1.41,1.47,1.56,1.75,1.66,15.1,6.8,0,11,5
1983-08,127,62.4,64.6,0.22,0.14,0.9,1.06,1.29,1.4,1.48,1.52,19.5,9.1,0,6,8
1983-09,68,74.7,-6.7,-1.62,-1.39,0.32,0.51,0.9,1.1,1.32,1.4,21.1,9.1,0,2,6
1983-10,140,105.5,34.5,-0.34,-0.39,-1.17,-1.16,0.47,0.68,1.07,1.23,24.4,12.7,0,3,7
1983-11,72,124,-52,-0.67,-0.58,-1.4,-1.26,-0.42,-0.18,0.52,0.66,26.8,16.3,0,1,8
1983-12,96,153.3,-57.3,-0.29,-0.34,-0.72,-0.7,-0.45,-0.27,0.43,0.6,29.7,18.1,4,3,8
1984-01,313,130.1,182.9,1.54,1.58,0.41,0.52,-0.31,-0.16,0.87,1.03,30.3,21.3,3,13,4
1984-02,125,131,-6,-0.06,-0.38,0.75,0.72,-0.4,-0.33,0.66,0.83,32.4,21.5,6,5,6
1984-03,61,107,-46,-1.1,-0.99,0.68,0.54,-0.22,-0.13,0.46,0.63,28.3,18.7,0,3,9
1984-04,323,71.7,251.3,1.59,1.62,0.63,0.5,0.58,0.6,0.65,0.78,24.1,14.9,0,7,10
1984-05,397,52.8,344.2,1.75,1.7,1.69,1.58,1.64,1.49,0.85,0.95,22.9,13.7,0,9,7
1984-06,337,37.4,299.6,1.83,1.76,2.45,1.97,2.32,2.02,1.27,1.26,19.9,10.8,0,8,3
1984-07,207,50.1,156.9,0.63,0.52,1.98,1.8,1.78,1.63,1.03,1.05,18.6,7.4,0,7,10
1984-08,99,52.7,46.3,-0.24,-0.17,1.28,1.32,1.81,1.67,0.97,0.99,18.5,9.5,0,3,10
1984-09,132,78.8,53.2,-0.49,-0.62,-0.16,-0.12,1.91,1.71,1.2,1.18,22.1,12.4,0,4,14
1984-10,110,118,-8,-0.73,-0.91,-1.12,-1.17,1.16,1.16,1.12,1.09,27.6,16.1,2,4,4
1984-11,82,120,-38,-0.52,-0.39,-1.06,-1.07,0.09,0.27,1.21,1.18,25.8,16.4,0,2,14
1984-12,85,146.5,-61.5,-0.46,-0.41,-0.92,-0.89,-0.89,-0.88,1.16,1.14,27.3,16.4,0,3,11
1985-01,68,160,-92,-1.03,-1.13,-1.23,-1.1,-1.37,-1.39,0.56,0.52,30.3,18.3,0,2,6
