data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,208,138.6,69.4,0.12,-0.01,,,,,,,29.3,19,0,8,7
1980-02,303,114.3,188.7,1.55,1.59,,,,,,,29,19.9,0,10,6
1980-03,160,125.2,34.8,0.7,0.66,1.54,1.45,,,,,30.9,20.4,0,7,10
1980-04,158,94,64,1.27,1.3,1.9,1.73,,,,,28.1,18.2,0,5,15
1980-05,103,72.3,30.6,0.41,0.39,1.01,1.03,,,,,25.8,15.1,0,4,9
1980-06,79,64.2,14.8,0.34,0.29,0.75,0.82,1.51,1.37,,,23.6,11.6,0,2,15
1980-07,15,73.4,-58.4,-0.61,-0.53,0.04,-0.04,1.4,1.3,,,25.1,13.8,0,0,10
1980-08,72,86.4,-14.4,0.66,0.87,0.16,0.17,0.87,0.91,,,26.2,14.4,0,4,8
1980-09,171,88.9,82.1,1.26,1.38,0.88,1.02,1.14,1.2,,,23.9,12.7,0,6,7
1980-10,112,135.4,-23.4,-0.12,-0.34,0.88,0.95,0.55,0.61,,,29.4,17.1,2,4,9
1980-11,79,136.9,-57.9,-0.81,-0.75,0.16,0.28,0.14,0.32,,,29.3,17.7,0,3,9
1980-12,302,134,168,1.42,1.44,0.48,0.58,0.85,0.95,1.56,1.42,29.6,20,0,7,5
1981-01,181,124.8,56.1,-0.21,-0.16,0.38,0.49,0.73,0.9,1.37,1.31,29.5,20.4,0,8,4
1981-02,88,121,-33,-0.81,-0.86,0.31,0.32,0.27,0.46,0.63,0.76,31,20.4,0,3,7
1981-03,58,125.3,-67.3,-1.24,-1.24,-1.64,-1.38,-0.56,-0.43,0.27,0.43,30.3,19.4,1,1,14
1981-04,151,97.8,53.2,1.17,1.13,-0.6,-0.67,-0.09,0.01,0.24,0.37,27.8,16.4,0,3,15
1981-05,8,84.4,-76.4,-1.89,-1.64,-0.75,-0.91,-0.26,-0.27,-0.14,0.03,27.2,16,0,0,22
1981-06,105,57.1,47.9,0.66,0.76,0.21,0.2,-0.98,-1.02,-0.03,0.16,22.7,11.8,0,4,13
1981-07,15,74.7,-59.7,-0.61,-0.57,-0.68,-0.82,-1.03,-1.13,-0.03,0.12,22.7,9.6,0,0,14
1981-08,7,93.5,-86.5,-1.06,-0.66,-0.35,-0.37,-0.96,-1.08,-0.32,-0.17,27,14.4,0,0,13
1981-09,9,117.9,-108.9,-1.99,-1.28,-2.21,-1.56,-1.04,-1.12,-0.98,-1.01,29.2,15.4,2,0,17
1981-10,263,106.8,156.2,1.56,1.73,0.25,0.3,-0.38,-0.35,-0.31,-0.19,26.6,15.9,0,8,4
1981-11,144,135.9,8.1,0.3,0.37,0.61,0.69,0.23,0.41,-0.06,0.04,30.1,18.9,0,4,3
1981-12,351,119.5,231.5,1.81,1.94,2.16,1.91,1.05,1.14,0.09,0.24,27.8,18.4,0,11,5
1982-01,179,142.9,36.1,-0.23,-0.4,1.02,1.07,0.89,0.99,0.08,0.16,29.2,19,0,8,6
1982-02,152,114,38,0.11,0.05,0.99,1.02,1.02,1.09,0.34,0.47,30.2,20.1,0,5,3
1982-03,147,106.9,40.1,0.52,0.73,-0.06,-0.08,1.61,1.55,0.73,0.83,28.5,19.2,0,5,5
1982-04,52,102.2,-50.2,-0.72,-0.86,-0.09,0.02,0.83,0.95,0.32,0.46,27.3,16,0,1,7
1982-05,48,77,-29,-0.46,-0.62,-0.44,-0.33,0.55,0.67,0.47,0.67,25,13.6,0,2,18
1982-06,165,54,111,1.23,1.36,0.21,0.26,0.03,0.13,0.66,0.84,23.6,14.3,0,6,6
1982-07,108,69.9,38.1,1.2,1.33,0.99,1.03,0.61,0.72,1.01,1.1,24.5,13.6,0,5,7
1982-08,60,82.1,-22.1,0.48,0.76,1.74,1.79,0.83,1,1.28,1.32,25.5,15.2,0,1,11
1982-09,47,106.5,-59.5,-0.51,-0.49,0.53,0.63,0.41,0.55,1.36,1.39,27.8,15.6,0,1,7
1982-10,163,121.7,41.3,0.56,0.54,0.17,0.29,0.78,0.86,0.97,1.09,28,17.2,0,4,4
1982-11,336,117.8,218.2,2.31,2.13,1.54,1.54,2.02,1.82,1.58,1.54,29.2,19,0,16,2
1982-12,317,116.3,200.7,1.54,1.71,2.47,2.07,2.23,1.98,1.61,1.57,27.6,18.6,0,11,4
1983-01,280,129.4,150.6,0.85,0.86,2.28,2.1,1.95,1.8,1.82,1.71,29.9,20.8,0,12,6
1983-02,65,112.2,-47.1,-1.26,-1.03,0.88,1.01,1.49,1.5,1.57,1.52,30.3,20.6,0,1,5
1983-03,218,113,105,1.44,1.46,0.69,0.77,2.25,1.88,1.94,1.74,28.7,18.6,0,8,12
1983-04,130,83.7,46.3,0.86,1.01,0.44,0.65,2.36,2.1,2.12,1.89,27.6,18.1,0,7,7
1983-05,272,64.4,207.6,1.89,1.89,2.24,1.95,2.29,2.07,2.75,2.13,24.9,17,0,9,5
1983-06,232,44.9,187.1,1.74,1.82,2.33,2.08,2.39,2.08,2.78,2.17,20.8,12.4,0,8,12
1983-07,2,73.1,-71.1,-1.7,-1.02,2.04,1.99,1.89,1.83,2.57,2.13,25.4,14.4,0,0,15
1983-08,0,94.9,-94.9,,-0.92,0.89,1.02,2.37,2.01,2.59,2.09,27.1,13.5,0,0,31
1983-09,229,78.3,150.7,1.78,1.95,0.67,0.85,2.51,2.11,2.99,2.25,23.5,14,0,7,5
1983-10,117,114.2,2.8,-0.04,0.03,0.81,1.04,2.07,2,2.75,2.24,27.3,16.8,0,4,5
1983-11,143,132.3,10.7,0.29,0.4,1.15,1.36,1.26,1.41,2.18,1.98,29,17.9,0,6,6
1983-12,138,128.8,9.2,-0.31,-0.29,-0.27,0.1,0.14,0.52,1.79,1.76,29.5,19.4,0,7,7
1984-01,105,151.6,-46.6,-1.33,-1.36,-0.84,-0.81,-0.21,0.1,1.08,1.25,31.6,21,5,4,5
1984-02,55,140.6,-85.6,-1.5,-1.5,-1.88,-1.67,-0.48,-0.28,1.07,1.17,32.7,21.2,2,2,4
1984-03,141,116.1,24.9,0.43,0.51,-1.96,-1.79,-1.33,-1.43,0.86,1.01,29.8,19.8,0,5,5
1984-04,132,88.1,43.9,0.89,0.97,-0.3,-0.39,-0.99,-1,0.83,0.98,26.7,16.8,0,4,11
1984-05,20,76.9,-56.9,-1.24,-1.2,0,0.18,-1.58,-1.59,-0.15,0.15,27,16.5,0,0,16
1984-06,4,68.2,-64.2,-1.82,-1.5,-0.79,-0.83,-2.03,-2.25,-1.07,-0.92,26,13.3,0,0,16
1984-07,1,83.9,-82.9,-2,-1.58,-2.73,-2.14,-1.64,-1.73,-1.11,-1.01,26.4,13.3,0,0,23
1984-08,73,86,-13,0.68,0.89,-1.18,-1.27,-0.72,-0.69,-0.86,-0.7,24.9,12.9,0,4,16
1984-09,106,106.1,-0.1,0.51,0.42,0.21,0.16,-0.67,-0.62,-1.35,-1.38,27,13.9,0,3,8
1984-10,35,141,-106,-1.77,-1.47,-0.39,-0.41,-1.81,-1.63,-1.68,-1.77,31,17.9,2,1,7
