data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,257,120.2,136.8,0.94,0.91,,,,,,,26.6,15.4,0,6,6,341,631
1980-02,135,95,40,-0.14,-0.32,,,,,,,26.6,16.7,0,5,5,336,498
1980-03,99,100.7,-1.7,-0.28,-0.53,0.3,0.21,,,,,28.2,16.7,0,2,12,387,538
1980-04,108,69.9,38.1,0.35,0.37,-0.13,-0.24,,,,,24.6,14.3,0,3,15,284,426
1980-05,69,50.6,18.4,-0.27,-0.32,-0.25,-0.38,,,,,22.1,11.1,0,3,9,205,347
1980-06,92,42.6,49.4,-0.32,-0.46,-0.38,-0.47,-0.16,-0.31,,,19.3,6.3,0,3,9,96,325
1980-07,198,47.9,150.1,1.14,1.19,0.21,0.23,0.02,-0.1,,,20,8.5,0,6,14,142,325
1980-08,174,56.2,117.8,1.23,1.34,1.13,1.16,0.53,0.51,,,20.4,9.9,0,4,6,162,362
1980-09,200,64.6,135.4,0.77,0.89,1.38,1.43,0.84,0.9,,,19.1,8.2,0,6,5,112,422
1980-10,132,92.3,39.7,-0.42,-0.42,0.77,0.89,0.62,0.64,,,24.1,12.9,0,3,6,265,495
1980-11,91,102.9,-11.9,-0.44,-0.34,-0.01,0.14,0.66,0.7,,,25,14,0,4,10,285,548
1980-12,223,110.9,112.1,0.95,1,0.07,0.17,1.07,1.15,0.69,0.66,26.3,16.6,0,5,4,356,577
1981-01,184,107.9,76.1,0.01,0.1,0.3,0.38,0.74,0.84,0.45,0.4,26.9,17.5,0,6,2,379,558
1981-02,65,97.2,-32.2,-1.65,-1.31,-0.13,-0.09,-0.16,-0.04,0.22,0.15,27.7,17.3,0,2,6,350,508
1981-03,56,94.2,-38.2,-1.38,-1.23,-1.52,-1.41,-0.93,-0.88,0.06,-0.01,25.9,16,0,2,5,340,517
1981-04,85,68.7,16.3,0.02,0.02,-1.53,-1.4,-0.69,-0.65,-0.02,0.01,23.3,13,0,4,14,245,412
1981-05,32,52.2,-20.2,-0.95,-1.11,-1.16,-1.17,-0.89,-0.9,-0.13,-0.11,22.6,11.1,0,2,10,212,346
1981-06,38,39.9,-1.9,-1.52,-1.36,-1.49,-1.41,-2.15,-1.84,-0.35,-0.32,18.6,6.8,0,1,5,98,293
1981-07,24,49.3,-25.3,-1.3,-1.23,-2.43,-2.28,-2.43,-1.93,-0.97,-0.91,18.7,5.1,0,1,18,79,355
1981-08,54,61,-7,-0.18,-0.25,-1.97,-1.61,-2.19,-1.93,-1.43,-1.4,22.1,8.2,0,2,9,160,372
1981-09,71,87.8,-16.8,-0.68,-0.92,-1.28,-1.37,-2.08,-1.92,-1.92,-1.9,24.1,9.6,0,4,15,205,466
1981-10,143,86.3,56.7,-0.25,-0.15,-0.82,-0.88,-2.11,-1.81,-1.83,-1.69,22.1,11.4,0,6,6,209,497
1981-11,127,112.9,14.1,0.2,0.14,-0.65,-0.77,-1.49,-1.42,-1.74,-1.56,26.6,14.7,0,4,10,320,595
1981-12,128,105.8,22.2,-0.15,-0.06,-0.3,-0.22,-1.1,-1.11,-2.21,-1.81,24.5,14.2,0,4,3,290,570
1982-01,65,122.7,-57.7,-2.35,-2.21,-1.2,-1.19,-1.6,-1.47,-2.95,-2.04,26.6,15.5,0,2,10,342,653
1982-02,208,91.2,116.8,0.93,0.95,-0.76,-0.73,-1.05,-1.1,-2.34,-1.83,27.2,16.8,0,8,3,336,471
1982-03,96,84,12,-0.35,-0.25,-0.82,-0.78,-0.83,-0.76,-2.27,-1.75,25.4,16.1,0,5,5,332,457
1982-04,8,68.1,-60.1,-2.34,-1.56,-0.4,-0.31,-1.14,-1.08,-2.43,-1.99,23.1,12.1,0,0,12,228,427
1982-05,96,51.7,44.3,0.08,0.09,-0.89,-0.85,-1.15,-1.07,-1.97,-1.74,20.7,8.5,0,4,10,142,374
1982-06,240,36.2,203.8,1.44,1.51,0.18,0.18,-0.43,-0.44,-1.18,-1.17,19.1,10,0,8,5,138,248
1982-07,166,45.9,120.1,0.87,0.91,1.07,1.13,0.53,0.58,-0.6,-0.6,19.9,8.7,0,5,10,140,345
1982-08,94,60.1,33.9,0.42,0.43,1.34,1.4,0.35,0.43,-0.44,-0.4,21.7,10.5,0,5,7,190,371
1982-09,22,78.9,-56.9,-1.88,-1.58,-0.16,-0.19,-0.11,-0.12,-0.59,-0.54,23.3,11.6,0,0,18,224,438
1982-10,246,92,154,0.99,1.01,-0.11,-0.11,0.61,0.59,-0.22,-0.21,23.1,12.3,0,8,4,238,521
1982-11,348,86.6,261.4,2.62,2.27,1.23,1.28,1.52,1.57,0.49,0.56,24.3,15.3,0,10,3,294,470
1982-12,150,107.7,42.4,0.14,0.21,1.95,1.86,1.1,1.19,0.57,0.63,25.5,15.4,0,4,4,324,579
1983-01,184,113.1,70.9,0.01,0.02,1.51,1.59,0.93,1.02,0.96,1.07,27.8,17.4,0,7,6,390,583
1983-02,123,84.9,38.1,-0.35,-0.35,-0.25,-0.13,0.75,0.92,0.71,0.83,26.8,17.1,0,7,4,334,439
