data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,357,106.4,250.6,0.71,0.82,,,,,,,31.2,22,0,17,1,514,498
1980-02,577,81,496,2.53,2.23,,,,,,,29.2,22.1,0,21,0,454,382
1980-03,134,121.8,12.2,-1.4,-1.35,1.54,1.59,,,,,32.6,21.6,5,7,6,530,572
1980-04,116,108.4,7.5,0.05,0.09,1.46,1.56,,,,,32.2,21.5,1,2,7,506,521
1980-05,5,115.7,-110.7,-1.46,-0.89,-1.15,-1.08,,,,,33.3,20.6,3,0,24,526,555
1980-06,1,106.6,-105.6,-0.56,0.51,-0.3,-0.15,1.36,1.45,,,32.8,18,1,0,15,462,511
1980-07,0,120.9,-120.9,,0.11,-1.4,-0.65,1.33,1.45,,,33.8,17.4,13,0,31,484,578
1980-08,1,136.8,-135.8,-1.51,0.26,-0.96,0.13,-1.19,-1.02,,,35.7,18.6,26,0,22,532,580
1980-09,52,122.7,-70.7,0.75,1.04,0.51,0.8,-0.11,0.19,,,35.7,21.7,24,1,11,561,476
1980-10,71,156.8,-85.8,-1.03,-1.26,-0.63,-0.49,-1.01,-0.71,,,36.2,22.5,26,4,9,600,653
1980-11,328,105.1,222.9,1.42,1.61,0.7,0.75,0.61,0.72,,,31.4,22.6,0,14,1,511,480
1980-12,450,101.9,348.1,1.53,1.59,1.2,1.25,1.2,1.3,1.54,1.64,30.5,22.4,0,19,1,510,473
1981-01,298,112.7,185.3,0.24,0.29,1.73,1.82,1.25,1.39,1.61,1.79,31.4,22.2,0,10,5,520,527
1981-02,105,127.7,-22.7,-1.55,-1.7,0.38,0.36,0.59,0.61,-0.02,-0.02,33.2,22.1,6,5,5,494,587
1981-03,328,99.9,228.1,1.18,1.33,-0.07,-0.03,0.84,0.89,0.7,0.85,31.5,22.8,3,16,1,530,466
1981-04,68,119.6,-51.6,-0.92,-0.99,-0.59,-0.68,0.9,1.03,0.53,0.65,32.9,21.7,2,3,6,518,579
1981-05,7,118.3,-111.3,-1.2,-0.92,0.26,0.28,0.39,0.42,0.55,0.65,32.8,19.2,0,0,26,495,570
1981-06,4,100.1,-96.1,0.05,1.32,-1.09,-0.98,-0.48,-0.41,0.56,0.69,31.7,17.6,0,0,22,440,501
1981-07,0,117.5,-117.5,,0.65,-0.91,-0.19,-0.77,-0.76,0.56,0.7,32,15.7,0,0,31,430,581
1981-08,14,134.8,-120.8,0.44,1.11,0.54,1.2,0.31,0.47,0.61,0.77,35,17.6,15,1,18,504,607
1981-09,16,135.4,-119.4,-0.69,-0.34,-0.28,0.14,-1.07,-0.7,0.47,0.56,37,20.3,30,1,28,559,522
1981-10,132,121.3,10.7,0.1,0.32,-0.06,0.3,-0.35,0.12,0.69,0.89,33.9,22.7,14,3,5,567,528
1981-11,180,104.6,75.4,-0.32,-0.2,-0.45,-0.16,-0.35,0.1,0.15,0.36,31.3,22.6,1,7,3,508,488
1981-12,134,126.8,7.2,-1.74,-1.59,-1.06,-0.88,-1.07,-0.78,-0.96,-0.79,32.5,22.7,2,4,2,546,582
1982-01,448,95.1,352.9,1.35,1.45,-0.04,0.16,-0.12,0.16,-0.56,-0.37,29.4,22.1,0,21,1,488,443
1982-02,184,114.7,69.3,-0.45,-0.5,-0.13,-0.15,-0.36,-0.26,-0.19,0,32.2,22.4,0,9,2,484,535
1982-03,286,115.9,170.1,0.73,0.71,0.87,0.98,-0.03,0.01,-0.38,-0.21,32.2,22.8,2,9,3,542,541
1982-04,140,113.6,26.4,0.44,0.41,0.17,0.11,0.06,0.09,-0.1,0.11,31.9,21.9,4,6,6,508,549
1982-05,24,112.6,-88.6,-0.02,0.19,0.63,0.62,0.2,0.23,-0.03,0.19,32.7,20,0,1,18,506,551
1982-06,0,105,-105,,0.59,0.29,0.42,0.89,1.03,-0.05,0.15,33.5,18.7,5,0,30,484,519
1982-07,0,116,-116,,0.86,-0.15,0.32,0.11,0.12,-0.05,0.16,33.9,17.4,12,0,31,485,549
1982-08,4,130.8,-126.8,-0.65,0.82,-0.58,0.74,0.56,0.69,-0.09,0.14,35.3,19.1,23,0,18,532,569
1982-09,69,119.7,-50.7,1.19,1.47,1.02,1.43,0.6,0.92,0.13,0.42,34.7,21.7,19,3,10,546,506
1982-10,100,135.3,-35.3,-0.43,-0.4,0.09,0.49,-0.02,0.45,0.01,0.16,34.1,22,16,3,5,560,609
1982-11,156,129.6,26.4,-0.69,-0.84,-0.48,-0.4,-0.53,-0.25,-0.08,0.04,33.5,22.2,10,5,3,536,596
1982-12,286,116,170,0.15,0.16,-0.43,-0.49,-0.22,-0.06,0.41,0.6,31.9,22.1,7,10,3,527,537
1983-01,286,101.1,184.9,0.14,0.29,-0.26,-0.2,-0.24,-0.04,-0.16,-0.02,31.1,22.8,1,10,0,524,467
1983-02,239,109.1,129.9,0.13,0.18,0.14,0.2,-0.16,-0.12,0.08,0.21,31.9,22.7,7,9,9,484,504
1983-03,303,107.5,195.5,0.92,1,0.44,0.61,-0.01,-0.05,0.15,0.35,31.6,22.6,2,13,1,530,500
1983-04,124,122.1,1.9,0.19,-0.01,0.53,0.53,0.16,0.12,0.09,0.27,33.7,22.7,9,4,11,546,574
1983-05,11,120.5,-109.5,-0.81,-0.83,0.54,0.46,0.35,0.41,0.03,0.17,34.4,21,15,0,19,548,577
1983-06,0,110,-110,,-0.26,-0.11,-0.29,0.32,0.47,0.03,0.15,34,18.8,8,0,30,491,540
1983-07,0,118.8,-118.8,,0.45,-0.91,-0.69,0.39,0.34,0.03,0.14,34.8,18.5,24,0,31,516,561
1983-08,0,139.4,-139.4,,-0.02,,-0.15,0.44,0.38,0.02,0.09,36,18.5,26,0,31,534,602
1983-09,41,118.8,-77.8,0.41,0.87,0.14,0.62,-0.09,0.01,-0.09,-0.03,36.3,22.3,28,0,7,580,465
1983-10,291,119.8,171.2,1.94,1.92,1.78,1.81,1.52,1.56,0.64,0.76,32.7,22.5,6,14,1,546,527
1983-11,271,107.4,163.6,0.83,0.96,1.87,2.15,1.74,2,1.08,1.32,31.4,22.3,0,10,2,506,494
1983-12,374,108.2,265.8,0.94,1.03,1.59,1.7,1.52,1.68,1.12,1.31,30.8,22.1,0,12,2,510,507
1984-01,186,128.7,57.3,-0.87,-0.94,0.39,0.48,1.08,1.29,0.96,1.12,32.3,21.9,3,5,2,530,602
1984-02,149,120.7,28.3,-0.89,-1.02,-0.48,-0.62,0.62,0.76,0.64,0.73,32.3,21.9,1,6,2,496,571
1984-03,287,112.6,174.4,0.74,0.76,-0.7,-0.81,0.75,0.82,0.62,0.73,32.1,22.6,0,9,1,538,531
1984-04,216,108.3,107.7,1.43,1.47,0.44,0.42,0.52,0.53,0.97,1.14,32.1,22.5,0,8,2,520,519
1984-05,48,117.7,-69.7,0.87,0.85,1.35,1.36,0.4,0.36,1.13,1.32,33.3,20.9,1,2,12,530,577
1984-06,0,108.3,-108.3,,0.1,1.4,1.37,-0.07,-0.07,1.13,1.32,33.3,18.3,0,0,30,475,535
1984-07,0,114.6,-114.6,,1.03,0.69,0.79,0.54,0.53,1.13,1.34,33.6,18.1,2,0,31,492,527
1984-08,25,130.2,-105.2,1.11,1.68,0.86,1.39,1.41,1.5,1.21,1.45,34.9,19.6,17,1,24,534,571
1984-09,71,124.4,-53.4,1.24,1.41,1.51,1.75,1.69,1.78,1.32,1.53,34.1,21.7,16,3,5,538,531
1984-10,284,128,156,1.87,1.81,2.18,2.04,2.22,2.06,1.26,1.47,33.9,22.6,14,10,4,565,564
1984-11,136,134.3,1.7,-1.03,-1.14,1.03,1.08,1.11,1.27,0.8,0.88,33.7,22.3,13,4,5,540,608
1984-12,183,119.5,63.5,-1.01,-0.99,-0.06,-0.13,0.23,0.37,0.06,0.11,32.4,22.4,4,8,3,540,549
1985-01,514,87.2,426.9,1.77,1.81,0.4,0.52,1.31,1.49,1.21,1.38,29.3,22.4,0,23,1,492,409
1985-02,153,119.6,33.4,-0.83,-0.95,0.36,0.44,0.75,0.86,1.18,1.36,32.5,22.2,1,6,2,487,570
1985-03,255,111.7,143.3,0.37,0.38,0.89,1.03,0.62,0.65,1.16,1.35,31.9,22.8,0,9,3,539,528
1985-04,163,108.5,54.5,0.77,0.83,-0.09,-0.13,0.2,0.19,0.99,1.19,31.9,22.1,0,8,4,510,530
1985-05,56,113.2,-57.2,1.1,1.19,0.81,0.87,0.69,0.84,1.04,1.27,33.1,21.3,1,3,17,532,556
1985-06,0,104.8,-104.8,,0.62,0.94,1.06,1.15,1.28,1.04,1.28,32.2,17,0,0,30,438,523
1985-07,4,119.7,-115.7,0.06,0.9,1.01,1.13,0.09,0.1,1.06,1.28,33,18,6,0,27,480,582
1985-08,8,136.2,-128.2,-0.1,0.74,0.19,0.71,0.8,0.92,0.99,1.19,35.5,19.3,22,0,23,538,618
1985-09,64,133.1,-69.1,1.07,1.08,1.09,1.08,1.15,1.25,0.97,1.13,35.7,21.4,24,4,11,556,540
