data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,309,91.8,217.2,0.14,0.33,,,,,,,30.2,21.4,0,12,1
1980-02,271,85.5,185.5,-0.16,-0.08,,,,,,,30.3,21.3,0,10,1
1980-03,331,73.4,257.6,0.64,1.01,0.31,0.65,,,,,30.3,21.3,0,14,0
1980-04,151,84.1,66.9,-0.51,-0.43,0.03,0.4,,,,,31,20.8,0,5,5
1980-05,110,72.8,37.2,0.74,1.08,0.47,0.99,,,,,30.4,19.6,0,2,4
1980-06,3,74.7,-71.7,-1.29,-0.06,-0.22,0.24,0.12,0.72,,,29.4,18.5,0,0,25
1980-07,8,92,-84,-0.23,0.52,0.23,0.79,0.07,0.81,,,30.6,17.5,0,0,27
1980-08,39,85.7,-46.7,0.49,1.07,-0.15,0.69,0.32,1.11,,,32.2,18.1,0,1,17
1980-09,76,90.2,-14.2,-0.07,0.39,0.08,0.76,-0.19,0.55,,,32,19.1,0,3,8
1980-10,138,105.3,32.6,-0.34,-0.05,-0.14,0.51,-0.06,0.74,,,31.6,20.7,0,6,4
1980-11,172,104.2,67.8,-0.59,-0.57,-0.67,-0.3,-0.72,-0.01,,,30.5,21.2,0,7,1
1980-12,298,92.4,205.6,0.61,0.75,-0.16,0.06,-0.16,0.36,-0.05,0.7,30.5,21.2,0,9,1
1981-01,358,84.6,273.4,0.84,1.09,0.48,0.77,0.26,0.81,0.23,1.05,29.4,21.3,0,14,1
1981-02,253,65.2,187.8,-0.47,-0.04,0.5,0.92,-0.04,0.53,0.12,1.03,29.7,21.2,0,9,1
1981-03,260,77.5,182.5,-0.37,-0.07,-0.04,0.5,-0.16,0.51,-0.26,0.58,29.7,21.5,0,13,4
1981-04,183,82.2,100.8,0.19,0.33,-0.57,-0.05,-0.03,0.67,-0.11,0.8,30.8,21.3,0,7,4
1981-05,50,83.8,-33.8,-0.74,-0.68,-0.59,-0.15,0.02,0.66,-0.44,0.48,31.2,20.1,0,2,7
1981-06,27,74.5,-47.5,0.4,0.87,-0.29,0.04,-0.23,0.49,-0.31,0.59,30.2,18.6,0,1,17
1981-07,0,99.6,-99.6,,-0.37,-0.68,-0.34,-0.9,-0.16,-0.35,0.5,30.3,15.3,0,0,31
1981-08,16,88.1,-72.1,-0.49,0.44,-0.36,0.38,-0.78,-0.06,-0.48,0.39,32.4,18.3,0,1,16
1981-09,93,79.4,13.6,0.32,0.94,-0.18,0.59,-0.39,0.24,-0.4,0.53,31.9,19.3,0,3,6
1981-10,182,102.8,79.2,0.77,1.05,0.36,1.04,-0.13,0.59,-0.13,0.75,32,20.7,0,5,5
1981-11,328,88,240,1.71,1.84,1.53,1.88,1.2,1.8,0.73,1.58,30.4,21.6,0,13,3
1981-12,209,87.9,121.1,-0.86,-0.68,0.93,1.31,0.63,1.3,0.25,1.13,30.6,21.7,0,9,1
1982-01,461,90.8,370.2,2.13,1.96,1.87,1.94,1.7,2.03,0.88,1.72,29.4,21.5,0,20,1
1982-02,282,80.7,201.3,0.02,0.21,0.83,1.09,1.63,1.92,1.02,1.78,29.9,21.6,0,11,1
1982-03,264,87.8,176.2,-0.31,-0.18,1.09,1.33,1.38,1.61,0.93,1.57,30.1,21.6,0,11,1
1982-04,147,84.4,62.6,-0.61,-0.52,-0.6,-0.41,1.08,1.4,0.79,1.47,30.2,21.2,0,4,1
1982-05,94,84.1,9.9,0.41,0.46,-0.45,-0.15,0.4,0.82,1.01,1.54,29.7,20.1,0,2,6
1982-06,8,89,-81,-0.65,-0.53,-0.46,-0.4,0.76,1.05,0.91,1.43,30.7,19.3,0,0,19
1982-07,5,102.9,-97.9,-0.6,-0.26,-0.03,-0.13,-0.63,-0.36,0.93,1.45,31.9,17.9,1,0,12
1982-08,31,104.7,-73.7,0.21,0.39,-0.33,-0.29,-0.64,-0.4,1.03,1.45,32,18.9,0,0,4
1982-09,222,99.6,122.4,2.37,2.2,1.89,1.76,1.03,1.24,1.76,1.95,31.6,19.7,0,9,2
1982-10,127,114.6,12.4,-0.65,-0.59,1.39,1.42,1.07,1.17,1.45,1.74,32.1,20.2,0,4,2
1982-11,190,95.2,94.8,-0.26,-0.11,0.94,1.13,0.68,0.79,0.68,1.04,30.8,20.7,0,8,1
1982-12,381,93,288,1.73,1.87,0.73,0.94,1.58,1.74,1.61,1.7,30,21.2,0,16,3
1983-01,239,106.3,132.7,-1,-1.14,0.33,0.51,1.03,1.17,0.44,0.71,31.2,21.8,0,9,1
1983-02,289,93,196.1,0.13,0.11,0.5,0.55,0.97,1.09,0.48,0.64,31.2,21.6,1,9,2
1983-03,494,93.8,400.2,2.52,2.2,1.21,1.2,1.35,1.38,1.57,1.64,30.7,21.3,0,16,1
1983-04,173,90.7,82.3,-0.02,-0.08,1.97,1.92,1.55,1.49,1.81,1.78,30.8,21.1,0,4,3
1983-05,57,96.9,-39.9,-0.52,-0.83,1.71,1.55,1.54,1.46,1.59,1.48,31.6,19.9,0,2,6
1983-06,20,78.8,-58.8,0.1,0.48,-0.45,-0.52,0.88,0.86,1.65,1.56,28.8,17.3,1,1,12
1983-07,3,98,-95,-0.95,-0.09,-0.61,-0.57,1.49,1.49,1.63,1.59,31,17.6,0,0,16
1983-08,0,97.6,-97.6,,-0.44,-1.15,-0.26,1.29,1.36,1.5,1.5,32.2,17.7,1,0,31
1983-09,24,112.3,-88.3,-1.9,-1.6,-2.53,-1.22,-1.56,-1.14,0.47,0.61,33.2,18.9,12,0,6
1983-10,80,109.3,-29.3,-2.25,-1.67,-2.88,-1.75,-2.66,-1.5,0.2,0.36,31.5,20.3,0,2,2
1983-11,210,98.9,111.1,0.07,0.17,-1.58,-1.26,-1.85,-1.15,0.3,0.42,30.9,20.4,0,5,1
1983-12,275,99.2,175.8,0.26,0.25,-0.62,-0.45,-1.42,-1.01,-0.29,-0.15,30,20.3,0,9,1
1984-01,304,105.7,198.3,0.06,0.03,0.14,0.23,-1.2,-0.96,0.07,0.16,30.5,20.9,0,12,2
1984-02,258,92.7,165.3,-0.38,-0.46,-0.08,-0.1,-1.06,-1,-0.12,-0.05,30.1,20.9,0,10,1
1984-03,270,94.3,175.7,-0.22,-0.19,-0.38,-0.5,-0.72,-0.62,-1.33,-1.1,30.6,21.4,0,10,1
1984-04,243,81.8,161.2,1.31,1.51,0.22,0.32,0.22,0.48,-1.01,-0.78,30.3,20.6,0,9,2
1984-05,109,91.3,17.7,0.72,0.65,0.77,0.94,0.41,0.52,-0.68,-0.39,30.4,20.5,0,3,3
1984-06,2,85.8,-83.8,-1.51,-0.68,1.05,1.2,0.21,0.25,-0.79,-0.54,31,19.2,0,0,17
1984-07,2,98.8,-96.8,-1.19,-0.2,0.08,-0.02,0.16,0.34,-0.79,-0.56,31.9,18,0,0,17
1984-08,12,107.8,-95.8,-0.75,-0.37,-1.54,-0.76,0.28,0.4,-0.73,-0.54,32.2,18.2,5,0,14
1984-09,123,106,17,0.91,1,0.31,0.35,0.88,0.95,-0.16,0,31.8,19.8,0,5,2
1984-10,187,110.7,76.3,0.88,0.99,0.74,0.8,0.57,0.53,0.46,0.56,31.6,20.9,0,9,2
1984-11,215,105.4,109.6,0.15,0.14,0.81,0.89,0.3,0.36,0.47,0.52,31.8,20.9,0,7,1
1984-12,269,102,167,0.17,0.1,0.47,0.54,0.47,0.49,0.44,0.49,30.9,20.6,0,10,1
1985-01,248,83.6,164.4,-0.84,-0.56,-0.38,-0.2,0.06,0.27,0.12,0.29,29.9,20.5,0,11,1
1985-02,173,87.4,85.6,-2.05,-2.03,-1.37,-1.22,-0.6,-0.39,-0.4,-0.2,30.5,20.3,0,8,1
1985-03,227,91.2,135.8,-0.91,-0.89,-2.18,-1.89,-1.26,-1.12,-0.57,-0.35,30.7,21,0,7,1
1985-04,301,87.3,213.7,2.24,2.27,-0.52,-0.47,-0.66,-0.36,-0.28,-0.07,30.8,20.7,0,13,2
1985-05,64,88,-24,-0.32,-0.42,0.47,0.68,-0.83,-0.63,-0.52,-0.21,30.9,20.3,0,1,3
1985-06,0,89.6,-89.6,,-1.01,1.19,1.27,-1.24,-1.02,-0.54,-0.25,30.5,18,0,0,30
1985-07,31,98.1,-67.1,1.17,1.28,-0.28,-0.34,-0.67,-0.54,-0.37,-0.11,30.9,18.2,0,1,16
1985-08,29,106.9,-77.9,0.13,0.26,0.12,0.07,0.42,0.52,-0.28,0.01,31.1,18.6,0,0,25
1985-09,134,104.1,29.9,1.11,1.2,1.13,1.12,1.5,1.82,-0.22,0.05,31.8,20.1,0,3,4
1985-10,251,111.7,139.3,2.19,2.02,1.75,1.68,1.27,1.37,0.16,0.37,31.5,20.9,0,9,1
1985-11,179,105.3,73.7,-0.46,-0.47,1.18,1.24,1.02,1.04,-0.05,0.14,30.9,21,0,9,2
1985-12,257,98.5,158.5,-0.02,-0.05,0.63,0.72,1.03,1.11,-0.12,0.13,29.8,20.8,0,13,2
