data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,269,104,165,0.43,0.49,,,,,,,27.7,17.3,0,11,4
1980-02,127,105.1,21.9,-0.6,-0.69,,,,,,,29.6,18,0,4,8
1980-03,56,118.1,-62.1,-1.79,-1.71,-0.86,-0.87,,,,,31.1,17,0,2,11
1980-04,235,73.9,161.1,2.46,2.18,-0.02,-0.05,,,,,27.3,15.6,0,7,13
1980-05,12,68.4,-56.4,-1.39,-1.43,0.1,-0.02,,,,,27.1,12.6,0,0,8
1980-06,54,52.5,1.5,0.83,0.98,1.57,1.54,0.09,0.11,,,23.9,9.2,0,2,8
1980-07,5,60.4,-55.4,-1.13,-0.67,-0.52,-0.4,-0.24,-0.21,,,25.5,9.6,0,0,15
1980-08,52,76.1,-24.1,0.88,1.07,0.6,0.88,0.25,0.25,,,26.5,11.4,0,2,7
1980-09,60,85.3,-25.3,0.08,0.3,0.03,0.34,1.13,1.24,,,26,11.6,0,2,9
1980-10,105,110.6,-5.6,-0.28,-0.27,-0.01,0.14,-0.36,-0.04,,,28.6,15.1,2,5,7
1980-11,260,110.1,149.9,1.81,1.72,0.76,0.84,0.82,0.98,,,28.1,16.6,0,8,5
1980-12,262,118,144,0.52,0.55,1.04,1.02,0.77,0.85,0.43,0.5,29.3,18.5,0,11,5
1981-01,253,105.6,147.4,0.27,0.32,1.07,1.11,0.84,0.91,0.35,0.42,28.8,18.4,0,8,4
1981-02,118,119.3,-1.3,-0.76,-0.98,-0.01,-0.2,0.36,0.26,0.32,0.35,31.2,17.2,0,5,12
1981-03,257,100.5,156.5,0.99,1.02,0.33,0.27,0.74,0.72,1.05,1.07,29.5,17.3,0,10,4
1981-04,52,83.8,-31.8,-0.57,-0.55,0.06,-0.03,0.76,0.73,0.4,0.46,27.2,13.9,0,1,5
1981-05,43,67.5,-24.5,0.08,0.05,0.52,0.5,0.24,0.2,0.52,0.57,26.2,11.1,0,2,18
1981-06,93,51.5,41.5,1.52,1.61,0.47,0.58,0.42,0.4,0.66,0.71,23.6,8.7,0,3,8
1981-07,26,63.1,-37.1,0.2,0.21,0.98,1.06,0.41,0.4,0.74,0.76,24.2,7,0,0,14
1981-08,22,78.1,-56.1,-0.07,0.1,1.16,1.26,0.79,0.82,0.64,0.65,26.5,9.7,0,1,11
1981-09,33,94.8,-61.8,-0.57,-0.46,-0.58,-0.38,-0.06,0.13,0.51,0.55,29.4,12.3,0,1,23
1981-10,199,91.8,107.2,1.19,1.36,0.42,0.6,0.8,0.98,0.83,0.87,26.1,15.5,0,6,2
1981-11,211,108.6,102.4,1.05,1.12,0.93,1.07,1.19,1.3,0.66,0.71,28.6,18,0,8,4
1981-12,320,105.3,214.7,1.16,1.26,1.85,1.9,1.2,1.31,0.86,0.94,27.3,18.2,0,8,4
1982-01,367,99,268,1.29,1.38,1.84,1.85,1.72,1.87,1.3,1.32,26.6,17.9,0,11,7
1982-02,111,111.2,-0.2,-0.89,-0.96,1.07,1.18,1.39,1.58,1.31,1.35,30.5,17.7,0,4,11
1982-03,380,78.5,301.5,1.96,1.99,1.58,1.68,2.19,2.14,1.67,1.67,27.6,19.1,0,17,3
1982-04,77,81.4,-4.4,0.07,0.17,1.1,1.21,1.96,1.95,1.82,1.79,26.2,14.6,0,2,12
1982-05,32,64.7,-32.7,-0.31,-0.27,1.54,1.64,1.62,1.68,1.78,1.79,24.6,10.7,0,1,12
1982-06,50,49.4,0.6,0.74,0.97,0.12,0.33,1.36,1.46,1.59,1.63,24.8,12.3,0,1,5
1982-07,45,62.3,-17.3,0.82,0.9,0.49,0.7,1.03,1.15,1.67,1.69,24.8,9.9,0,2,11
1982-08,71,78.5,-7.5,1.3,1.4,1.57,1.59,1.76,1.8,1.87,1.89,26.6,12.2,0,2,6
1982-09,23,94.8,-71.8,-0.91,-0.71,0.34,0.44,0.2,0.43,1.72,1.69,26.8,12.5,0,0,12
1982-10,152,101.9,50.1,0.53,0.67,0.33,0.42,0.44,0.67,1.55,1.58,27.5,16.9,0,7,6
1982-11,124,110.4,13.6,-0.66,-0.63,-0.56,-0.43,0.24,0.47,1.25,1.37,30.3,18.8,0,4,3
1982-12,401,84,317,1.93,1.95,1.45,1.65,1.23,1.38,1.51,1.59,26.5,18.7,0,18,1
1983-01,217,102.2,114.8,-0.12,-0.03,0.85,1.13,0.82,1.07,1.09,1.28,28,19.4,0,8,2
1983-02,201,99.1,101.9,0.5,0.44,1.19,1.53,0.71,0.98,1.44,1.58,29.8,18.9,0,10,8
1983-03,216,89.8,126.2,0.6,0.74,0.36,0.52,1,1.27,0.82,1.07,27.9,18,0,11,3
1983-04,150,70.8,79.2,1.38,1.51,1.09,1.27,1.26,1.52,1.13,1.35,26.9,17,0,4,3
1983-05,133,59,74,2,1.93,1.61,1.73,1.75,1.89,1.48,1.63,25.6,15.2,0,3,8
1983-06,163,48.9,114.1,2.39,2.22,2.65,2.23,1.63,1.72,1.82,1.84,24.5,13,0,7,13
1983-07,77,61.6,15.4,1.54,1.61,3.01,2.39,2.25,2.05,1.93,1.93,25.4,11.2,0,4,16
1983-08,15,80.9,-65.9,-0.42,-0.31,2.77,2.27,2.28,2.18,1.79,1.89,26.4,9.9,0,0,17
1983-09,293,64.5,228.5,2.62,2.28,2.62,2.23,3.39,2.45,2.49,2.22,23.2,14.6,0,12,5
1983-10,179,88.3,90.7,0.93,1.18,2.46,2.36,3.58,2.52,2.52,2.34,26,16.3,0,7,5
1983-11,161,109.4,51.6,0.14,0.22,2.47,2.38,3.15,2.51,2.56,2.49,28.7,16.8,0,5,6
1983-12,284,91.7,192.3,0.77,1.06,1.02,1.36,2.35,2.25,2.25,2.18,27.4,18.6,0,11,1
1984-01,120,133.9,-13.9,-1.44,-1.44,-0.45,-0.4,1.18,1.43,2.13,2.07,31,18.5,4,5,12
1984-02,36,130.3,-94.3,-2.95,-1.87,-1.55,-1.41,0.45,0.55,1.63,1.66,32.4,18.2,0,0,6
1984-03,175,102,73,0.15,0.14,-1.87,-1.77,-0.8,-0.75,1.43,1.48,29.1,18,0,7,5
1984-04,121,74.3,46.7,0.93,1.11,-0.78,-0.88,-0.87,-0.87,1.39,1.45,26.3,16.6,0,6,8
1984-05,128,67.7,60.3,1.93,1.79,1.08,1.12,-0.39,-0.46,1.37,1.42,26.8,14.7,0,5,13
1984-06,2,59.2,-57.2,-1.56,-1.28,1.13,1.17,-0.9,-1.06,0.77,0.89,25.7,11.6,0,0,27
1984-07,8,66,-58,-0.8,-0.82,0.65,0.62,-0.38,-0.5,0.52,0.64,25.8,10.9,0,0,26
